timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1721,3.29,3.14,7.55,-0.56,0.13,-0.78
1741,-3.56,-4.67,9.23,-0.36,0.19,-0.34
1761,0.88,1.95,16.01,-0.33,-0.05,-0.03
1782,5.94,-2.53,10.88,-0.41,-0.08,-0.57
1801,-4.86,0.54,12.53,-0.42,0.63,-0.47
1822,4.14,-4.45,1.19,-0.4,0.55,-0.65
1841,1.95,-1.57,9.27,-0.31,-0.52,-0.19
1861,1.84,-0.69,14.56,-0.32,0.07,-0.45
1881,1.38,2.49,5.74,-0.48,0.46,-0.6
1901,-2.72,-1.0,2.41,-0.4,0.32,-0.51
1921,-2.72,-1.0,2.41,-0.31,0.06,-0.57
1941,3.33,1.15,11.38,-0.46,0.09,-0.68
1961,3.95,1.72,7.97,-0.7,0.25,-0.98
1981,-8.54,-1.49,10.27,-0.37,0.77,-0.86
2001,7.85,0.88,12.07,-0.4,-0.05,-0.97
2021,-3.45,-2.07,10.84,-0.54,-0.12,-1.09
2042,5.02,-0.15,8.16,-0.56,0.11,-1.4
2061,-1.88,-2.99,5.6,-0.33,0.09,-0.92
2081,-0.69,1.07,9.96,-0.3,-0.38,-1.24
2101,4.02,3.45,9.65,-0.61,0.33,-1.57
2121,9.61,-0.15,18.73,-0.56,0.21,-1.98
2141,-2.8,-1.72,14.1,-0.08,1.16,-1.53
2161,-2.8,-1.72,14.1,-0.2,0.21,-1.28
2182,0.88,-11.95,10.3,-0.01,0.17,-1.6
2201,1.27,-4.1,11.3,-0.04,0.48,-0.94
2221,1.27,-4.1,11.3,0.29,0.16,-1.18
2241,-1.72,0.69,8.12,0.29,0.52,-0.52
2261,-1.72,0.69,8.12,0.35,0.19,-0.17
2281,13.33,-5.21,16.28,0.55,0.29,-0.45
2301,13.33,-5.21,16.28,0.4,1.45,0.18
2321,13.33,-5.21,16.28,0.31,-0.13,0.29
2341,3.26,-7.32,8.04,0.61,0.09,0.16
2361,6.59,4.6,13.57,0.17,0.12,0.52
2381,6.59,4.6,13.57,0.21,0.01,-0.42
2401,6.59,4.6,13.57,0.25,0.42,-0.01
2421,6.59,4.6,13.57,0.2,0.11,-0.54
2441,6.59,4.6,13.57,0.05,0.25,-0.34
2462,-3.33,2.87,9.8,0.02,0.23,-0.5
2481,0.11,-0.46,2.26,-0.02,-0.27,-0.34
2501,-3.14,-1.68,17.05,0.07,0.04,-0.35
2521,0.57,0.57,11.64,0.05,0.15,-0.63
2541,0.57,0.57,11.64,-0.06,-0.04,-0.46
2561,0.57,0.57,11.64,0.13,0.31,-0.51
2581,-1.88,1.99,8.43,0.09,0.16,-0.31
2601,-1.88,1.99,8.43,0.07,-0.08,-0.05
2621,1.99,-4.79,5.94,0.05,-0.2,-0.27
2640,0.54,-3.64,11.88,0.01,-0.22,-0.14
2660,1.84,-2.49,13.11,0.03,-0.03,-0.23
2681,-3.03,0.0,7.55,0.1,0.18,-0.38
2701,-2.18,-0.04,10.07,-0.06,0.21,-0.43
2721,-6.93,0.3,8.74,-0.0,-0.06,-0.42
2741,-2.91,1.46,9.12,-0.06,0.29,-0.14
2761,0.42,-2.95,7.55,-0.22,-0.19,-0.47
2781,-1.65,2.41,13.25,-0.19,-0.11,-0.46
2801,0.04,2.64,13.83,-0.21,0.38,-0.89
2821,3.56,-0.08,9.5,-0.22,0.29,-0.89
2841,1.11,1.04,12.3,-0.33,-0.08,-1.0
2862,2.38,2.26,9.81,-0.3,0.46,-1.18
2881,-1.23,0.8,10.5,-0.29,0.3,-1.28
2901,0.08,1.15,10.31,-0.28,0.28,-1.12
2921,0.96,-2.8,9.85,-0.28,0.2,-1.18
2941,2.38,-2.99,11.6,-0.16,0.08,-1.08
2961,-0.46,-3.18,11.72,-0.08,0.64,-1.34
2981,-0.65,-1.72,9.46,-0.06,0.83,-1.11
3001,-3.95,-3.83,8.39,0.03,0.33,-1.01
3021,-3.98,0.15,5.86,0.17,0.3,-0.42
3041,0.08,-1.19,11.15,0.14,0.03,-0.27
3061,0.54,-3.71,13.59,0.25,0.14,-0.21
3081,-1.3,-0.73,8.58,0.19,0.6,-0.22
3101,-3.68,-2.34,6.36,0.15,0.49,-0.29
3121,-3.37,-0.23,8.28,0.14,0.34,-0.17
3141,-3.71,1.65,11.91,0.14,0.22,-0.1
3160,2.49,0.3,9.65,0.14,0.22,-0.1
3181,1.19,-0.42,9.73,0.0,0.01,-0.15
3201,4.21,-2.68,12.18,0.0,0.01,-0.15
3221,0.38,-1.38,6.29,0.0,0.01,-0.15
3241,0.57,0.69,9.23,-0.12,0.24,-0.68
3261,3.14,-1.65,10.38,-0.12,0.24,-0.68
3281,3.18,-0.84,9.61,-0.13,0.16,-1.01
3301,0.15,2.11,8.16,-0.13,0.16,-1.01
3321,5.21,0.27,12.53,-0.13,0.16,-1.01
3341,-1.49,-0.27,10.07,-0.13,0.16,-1.01
3361,-1.65,3.07,8.82,-0.12,0.49,-0.96
3381,4.37,-1.07,15.55,-0.04,0.09,-1.16
3401,-2.3,1.04,7.05,-0.04,0.09,-1.16
3421,0.23,-1.34,10.07,0.02,0.18,-0.93
3441,-1.3,-4.9,12.02,0.23,0.25,-0.46
3461,-0.42,-1.49,12.91,0.23,0.25,-0.46
3480,-3.48,-3.37,8.77,0.21,0.63,-0.54
3501,0.23,-1.57,8.08,0.22,0.72,-0.47
3521,-3.07,-3.03,5.98,0.22,0.72,-0.47
3541,1.53,0.57,11.19,0.23,0.2,-0.15
3561,4.1,-4.06,13.53,0.22,0.12,-0.6
3581,-5.09,2.76,3.03,0.22,0.12,-0.6
3601,-1.61,4.21,4.1,0.02,-0.01,-0.68
3620,5.52,-3.41,17.12,0.02,-0.01,-0.68
3641,-0.77,1.99,14.14,0.15,0.28,-0.87
3661,-0.96,1.46,6.13,0.15,0.28,-0.87
3681,3.6,-2.53,11.41,0.15,0.28,-0.87
3702,0.23,-0.77,11.88,0.15,0.28,-0.87
3721,0.04,1.04,10.03,0.15,0.28,-0.87
3741,-0.69,-4.1,9.8,0.06,0.29,-1.08
3761,-11.68,0.73,-0.46,0.22,0.38,-0.95
3782,11.64,-1.8,24.44,0.21,0.4,-0.49
3801,1.3,-7.82,15.82,0.38,-0.52,-0.38
3821,-7.39,7.16,3.91,0.18,1.39,-0.42
3840,-7.85,-1.0,12.07,0.39,0.72,-0.61
3862,-6.13,-7.66,7.59,0.61,0.17,0.21
3881,-0.8,-1.84,12.02,0.34,-0.33,0.26
3901,0.04,-1.84,12.6,0.29,-0.07,-0.11
3921,1.11,-3.26,6.82,0.29,-0.07,-0.11
3941,-3.68,-1.65,3.26,0.19,0.4,-0.32
3961,5.44,-2.68,10.88,0.3,-0.37,-0.38
3981,10.0,-5.4,12.98,0.4,0.88,-0.56
4001,-3.1,4.6,12.99,0.33,1.65,-0.58
4021,11.46,-3.75,6.86,0.29,0.19,-0.01
4041,-8.58,-1.23,9.3,0.33,-0.44,-0.47
4061,13.37,4.37,14.05,0.08,-0.4,-0.12
4081,5.44,-6.51,4.29,0.44,0.15,-0.7
4101,-4.52,-0.88,9.85,0.29,0.41,0.06
4121,0.38,1.34,14.1,0.38,-0.13,-0.39
4141,-4.18,1.49,10.11,0.46,-0.1,-0.01
4162,-2.91,-1.57,9.04,0.26,-0.01,0.11
4181,-8.32,-1.57,6.78,0.39,0.39,0.37
4201,4.67,-0.96,14.48,0.36,-0.3,0.19
4221,-2.57,-4.94,8.77,0.37,0.02,0.07
4241,-5.4,1.46,9.58,0.13,-0.0,-0.09
4261,-4.02,-5.09,6.29,0.16,-0.06,-0.52
4282,3.48,3.14,10.19,0.27,0.28,-0.16
4301,1.49,-2.38,9.42,0.21,-0.13,-0.54
4320,-2.76,2.64,8.66,0.16,0.12,-0.04
4342,2.38,1.65,9.5,0.1,-0.09,-0.33
4361,-2.95,-1.84,7.63,0.17,0.14,0.0
4381,-0.42,2.22,7.74,0.1,-0.26,-0.3
4402,-4.71,-2.26,9.04,0.16,-0.13,-0.24
4421,-2.87,1.38,8.23,0.12,0.38,-0.14
4441,0.69,-3.18,8.84,0.14,-0.22,-0.18
4461,-2.57,0.0,9.27,0.18,0.02,0.06
4481,1.23,-0.73,11.26,0.1,-0.18,-0.12
4501,1.8,-1.11,11.45,0.1,0.11,-0.07
4522,-0.42,-0.27,9.54,0.07,0.1,-0.1
4542,-2.84,0.84,9.38,0.04,0.08,-0.12
4561,-2.68,1.38,9.85,0.01,0.05,-0.14
4581,-1.19,0.77,8.39,-0.02,0.07,-0.2
4601,-2.3,1.76,10.41,-0.05,0.17,-0.25
4621,-1.53,-0.11,9.54,-0.05,0.01,-0.33
4641,0.61,1.38,6.59,-0.1,-0.09,-0.36
4663,0.27,-0.5,9.0,-0.09,0.06,-0.44
4681,3.71,-0.73,13.59,-0.07,-0.08,-0.54
4701,-1.19,-0.73,10.88,-0.04,0.33,-0.46
4721,2.3,0.34,14.02,-0.07,0.14,-0.63
4741,-2.68,-0.8,6.97,0.04,0.27,-0.38
4761,0.69,0.69,8.42,-0.02,-0.12,-0.5
4782,-1.11,-0.8,6.05,0.04,0.01,-0.38
4803,2.14,-0.88,10.0,0.01,-0.07,-0.45
4821,2.45,-0.19,13.98,0.01,-0.09,-0.47
4841,-1.91,-1.68,5.82,0.07,0.22,-0.37
4861,0.0,-0.38,10.41,0.05,-0.04,-0.38
4881,1.8,-2.99,12.56,0.21,0.19,-0.15
4901,-8.2,-0.34,5.44,0.19,0.06,-0.24
4922,-2.38,-1.84,12.11,0.16,-0.2,-0.17
4941,0.65,-4.29,10.07,0.23,0.06,-0.24
4861,0.0,-0.38,10.41,0.05,-0.04,-0.38
4881,1.8,-2.99,12.56,0.21,0.19,-0.15
4901,-8.2,-0.34,5.44,0.19,0.06,-0.24
