timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1747,4.29,1.19,10.49,-0.18,-0.06,-0.42
1767,4.06,-1.3,9.16,-0.27,-0.33,-0.71
1786,0.08,0.77,12.68,-0.23,0.13,-0.65
1806,-2.22,2.45,9.08,-0.26,0.31,-0.67
1826,-1.8,0.5,6.51,-0.28,-0.26,-0.62
1847,-1.49,-0.19,9.54,-0.33,-0.12,-0.7
1867,-0.77,1.88,9.96,-0.37,0.2,-0.81
1887,0.04,-0.38,10.07,-0.36,0.17,-0.75
1907,4.98,-2.76,17.35,-0.22,-0.09,-0.9
1926,-0.19,-0.46,13.79,-0.23,0.73,-1.32
1946,2.53,2.95,10.8,-0.41,0.69,-1.68
1966,-0.77,-0.69,6.05,-0.28,0.48,-1.39
1986,-0.46,2.03,11.19,-0.21,0.08,-1.41
2007,0.0,1.53,9.61,-0.3,0.27,-1.5
2027,1.15,0.34,14.02,-0.48,0.47,-1.48
2046,1.15,0.34,14.02,-0.07,0.53,-1.25
2066,-1.07,-1.91,9.69,0.01,0.52,-1.04
2086,0.19,-2.03,10.07,-0.02,0.55,-0.92
2107,0.19,-2.03,10.07,0.1,0.75,-0.85
2127,-0.23,-0.3,8.58,0.33,0.79,-0.45
2147,-0.15,-4.18,6.05,0.28,0.19,-0.27
2166,-0.15,-4.18,6.05,0.33,0.19,0.07
2186,2.61,-2.45,11.19,0.33,0.36,-0.2
2206,0.11,-4.56,7.59,0.29,0.32,-0.2
2227,1.19,-0.27,13.14,0.16,0.48,-0.69
2246,-2.72,-1.76,7.39,0.12,0.4,-0.52
2267,-0.54,2.61,10.03,0.1,0.14,-0.51
2286,-0.54,2.61,10.03,0.1,0.08,-0.44
2306,-0.54,2.61,10.03,0.07,0.06,-0.38
2326,1.8,-2.95,10.57,0.06,0.12,-0.71
2346,2.61,-3.52,12.1,0.06,0.25,-0.76
2366,5.13,-1.76,13.75,0.01,0.45,-1.16
2387,-2.72,0.5,7.2,0.04,0.61,-1.07
2406,-0.08,0.11,9.92,0.06,0.32,-0.91
2426,-0.08,0.11,9.92,0.22,0.02,-0.62
2446,-1.99,1.61,8.46,0.09,0.21,-0.49
2466,1.11,-1.61,12.14,0.17,0.06,-0.52
2486,1.11,-1.61,12.14,0.26,0.23,-0.42
2507,1.07,-2.64,10.45,0.15,0.41,-0.52
2527,-1.95,-1.27,7.23,0.16,0.4,-0.38
2546,-1.95,-1.27,7.23,0.22,0.21,-0.24
2566,-1.95,-1.27,7.23,0.21,0.18,0.07
2586,2.34,-1.34,11.07,0.2,-0.35,-0.03
2606,-0.08,-3.71,10.96,0.14,0.17,-0.15
2626,0.08,-1.65,10.77,0.08,0.34,-0.51
2646,2.22,-5.13,11.6,0.15,0.18,-0.62
2666,2.22,-5.13,11.6,0.09,0.17,-0.87
2686,2.22,-5.13,11.6,0.01,0.46,-1.06
2706,2.87,3.87,14.06,0.0,0.36,-1.02
2726,-2.99,0.77,5.98,0.0,0.29,-1.2
2746,-4.75,3.79,2.45,-0.1,0.22,-0.79
2767,-3.87,4.55,3.6,-0.07,0.03,-0.77
2786,-3.87,4.55,3.6,0.07,-0.75,-0.35
2806,-3.87,4.55,3.6,0.35,1.51,-1.2
2826,-3.87,4.55,3.6,-0.2,0.96,-1.07
2846,-3.87,4.55,3.6,0.27,-0.09,-1.2
2866,-3.87,4.55,3.6,0.52,0.35,-0.29
2887,-0.77,4.33,10.23,0.26,0.38,-0.41
2907,-3.37,-3.29,8.16,0.35,0.4,-0.07
2926,-3.37,-3.29,8.16,0.39,0.07,0.25
2946,-1.04,-3.98,4.56,0.31,0.05,0.23
2967,-0.69,-4.6,5.29,0.31,-0.34,0.28
2986,1.34,-4.6,11.38,0.4,0.52,0.18
3006,-4.6,1.76,13.52,0.39,0.98,0.08
3026,5.94,-2.11,8.7,0.3,-0.33,0.11
3046,3.68,2.95,6.97,0.17,-0.16,-0.04
3067,6.21,2.84,9.23,-0.03,0.16,-0.39
3087,-3.68,-5.9,15.75,0.26,0.38,-0.31
3106,3.48,5.25,8.2,-0.09,0.03,-0.56
3126,3.6,-2.64,13.17,-0.16,-0.02,-0.76
3147,0.88,-0.88,12.68,0.08,0.16,-0.8
3167,1.99,-1.3,6.09,0.04,0.2,-0.58
3187,-2.72,0.92,7.81,0.04,0.17,-0.68
3207,-0.19,1.53,10.77,0.09,0.08,-0.49
3227,1.11,-0.38,9.73,0.06,0.1,-0.62
3246,1.57,4.25,13.11,0.04,0.35,-0.42
3266,-3.29,-3.79,7.82,-0.06,0.08,-0.67
3286,-5.86,1.11,10.35,0.09,0.33,-0.33
3307,-6.05,-0.57,5.4,0.03,0.2,-0.62
3326,2.53,-3.56,12.87,0.03,0.2,-0.62
3347,0.38,-3.41,13.57,0.16,0.1,-0.55
3366,-0.8,-1.99,9.58,0.17,0.51,-0.42
3386,2.72,-2.03,12.49,0.18,0.39,-0.35
3406,0.54,-2.07,9.04,0.25,0.05,-0.35
3426,0.8,2.03,12.38,0.26,0.1,-0.25
3446,-1.19,0.5,11.6,0.2,0.17,-0.55
3466,-4.21,2.45,6.75,0.1,0.24,-0.35
3486,-1.65,-0.15,9.96,0.04,-0.26,-0.51
3506,10.0,-3.48,17.39,0.14,-0.42,-0.38
3527,1.65,-1.76,12.02,0.12,0.63,-0.94
3547,-6.62,2.14,4.75,0.15,0.73,-0.96
3567,2.76,-0.3,9.8,0.14,0.02,-0.69
3586,-1.72,0.0,7.86,0.14,0.02,-0.69
3606,-4.56,3.18,9.69,0.14,0.02,-0.69
3626,-0.54,-2.87,9.08,0.18,0.2,-0.59
3646,-3.95,-2.22,9.38,0.27,-0.04,-0.45
3666,-1.88,-1.49,9.43,0.27,-0.04,-0.45
3686,-2.45,-3.07,7.01,0.27,-0.04,-0.45
3706,-1.72,-2.26,8.01,0.38,0.0,-0.06
3726,-4.94,1.99,12.03,0.38,0.0,-0.06
3746,-1.34,-4.94,14.68,0.38,0.0,-0.06
3766,-6.28,-1.88,5.9,0.45,0.2,0.36
3786,-3.14,-3.07,8.96,0.33,0.13,0.27
3807,0.11,-3.22,8.62,0.33,0.13,0.27
3826,3.33,-2.49,7.93,0.38,-0.32,0.23
3847,0.57,-1.53,10.03,0.38,-0.32,0.23
3867,-1.8,1.23,4.9,0.25,0.29,-0.25
3887,5.94,-0.3,15.06,0.2,-0.0,-0.03
3906,1.91,-1.8,9.85,0.2,-0.0,-0.03
3926,-8.01,5.32,7.2,0.21,0.61,-0.03
3947,11.99,-3.87,17.2,0.21,0.61,-0.03
3966,-6.62,-1.38,6.02,0.28,-0.4,-0.29
3987,3.56,2.07,9.08,0.28,-0.4,-0.29
4006,7.78,-7.85,14.75,0.04,-0.31,-0.55
4026,2.64,-1.68,14.48,0.04,-0.31,-0.55
4046,-7.01,1.19,0.15,0.26,0.45,-0.36
4066,1.42,-3.22,12.14,0.26,0.45,-0.36
4087,5.67,-3.79,13.68,0.26,0.45,-0.36
4107,-11.07,1.04,2.72,0.48,0.22,0.0
4127,0.3,-0.5,9.27,0.28,0.63,0.13
4146,5.02,-5.25,12.26,0.42,-0.51,0.09
4167,-5.25,1.49,8.01,0.42,-0.51,0.09
4186,2.45,-1.15,8.85,0.23,0.02,-0.05
4206,3.33,-1.3,10.69,0.23,0.02,-0.05
4226,-2.49,3.14,11.64,0.37,0.05,0.14
4246,-6.97,0.57,5.09,0.2,-0.0,0.26
4267,7.05,1.42,16.59,0.17,-0.5,0.38
4286,-1.76,-5.05,13.18,0.35,0.54,-0.09
4307,0.46,3.52,3.87,0.35,0.54,-0.09
4326,0.65,-4.21,11.34,0.15,-0.44,-0.1
4347,-3.56,1.61,9.35,0.2,-0.43,0.35
4367,3.71,-1.88,7.59,0.23,0.05,0.16
4386,1.53,-2.45,12.18,0.25,-0.12,0.16
4406,-2.91,0.08,8.62,0.28,0.28,0.3
4427,2.18,-0.69,8.2,0.2,-0.11,0.21
4446,-2.68,-0.73,10.3,0.17,-0.04,0.27
4467,2.57,-1.27,12.72,0.18,-0.17,0.18
4486,-4.98,0.15,6.7,0.17,0.03,0.01
4506,1.53,3.87,6.44,-0.0,0.07,0.04
4526,4.71,-2.87,10.57,-0.02,-0.35,0.11
4547,-5.75,-0.38,7.55,0.08,-0.07,0.46
4566,2.95,-5.67,14.4,0.08,-0.07,0.46
4587,-5.02,-0.46,5.79,0.25,0.12,0.55
4607,-1.07,0.27,7.01,0.09,0.19,0.52
4626,0.23,-1.76,8.77,0.07,-0.25,0.51
4646,-1.68,1.15,10.19,0.1,0.02,0.51
4666,-0.08,0.8,8.32,0.05,0.03,0.4
4686,2.45,0.04,12.34,-0.02,0.28,0.41
4706,5.32,-1.3,12.26,-0.17,-0.33,0.01
4727,-2.22,1.19,10.91,-0.12,0.18,0.12
4747,1.61,0.15,9.0,-0.1,0.36,-0.01
4767,-2.07,0.69,5.66,-0.14,0.09,-0.13
4787,-2.91,1.65,7.63,-0.22,-0.05,-0.44
4807,0.88,1.46,3.33,-0.27,-0.2,-0.53
4826,-1.46,1.11,16.77,-0.25,-0.19,-0.42
4848,0.57,-2.72,7.93,-0.12,0.22,-0.46
4867,-1.95,0.46,8.77,0.03,0.26,-0.21
4887,-2.07,-1.3,8.62,-0.02,0.01,-0.21
4906,-1.11,0.38,8.73,0.01,-0.06,-0.22
4926,-11.68,1.99,2.18,0.0,0.22,-0.14
4848,0.57,-2.72,7.93,-0.12,0.22,-0.46
4867,-1.95,0.46,8.77,0.03,0.26,-0.21
4887,-2.07,-1.3,8.62,-0.02,0.01,-0.21
