timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2512,0.0,-1.8,5.66,0.15,0.04,-0.35
2531,-6.02,-3.6,13.53,0.41,0.27,0.3
2552,-2.64,1.27,13.37,0.23,0.38,-0.15
2572,3.1,-4.37,11.19,0.15,0.12,0.06
2592,3.22,-6.32,10.54,0.24,-0.02,-0.3
2611,1.19,-1.0,9.85,0.43,0.37,0.22
2632,2.03,0.04,7.66,0.17,0.08,-0.08
2651,-1.0,-2.26,7.77,0.18,0.01,0.16
2671,0.92,2.3,9.96,0.11,-0.0,-0.07
2692,-1.76,-0.34,8.04,0.04,0.1,0.03
2712,1.19,1.27,13.33,-0.09,-0.01,-0.13
2731,1.19,1.27,13.33,-0.02,0.14,-0.34
2752,-4.64,1.11,7.51,-0.14,0.36,-0.56
2771,1.84,4.67,8.12,-0.32,0.01,-0.93
2791,0.46,-2.76,11.57,-0.29,0.13,-1.11
2811,-0.11,-1.91,10.54,-0.21,0.27,-1.1
2832,-4.48,1.84,12.48,-0.08,0.55,-1.06
2852,-1.8,0.46,3.95,-0.14,0.37,-0.78
2871,-4.14,-2.72,8.62,-0.06,-0.03,-0.38
2892,-4.14,-2.72,8.62,0.04,0.04,-0.12
2911,-2.11,-4.18,9.42,0.06,0.04,-0.05
2931,-2.84,-3.98,9.88,-0.07,0.1,-0.25
2952,-0.38,-6.63,8.2,0.09,0.15,-0.44
2972,1.3,0.04,10.84,0.07,0.33,-0.22
2991,0.3,-0.54,11.68,0.03,0.17,-0.47
3011,-2.72,-0.96,8.27,0.04,0.26,-0.19
3031,-0.54,3.41,8.7,-0.1,-0.07,-0.29
3051,-0.15,-0.57,9.43,-0.07,-0.1,-0.13
3071,0.73,0.11,9.2,-0.14,-0.07,-0.39
3092,-3.87,1.15,5.82,-0.22,0.31,-0.56
3112,0.77,-0.23,13.6,-0.26,0.36,-0.66
3131,1.04,-2.14,15.44,-0.1,0.1,-0.87
3151,1.04,-2.14,15.44,-0.25,0.45,-0.92
3171,1.04,-2.14,15.44,-0.26,0.4,-1.21
3192,-1.27,-1.38,12.76,-0.1,0.25,-0.89
3212,-3.68,0.96,8.66,-0.19,0.19,-1.07
3232,-2.14,2.3,10.8,-0.23,0.51,-0.81
3251,1.23,-1.68,11.15,-0.1,0.1,-0.81
3271,1.23,-1.68,11.15,-0.07,0.2,-0.49
3291,-1.11,0.38,10.8,-0.12,0.49,-0.73
3311,-6.51,-2.91,3.95,-0.04,0.44,-0.24
3332,1.27,-2.53,11.03,-0.05,-0.11,-0.23
3352,-0.77,-2.26,7.43,0.12,-0.06,-0.09
3371,6.59,-1.57,16.74,-0.03,0.09,-0.29
3391,-2.87,-4.98,9.08,0.03,0.57,-0.57
3411,-2.87,-4.98,9.08,-0.07,0.3,-0.38
3431,-2.87,-4.98,9.08,0.05,-0.13,-0.76
3452,0.46,-3.41,11.15,-0.05,0.19,-0.65
3472,0.11,-1.68,10.54,-0.14,0.19,-1.16
3491,0.11,-1.68,10.54,-0.18,0.26,-1.33
3511,4.21,5.32,13.37,-0.26,0.09,-1.46
3531,4.21,5.32,13.37,-0.23,0.51,-1.57
3551,-2.07,5.29,9.73,-0.24,0.68,-1.25
3571,-2.07,5.29,9.73,-0.06,0.26,-1.27
3592,-1.57,-2.11,15.52,0.07,0.37,-1.04
3612,2.87,-7.62,7.93,-0.02,0.22,-1.09
3631,-5.67,-8.35,10.07,0.28,0.71,-0.78
3652,-5.67,-8.35,10.07,0.47,0.56,-0.57
3671,-5.67,-8.35,10.07,0.52,0.38,-0.04
3692,-5.67,-8.35,10.07,0.57,0.48,0.1
3712,-1.38,-5.29,6.05,0.6,0.12,0.27
3732,-2.11,1.38,10.15,0.58,0.02,0.39
3752,-2.11,1.38,10.15,0.35,0.35,0.02
3771,2.99,1.04,9.43,0.3,0.1,-0.22
3792,-2.14,-0.19,8.04,0.26,0.2,-0.3
3811,2.14,0.23,8.62,0.12,0.1,-0.64
3831,2.18,-2.76,10.03,0.14,0.19,-0.75
3852,2.18,-2.76,10.03,0.14,0.34,-0.96
3872,-1.57,-0.08,8.66,0.14,0.35,-0.79
3892,1.15,1.23,11.34,0.16,0.03,-0.75
3911,1.91,-1.19,14.06,0.31,0.15,-0.75
3931,0.57,1.46,8.66,0.26,0.36,-0.64
3952,-0.46,-1.76,11.11,0.15,0.21,-0.85
3972,0.11,-1.61,11.92,0.33,0.16,-0.57
3992,-0.73,-2.57,9.54,0.35,0.21,-0.54
4012,-2.38,-1.99,8.5,0.31,0.36,-0.47
4031,-0.69,-2.8,10.04,0.41,0.26,-0.35
4051,-3.18,-2.14,9.88,0.48,0.14,-0.01
4071,-4.86,-0.42,8.77,0.44,0.18,0.0
4091,-2.8,-2.18,6.74,0.41,0.29,0.11
4112,-2.8,-2.18,6.74,0.4,-0.13,0.25
4132,-3.71,-0.73,9.5,0.35,0.14,0.19
4151,-0.8,0.73,8.5,0.25,0.24,0.12
4171,-2.26,0.0,10.0,0.19,0.06,-0.06
4191,0.23,0.69,9.69,0.16,0.09,-0.07
4212,1.04,0.77,8.62,0.04,0.0,-0.31
4232,0.54,-0.19,11.26,0.03,0.12,-0.47
4252,2.18,-0.08,11.46,0.01,0.17,-0.77
4271,0.54,0.8,7.24,0.01,0.17,-0.77
4291,6.51,-2.11,17.54,-0.09,-0.02,-0.92
4311,-1.84,0.0,8.46,0.1,0.19,-1.04
4331,1.72,2.91,7.85,0.1,0.19,-1.04
4351,-1.57,-1.34,12.1,-0.09,0.14,-1.08
4371,0.46,2.41,10.61,0.21,0.13,-0.58
4392,-0.46,0.19,8.62,0.07,0.19,-0.6
4411,-1.61,-1.65,11.45,0.14,0.29,-0.42
4431,-2.76,-2.87,9.2,0.14,0.29,-0.42
4451,-2.41,-2.72,8.85,0.14,0.29,-0.42
4472,-0.96,-1.91,8.7,0.28,0.12,-0.19
4491,-5.63,-3.68,8.96,0.35,0.22,-0.03
4511,2.22,-3.98,12.41,0.35,0.22,-0.03
4531,-4.1,-3.29,7.05,0.35,0.22,-0.03
4551,-2.26,-1.0,6.93,0.38,0.35,0.1
4571,1.27,-3.33,11.03,0.43,-0.23,0.13
4591,-2.41,-1.88,10.11,0.43,-0.23,0.13
4612,0.5,-1.57,8.78,0.43,-0.23,0.13
4631,-0.92,-1.99,9.77,0.37,0.08,-0.13
4651,1.0,0.8,8.16,0.37,0.08,-0.13
4671,-2.11,-0.11,7.59,0.25,-0.13,-0.21
4691,2.53,0.92,12.45,0.23,0.07,-0.18
4711,1.07,-1.57,11.88,0.27,0.04,-0.33
4731,1.19,1.88,8.78,0.27,0.12,-0.27
4752,1.34,-1.11,8.7,0.27,0.12,-0.27
4771,-1.91,0.08,9.58,0.22,0.06,-0.29
4792,-1.23,-0.27,9.35,0.22,0.06,-0.29
4811,-2.07,-1.04,8.66,0.23,0.02,-0.23
4831,-1.23,-1.15,10.57,0.26,-0.04,-0.21
4852,-0.5,-2.72,10.11,0.27,-0.06,-0.16
4871,-2.72,0.84,7.62,0.27,-0.06,-0.16
4891,-2.18,-2.07,7.97,0.25,0.07,0.03
4912,0.77,-1.19,11.38,0.25,0.07,0.03
4931,-0.84,-1.34,10.65,0.33,-0.22,0.25
4852,-0.5,-2.72,10.11,0.27,-0.06,-0.16
4871,-2.72,0.84,7.62,0.27,-0.06,-0.16
4891,-2.18,-2.07,7.97,0.25,0.07,0.03
