timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1966,-0.92,-1.3,10.07,0.11,0.75,-1.14
1986,-7.62,-6.36,10.88,0.15,0.74,-0.79
2006,-6.24,-4.45,11.26,0.38,0.44,-0.14
2027,-10.69,-8.46,-2.61,0.41,0.72,-0.06
2047,-7.66,0.0,3.22,0.45,0.42,0.94
2067,1.72,-10.65,5.94,0.54,-0.46,0.92
2086,21.88,-8.23,37.58,1.09,-1.11,0.99
2107,-12.1,-2.57,-0.38,0.52,2.48,-0.48
2126,-14.68,6.86,-4.45,-0.05,2.32,-0.6
2146,1.07,-4.1,0.5,0.35,-0.94,-0.43
2167,-2.18,7.7,14.06,0.0,-1.61,-0.39
2186,6.21,7.2,19.5,-0.1,0.49,-1.16
2206,1.11,-1.0,5.55,-0.17,0.9,-1.37
2227,0.42,-0.3,8.66,0.0,0.64,-0.99
2246,0.73,-1.46,8.92,-0.01,0.47,-0.91
2266,-1.3,-0.92,10.8,0.03,0.31,-0.83
2286,1.95,-3.64,8.01,0.1,0.4,-0.59
2306,-2.64,-4.02,0.8,0.21,0.71,-0.2
2326,-19.57,-2.72,22.29,0.21,0.71,-0.2
2346,22.26,-0.23,3.75,0.47,-0.13,0.46
2366,3.71,-21.88,2.61,0.39,-1.16,0.14
2386,1.11,11.41,24.4,-0.06,-0.57,-0.21
2406,11.38,-16.09,-3.79,0.13,0.4,-0.49
2427,-3.98,1.07,8.73,0.1,0.14,-0.57
2446,-3.33,6.17,14.79,-0.08,-0.08,-0.66
2466,-3.33,6.17,14.79,0.15,-0.15,-0.23
2486,-5.21,4.25,12.52,0.15,-0.15,-0.23
2506,0.57,0.27,8.84,0.0,-0.01,-0.42
2526,-1.0,-1.88,7.39,0.0,-0.01,-0.42
2547,-4.06,2.57,9.93,-0.18,-0.02,-0.48
2566,1.8,-1.8,8.24,-0.21,-0.01,-0.69
2586,-5.86,-1.65,13.21,-0.21,-0.01,-0.69
2606,4.56,1.8,7.12,-0.21,-0.01,-0.69
2627,-1.04,-3.26,8.12,-0.26,0.06,-1.39
2646,-2.49,-0.04,12.52,-0.12,0.41,-1.12
2666,4.98,-1.72,9.43,-0.12,0.37,-1.23
2686,0.11,-0.5,10.73,-0.12,0.37,-1.23
2706,3.03,1.42,12.41,-0.21,0.28,-1.34
2727,2.03,-0.04,9.2,-0.21,0.28,-1.34
2746,0.34,1.88,12.1,-0.26,0.22,-1.51
2766,-1.0,1.3,8.5,-0.26,0.22,-1.51
2787,-1.91,-1.53,10.35,-0.26,0.22,-1.51
2806,-0.92,-2.07,10.73,-0.07,0.4,-1.7
2826,-3.79,-3.75,8.66,-0.06,0.45,-1.66
2846,2.72,-3.75,16.24,-0.06,0.45,-1.66
2866,-2.57,-2.91,9.88,-0.06,0.45,-1.66
2886,-2.41,0.04,7.47,0.33,0.79,-0.58
2906,-1.72,-3.52,8.35,0.33,0.79,-0.58
2926,-1.53,-3.22,9.96,0.44,0.13,-0.06
2947,0.34,-2.61,11.99,0.44,0.13,-0.06
2966,-2.49,-2.91,9.8,0.36,0.4,-0.36
2986,-1.27,0.73,8.84,0.36,0.4,-0.36
3006,0.92,-1.53,10.11,0.33,0.28,-0.51
3026,-0.11,-1.19,8.96,0.3,0.27,-0.66
3048,0.11,1.38,8.08,0.28,0.32,-0.71
3067,4.1,-1.0,13.11,0.23,0.16,-0.87
3086,1.68,0.23,10.88,0.28,0.06,-1.02
3107,-1.34,1.07,7.85,0.14,0.6,-1.28
3126,1.91,-2.34,10.0,0.16,0.56,-1.33
3147,0.38,-2.41,8.54,0.16,0.56,-1.33
3167,0.92,-1.15,12.57,0.37,0.41,-1.19
3186,-2.18,-2.95,8.73,0.37,0.41,-1.19
3206,-3.79,-2.11,7.43,0.53,0.5,-0.75
3226,-0.92,-0.42,10.8,0.67,0.18,-0.25
3246,-1.68,-3.18,9.54,0.72,0.25,0.07
3266,-2.45,-3.91,9.81,0.76,0.27,0.25
3286,-3.45,-5.02,7.21,0.81,0.2,0.44
3306,-2.45,-6.32,7.09,0.85,-0.04,0.66
3326,-2.91,-6.21,7.31,0.88,0.02,0.76
3347,0.04,-4.41,10.77,0.93,-0.04,0.87
3367,-1.0,-4.29,8.35,0.91,0.0,1.01
3386,-2.61,-2.8,7.59,0.92,-0.05,1.34
3406,-4.1,-4.64,8.35,0.89,-0.16,1.42
3426,-2.26,-5.48,7.77,0.82,-0.25,1.38
3446,-1.57,-3.98,8.62,0.76,-0.23,1.33
3467,-0.84,-2.49,9.23,0.66,-0.3,1.02
3487,0.8,-0.34,8.7,0.63,-0.14,0.84
3506,2.41,0.23,10.03,0.43,-0.17,0.33
3526,2.22,2.68,9.35,0.31,-0.01,0.05
3546,0.65,3.26,8.43,0.2,0.02,-0.21
3566,1.38,3.14,9.73,0.1,-0.05,-0.37
3587,3.26,2.84,13.49,0.08,-0.19,-0.46
3607,-0.38,2.3,9.12,0.07,-0.08,-0.65
3626,-1.68,3.64,6.66,-0.05,0.14,-0.76
3646,1.11,-0.3,9.92,0.04,-0.16,-0.62
3667,-0.65,-1.42,8.85,0.18,-0.08,-0.34
3687,0.54,-2.49,9.12,0.22,-0.07,-0.3
3706,-2.84,-3.07,10.23,0.28,0.05,-0.21
3727,-3.18,-0.92,8.96,0.35,0.03,-0.03
3747,-2.38,-0.96,9.54,0.37,-0.04,0.08
3766,-2.8,-0.38,9.85,0.43,-0.07,0.33
3786,-2.26,-0.46,8.42,0.42,-0.07,0.44
3807,-3.64,1.72,6.63,0.33,-0.12,0.47
3826,1.0,-0.42,10.77,0.32,-0.22,0.39
3848,-2.45,0.27,9.31,0.27,0.05,0.26
3867,0.8,1.95,11.49,0.24,0.06,0.26
3886,-1.0,0.65,9.58,0.2,0.03,0.23
3906,-1.42,1.53,7.89,0.13,-0.05,0.2
3926,0.69,-0.77,8.78,0.13,-0.15,0.18
3946,0.42,-1.23,10.11,0.18,-0.03,0.14
3968,2.53,-1.57,9.73,0.17,-0.03,0.09
3987,0.73,-1.46,10.57,0.19,-0.04,0.02
4006,-0.23,-0.04,10.31,0.2,0.06,0.13
4027,0.3,-0.42,8.24,0.2,-0.07,0.24
4047,-1.61,-1.57,6.82,0.24,-0.06,0.43
4066,-1.61,-2.8,7.81,0.35,-0.16,0.7
4086,-0.15,-3.41,12.91,0.4,-0.11,0.88
4107,-0.73,-7.16,9.93,0.35,0.0,0.95
4127,-1.68,-1.07,7.43,0.34,0.11,1.04
4146,-0.04,-0.8,12.61,0.33,-0.14,1.32
4167,-0.04,-0.8,12.61,0.35,0.07,1.53
4186,-3.64,-0.65,6.32,0.19,-0.11,1.42
4206,-1.91,-2.03,12.1,0.14,-0.08,1.34
4227,-0.27,-1.68,10.46,0.09,0.04,1.1
4247,-0.11,-0.84,11.03,-0.02,0.15,0.8
4266,1.11,0.46,11.34,-0.12,0.18,0.43
4286,-1.04,1.53,7.31,-0.23,0.3,0.18
4306,-2.64,4.83,7.35,-0.35,0.22,0.05
4326,-0.5,2.49,11.15,-0.34,0.04,-0.03
4346,2.41,2.38,8.89,-0.39,0.12,-0.17
4367,1.15,2.61,10.04,-0.43,0.19,-0.39
4387,0.27,3.03,8.58,-0.47,0.22,-0.52
4406,1.8,2.99,8.62,-0.53,0.11,-0.59
4427,-0.38,1.65,10.15,-0.48,0.06,-0.61
4446,0.69,0.88,8.96,-0.46,0.13,-0.56
4466,-1.65,0.04,9.5,-0.41,0.1,-0.54
4486,-1.84,-0.5,9.08,-0.33,0.08,-0.22
4506,-0.54,-0.61,9.39,-0.21,-0.07,0.01
4526,-1.42,-1.27,10.27,-0.15,0.05,0.02
4546,-3.33,-0.04,7.01,-0.21,0.2,-0.2
4566,-4.83,1.46,7.63,-0.35,0.09,-0.47
4586,-0.23,2.11,12.76,-0.38,-0.1,-0.71
4607,-2.3,1.95,12.07,-0.32,0.3,-0.74
4627,-1.49,2.03,8.58,-0.43,0.16,-0.87
4646,-1.49,2.03,8.58,-0.33,0.07,-0.66
4666,0.34,1.11,9.73,-0.28,-0.12,-0.57
4686,0.34,1.11,9.73,-0.2,-0.01,-0.41
4706,-1.04,-1.61,10.57,-0.18,0.02,-0.38
4726,-1.04,-1.61,10.57,-0.1,-0.01,-0.34
4746,-0.3,-3.64,10.19,0.0,-0.03,-0.28
4767,-0.88,-1.3,8.46,0.05,0.07,-0.26
4786,-0.88,-1.3,8.46,0.07,-0.05,-0.05
4806,-0.88,-1.3,8.46,0.08,-0.06,0.14
4826,-0.5,-1.57,9.89,0.14,-0.06,0.28
4846,-0.5,-1.57,9.89,0.17,-0.08,0.38
4866,-1.49,-3.07,8.84,0.2,-0.1,0.38
4887,0.19,-0.46,10.15,0.16,-0.11,0.34
4906,0.19,-0.46,10.15,0.12,0.03,0.28
4826,-0.5,-1.57,9.89,0.14,-0.06,0.28
4846,-0.5,-1.57,9.89,0.17,-0.08,0.38
4866,-1.49,-3.07,8.84,0.2,-0.1,0.38
4887,0.19,-0.46,10.15,0.16,-0.11,0.34
