timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4446,-0.38,-0.19,9.27,0.08,-0.0,0.32
4467,-0.34,-0.34,9.5,0.05,-0.01,0.26
4488,0.0,-0.69,9.54,0.02,-0.03,0.21
4506,-0.38,-0.54,9.46,-0.04,0.02,0.1
4526,-0.61,-0.65,9.12,-0.06,0.0,0.06
4546,-0.23,-0.96,9.2,-0.06,-0.02,0.05
4566,-0.42,-1.49,9.58,-0.08,0.01,0.03
4587,-0.46,-1.95,9.16,-0.09,0.02,0.0
4607,-0.08,-1.95,9.31,-0.1,-0.01,-0.01
4626,-0.23,-2.3,9.61,-0.09,0.02,-0.01
4646,-1.49,-1.88,9.31,-0.1,0.03,-0.05
4666,-0.57,-2.53,9.3,-0.05,-0.02,-0.0
4686,0.34,-2.14,9.5,-0.05,0.0,0.02
4707,-0.3,-2.45,9.27,-0.05,0.01,0.02
4726,-0.11,-2.64,9.34,-0.05,-0.01,0.01
4746,0.04,-2.3,9.54,-0.02,0.01,0.04
4766,-0.34,-2.11,9.69,-0.01,0.02,0.06
4786,-0.42,-2.03,9.16,0.0,-0.01,0.08
4806,-0.23,-1.95,9.23,-0.01,-0.02,0.07
4827,-0.3,-1.8,9.54,-0.0,-0.0,0.06
4846,-0.3,-1.68,9.5,-0.01,0.01,0.06
4867,-0.3,-1.49,9.35,-0.01,-0.0,0.06
4886,-0.27,-1.57,9.35,-0.01,-0.01,0.07
4906,-0.27,-1.57,9.35,-0.02,-0.01,0.07
4827,-0.3,-1.8,9.54,-0.0,-0.0,0.06
4846,-0.3,-1.68,9.5,-0.01,0.01,0.06
4867,-0.3,-1.49,9.35,-0.01,-0.0,0.06
4886,-0.27,-1.57,9.35,-0.01,-0.01,0.07
