timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1171,-0.15,0.46,9.54,-0.04,0.23,0.45
1192,-1.04,1.15,9.16,-0.11,0.15,0.32
1210,-2.57,0.34,8.66,-0.12,0.24,0.02
1231,-1.46,0.3,8.7,-0.12,0.17,-0.12
1251,-2.49,2.3,7.31,-0.12,0.13,-0.37
1271,0.11,1.61,10.38,-0.16,0.09,-0.35
1291,1.0,0.65,11.91,-0.02,0.25,-0.24
1312,-1.27,1.11,8.78,0.06,0.25,-0.16
1331,-1.27,1.11,8.78,-0.04,-0.02,-0.03
1351,-2.14,-0.15,7.66,0.15,0.08,0.08
1371,-2.14,-0.15,7.66,0.16,0.08,0.25
1391,-3.03,0.54,8.04,0.18,0.06,0.31
1411,-1.38,-0.61,7.89,0.19,-0.11,0.47
1432,-1.04,-0.92,9.16,0.27,-0.04,0.62
1452,-2.72,-1.27,8.08,0.31,0.13,0.72
1471,-1.0,-1.19,10.23,0.32,-0.07,0.87
1491,0.42,-2.03,10.35,0.33,-0.1,0.96
1511,0.08,-1.27,10.27,0.4,-0.05,1.11
1531,0.27,-0.84,11.41,0.39,0.09,1.24
1552,0.0,-1.84,9.69,0.39,-0.04,1.29
1572,2.76,-1.15,12.18,0.38,0.03,1.35
1592,-0.88,-0.69,10.69,0.4,0.21,1.43
1610,0.04,-0.38,10.07,0.37,0.12,1.46
1631,0.11,-0.34,11.03,0.24,0.07,1.31
1651,-0.61,-1.27,10.5,0.25,0.09,1.31
1671,-1.88,-0.92,8.78,0.28,0.13,1.2
1692,-0.96,-0.92,8.16,0.19,0.1,1.17
1712,2.53,1.91,14.75,0.14,0.2,1.14
1731,1.27,1.57,11.26,0.24,0.52,1.19
1751,-2.18,2.68,9.77,0.16,0.47,1.18
1770,-2.8,4.75,8.66,-0.02,0.28,0.92
1792,-2.57,2.61,8.78,-0.15,0.18,0.66
1812,-2.57,2.61,8.78,-0.17,0.35,0.52
1832,-2.57,2.61,8.78,-0.12,0.57,0.38
1852,-2.34,1.27,8.62,-0.15,0.58,0.35
1871,-2.53,1.72,8.32,-0.21,0.3,0.26
1891,-1.57,2.34,8.82,-0.22,0.24,0.17
1911,0.04,1.76,9.58,-0.22,0.22,0.19
1932,3.22,-1.34,11.19,-0.11,0.34,0.41
1952,3.22,-1.34,11.19,0.04,0.52,0.36
1971,3.64,-0.77,9.73,-0.01,0.12,0.45
1991,0.57,0.19,10.65,-0.03,0.21,0.51
2011,-0.8,-0.61,10.34,0.1,0.38,0.63
2031,2.3,0.42,8.77,-0.01,0.12,0.65
2051,-0.19,2.53,9.23,-0.04,0.23,0.57
2071,0.96,-1.53,12.02,-0.01,0.13,0.7
2091,0.96,-1.53,12.02,0.06,0.36,0.72
2111,-1.23,-0.27,8.78,0.08,0.24,0.76
2131,-1.72,0.54,9.04,-0.08,0.04,0.49
2151,-0.61,-1.42,10.19,0.01,0.21,0.48
2171,-0.61,-1.42,10.19,0.06,0.33,0.39
2191,0.34,-0.04,10.19,0.01,0.18,0.42
2211,0.34,-0.04,10.19,-0.02,0.25,0.31
2231,0.0,0.73,9.85,-0.05,0.15,0.29
2251,-0.57,1.95,10.03,-0.05,0.19,0.22
2271,-0.57,1.95,10.03,-0.01,0.23,0.28
2291,-2.14,2.11,8.27,-0.08,0.14,0.21
2311,0.0,1.88,11.38,-0.07,0.11,0.27
2331,-1.49,1.3,11.53,0.03,0.28,0.39
2351,-1.49,1.3,11.53,0.03,0.19,0.49
2371,-0.92,-0.96,7.51,0.02,-0.06,0.55
2391,-0.92,-0.96,7.51,0.04,-0.04,0.67
2411,2.76,-1.88,11.96,0.12,0.12,0.89
2431,2.76,-1.88,11.96,0.23,0.24,1.04
2451,0.23,-1.91,9.5,0.23,0.1,1.21
2471,1.84,-3.22,11.42,0.2,0.16,1.19
2491,-0.88,-0.46,9.73,0.24,0.18,1.31
2511,0.19,-0.61,9.43,0.22,0.16,1.33
2530,-1.07,0.34,8.73,0.18,0.15,1.23
2551,2.03,-0.34,14.48,0.02,0.12,0.99
2571,2.03,-0.34,14.48,-0.04,0.33,1.07
2591,2.03,-0.34,14.48,0.33,1.09,1.34
2611,2.03,-0.34,14.48,0.27,1.0,1.15
2632,-11.11,7.97,3.98,-0.51,-0.26,0.46
2650,0.3,-2.45,13.37,-0.68,-0.3,0.3
2670,-4.71,-1.38,8.2,-0.1,0.64,0.49
2691,-3.26,2.49,10.41,-0.03,0.83,0.76
2711,2.53,1.3,15.59,-0.39,0.39,0.41
2731,-2.45,-0.11,9.43,-0.23,0.71,0.53
2751,-6.67,1.0,3.48,-0.07,0.81,0.56
2771,1.46,1.76,7.97,-0.11,0.67,0.54
2790,0.96,-0.23,12.18,-0.46,0.03,0.35
2810,-1.19,-1.34,15.52,-0.29,0.38,0.52
2831,7.62,-4.29,7.97,-0.23,0.65,0.56
2850,7.62,-4.29,7.97,-0.08,0.23,0.83
2871,0.57,4.48,13.67,-0.18,0.75,0.81
2891,-6.55,2.11,4.02,-0.29,0.44,0.57
2911,-0.92,1.65,6.32,-0.6,-0.07,0.08
2931,3.14,0.84,13.95,-0.66,-0.24,0.1
2952,2.91,1.23,15.13,-0.39,0.39,0.36
2971,-2.84,0.77,6.36,-0.32,0.53,0.36
2991,1.11,-0.34,6.89,-0.51,0.21,0.05
3011,-0.96,0.38,10.8,-0.56,0.18,-0.12
3031,2.07,1.11,12.18,-0.5,0.32,-0.06
3051,-4.37,5.36,5.21,-0.3,0.46,0.15
3071,-6.17,5.55,3.37,-0.54,0.25,-0.14
3091,-1.3,3.64,10.8,-0.82,-0.26,-0.44
3111,2.18,1.68,15.9,-0.8,-0.28,-0.45
3131,1.84,0.8,12.79,-0.52,0.29,-0.26
3150,0.77,3.1,7.17,-0.52,0.29,-0.26
3171,3.03,1.99,10.49,-0.74,0.14,-0.6
3191,-4.06,0.38,9.27,-0.8,-0.02,-0.72
3211,-4.06,1.68,6.36,-0.8,-0.02,-0.72
3231,-1.8,2.84,3.68,-0.52,0.32,-0.81
3251,-0.57,1.53,6.71,-0.52,0.32,-0.81
3271,4.83,-0.61,11.72,-0.54,-0.34,-0.09
3291,-3.87,-1.57,9.23,-0.38,0.04,0.19
3311,-7.05,-2.72,-1.11,-0.38,0.04,0.19
3331,15.82,-1.95,25.21,-0.31,-0.4,0.26
3350,-7.13,-3.83,3.6,-0.12,0.73,0.48
3371,-1.07,-5.6,4.37,0.19,1.06,0.35
3391,-4.9,1.76,8.16,0.19,1.06,0.35
3411,5.05,0.08,11.64,-0.37,-0.33,-0.19
3431,-0.65,1.42,10.88,-0.37,-0.33,-0.19
3451,-4.06,2.72,6.51,-0.37,-0.33,-0.19
3471,2.53,1.95,9.96,-0.42,-0.29,-0.18
3491,-0.34,0.42,10.61,-0.42,-0.29,-0.18
3511,1.23,1.11,8.77,-0.44,0.09,-0.43
3531,-5.05,1.57,8.66,-0.44,0.21,-0.63
3551,-2.68,-0.46,7.63,-0.45,0.25,-0.85
3571,1.11,0.15,7.89,-0.46,-0.01,-0.96
3591,-8.12,0.11,9.16,-0.46,-0.01,-0.96
3611,-1.19,1.3,8.93,-0.13,0.72,-0.83
3631,6.05,-0.88,6.74,-0.13,0.72,-0.83
3651,-3.07,-1.49,11.84,-0.24,-0.38,-0.47
3671,1.07,-1.42,10.07,-0.24,-0.38,-0.47
3691,-0.5,-3.95,7.35,-0.05,0.02,-0.29
3711,3.29,-2.26,11.46,-0.05,0.02,-0.29
3731,0.96,-3.14,10.07,0.01,-0.06,-0.3
3752,-1.38,-1.27,9.43,0.01,-0.06,-0.3
3771,1.95,-0.19,8.85,0.03,-0.09,-0.36
3791,0.34,-0.88,11.15,-0.01,-0.18,-0.41
3811,-0.42,1.0,6.44,-0.01,-0.18,-0.41
3832,-3.79,2.38,1.61,-0.01,-0.18,-0.41
3851,-0.88,-0.65,11.45,-0.01,-0.18,-0.41
3870,1.61,-2.07,12.14,-0.04,-0.45,-0.37
3892,-6.85,-0.96,5.82,0.04,-0.17,-0.27
3911,2.49,1.07,12.14,0.09,0.32,-0.23
3932,-2.14,-3.41,11.15,0.09,0.32,-0.23
3951,-3.48,1.42,9.92,0.13,0.2,-0.14
3971,-2.18,1.91,9.65,0.01,-0.06,-0.35
3991,-5.21,1.95,7.09,0.01,0.04,-0.46
4011,1.0,2.76,9.27,-0.06,-0.02,-0.6
4032,-4.67,-0.19,9.0,-0.16,-0.25,-0.77
4052,1.04,-0.11,10.73,-0.12,0.07,-0.77
4072,1.72,-1.49,12.45,-0.19,-0.12,-0.86
4092,-1.72,1.84,6.51,0.01,0.08,-0.81
4111,-3.79,2.76,7.36,0.09,0.29,-0.45
4131,-0.34,-1.04,10.15,0.08,-0.02,-0.18
4152,1.49,-3.41,8.85,0.08,-0.21,-0.12
4172,-2.34,-3.29,12.64,0.18,-0.01,0.07
4192,-1.53,-4.45,9.85,0.25,0.3,-0.0
4211,-1.04,-3.75,9.5,0.33,0.03,0.17
4231,-1.53,-3.95,9.61,0.39,0.05,0.32
4251,-0.34,-2.76,5.25,0.41,0.07,0.3
4271,3.52,-1.61,11.22,0.34,-0.3,0.32
4292,0.57,-1.61,12.34,0.36,-0.06,0.37
4312,0.84,-1.15,8.96,0.4,0.3,0.39
4331,0.34,0.11,8.54,0.28,0.01,0.35
4351,-5.17,-1.11,5.52,0.22,-0.07,0.24
4371,0.5,-0.84,11.57,0.17,-0.29,0.19
4391,-5.44,-0.46,6.24,0.19,0.18,0.06
4412,0.88,-1.0,10.91,0.13,-0.15,0.07
4432,-3.56,-2.34,12.41,0.14,-0.22,0.06
4450,0.88,-1.49,9.93,0.25,0.19,0.18
4471,1.76,-1.88,13.25,0.21,-0.16,0.37
4491,-5.02,-0.88,9.42,0.31,0.13,0.47
4511,-0.08,-3.52,6.82,0.25,-0.28,0.53
4532,-3.22,-2.41,8.01,0.28,0.01,0.51
4552,6.28,-3.03,11.03,0.23,-0.3,0.44
4572,-0.54,-3.07,14.52,0.2,-0.26,0.39
4591,2.07,-2.18,11.15,0.34,0.32,0.4
4611,0.19,2.14,6.36,0.14,0.1,0.24
4631,-3.48,1.88,9.16,0.03,0.02,0.17
4652,-1.46,1.61,7.74,-0.0,-0.23,0.09
4672,-4.56,2.3,10.53,0.01,0.17,0.05
4692,2.68,0.65,7.93,-0.02,0.09,0.06
4711,-3.07,0.5,10.49,-0.07,0.01,-0.04
4732,-5.25,0.92,8.5,-0.06,0.1,-0.01
4751,3.79,1.15,7.21,-0.16,-0.18,0.02
4771,-1.53,1.23,13.11,-0.12,0.07,0.07
4792,0.88,0.27,10.53,-0.05,0.11,0.1
4812,-5.13,2.57,7.66,-0.09,0.33,0.08
4833,-1.11,1.0,5.1,-0.26,0.07,-0.12
4851,-1.11,1.0,5.1,-0.35,-0.46,-0.21
4871,-0.04,0.38,11.11,-0.26,-0.07,-0.23
4891,-0.04,0.54,12.26,-0.23,0.16,-0.26
4911,0.42,0.3,8.96,-0.23,0.16,-0.23
4833,-1.11,1.0,5.1,-0.26,0.07,-0.12
4851,-1.11,1.0,5.1,-0.35,-0.46,-0.21
4871,-0.04,0.38,11.11,-0.26,-0.07,-0.23
4891,-0.04,0.54,12.26,-0.23,0.16,-0.26
