timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1591,0.88,-0.92,10.91,-0.03,0.2,-0.57
1610,-4.75,-1.34,8.01,-0.03,0.2,-0.57
1630,1.57,0.38,9.42,0.08,0.24,-0.13
1650,0.65,-3.03,11.04,0.13,0.07,-0.11
1670,-0.61,-0.5,9.85,0.11,0.29,-0.12
1691,-2.07,-1.61,8.23,0.11,0.29,-0.12
1710,-0.34,-2.3,10.41,0.11,0.29,-0.12
1730,-0.54,-0.57,10.38,0.02,-0.04,-0.19
1750,-0.96,0.38,11.38,0.01,0.08,-0.2
1770,-1.23,2.95,7.93,0.01,0.08,-0.2
1791,1.46,1.34,8.39,0.01,0.08,-0.2
1810,0.69,0.3,10.8,0.01,0.08,-0.2
1830,-0.88,1.49,9.65,-0.22,0.33,-0.86
1850,2.49,-0.34,10.8,-0.22,0.33,-0.86
1871,-0.3,-1.34,11.15,-0.22,0.33,-0.86
1890,1.53,-0.8,10.53,-0.14,0.21,-1.01
1912,-0.15,-2.91,11.04,-0.14,0.21,-1.17
1930,1.84,-0.54,12.99,-0.14,0.21,-1.17
1950,-0.61,-1.91,10.73,0.09,0.41,-0.86
1972,1.91,0.92,11.84,0.09,0.41,-0.86
1990,-3.29,-4.29,8.66,0.19,0.03,-0.67
2010,0.3,0.84,9.69,0.31,0.24,-0.54
2030,0.04,-5.32,11.07,0.31,0.19,-0.46
2050,-2.11,-2.53,8.66,0.32,0.3,-0.06
2071,-0.88,-2.41,8.96,0.32,0.3,-0.06
2091,-2.53,-2.38,8.35,0.33,0.11,0.04
2110,1.99,-1.57,10.5,0.35,0.09,0.02
2130,-0.04,-1.11,9.2,0.28,0.11,0.02
2150,-0.54,0.65,9.08,0.28,0.11,0.02
2172,-1.68,-1.76,7.97,0.28,0.11,0.02
2190,2.26,-2.07,11.88,0.16,-0.03,-0.33
2211,-2.26,-0.5,11.3,0.13,0.38,-0.37
2230,1.76,1.38,9.89,-0.02,0.2,-0.46
2250,-2.45,-1.07,10.73,-0.0,-0.02,-0.6
2270,-1.91,1.11,9.2,0.0,0.21,-0.49
2290,2.03,-1.19,9.73,0.03,0.01,-0.5
2310,0.5,-1.61,11.76,0.1,0.21,-0.45
2331,0.88,-0.38,10.84,0.04,0.25,-0.51
2350,0.08,-0.8,8.36,-0.0,0.12,-0.49
2370,2.22,-2.91,13.83,-0.0,0.12,-0.49
2390,-2.07,-0.73,6.89,0.17,0.27,-0.49
2410,1.42,-0.8,7.74,0.02,0.03,-0.45
2430,-0.38,-3.48,12.53,0.21,0.09,-0.26
2451,-1.8,-0.27,9.43,0.17,0.3,-0.22
2470,-2.3,-0.46,8.35,0.1,0.2,-0.09
2490,-2.34,-1.04,10.38,0.08,0.05,-0.12
2510,-0.04,-0.08,9.96,0.11,0.01,-0.05
2530,-1.49,-0.11,8.2,0.0,0.16,-0.24
2550,0.23,0.88,9.93,-0.03,0.13,-0.34
2570,-1.61,-1.04,8.7,-0.04,0.01,-0.32
2591,4.52,-0.8,14.18,-0.02,0.05,-0.61
2611,-0.11,-0.77,11.22,-0.09,0.45,-0.61
2631,1.57,1.42,9.89,-0.17,0.33,-0.71
2650,-1.95,-1.27,11.19,-0.09,0.11,-0.71
2670,1.19,2.45,9.96,-0.16,0.09,-0.78
2691,1.57,-0.3,10.92,-0.09,0.22,-0.71
2711,-1.19,-0.38,9.8,-0.06,0.22,-0.75
2731,-0.15,-1.11,10.54,-0.02,0.15,-0.68
2751,1.53,-1.38,11.5,-0.04,0.14,-0.6
2772,0.57,-2.87,12.22,0.04,0.1,-0.56
2791,-2.87,-1.0,7.09,0.08,0.39,-0.33
2810,0.8,0.69,8.85,0.02,-0.05,-0.36
2831,-0.15,-3.64,11.07,0.19,0.06,-0.09
2851,-1.49,-1.3,8.5,0.1,0.19,-0.15
2871,-0.88,-0.11,8.96,0.02,0.07,-0.21
2891,-0.04,-0.46,10.8,0.04,0.06,-0.29
2911,-0.19,0.23,9.8,-0.06,0.23,-0.43
2931,-2.34,-1.19,8.96,-0.03,0.23,-0.45
2951,-0.46,0.46,8.66,-0.04,0.09,-0.43
2971,-2.03,0.04,6.55,-0.03,0.13,-0.35
2991,0.96,1.68,12.61,-0.05,0.13,-0.51
3011,-2.72,1.95,7.97,-0.1,0.27,-0.58
3032,2.57,-0.46,11.72,-0.21,0.18,-0.68
3050,-2.34,-3.71,9.54,-0.06,0.27,-0.73
3071,-0.11,1.42,8.7,-0.1,0.19,-0.76
3091,1.11,-1.0,11.54,-0.05,0.15,-0.7
3111,0.08,-1.91,11.5,-0.04,0.28,-0.72
3132,0.19,0.34,10.27,-0.05,0.32,-0.7
3152,1.84,-0.73,10.8,-0.1,0.28,-0.6
3171,5.21,-3.26,16.77,0.1,-0.13,-0.64
3191,-3.95,-0.61,6.97,0.05,0.54,-0.51
3211,2.49,2.18,9.77,-0.11,0.2,-0.85
3231,2.07,-4.67,12.3,0.16,0.24,-0.53
3250,-1.65,-0.61,9.46,0.04,0.38,-0.75
3272,0.38,-0.34,8.39,-0.05,0.05,-0.55
3291,0.5,-2.26,12.91,0.13,0.06,-0.56
3310,-0.73,0.88,9.46,0.12,0.35,-0.49
3331,-0.5,0.19,7.7,0.01,0.19,-0.6
3351,-3.33,-1.04,7.43,0.05,0.11,-0.43
3371,-0.54,-1.34,11.57,0.16,-0.07,-0.44
3392,-4.98,-1.88,6.7,0.28,0.26,-0.61
3412,-1.84,2.8,6.4,0.11,0.77,-0.55
3431,2.53,-2.99,12.53,0.1,-0.15,-0.61
3451,1.34,-5.13,11.3,0.25,0.02,-0.33
3471,1.91,0.23,10.03,0.07,0.17,-0.57
3491,-0.96,-1.04,7.7,0.06,0.31,-0.61
3511,-0.38,-1.95,9.65,0.18,0.1,-0.6
3531,-1.11,-1.19,7.81,0.23,0.14,-0.67
3551,-1.11,-1.19,7.81,0.02,0.35,-0.69
3571,1.95,-1.53,14.78,0.13,0.15,-0.95
3591,-10.15,-1.38,6.59,0.22,0.63,-0.56
3610,1.11,4.52,5.17,-0.03,-0.32,-0.68
3632,4.33,-5.59,12.6,0.19,-0.42,-0.48
3651,-2.64,0.8,9.23,0.23,0.57,-0.63
3671,-2.64,0.8,9.23,0.1,0.4,-0.57
3691,6.09,-3.26,15.48,0.21,-0.21,-0.69
3711,6.09,-3.26,15.48,0.33,0.32,-0.72
3731,-5.48,1.42,7.77,0.2,0.84,-0.81
3751,-5.48,1.42,7.77,0.24,0.1,-0.46
3771,2.03,-4.37,9.43,0.38,-0.3,-0.36
3791,-2.91,0.27,11.07,0.42,0.17,-0.11
3811,-2.91,0.27,11.07,0.43,0.29,-0.34
3831,-2.91,0.27,11.07,0.49,0.27,-0.07
3851,0.34,0.73,8.39,0.34,0.19,-0.37
3871,0.34,0.73,8.39,0.46,0.35,-0.16
3891,-4.71,0.11,9.85,0.41,0.32,-0.16
3912,2.03,-0.46,8.66,0.33,-0.12,-0.13
3931,2.03,-0.46,8.66,0.29,-0.06,-0.28
3950,2.53,-0.61,12.76,0.36,0.26,-0.3
3971,1.99,-1.57,8.58,0.26,0.13,-0.46
3991,2.3,-2.07,11.19,0.28,0.02,-0.52
4010,2.3,-2.07,11.19,0.29,0.2,-0.45
4031,-0.61,1.53,7.24,0.23,-0.05,-0.45
4051,2.61,-0.38,10.65,0.29,-0.2,-0.36
4071,2.61,-0.38,10.65,0.33,0.04,-0.49
4091,2.61,-0.38,10.65,0.34,0.39,-0.34
4111,2.61,-0.38,10.65,0.29,-0.06,-0.44
4131,2.61,-0.38,10.65,0.44,-0.01,-0.1
4150,2.61,-0.38,10.65,0.49,0.28,-0.13
4171,-6.55,-1.95,5.05,0.42,0.16,0.04
4191,0.34,-1.72,10.3,0.43,-0.15,0.3
4211,-0.08,-4.6,11.26,0.53,-0.21,0.41
4231,-1.57,-1.53,11.5,0.52,0.07,0.45
4251,-2.22,-1.38,10.61,0.45,0.15,0.32
4270,-1.49,-4.33,10.11,0.52,0.06,0.48
4291,-2.99,-1.46,9.16,0.38,0.14,0.38
4310,-2.8,-0.46,6.02,0.26,0.02,0.53
4331,-2.8,-0.46,6.02,0.3,-0.2,0.62
4351,-1.42,-1.23,8.46,0.27,-0.09,0.7
4371,-1.42,-1.23,8.46,0.25,-0.16,0.55
4390,4.33,-3.64,11.8,0.23,-0.16,0.27
4410,4.33,-3.64,11.8,0.1,0.23,-0.1
4431,0.19,1.34,11.34,0.07,0.3,-0.21
4451,0.19,2.26,7.39,0.01,-0.04,-0.3
4471,-1.27,3.87,8.62,-0.11,-0.08,-0.29
4491,2.26,3.26,10.69,-0.12,-0.15,-0.41
4511,2.41,2.03,11.34,-0.14,-0.12,-0.5
4530,2.64,0.69,9.77,-0.21,-0.08,-0.76
4551,3.71,-0.5,9.46,-0.25,0.06,-1.01
4571,1.15,0.11,10.19,-0.16,0.18,-1.01
4591,-4.9,0.69,7.89,-0.09,0.28,-1.12
4611,-2.22,1.65,6.93,-0.04,0.1,-0.9
4631,-2.22,1.65,6.93,0.11,-0.05,-0.7
4650,0.0,0.08,9.89,0.17,-0.04,-0.43
4671,0.0,0.08,9.89,0.24,-0.04,-0.33
4691,-0.88,-1.61,11.84,0.37,0.23,-0.13
4711,-1.07,-2.38,7.86,0.34,0.03,-0.09
4731,-1.3,-3.48,10.54,0.43,-0.11,0.16
4751,-1.61,-3.71,9.92,0.48,0.06,0.2
4770,-1.88,-1.3,9.27,0.45,-0.02,0.37
4790,-1.46,-1.34,10.35,0.46,-0.05,0.48
4811,-0.5,-1.49,10.54,0.48,-0.04,0.63
4831,-0.73,-1.49,8.46,0.45,-0.03,0.67
4850,-2.11,-1.57,7.21,0.41,-0.12,0.61
4871,-1.19,-2.14,9.65,0.35,-0.06,0.6
4891,2.38,-2.8,13.29,0.4,-0.06,0.38
4910,-2.3,-0.38,8.12,0.28,0.19,0.26
4831,-0.73,-1.49,8.46,0.45,-0.03,0.67
4850,-2.11,-1.57,7.21,0.41,-0.12,0.61
4871,-1.19,-2.14,9.65,0.35,-0.06,0.6
4891,2.38,-2.8,13.29,0.4,-0.06,0.38
