timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1232,0.11,-0.23,9.16,-0.06,0.02,-0.18
1252,-0.19,0.77,10.45,-0.09,0.1,-0.23
1271,2.68,-0.19,10.31,-0.14,-0.11,-0.29
1291,-0.38,0.27,10.49,-0.09,0.07,-0.29
1311,2.14,-0.73,8.08,-0.06,0.14,-0.3
1331,1.88,-1.04,10.8,-0.13,-0.13,-0.28
1351,2.26,-0.42,10.54,-0.05,0.07,-0.21
1371,0.69,-1.23,8.27,-0.03,0.08,-0.16
1391,0.61,-1.15,9.27,-0.06,-0.07,-0.16
1411,0.23,-1.23,10.54,-0.04,-0.02,-0.16
1431,1.8,-1.38,8.93,0.04,0.08,-0.16
1451,-1.04,-0.23,8.96,0.03,-0.03,-0.15
1471,1.3,-0.84,9.0,0.0,0.02,-0.22
1492,-2.41,-0.27,4.67,-0.01,-0.15,-0.24
1511,2.18,-0.69,10.0,-0.02,-0.14,-0.23
1532,2.07,-0.77,11.04,0.01,-0.01,-0.17
1551,1.72,-1.23,9.42,0.01,-0.01,-0.17
1571,3.07,-0.65,9.69,0.05,-0.06,-0.13
1591,0.3,-1.99,10.41,0.01,-0.16,-0.07
1611,1.88,-2.38,10.38,0.04,-0.09,-0.01
1632,2.68,-2.41,11.3,0.07,-0.16,0.02
1651,0.46,-1.84,11.15,0.14,0.11,0.0
1671,0.15,-1.49,9.65,0.13,0.12,0.04
1691,-1.95,0.11,8.58,0.13,0.12,0.04
1711,4.45,1.65,15.52,0.13,0.12,0.04
1731,-0.08,-3.14,6.59,0.13,0.12,0.04
1751,-0.8,-0.5,9.73,0.08,0.12,-0.03
1771,-0.3,0.42,9.92,0.05,0.1,-0.01
1791,4.06,-0.77,8.81,0.05,0.1,-0.01
1811,1.34,-0.04,10.65,0.1,-0.04,0.19
1831,-2.76,0.73,11.15,0.1,0.43,0.05
1851,0.27,-1.38,5.82,0.08,0.39,0.04
1871,1.8,-0.08,9.81,0.04,-0.06,0.11
1891,0.15,0.0,9.73,0.04,-0.06,0.11
1911,1.61,-1.0,12.41,0.01,0.17,-0.05
1931,1.68,-1.42,9.54,0.01,0.17,-0.05
1951,2.68,-0.04,10.41,0.01,0.17,-0.05
1971,-0.84,0.08,10.45,-0.05,0.22,-0.29
1992,2.34,0.04,10.84,-0.04,0.19,-0.3
2011,1.88,0.0,10.49,-0.04,0.19,-0.3
2031,0.96,0.11,9.77,-0.04,0.19,-0.3
2051,1.46,0.19,9.2,-0.04,0.19,-0.3
2071,1.49,-1.27,8.39,-0.07,0.06,-0.34
2091,-1.76,-0.34,8.58,-0.01,0.04,-0.25
2111,1.0,-1.76,7.39,-0.01,0.02,-0.24
2131,1.57,-1.3,11.38,0.0,-0.18,-0.17
2151,-0.61,-1.07,10.96,0.0,-0.18,-0.17
2171,1.49,-1.23,8.16,0.0,-0.18,-0.17
2191,2.03,-0.88,8.93,0.09,-0.13,0.02
2211,0.27,-1.72,9.69,0.09,-0.13,0.02
2231,0.54,-1.65,10.46,0.08,-0.0,0.05
2251,0.61,-1.72,9.23,0.09,-0.03,0.06
2271,-0.04,-0.84,10.03,0.12,-0.05,0.18
2291,1.11,-1.34,12.68,0.12,-0.05,0.18
2312,1.07,-1.84,8.88,0.15,0.02,0.28
2331,2.18,-1.53,11.53,0.15,-0.08,0.36
2351,-1.53,-0.54,9.38,0.15,0.12,0.35
2371,1.19,-1.53,8.93,0.11,-0.08,0.37
2391,-0.27,-1.49,10.04,0.1,-0.08,0.36
2411,2.22,-1.57,8.85,0.11,-0.03,0.34
2432,-0.11,0.04,8.92,0.09,-0.08,0.32
2452,1.65,-0.57,9.77,0.04,-0.02,0.25
2471,1.91,-0.38,9.0,0.01,-0.09,0.14
2491,2.68,-0.42,9.88,0.01,-0.01,0.08
2511,1.0,0.61,9.46,-0.0,0.08,0.01
2531,0.61,0.77,10.92,-0.06,0.04,-0.09
2551,0.96,0.3,9.46,-0.06,0.04,-0.09
2572,1.04,-0.38,10.84,-0.07,0.03,-0.13
2591,-0.15,-0.08,9.46,-0.1,0.06,-0.21
2611,0.08,0.19,8.5,-0.11,-0.02,-0.23
2631,0.0,0.15,9.73,-0.11,0.08,-0.25
2651,1.53,-0.42,10.65,-0.12,-0.01,-0.25
2671,1.61,-1.15,10.23,-0.12,-0.02,-0.21
2692,0.34,-0.54,9.8,-0.08,0.08,-0.16
2711,0.34,-1.34,8.5,-0.07,0.02,-0.12
2731,0.42,-0.88,8.84,-0.07,-0.08,-0.09
2751,0.34,-1.15,9.46,-0.07,-0.04,-0.11
2771,0.15,-1.46,10.19,-0.05,-0.04,-0.13
2791,3.18,-1.19,10.27,-0.03,0.04,-0.17
2811,-0.04,-0.08,9.54,-0.04,-0.07,-0.19
2831,-0.15,0.5,9.08,-0.06,-0.01,-0.26
2851,0.84,-0.3,9.81,-0.08,-0.08,-0.3
2871,0.3,0.08,8.39,-0.07,-0.01,-0.3
2891,1.15,0.08,8.54,-0.09,-0.02,-0.34
2911,-1.11,-1.53,10.35,-0.12,0.02,-0.38
2932,-1.84,-1.61,7.28,-0.05,0.1,-0.34
2951,1.49,-0.69,8.62,-0.13,-0.1,-0.37
2971,0.5,-1.84,10.35,-0.05,0.02,-0.3
2991,0.3,-1.49,10.03,0.01,0.12,-0.22
3011,0.46,-0.77,9.27,-0.02,0.06,-0.2
3031,0.38,-0.92,8.81,-0.05,-0.1,-0.21
3052,0.15,-1.27,10.07,-0.04,-0.04,-0.21
3072,0.23,-0.77,9.92,-0.0,0.12,-0.24
3091,1.19,-0.54,8.89,-0.01,-0.02,-0.27
3111,1.53,-0.42,10.69,-0.03,-0.04,-0.29
3131,0.92,-0.46,9.85,-0.02,0.05,-0.33
3151,1.04,-0.27,9.58,-0.04,0.04,-0.38
3172,0.3,-0.61,9.88,-0.06,0.01,-0.45
3192,0.11,-0.04,9.46,-0.05,0.05,-0.48
3211,0.34,0.23,9.38,-0.07,0.03,-0.54
3231,-0.04,-0.27,9.92,-0.06,0.04,-0.57
3251,0.23,-0.08,10.0,-0.05,0.04,-0.59
3271,1.53,-0.27,9.61,-0.08,0.05,-0.64
3291,-1.34,-0.38,8.85,-0.08,0.05,-0.63
3311,0.23,-0.69,8.89,-0.06,0.05,-0.59
3332,0.42,-1.34,10.07,-0.05,0.06,-0.56
3352,0.38,-1.23,9.69,-0.01,0.05,-0.45
3371,0.73,-2.34,9.38,0.03,0.07,-0.37
3391,0.04,-1.72,9.61,0.05,0.07,-0.23
3411,0.73,-2.53,9.81,0.06,-0.01,-0.12
3432,-0.34,-2.07,9.92,0.12,0.01,0.05
3452,-0.5,-1.88,9.16,0.16,0.18,0.13
3471,1.95,-1.84,8.54,0.15,-0.19,0.43
3491,0.61,-2.72,10.11,0.23,-0.08,0.57
3511,-1.95,-2.41,9.61,0.28,0.12,0.7
3532,1.07,-3.37,8.81,0.28,-0.15,0.84
3551,-0.11,-2.14,10.34,0.33,-0.17,0.96
3572,0.38,-2.07,8.85,0.37,0.04,1.05
3591,0.54,-2.18,8.77,0.39,-0.11,1.16
3613,-0.42,-1.07,9.89,0.35,-0.14,1.18
3631,0.0,-1.27,8.84,0.37,-0.07,1.13
3651,-0.34,-0.08,9.61,0.31,-0.05,0.92
3671,-1.46,1.95,9.38,0.26,-0.06,0.79
3692,-0.3,2.07,9.93,0.16,0.04,0.53
3711,-0.3,2.07,9.93,0.07,0.02,0.29
3731,0.3,2.26,9.31,0.02,0.02,0.16
3751,0.3,2.26,9.31,-0.04,0.09,0.04
3771,0.04,1.46,8.5,-0.11,-0.04,-0.02
3791,0.04,1.46,8.5,-0.12,0.04,-0.1
3812,-0.19,0.57,9.73,-0.12,0.05,-0.15
3832,0.65,-0.69,11.07,-0.13,0.0,-0.18
3851,0.65,-0.69,11.07,-0.12,0.05,-0.15
3871,-0.19,-1.42,9.04,-0.12,0.03,-0.13
3891,-0.19,-1.42,9.04,-0.07,0.03,-0.05
3911,-0.19,-1.42,9.04,-0.05,-0.04,0.04
3932,-0.88,-1.07,9.77,0.01,0.04,0.1
3952,-0.42,-1.11,9.3,0.01,0.0,0.13
3971,-0.42,-1.11,9.3,0.02,-0.01,0.17
3991,-1.34,-0.54,9.58,0.01,0.0,0.17
4011,-1.34,-0.54,9.58,-0.0,-0.08,0.22
4031,0.5,-0.15,10.23,0.0,0.04,0.28
4051,0.5,-0.15,10.23,0.01,0.09,0.32
4071,-0.42,-0.42,9.0,-0.0,-0.0,0.37
4092,-0.3,-0.38,9.27,-0.03,-0.04,0.34
4111,-0.3,-0.38,9.27,-0.02,-0.03,0.32
4131,-1.07,-0.88,9.34,-0.02,0.04,0.26
4151,-1.07,-0.88,9.34,-0.01,0.01,0.25
4171,-1.07,-0.88,9.34,-0.04,0.01,0.18
4191,-0.88,-0.11,9.54,-0.05,0.02,0.09
4211,-0.77,-0.19,9.46,-0.05,0.02,0.04
4231,-0.77,-0.19,9.46,-0.07,0.0,-0.01
4251,-0.38,-0.08,9.16,-0.06,0.03,-0.0
4271,-0.38,-0.08,9.16,-0.05,0.04,0.03
4291,-0.46,0.54,9.39,-0.06,-0.01,0.04
4311,-0.46,0.54,9.39,-0.08,0.01,0.04
4331,-0.77,0.54,10.23,-0.07,0.09,0.01
4352,0.23,-0.08,9.08,-0.09,0.01,0.0
4371,0.23,-0.08,9.08,-0.15,0.02,-0.06
4391,0.23,-0.08,9.08,-0.17,0.08,-0.05
4411,0.23,-0.08,9.08,-0.13,0.09,0.02
4431,0.8,-0.54,9.16,-0.13,0.03,0.1
4451,1.15,-0.5,9.38,-0.15,-0.02,0.12
4472,0.8,-1.27,9.5,-0.14,0.02,0.09
4492,0.88,-1.68,9.31,-0.14,0.02,0.04
4511,-0.27,-2.18,9.58,-0.13,0.04,-0.04
4531,0.54,-2.91,9.46,-0.1,-0.05,-0.1
4551,0.8,-2.41,9.5,-0.07,-0.01,-0.17
4571,-0.08,-2.76,9.93,-0.04,0.04,-0.21
4591,0.08,-2.76,9.54,-0.01,-0.05,-0.19
4612,-0.38,-0.65,9.92,-0.04,-0.01,-0.2
4631,-0.38,-0.65,9.92,-0.04,0.04,-0.11
4651,-0.38,0.73,8.42,-0.04,-0.04,0.01
4671,-0.38,0.73,8.42,-0.07,0.0,0.12
4691,-1.61,1.34,9.61,-0.07,0.04,0.16
4711,-0.61,1.72,8.81,-0.13,-0.06,0.15
4732,-1.3,1.0,9.73,-0.17,0.01,0.09
4752,-0.54,0.88,9.42,-0.18,0.03,0.0
4771,-0.3,0.69,9.89,-0.21,0.04,-0.1
4791,-1.53,-0.42,9.08,-0.2,0.09,-0.15
4811,-0.27,-0.27,9.46,-0.24,-0.01,-0.21
4831,-1.15,-1.23,9.43,-0.21,0.06,-0.21
4851,-1.65,-1.88,9.54,-0.16,0.03,-0.22
4872,-0.46,-2.57,9.77,-0.12,0.02,-0.19
4891,-0.46,-2.57,9.77,-0.14,0.08,-0.21
4911,-1.07,-1.91,9.46,-0.12,0.03,-0.17
4831,-1.15,-1.23,9.43,-0.21,0.06,-0.21
4851,-1.65,-1.88,9.54,-0.16,0.03,-0.22
4872,-0.46,-2.57,9.77,-0.12,0.02,-0.19
4891,-0.46,-2.57,9.77,-0.14,0.08,-0.21
