timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1316,2.49,-1.76,10.04,-0.07,-0.17,0.27
1337,-3.75,4.18,5.44,-0.12,0.03,-0.02
1356,-3.75,4.18,5.44,-0.39,0.13,-0.32
1376,2.11,1.49,10.0,-0.25,-0.18,-0.51
1396,2.11,1.49,10.0,-0.54,0.0,-0.67
1416,3.14,4.75,13.33,-0.55,0.19,-1.3
1436,3.14,4.75,13.33,-0.72,0.56,-1.59
1457,3.14,4.75,13.33,-0.83,0.38,-1.95
1477,1.15,4.9,12.68,-0.78,0.15,-1.98
1496,-0.23,3.41,15.28,-0.71,0.34,-2.04
1516,2.22,1.23,12.83,-0.71,0.32,-1.98
1536,-0.04,0.23,8.5,-0.6,0.39,-1.77
1557,-0.04,0.23,8.5,-0.45,0.29,-1.41
1576,-3.33,-6.82,6.97,-0.3,0.26,-1.03
1597,1.68,-2.57,10.73,-0.18,0.16,-0.71
1616,1.68,-2.57,10.73,0.05,0.4,-0.44
1636,-2.95,-5.59,8.5,0.18,0.39,-0.25
1656,-2.95,-5.59,8.5,0.12,0.48,-0.36
1676,-5.75,-3.07,4.29,0.16,0.54,0.01
1696,-5.75,-3.07,4.29,0.13,0.12,-0.01
1716,-5.75,-3.07,4.29,0.12,-0.02,0.33
1736,2.53,2.57,5.82,0.06,-0.27,-0.12
1756,3.03,1.42,14.71,-0.04,0.05,-0.25
1776,-0.15,-0.96,7.13,-0.13,0.21,-0.83
1796,-1.27,-0.3,9.65,-0.22,0.35,-1.02
1816,4.25,-0.73,11.5,-0.31,-0.03,-1.48
1836,4.25,-0.73,11.5,-0.31,-0.01,-1.59
1857,5.98,5.82,14.86,-0.5,0.5,-2.03
1877,-1.61,2.76,6.82,-0.37,0.73,-1.88
1896,-4.37,-1.91,11.46,-0.39,0.2,-1.96
1916,2.26,-1.3,15.63,-0.22,-0.03,-1.77
1936,6.05,-2.95,13.29,-0.2,0.48,-1.77
1956,1.57,-0.23,11.15,-0.11,0.89,-1.54
1977,-0.92,-1.3,10.07,0.19,0.66,-0.88
1996,-6.24,-4.45,11.26,0.35,0.7,-0.34
2016,-11.07,-7.01,-1.61,0.4,0.34,-0.16
2036,-7.66,0.0,3.22,0.49,0.78,0.31
2056,1.49,-4.98,6.29,0.45,0.42,0.94
2076,28.92,-5.48,44.09,0.54,-0.46,0.92
2096,20.65,-9.46,20.42,0.24,1.92,0.19
2116,-23.94,12.18,-6.89,0.52,2.48,-0.48
2136,-0.65,-6.55,0.8,0.09,1.59,-0.6
2156,3.45,3.37,11.96,0.28,-1.5,-0.28
2176,4.71,10.15,20.04,-0.17,-1.31,-0.58
2196,6.21,7.2,19.5,-0.25,1.02,-1.34
2216,0.42,-0.3,8.66,0.01,0.57,-1.09
2236,2.95,-1.8,9.38,0.0,0.64,-0.99
2257,5.67,-0.73,8.78,0.03,0.31,-0.83
2276,5.44,-4.14,9.96,-0.06,0.1,-0.66
2296,-5.36,-4.33,0.84,0.15,0.59,-0.57
2316,-20.27,-4.29,10.73,0.21,0.71,-0.2
2336,-12.41,-1.38,22.26,0.61,0.44,0.08
2356,20.8,-2.18,-2.45,0.34,-1.21,0.41
2376,-8.66,-11.38,12.41,-0.06,-0.57,-0.21
2396,1.11,11.41,24.4,0.13,0.4,-0.49
2416,11.38,-16.09,-3.79,0.1,0.14,-0.57
2436,-9.46,8.77,14.17,0.1,0.14,-0.57
2456,-3.33,6.17,14.79,0.12,-0.11,-0.73
2476,-0.8,2.26,7.31,0.15,-0.15,-0.23
2496,-5.32,1.68,11.88,0.0,-0.01,-0.42
2516,0.8,-0.27,6.55,0.0,-0.01,-0.42
2536,-4.18,1.04,10.45,-0.18,-0.02,-0.48
2556,0.34,-0.08,9.08,-0.18,-0.02,-0.48
2576,-2.26,-4.1,11.76,-0.21,-0.01,-0.69
2596,-6.05,1.68,12.26,-0.21,-0.01,-0.69
2616,7.47,-0.54,5.13,-0.21,-0.01,-0.69
2636,-2.07,-2.03,12.45,-0.26,0.06,-1.39
2656,0.34,1.84,14.55,-0.12,0.37,-1.23
2676,1.91,-2.3,9.16,-0.12,0.37,-1.23
2696,2.07,1.46,12.56,-0.21,0.28,-1.34
2716,3.07,0.38,10.61,-0.21,0.28,-1.34
2736,2.03,-0.04,9.2,-0.26,0.22,-1.51
2756,0.54,1.0,10.99,-0.26,0.22,-1.51
2776,-1.76,-1.07,8.93,-0.26,0.22,-1.51
2796,-0.69,-0.88,12.22,-0.26,0.22,-1.51
2817,-1.15,-2.22,10.34,-0.06,0.45,-1.66
2837,-1.76,-2.99,11.72,-0.06,0.45,-1.66
2856,2.38,-3.56,15.1,-0.06,0.45,-1.66
2876,-3.41,-1.46,6.89,0.36,0.8,-0.66
2896,-3.87,-1.23,7.93,0.33,0.79,-0.58
2916,-1.07,-2.99,8.66,0.33,0.79,-0.58
2936,-0.3,-2.68,10.27,0.44,0.13,-0.06
2956,0.65,-2.3,11.84,0.36,0.4,-0.36
2976,-4.25,-3.56,8.62,0.36,0.4,-0.36
2996,-1.27,0.73,8.84,0.33,0.28,-0.51
3016,-0.15,-1.76,8.46,0.33,0.28,-0.51
3036,-0.34,-0.08,8.08,0.28,0.32,-0.71
3056,0.61,-0.11,8.85,0.23,0.16,-0.87
3076,5.36,-0.96,14.98,0.28,0.06,-1.02
3096,0.84,-0.61,9.77,0.14,0.6,-1.28
3116,-1.34,1.07,7.85,0.16,0.56,-1.33
3136,3.68,-3.64,10.35,0.16,0.56,-1.33
3156,1.88,-1.95,11.54,0.16,0.56,-1.33
3176,1.15,-1.34,11.92,0.37,0.41,-1.19
3196,-3.26,-3.26,6.05,0.37,0.41,-1.19
3218,-3.79,-2.11,7.43,0.6,0.3,-0.54
3237,-0.92,-0.42,10.8,0.68,0.22,-0.15
3256,-1.68,-3.18,9.54,0.75,0.22,0.22
3276,-3.48,-4.56,7.59,0.76,0.27,0.25
3297,-1.99,-6.21,7.78,0.81,0.2,0.44
3316,-1.8,-7.78,8.16,0.88,-0.05,0.7
3336,-1.19,-6.44,8.78,0.93,-0.04,0.87
3356,0.04,-4.41,10.77,0.91,0.0,1.01
3376,-1.0,-4.29,8.35,0.93,0.05,1.2
3396,-3.48,-4.14,8.5,0.9,-0.09,1.35
3416,-2.11,-3.52,8.04,0.89,-0.16,1.42
3437,-2.34,-4.71,7.39,0.82,-0.25,1.38
3456,0.54,-3.37,8.82,0.69,-0.31,1.1
3476,-0.84,-2.49,9.23,0.63,-0.14,0.84
3496,0.8,-0.34,8.7,0.46,-0.15,0.5
3516,2.41,0.23,10.03,0.38,-0.07,0.2
3536,0.34,2.87,9.04,0.31,-0.01,0.05
3557,-0.19,4.83,8.01,0.2,0.02,-0.21
3576,1.8,3.48,10.61,0.09,-0.17,-0.4
3596,3.33,1.95,13.33,0.07,-0.08,-0.65
3617,-0.38,2.3,9.12,-0.01,0.25,-0.73
3636,-1.68,3.64,6.66,-0.01,-0.04,-0.72
3656,-1.23,-2.07,8.58,0.04,-0.16,-0.62
3677,0.54,-2.49,9.12,0.18,-0.05,-0.36
3696,-0.42,-2.57,11.26,0.26,0.0,-0.25
3717,-2.72,-3.68,9.73,0.34,0.07,-0.1
3736,-3.18,-0.92,8.96,0.37,-0.04,0.08
3756,-2.38,-0.96,9.54,0.42,-0.07,0.32
3778,-2.38,-0.57,9.65,0.43,-0.09,0.34
3797,-3.64,1.72,6.63,0.42,-0.06,0.46
3817,-0.46,1.11,8.46,0.3,-0.23,0.39
3837,-0.46,0.23,9.84,0.3,-0.05,0.34
3856,-2.45,0.27,9.31,0.24,0.06,0.26
3876,0.8,1.95,11.49,0.22,-0.09,0.18
3896,-1.0,0.65,9.58,0.16,0.01,0.23
3916,-1.42,1.53,7.89,0.12,-0.11,0.23
3937,0.42,-1.23,10.11,0.15,-0.17,0.18
3956,0.0,-2.03,9.54,0.19,-0.0,0.13
3977,2.53,-1.57,9.73,0.18,-0.1,0.06
3997,0.73,-1.46,10.57,0.23,0.09,0.1
4016,-0.23,-0.04,10.31,0.18,-0.03,0.15
4038,-1.61,-1.57,6.82,0.2,-0.04,0.29
4057,-1.61,-2.8,7.81,0.27,-0.12,0.5
4076,-0.88,-3.22,11.34,0.38,-0.13,0.85
4096,0.77,-2.8,13.29,0.41,-0.07,0.95
4116,-0.73,-7.16,9.93,0.34,0.11,1.04
4136,-1.68,-1.07,7.43,0.34,-0.09,1.28
4158,-0.04,-0.8,12.61,0.35,-0.06,1.44
4177,-3.64,-0.65,6.32,0.33,0.06,1.59
4198,-1.65,-1.91,9.96,0.19,-0.11,1.42
4216,-1.57,-1.57,11.8,0.12,0.0,1.19
4236,-0.27,-1.68,10.46,0.02,0.11,0.88
4256,-0.11,-0.84,11.03,-0.08,0.2,0.55
4276,1.11,0.46,11.34,-0.18,0.24,0.23
4296,-1.04,1.53,7.31,-0.27,0.29,0.12
4318,-0.5,2.49,11.15,-0.35,0.22,0.05
4336,0.19,2.53,10.69,-0.37,0.09,-0.11
4356,1.19,3.41,10.34,-0.44,0.18,-0.31
4376,1.15,2.61,10.04,-0.46,0.29,-0.43
4396,0.27,3.03,8.58,-0.49,0.14,-0.5
4416,1.8,2.99,8.62,-0.49,0.04,-0.58
4437,0.69,0.88,8.96,-0.47,0.09,-0.61
4456,0.77,0.04,8.7,-0.44,0.11,-0.55
4476,-1.84,-0.5,9.08,-0.36,0.14,-0.38
4497,-0.54,-0.61,9.39,-0.33,0.08,-0.22
4516,-0.54,-0.61,9.39,-0.17,-0.04,0.06
4536,-1.42,-1.27,10.27,-0.16,0.13,-0.1
4557,-4.83,1.46,7.63,-0.26,0.24,-0.26
4577,-0.23,2.11,12.76,-0.35,-0.03,-0.54
4596,-2.3,1.95,12.07,-0.35,0.17,-0.8
4616,-2.3,1.95,12.07,-0.41,0.24,-0.83
4636,-1.49,2.03,8.58,-0.37,0.07,-0.75
4656,-1.49,2.03,8.58,-0.3,-0.04,-0.62
4677,0.34,1.11,9.73,-0.25,-0.09,-0.51
4697,-1.04,-1.61,10.57,-0.19,0.02,-0.38
4716,-1.04,-1.61,10.57,-0.14,-0.02,-0.37
4736,-0.3,-3.64,10.19,-0.03,-0.03,-0.32
4756,-0.3,-3.64,10.19,0.04,0.01,-0.26
4776,-0.88,-1.3,8.46,0.1,0.07,-0.13
4797,-0.88,-1.3,8.46,0.06,-0.17,-0.01
4817,-0.5,-1.57,9.89,0.09,0.01,0.19
4836,-0.5,-1.57,9.89,0.15,-0.12,0.36
4856,-1.49,-3.07,8.84,0.2,-0.01,0.39
4876,-1.49,-3.07,8.84,0.18,-0.12,0.37
4896,0.19,-0.46,10.15,0.12,-0.03,0.27
4916,0.19,-0.46,10.15,0.12,0.07,0.23
4836,-0.5,-1.57,9.89,0.15,-0.12,0.36
4856,-1.49,-3.07,8.84,0.2,-0.01,0.39
4876,-1.49,-3.07,8.84,0.18,-0.12,0.37
4896,0.19,-0.46,10.15,0.12,-0.03,0.27
