timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1851,-0.15,0.27,10.49,-0.05,-0.04,-0.47
1871,1.65,-1.38,8.88,0.04,0.09,-0.33
1891,1.27,-3.37,12.87,0.04,0.09,-0.33
1911,-0.54,-2.38,12.34,0.09,0.0,-0.2
1931,1.42,-2.38,9.73,0.12,0.02,-0.18
1952,-3.95,-0.3,6.21,0.16,0.18,-0.24
1971,0.96,-1.27,9.43,0.16,0.18,-0.24
1991,1.76,-3.87,10.23,0.12,0.13,-0.26
2011,2.87,1.23,10.04,0.12,0.13,-0.26
2031,-1.34,-1.04,9.16,0.14,0.23,-0.15
2051,0.54,1.23,8.46,0.04,-0.05,-0.17
2071,1.0,-1.46,8.01,0.04,-0.05,-0.17
2091,1.23,-0.77,10.69,0.04,-0.18,-0.15
2111,0.3,-2.3,10.92,0.04,-0.18,-0.15
2131,0.96,-1.88,9.69,0.09,0.07,-0.14
2151,-0.69,-1.19,8.88,0.13,0.1,-0.12
2171,-0.04,-1.0,9.39,0.13,0.1,-0.12
2191,0.57,-1.38,8.58,0.1,-0.02,-0.23
2211,0.73,-0.84,9.39,0.1,-0.02,-0.23
2232,3.75,-0.19,10.57,0.1,-0.02,-0.23
2251,-3.75,0.96,9.73,0.07,-0.03,-0.39
2271,1.19,0.96,9.39,0.06,-0.03,-0.32
2291,-1.65,-0.11,8.12,0.08,-0.07,-0.33
2311,0.73,-0.92,10.69,0.08,-0.07,-0.33
2331,2.61,-0.15,9.27,0.08,-0.02,-0.19
2351,0.96,-1.8,9.65,0.08,-0.02,-0.19
2372,2.41,-1.27,8.62,0.08,-0.02,-0.19
2391,0.42,-2.72,10.84,0.15,-0.04,0.1
2413,2.26,-2.57,9.5,0.15,-0.04,0.1
2431,1.46,-2.53,9.31,0.15,-0.04,0.1
2451,0.54,-1.34,9.69,0.25,0.13,0.28
2471,1.46,-1.19,9.46,0.25,0.13,0.28
2492,2.95,-2.45,9.69,0.25,0.13,0.28
2511,0.5,-0.8,7.01,0.22,-0.17,0.37
2531,1.57,-1.04,12.56,0.22,-0.17,0.37
2551,-0.65,-1.49,8.08,0.22,0.08,0.35
2572,0.54,-2.34,6.4,0.14,-0.17,0.39
2591,3.22,-1.07,10.49,0.12,-0.19,0.43
2611,-0.84,-2.45,9.5,0.12,-0.19,0.43
2631,0.42,-1.3,9.08,0.23,0.1,0.6
2651,1.53,-1.61,8.62,0.16,-0.18,0.62
2671,1.61,-1.61,8.81,0.17,-0.11,0.71
2691,0.5,-1.19,9.58,0.17,-0.0,0.71
2711,0.46,-1.0,8.92,0.15,-0.1,0.67
2731,0.88,-1.04,9.46,0.13,-0.11,0.71
2752,1.0,-1.8,9.23,0.11,-0.05,0.6
2771,1.0,-0.96,9.46,0.1,-0.07,0.57
2791,0.73,-0.88,9.61,0.06,-0.03,0.54
2811,0.57,-0.73,8.93,0.05,0.01,0.52
2832,1.42,-0.3,9.81,0.04,-0.04,0.54
2851,0.15,0.42,10.04,0.05,0.02,0.54
2871,1.15,0.0,9.23,0.02,0.0,0.55
2892,1.46,0.65,10.35,-0.0,-0.03,0.51
2911,-0.04,1.0,9.0,-0.09,0.08,0.31
2931,0.34,0.27,8.78,-0.12,-0.01,0.2
2952,1.3,0.5,9.69,-0.15,-0.03,0.05
2972,0.27,0.11,10.0,-0.16,0.07,-0.1
2991,1.19,-0.19,9.46,-0.19,0.06,-0.19
3011,1.3,0.69,10.27,-0.2,0.07,-0.3
3031,1.46,-0.15,9.08,-0.24,0.03,-0.41
3051,0.61,0.0,10.0,-0.21,0.08,-0.41
3072,0.77,-0.23,9.61,-0.21,0.02,-0.43
3092,1.07,-0.42,9.5,-0.22,0.03,-0.4
3111,1.38,-0.42,9.96,-0.19,0.09,-0.37
3132,1.0,-0.61,9.2,-0.18,0.05,-0.34
3151,1.11,-1.23,10.07,-0.17,-0.01,-0.31
3172,0.88,-1.15,9.93,-0.16,0.03,-0.32
3191,0.3,-1.19,9.93,-0.14,0.05,-0.31
3212,0.73,-1.38,9.58,-0.13,-0.03,-0.28
3232,1.27,-1.68,9.5,-0.11,0.06,-0.24
3252,1.46,-2.34,8.66,-0.12,0.01,-0.23
3272,1.3,-2.61,8.46,-0.07,-0.02,-0.22
3292,-0.42,-1.46,10.84,-0.06,0.12,-0.22
3311,1.68,-1.8,8.74,-0.03,-0.06,-0.11
3332,1.38,-1.65,9.31,0.02,0.02,0.0
3352,0.5,-0.61,11.3,0.01,0.06,0.05
3372,1.11,-0.5,8.62,0.01,-0.04,0.07
3392,0.92,-0.15,9.8,0.0,-0.05,0.08
3412,1.0,-0.04,9.39,-0.03,0.0,0.1
3433,1.42,-0.38,9.58,-0.04,-0.0,0.12
3452,1.42,-0.3,9.61,-0.05,0.0,0.08
3472,1.3,-1.04,9.84,-0.06,0.01,0.07
3491,1.04,-0.38,9.65,-0.07,0.07,0.05
3512,0.88,-0.8,9.0,-0.09,-0.01,0.06
3532,1.57,-0.92,9.42,-0.08,-0.04,0.05
3552,0.04,-1.04,10.3,-0.09,0.1,0.01
3572,-0.42,-1.42,8.7,-0.1,0.02,-0.01
3592,0.77,-1.42,10.92,-0.07,-0.01,0.03
3613,-0.27,-1.23,9.92,-0.06,0.05,0.06
3633,-0.8,-1.04,9.34,-0.05,-0.03,0.09
3653,-0.57,-1.23,10.34,-0.07,0.01,0.06
3672,1.0,-1.46,8.92,-0.11,-0.04,0.09
3692,-0.77,-1.27,10.65,-0.07,0.1,0.13
3712,-0.34,-1.15,10.11,-0.06,0.04,0.18
3732,0.69,-0.5,8.27,-0.06,-0.02,0.21
3751,-0.92,-0.42,9.5,-0.04,0.02,0.24
3772,-0.65,0.73,9.23,-0.05,-0.02,0.28
3791,-0.65,0.73,9.23,-0.1,0.07,0.19
3812,-1.0,-2.11,10.0,-0.04,-0.02,0.13
3832,-0.77,-3.83,10.11,0.08,-0.01,0.12
3852,-0.84,-2.07,9.16,-0.04,0.03,0.01
3873,-1.27,-1.72,8.5,-0.08,0.03,-0.04
3892,-0.38,-4.06,10.65,0.0,-0.04,-0.0
3912,-1.11,-4.25,10.39,0.17,0.05,0.11
3932,2.38,-1.34,8.88,0.11,0.03,0.13
3952,2.38,-1.34,8.88,0.01,0.01,0.15
3972,0.54,0.57,9.81,-0.0,-0.03,0.16
3992,1.61,0.19,9.61,0.02,-0.05,0.17
4013,0.73,0.77,10.0,0.0,0.02,0.15
4032,0.73,0.77,10.0,-0.05,0.02,0.1
4052,1.46,0.69,9.16,-0.1,-0.02,0.06
4072,1.46,0.69,9.16,-0.16,0.07,-0.01
4092,0.77,0.15,9.43,-0.21,0.03,-0.09
4112,0.77,0.15,9.43,-0.25,0.03,-0.17
4132,0.34,-1.11,9.43,-0.26,0.08,-0.25
4152,0.61,-2.3,9.73,-0.25,0.03,-0.29
4172,0.61,-2.3,9.73,-0.22,0.06,-0.34
4192,-0.54,-2.99,9.5,-0.21,0.07,-0.4
4212,-0.54,-2.99,9.5,-0.19,0.02,-0.41
4232,-0.15,-3.26,9.23,-0.17,0.05,-0.4
4252,-0.15,-3.26,9.23,-0.13,0.06,-0.35
4272,-0.04,-2.22,9.27,-0.11,0.03,-0.31
4292,-0.04,-2.22,9.27,-0.1,0.02,-0.23
4312,-0.19,-1.68,9.42,-0.09,0.02,-0.18
4332,-0.19,-1.68,9.42,-0.08,0.01,-0.13
4352,-0.11,-1.15,9.5,-0.09,0.02,-0.09
4371,-0.11,-1.15,9.5,-0.1,0.03,-0.07
4392,-0.34,-0.8,9.54,-0.11,0.01,-0.07
4412,-0.34,-1.15,9.5,-0.12,0.0,-0.09
4432,-0.34,-1.15,9.5,-0.12,0.03,-0.13
4452,-0.42,-1.84,9.27,-0.12,0.01,-0.14
4472,-0.42,-1.84,9.27,-0.12,0.02,-0.16
4492,-0.27,-2.11,9.5,-0.12,0.03,-0.18
4511,-0.27,-2.11,9.5,-0.12,0.02,-0.18
4532,-0.27,-2.61,9.42,-0.11,0.02,-0.17
4552,-0.27,-2.61,9.42,-0.08,0.02,-0.13
4572,-0.27,-2.91,9.38,-0.05,0.01,-0.1
4592,-0.27,-2.91,9.38,-0.03,0.0,-0.06
4612,-0.27,-2.76,9.5,-0.01,0.0,-0.04
4631,-0.27,-2.76,9.5,-0.01,-0.0,-0.04
4652,-0.23,-2.38,9.42,0.0,0.01,-0.05
4672,0.0,-2.03,9.46,0.01,0.01,-0.08
4692,-0.04,-1.49,9.34,0.01,0.01,-0.12
4712,-0.08,-1.42,9.3,-0.0,0.02,-0.18
4732,-0.08,-1.42,9.3,-0.02,0.01,-0.18
4751,0.08,-2.07,9.35,-0.04,-0.01,-0.14
4771,0.08,-2.07,9.35,-0.05,0.03,-0.11
4792,-0.38,-2.34,9.61,-0.04,0.04,-0.1
4812,-0.57,-2.99,9.0,0.0,0.0,0.01
4832,-0.23,-2.91,9.12,-0.02,-0.04,0.06
4852,-1.3,-3.18,9.65,0.04,-0.01,0.14
4872,-0.77,-1.95,9.92,0.08,0.02,0.15
4891,-0.84,-1.38,8.89,0.06,0.0,0.18
4912,-1.07,-1.27,9.2,0.02,-0.03,0.13
4832,-0.23,-2.91,9.12,-0.02,-0.04,0.06
4852,-1.3,-3.18,9.65,0.04,-0.01,0.14
4872,-0.77,-1.95,9.92,0.08,0.02,0.15
4891,-0.84,-1.38,8.89,0.06,0.0,0.18
