timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
301,0.19,0.50,9.73,-0.18,0.02,-0.04
307,-0.77,0.15,10.65,-0.18,0.02,-0.04
311,-0.77,0.15,10.65,-0.19,0.10,-0.02
316,-0.77,0.15,10.65,-0.21,0.12,-0.03
321,-0.77,0.15,10.65,-0.23,0.04,-0.03
326,0.57,-1.30,12.38,-0.23,0.04,-0.03
331,0.57,-1.30,12.38,-0.21,-0.08,-0.02
336,0.57,-1.30,12.38,-0.18,0.04,0.00
342,1.00,-1.15,9.65,-0.18,0.04,0.00
346,1.00,-1.15,9.65,-0.14,0.08,0.02
351,1.00,-1.15,9.65,-0.13,0.07,0.05
356,1.00,-1.15,9.65,-0.14,0.08,0.04
362,-2.87,-1.46,6.89,-0.14,0.08,0.04
366,-2.87,-1.46,6.89,-0.15,0.07,0.03
371,-2.87,-1.46,6.89,-0.14,0.02,0.04
377,-2.87,-1.46,6.89,-0.15,0.00,0.04
381,-2.87,-1.46,6.89,-0.14,-0.00,0.04
386,-2.87,-1.46,6.89,-0.13,-0.02,0.04
391,-2.87,-1.46,6.89,-0.11,-0.04,0.04
397,-0.27,-1.07,7.66,-0.11,-0.04,0.04
401,-0.27,-1.07,7.66,-0.08,-0.00,0.05
406,-0.27,-1.07,7.66,-0.08,-0.00,0.05
412,1.34,-1.65,10.54,-0.08,-0.00,0.05
416,1.34,-1.65,10.54,-0.07,-0.03,0.05
421,1.34,-1.65,10.54,-0.04,0.01,0.06
427,1.72,0.11,11.57,-0.04,0.01,0.06
431,1.72,0.11,11.57,-0.01,0.06,0.08
436,1.72,0.11,11.57,-0.04,0.06,0.06
441,1.72,0.11,11.57,-0.06,0.04,0.05
446,1.61,-0.88,10.96,-0.06,0.04,0.05
451,1.61,-0.88,10.96,-0.08,0.03,0.05
456,1.61,-0.88,10.96,-0.08,0.08,0.04
462,0.34,0.54,9.50,-0.08,0.08,0.04
466,0.34,0.54,9.50,-0.11,0.09,0.04
471,0.34,0.54,9.50,-0.13,0.08,0.00
476,0.34,0.54,9.50,-0.14,0.06,-0.02
482,0.23,-0.65,8.20,-0.14,0.06,-0.02
486,0.23,-0.65,8.20,-0.14,-0.04,0.01
491,0.23,-0.65,8.20,-0.12,-0.06,0.03
497,0.23,-0.65,8.20,-0.09,-0.04,0.01
501,0.23,-0.65,8.20,-0.08,0.03,-0.01
506,0.23,-0.65,8.20,-0.07,0.07,0.00
511,0.23,-0.65,8.20,-0.07,0.06,0.02
517,0.23,-0.65,8.20,-0.07,0.05,0.04
521,0.23,-0.65,8.20,-0.08,0.07,0.03
526,0.23,-0.65,8.20,-0.07,0.09,0.03
532,0.34,-0.30,9.00,-0.07,0.09,0.03
536,0.34,-0.30,9.00,-0.07,0.04,0.05
541,0.34,-0.30,9.00,-0.07,0.04,0.05
546,0.34,-0.30,9.00,-0.06,-0.01,0.07
551,0.34,-0.30,9.00,-0.07,-0.06,0.09
556,0.34,-0.30,9.00,-0.06,-0.06,0.08
561,0.34,-0.30,9.00,-0.05,-0.05,0.11
567,-0.27,0.65,11.03,-0.05,-0.05,0.11
571,-0.27,0.65,11.03,-0.06,0.05,-0.00
576,-0.27,0.65,11.03,-0.04,0.05,-0.03
582,-0.27,0.65,11.03,-0.04,0.11,-0.03
586,-0.27,0.65,11.03,-0.07,0.20,-0.05
591,-0.27,0.65,11.03,-0.09,0.20,-0.08
596,-0.27,0.65,11.03,-0.12,0.20,-0.16
602,-1.88,-0.92,8.35,-0.12,0.20,-0.16
606,-1.88,-0.92,8.35,-0.12,0.04,-0.14
611,-1.88,-0.92,8.35,-0.14,-0.10,-0.12
617,-1.88,-0.92,8.35,-0.12,-0.18,-0.14
621,-1.88,-0.92,8.35,-0.11,-0.19,-0.19
626,-1.88,-0.92,8.35,-0.07,-0.12,-0.20
631,-1.88,-0.92,8.35,-0.04,0.05,-0.15
636,-1.88,-0.92,8.35,-0.03,0.19,-0.10
641,-1.88,-0.92,8.35,-0.04,0.22,-0.08
646,-1.88,-0.92,8.35,-0.09,0.24,-0.10
651,-2.18,1.61,7.23,-0.09,0.24,-0.10
656,-2.72,1.49,7.32,-0.09,0.24,-0.10
661,-2.72,1.49,7.32,-0.17,0.12,-0.16
666,-2.72,1.49,7.32,-0.13,0.04,-0.10
671,-0.11,0.84,9.30,-0.13,0.04,-0.10
676,-0.11,0.84,9.30,-0.10,-0.14,0.04
681,-0.11,0.84,9.30,-0.10,-0.18,0.06
686,0.80,0.96,8.96,-0.10,-0.18,0.06
691,0.80,0.96,8.96,-0.06,-0.13,0.13
696,0.80,0.96,8.96,-0.03,-0.07,0.19
701,0.80,0.96,8.96,0.01,0.01,0.24
706,-0.65,-0.80,10.04,0.01,0.01,0.24
711,-0.65,-0.80,10.04,0.03,0.08,0.30
716,-0.65,-0.80,10.04,0.02,0.07,0.27
721,-1.27,-1.80,9.58,0.02,0.07,0.27
726,-1.27,-1.80,9.58,-0.01,-0.05,0.23
731,-1.27,-1.80,9.58,-0.01,-0.13,0.21
736,-1.27,-1.80,9.58,-0.03,-0.18,0.19
741,-1.27,-1.80,9.58,0.01,-0.18,0.16
746,-1.27,-1.80,9.58,0.02,-0.05,0.13
751,-1.27,-1.80,9.58,0.02,0.12,0.11
756,-1.27,-1.80,9.58,0.03,0.19,0.09
761,-1.27,-1.80,9.58,0.05,0.12,0.06
766,-1.27,-1.80,9.58,0.07,0.06,0.04
771,-1.27,-1.80,9.58,0.06,0.05,0.01
776,-2.30,0.46,9.30,0.06,0.05,0.01
781,-2.30,0.46,9.30,0.01,-0.05,-0.03
786,-2.30,0.46,9.30,-0.02,-0.16,-0.02
791,2.91,-0.54,8.96,-0.02,-0.16,-0.02
796,2.91,-0.54,8.96,-0.02,-0.23,-0.02
801,2.91,-0.54,8.96,-0.01,-0.06,-0.02
806,2.91,-0.54,8.96,-0.03,0.08,-0.04
811,2.91,-0.54,8.96,-0.03,0.06,-0.06
816,2.91,-0.54,8.96,-0.03,-0.04,-0.07
821,2.91,-0.54,8.96,-0.03,-0.08,-0.07
826,1.72,0.08,13.60,-0.03,-0.08,-0.07
831,1.72,0.08,13.60,-0.04,0.06,-0.07
836,1.72,0.08,13.60,-0.04,0.03,-0.07
841,1.72,0.08,13.60,-0.05,-0.05,-0.06
846,1.72,0.08,13.60,-0.06,-0.07,-0.06
851,1.72,0.08,13.60,-0.07,-0.01,-0.06
856,1.72,0.08,13.60,-0.08,0.08,-0.07
861,1.72,0.08,13.60,-0.07,0.09,-0.07
866,1.72,0.08,13.60,-0.07,0.04,-0.07
871,1.72,0.08,13.60,-0.09,-0.02,-0.06
876,1.72,0.08,13.60,-0.11,-0.05,-0.04
881,1.72,0.08,13.60,-0.10,-0.04,-0.03
886,1.72,0.08,13.60,-0.10,-0.02,-0.02
891,1.72,0.08,13.60,-0.10,0.01,0.00
896,1.72,0.08,13.60,-0.09,-0.02,0.01
901,1.72,0.08,13.60,-0.09,-0.07,0.03
906,1.72,0.08,13.60,-0.10,-0.07,0.05
911,2.22,-0.11,8.81,-0.10,-0.07,0.05
916,2.11,-0.69,8.43,-0.10,-0.07,0.05
921,2.11,-0.69,8.43,-0.07,0.02,0.10
926,2.11,-0.69,8.43,-0.05,0.01,0.11
931,2.11,-0.69,8.43,-0.04,0.00,0.12
936,2.11,-0.69,8.43,-0.03,-0.00,0.13
941,2.11,-0.69,8.43,-0.02,-0.01,0.13
946,-0.15,-1.19,11.03,-0.02,-0.01,0.13
951,-0.15,-1.19,11.03,-0.02,-0.03,0.10
956,-0.15,-1.19,11.03,-0.03,-0.03,0.09
961,-0.15,-1.19,11.03,-0.02,-0.01,0.08
966,-0.15,-1.19,11.03,-0.03,0.03,0.08
970,0.50,-1.53,10.42,-0.03,0.03,0.08
976,0.50,-1.53,10.42,-0.05,0.02,0.06
982,0.54,-0.88,7.77,-0.05,0.02,0.06
986,0.88,-0.73,6.82,-0.05,0.02,0.06
991,0.19,0.73,6.55,-0.05,0.02,0.06
996,0.19,0.73,6.55,-0.09,0.05,0.07
1001,0.19,0.73,6.55,-0.09,0.04,0.08
1006,0.19,0.73,6.55,-0.10,-0.01,0.09
1011,0.19,0.73,6.55,-0.09,-0.04,0.11
1016,0.19,0.73,6.55,-0.10,-0.02,0.13
1021,0.19,0.73,6.55,-0.09,0.03,0.14
1026,0.19,0.73,6.55,-0.08,0.04,0.15
1031,0.19,0.73,6.55,-0.08,0.01,0.14
1036,1.95,-0.08,10.34,-0.08,0.01,0.14
1041,1.95,-0.08,10.34,-0.09,0.00,0.13
1046,1.95,-0.08,10.34,-0.10,0.07,0.12
1051,1.95,-0.08,10.34,-0.12,0.11,0.10
1056,1.95,-0.08,10.34,-0.13,0.12,0.07
1061,1.95,-0.08,10.34,-0.14,0.11,0.05
1067,1.95,-0.08,10.34,-0.15,0.08,0.02
1071,1.95,-0.08,10.34,-0.15,0.07,-0.01
1075,-0.84,0.15,7.63,-0.15,0.07,-0.01
1081,-0.84,0.15,7.63,-0.17,0.02,-0.06
1087,0.65,-0.30,9.08,-0.17,0.02,-0.06
1091,0.65,-0.30,9.08,-0.16,-0.01,-0.11
1096,0.65,-0.30,9.08,-0.15,0.00,-0.12
1102,0.65,-0.30,9.08,-0.13,0.01,-0.12
1106,0.65,-0.30,9.08,-0.12,-0.00,-0.12
1111,1.49,-0.30,9.54,-0.12,-0.00,-0.12
1116,1.49,-0.30,9.54,-0.14,0.04,-0.15
1121,1.49,-0.30,9.54,-0.15,0.06,-0.18
1126,1.49,-0.30,9.54,-0.17,0.05,-0.21
1131,1.49,-0.30,9.54,-0.17,0.04,-0.24
1137,1.49,-0.30,9.54,-0.17,0.02,-0.26
1142,1.49,-0.30,9.54,-0.17,0.02,-0.27
1146,2.30,-1.80,11.00,-0.17,0.02,-0.27
1150,2.84,-1.19,10.57,-0.17,0.02,-0.27
1157,2.84,-1.19,10.57,-0.15,0.03,-0.29
1161,2.84,-1.19,10.57,-0.15,0.06,-0.29
1166,2.72,-0.42,10.03,-0.15,0.06,-0.29
1171,2.72,-0.42,10.03,-0.14,0.05,-0.32
1176,2.72,-0.42,10.03,-0.13,0.04,-0.33
1181,2.72,-0.42,10.03,-0.13,0.07,-0.33
1187,1.42,2.18,8.70,-0.13,0.07,-0.33
1191,0.34,1.53,8.70,-0.13,0.07,-0.33
1196,0.54,1.61,9.38,-0.13,0.07,-0.33
1201,0.54,1.61,9.38,-0.14,0.07,-0.33
1206,0.54,1.61,9.38,-0.17,0.02,-0.34
1211,1.61,0.77,7.66,-0.17,0.02,-0.34
1215,2.07,0.04,8.81,-0.17,0.02,-0.34
1222,2.07,0.04,8.81,-0.15,-0.06,-0.31
1226,2.07,0.04,8.81,-0.14,0.01,-0.31
1231,0.96,1.30,9.20,-0.14,0.01,-0.31
1236,2.18,0.61,9.08,-0.14,0.01,-0.31
1241,2.18,0.61,9.08,-0.15,-0.01,-0.30
1246,3.68,-0.08,12.14,-0.15,-0.01,-0.30
1251,2.87,-0.23,12.45,-0.15,-0.01,-0.30
1256,1.91,-0.23,11.95,-0.15,-0.01,-0.30
1262,1.91,-0.23,11.95,-0.11,0.08,-0.25
1266,0.34,0.30,10.38,-0.11,0.08,-0.25
1270,0.69,0.19,10.35,-0.11,0.08,-0.25
1276,0.69,0.19,10.35,-0.10,0.02,-0.22
1282,0.69,0.19,10.35,-0.10,0.01,-0.21
1286,0.84,-0.80,9.73,-0.10,0.01,-0.21
1291,1.11,-0.77,9.46,-0.10,0.01,-0.21
1296,1.11,-0.77,9.46,-0.08,0.02,-0.14
1301,1.11,-0.77,9.46,-0.10,-0.01,-0.14
1306,1.11,-0.77,9.46,-0.11,-0.04,-0.14
1311,1.11,-0.77,9.46,-0.10,-0.02,-0.13
1316,1.61,-1.11,8.70,-0.10,-0.02,-0.13
1320,1.11,-1.53,8.81,-0.10,-0.02,-0.13
1326,1.11,-1.53,8.81,-0.05,0.03,-0.06
1332,1.11,-1.53,8.81,-0.04,0.01,-0.05
1336,0.23,-2.34,8.78,-0.04,0.01,-0.05
1341,1.30,-2.26,9.43,-0.04,0.01,-0.05
1346,1.30,-2.26,9.43,-0.00,-0.03,-0.02
1351,1.30,-2.26,9.43,0.00,-0.03,-0.02
1356,1.30,-2.26,9.43,0.01,-0.01,-0.01
1362,1.30,-2.26,9.43,0.02,0.01,-0.01
1366,0.96,-1.99,9.43,0.02,0.01,-0.01
1370,0.65,-1.34,9.23,0.02,0.01,-0.01
1377,0.65,-1.34,9.23,0.03,0.03,-0.06
1381,0.65,-1.34,9.23,0.02,0.02,-0.07
1386,0.84,-1.42,10.57,0.02,0.02,-0.07
1390,0.96,-0.92,10.30,0.02,0.02,-0.07
1397,0.96,-0.92,10.30,-0.02,0.02,-0.17
1401,1.19,-0.61,10.27,-0.02,0.02,-0.17
1405,1.07,-0.46,10.34,-0.02,0.02,-0.17
1411,1.07,-0.46,10.34,-0.02,0.01,-0.21
1417,1.07,-0.46,10.34,-0.03,0.03,-0.23
1421,0.00,-0.08,9.50,-0.03,0.03,-0.23
1426,-0.38,0.38,9.27,-0.03,0.03,-0.23
1431,-0.38,0.38,9.27,-0.02,0.03,-0.26
1436,-0.38,0.38,9.27,-0.02,0.00,-0.26
1441,-0.38,0.38,9.27,-0.03,-0.01,-0.26
1446,-0.38,0.38,9.27,-0.03,-0.05,-0.27
1451,-0.38,0.38,9.27,-0.02,-0.07,-0.26
1456,1.80,0.00,10.27,-0.02,-0.07,-0.26
1461,1.76,0.15,10.00,-0.02,-0.07,-0.26
1466,1.76,0.15,10.00,-0.02,0.04,-0.24
1471,2.76,-0.19,11.72,-0.02,0.04,-0.24
1475,2.03,-1.04,11.15,-0.02,0.04,-0.24
1481,2.03,-1.04,11.15,0.01,0.01,-0.20
1486,2.03,-1.04,11.15,0.01,0.07,-0.19
1491,0.08,0.34,9.54,0.01,0.07,-0.19
1496,0.08,0.30,9.69,0.01,0.07,-0.19
1501,0.08,0.30,9.69,0.02,0.04,-0.13
1506,-0.38,-0.15,9.73,0.02,0.04,-0.13
1510,-0.08,-0.57,10.04,0.02,0.04,-0.13
1516,-0.08,-0.57,10.04,0.01,0.02,-0.07
1521,-0.08,-0.57,10.04,0.02,-0.03,-0.05
1526,0.50,-0.88,9.20,0.02,-0.03,-0.05
1531,0.92,-0.92,9.27,0.02,-0.03,-0.05
1536,0.96,-1.19,9.04,0.02,-0.03,-0.05
1541,0.96,-1.19,9.04,0.07,0.01,0.03
1546,0.96,-1.19,9.04,0.09,0.02,0.06
1551,0.96,-1.19,9.04,0.10,-0.00,0.08
1556,0.96,-1.19,9.04,0.11,-0.03,0.10
1561,-0.46,-1.15,9.61,0.11,-0.03,0.10
1566,-0.84,-1.19,9.08,0.11,-0.03,0.10
1571,-0.84,-1.19,9.08,0.11,-0.02,0.12
1576,0.69,-1.95,9.50,0.11,-0.02,0.12
1580,1.15,-2.61,9.46,0.11,-0.02,0.12
1587,1.15,-2.61,9.46,0.12,-0.10,0.14
1591,2.30,-2.84,9.77,0.12,-0.10,0.14
1595,1.46,-2.57,10.19,0.12,-0.10,0.14
1601,1.46,-2.57,10.19,0.14,0.02,0.16
1606,1.46,-2.57,10.19,0.16,0.01,0.19
1611,-1.19,-1.46,9.16,0.16,0.01,0.19
1616,-0.23,-2.03,9.73,0.16,0.01,0.19
1621,-0.23,-2.03,9.73,0.13,-0.01,0.13
1626,0.34,-2.22,10.19,0.13,-0.01,0.13
1630,0.38,-2.14,10.15,0.13,-0.01,0.13
1636,0.38,-2.14,10.15,0.15,-0.08,0.16
1641,0.38,-2.14,10.15,0.15,-0.05,0.17
1646,3.45,-1.00,11.41,0.15,-0.05,0.17
1651,2.80,-1.23,10.19,0.15,-0.05,0.17
1656,3.14,-0.27,9.23,0.15,-0.05,0.17
1661,0.96,-1.00,8.31,0.15,-0.05,0.17
1666,0.50,-0.73,8.31,0.15,-0.05,0.17
1671,0.04,-0.57,8.50,0.15,-0.05,0.17
1676,-0.23,0.38,8.36,0.15,-0.05,0.17
1681,0.15,0.77,8.23,0.15,-0.05,0.17
1686,0.19,1.04,9.00,0.15,-0.05,0.17
1691,0.19,1.04,9.00,0.04,-0.03,0.06
1696,1.95,-0.77,10.11,0.04,-0.03,0.06
1701,2.49,-0.50,9.31,0.04,-0.03,0.06
1706,2.95,0.30,10.46,0.04,-0.03,0.06
1711,2.57,-0.80,9.34,0.04,-0.03,0.06
1716,1.99,-0.80,8.85,0.04,-0.03,0.06
1721,1.00,-1.00,8.96,0.04,-0.03,0.06
1726,1.00,-1.00,8.96,0.06,-0.02,0.09
1731,0.42,0.23,9.08,0.06,-0.02,0.09
1736,0.96,0.11,9.65,0.06,-0.02,0.09
1741,2.64,-0.04,9.96,0.06,-0.02,0.09
1746,3.41,-0.96,10.80,0.06,-0.02,0.09
1751,4.10,-1.46,11.34,0.06,-0.02,0.09
1756,4.06,-1.49,11.38,0.06,-0.02,0.09
1761,4.06,-1.49,11.38,0.04,0.02,0.08
1766,0.61,-0.30,9.54,0.04,0.02,0.08
1771,-0.84,-0.11,8.85,0.04,0.02,0.08
1776,-1.15,-0.30,8.50,0.04,0.02,0.08
1781,-0.69,-0.15,8.82,0.04,0.02,0.08
1786,0.23,-0.92,8.93,0.04,0.02,0.08
1791,1.23,-0.96,9.77,0.04,0.02,0.08
1796,1.80,-0.57,9.61,0.04,0.02,0.08
1801,1.65,-0.65,9.65,0.04,0.02,0.08
1806,1.34,-0.88,9.61,0.04,0.02,0.08
1811,1.76,-0.88,10.07,0.04,0.02,0.08
1816,1.27,-1.07,10.45,0.04,0.02,0.08
1821,1.30,-1.15,10.65,0.04,0.02,0.08
1826,0.92,-1.30,10.38,0.04,0.02,0.08
1831,0.77,-1.49,10.35,0.04,0.02,0.08
1836,0.42,-1.49,9.54,0.04,0.02,0.08
1841,0.46,-1.72,9.73,0.04,0.02,0.08
1846,0.46,-1.72,9.73,0.02,-0.01,-0.02
1851,0.54,-1.27,9.31,0.02,-0.01,-0.02
1856,0.57,-1.23,9.23,0.02,-0.01,-0.02
1861,0.38,-1.07,8.93,0.02,-0.01,-0.02
1866,0.42,-0.30,8.96,0.02,-0.01,-0.02
1870,0.42,-0.30,8.96,0.02,0.00,0.02
1876,0.54,-0.57,9.96,0.02,0.00,0.02
1881,0.54,-0.57,9.96,0.03,0.00,0.04
1886,0.77,0.15,9.38,0.03,0.00,0.04
1891,0.88,0.04,9.23,0.03,0.00,0.04
1896,0.69,0.04,8.82,0.03,0.00,0.04
1901,1.19,0.38,8.58,0.03,0.00,0.04
1905,1.19,0.38,8.58,0.01,-0.03,0.21
1911,1.15,-0.42,9.20,0.01,-0.03,0.21
1916,2.34,0.42,9.85,0.01,-0.03,0.21
1921,1.42,-0.27,10.19,0.01,-0.03,0.21
1926,1.42,-0.27,10.19,0.01,-0.01,0.30
1931,1.42,-0.27,10.19,0.01,-0.00,0.30
1936,0.50,0.23,10.38,0.01,-0.00,0.30
1941,0.15,-0.08,10.03,0.01,-0.00,0.30
1946,-0.04,-0.34,10.23,0.01,-0.00,0.30
1951,0.77,-0.54,9.73,0.01,-0.00,0.30
1956,1.38,-0.96,10.61,0.01,-0.00,0.30
1961,1.46,-1.38,9.77,0.01,-0.00,0.30
1966,1.95,-1.30,9.23,0.01,-0.00,0.30
1971,1.84,-0.46,8.62,0.01,-0.00,0.30
1976,1.84,-0.46,8.62,-0.03,0.01,0.38
1981,-0.65,-0.04,7.86,-0.03,0.01,0.38
1986,-1.07,-0.30,7.70,-0.03,0.01,0.38
1991,-0.57,0.00,8.39,-0.03,0.01,0.38
1996,-0.61,-0.34,8.92,-0.03,0.01,0.38
2001,-0.08,-1.04,8.96,-0.03,0.01,0.38
2007,0.69,-1.53,10.00,-0.03,0.01,0.38
2011,0.69,-1.53,10.00,-0.05,-0.03,0.38
2016,1.68,-1.84,10.73,-0.05,-0.03,0.38
2021,2.07,-1.68,11.11,-0.05,-0.03,0.38
2026,2.14,-2.03,10.80,-0.05,-0.03,0.38
2031,1.72,-1.38,11.11,-0.05,-0.03,0.38
2036,1.53,-1.84,10.88,-0.05,-0.03,0.38
2041,-0.08,-1.07,9.77,-0.05,-0.03,0.38
2046,-0.08,-1.07,9.77,-0.08,0.07,0.29
2051,-0.08,-1.07,9.77,-0.09,0.05,0.27
2056,0.27,-0.69,9.88,-0.09,0.05,0.27
2061,0.23,-0.73,9.58,-0.09,0.05,0.27
2067,0.65,-0.96,9.16,-0.09,0.05,0.27
2071,1.04,-1.19,8.92,-0.09,0.05,0.27
2076,0.77,-0.57,8.54,-0.09,0.05,0.27
2081,1.07,-1.00,8.54,-0.09,0.05,0.27
2086,1.11,-0.84,8.82,-0.09,0.05,0.27
2091,1.42,-0.34,9.50,-0.09,0.05,0.27
2096,1.42,-0.34,9.50,-0.15,0.05,0.15
2101,0.92,0.73,9.73,-0.15,0.05,0.15
2106,0.61,0.38,8.89,-0.15,0.05,0.15
2111,0.77,0.65,9.16,-0.15,0.05,0.15
2116,0.69,0.73,9.20,-0.15,0.05,0.15
2121,1.23,0.77,8.96,-0.15,0.05,0.15
2126,0.92,0.50,9.58,-0.15,0.05,0.15
2131,0.92,0.50,9.58,-0.23,0.04,-0.06
2136,1.30,0.11,10.11,-0.23,0.04,-0.06
2141,1.19,0.15,9.69,-0.23,0.04,-0.06
2146,0.77,0.30,9.30,-0.23,0.04,-0.06
2151,0.15,0.73,9.46,-0.23,0.04,-0.06
2156,0.50,1.04,9.92,-0.23,0.04,-0.06
2161,0.77,0.54,9.73,-0.23,0.04,-0.06
2166,0.77,0.54,9.73,-0.30,0.03,-0.36
2170,0.77,0.54,9.73,-0.31,0.06,-0.40
2176,1.19,1.00,10.15,-0.31,0.06,-0.40
2182,1.46,0.96,9.61,-0.31,0.06,-0.40
2186,1.46,0.96,9.61,-0.32,0.04,-0.52
2191,1.46,0.96,9.61,-0.33,0.06,-0.56
2196,1.99,1.07,10.19,-0.33,0.06,-0.56
2201,1.99,1.07,10.19,-0.32,0.15,-0.63
2206,0.19,1.27,8.62,-0.32,0.15,-0.63
2211,-0.23,1.80,9.08,-0.32,0.15,-0.63
2216,-0.08,1.07,9.31,-0.32,0.15,-0.63
2222,1.38,1.53,10.07,-0.32,0.15,-0.63
2226,1.80,0.73,10.19,-0.32,0.15,-0.63
2232,1.72,1.11,9.65,-0.32,0.15,-0.63
2236,1.72,1.11,9.65,-0.38,0.11,-0.88
2241,1.15,0.84,9.38,-0.38,0.11,-0.88
2246,1.57,1.19,9.73,-0.38,0.11,-0.88
2251,1.80,1.07,9.50,-0.38,0.11,-0.88
2255,1.80,1.07,9.50,-0.37,0.09,-0.96
2261,1.46,1.15,10.23,-0.37,0.09,-0.96
2267,1.46,1.15,10.23,-0.36,0.11,-0.96
2272,1.80,0.46,9.54,-0.36,0.11,-0.96
2276,1.95,0.04,9.50,-0.36,0.11,-0.96
2281,1.76,0.11,9.65,-0.36,0.11,-0.96
2286,1.19,0.54,9.65,-0.36,0.11,-0.96
2291,0.96,0.27,8.85,-0.36,0.11,-0.96
2297,0.54,0.73,9.20,-0.36,0.11,-0.96
2302,0.30,0.61,8.58,-0.36,0.11,-0.96
2306,0.30,0.61,8.58,-0.31,0.09,-1.13
2311,0.30,0.61,8.58,-0.31,0.08,-1.15
2316,0.92,0.15,9.54,-0.31,0.08,-1.15
2322,1.30,-0.08,9.34,-0.31,0.08,-1.15
2326,0.61,0.15,9.30,-0.31,0.08,-1.15
2331,0.46,0.61,9.27,-0.31,0.08,-1.15
2337,0.50,0.04,8.42,-0.31,0.08,-1.15
2341,0.50,0.04,8.42,-0.28,0.06,-1.17
2346,2.14,0.11,9.43,-0.28,0.06,-1.17
2352,2.84,-0.54,9.88,-0.28,0.06,-1.17
2356,2.84,-0.54,9.88,-0.24,0.07,-1.14
2361,2.18,-0.30,9.35,-0.24,0.07,-1.14
2366,1.72,0.19,9.58,-0.24,0.07,-1.14
2371,1.72,0.19,9.58,-0.22,0.09,-1.10
2376,1.72,0.19,9.58,-0.21,0.08,-1.09
2381,1.00,-0.57,10.04,-0.21,0.08,-1.09
2387,2.03,-0.88,11.15,-0.21,0.08,-1.09
2391,2.03,-0.88,11.15,-0.17,0.08,-1.01
2396,2.45,-0.57,10.57,-0.17,0.08,-1.01
2402,2.34,-0.73,10.57,-0.17,0.08,-1.01
