timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2402,3.71,-1.95,6.25,-0.38,-0.25,-0.74
2407,3.71,-1.95,6.25,-0.32,-0.09,-0.66
2412,-2.99,-0.73,9.73,-0.32,-0.09,-0.66
2416,-2.99,-0.73,9.73,-0.30,0.47,-0.59
2422,-2.99,-0.73,9.73,-0.30,0.36,-0.53
2427,-0.84,2.34,7.24,-0.30,0.36,-0.53
2432,-0.84,2.34,7.24,-0.35,0.06,-0.59
2437,-0.84,2.34,7.24,-0.38,-0.03,-0.67
2442,-0.84,2.34,7.24,-0.38,-0.08,-0.65
2446,-0.84,2.34,7.24,-0.35,-0.05,-0.61
2451,-0.84,2.34,7.24,-0.30,0.01,-0.55
2457,-0.84,2.34,7.24,-0.28,0.06,-0.50
2462,2.57,-0.42,10.84,-0.28,0.06,-0.50
2467,2.57,-0.42,10.84,-0.24,0.02,-0.56
2472,2.57,-0.42,10.84,-0.29,0.06,-0.67
2477,2.57,-0.42,10.84,-0.32,0.12,-0.71
2481,2.57,-0.42,10.84,-0.34,0.14,-0.74
2486,2.57,-0.42,10.84,-0.35,0.12,-0.80
2492,2.57,-0.42,10.84,-0.34,0.10,-0.83
2498,1.80,-2.18,10.00,-0.34,0.10,-0.83
2501,1.80,-2.18,10.00,-0.31,0.12,-0.80
2506,1.80,-2.18,10.00,-0.31,0.15,-0.84
2512,1.80,-2.18,10.00,-0.34,0.17,-0.88
2516,1.80,-2.18,10.00,-0.36,0.20,-0.89
2521,1.80,-2.18,10.00,-0.40,0.24,-0.92
2526,1.80,-2.18,10.00,-0.43,0.23,-0.93
2532,1.80,-2.18,10.00,-0.37,0.16,-0.88
2537,1.80,-2.18,10.00,-0.38,0.11,-0.88
2542,1.80,-2.18,10.00,-0.40,0.11,-0.91
2547,1.80,-2.18,10.00,-0.36,0.06,-0.82
2551,1.80,-2.18,10.00,-0.27,-0.05,-0.72
2557,1.80,-2.18,10.00,-0.25,-0.12,-0.83
2561,1.80,-2.18,10.00,-0.25,-0.01,-1.01
2567,5.79,-1.53,18.27,-0.25,-0.01,-1.01
2571,5.79,-1.53,18.27,-0.32,0.40,-1.14
2577,5.79,-1.53,18.27,-0.34,0.38,-1.28
2582,5.79,-1.53,18.27,-0.38,0.34,-1.37
2586,5.79,-1.53,18.27,-0.43,0.34,-1.36
2592,5.79,-1.53,18.27,-0.47,0.33,-1.36
2596,5.79,-1.53,18.27,-0.52,0.31,-1.43
2602,-1.00,0.19,5.10,-0.52,0.31,-1.43
2606,-1.00,0.19,5.10,-0.50,0.25,-1.52
2611,-1.00,0.19,5.10,-0.46,0.22,-1.50
2616,-1.00,0.19,5.10,-0.40,0.18,-1.54
2621,-1.49,-0.30,8.24,-0.40,0.18,-1.54
2628,-1.49,-0.30,8.24,-0.39,0.19,-1.60
2632,-1.49,-0.30,8.24,-0.34,0.31,-1.54
2637,-1.49,-0.30,8.24,-0.35,0.31,-1.55
2642,-1.49,-0.30,8.24,-0.39,0.32,-1.62
2647,-1.49,-0.30,8.24,-0.43,0.36,-1.64
2652,-1.49,-0.30,8.24,-0.41,0.37,-1.60
2656,-1.49,-0.30,8.24,-0.42,0.36,-1.58
2661,-1.49,-0.30,8.24,-0.41,0.30,-1.56
2666,-1.49,-0.30,8.24,-0.40,0.24,-1.58
2672,2.57,2.45,14.29,-0.40,0.24,-1.58
2676,2.57,2.45,14.29,-0.37,0.16,-1.57
2682,2.57,2.45,14.29,-0.33,0.19,-1.54
2687,3.60,-1.99,11.34,-0.33,0.19,-1.54
2691,3.60,-1.99,11.34,-0.33,0.45,-1.45
2697,3.60,-1.99,11.34,-0.30,0.46,-1.41
2702,3.60,-1.99,11.34,-0.27,0.41,-1.38
2706,3.60,-1.99,11.34,-0.27,0.35,-1.35
2711,3.60,-1.99,11.34,-0.23,0.32,-1.33
2716,3.60,-1.99,11.34,-0.22,0.39,-1.37
2722,4.75,-1.30,13.02,-0.22,0.39,-1.37
2726,4.75,-1.30,13.02,-0.23,0.48,-1.33
2731,4.75,-1.30,13.02,-0.22,0.47,-1.35
2736,4.75,-1.30,13.02,-0.22,0.46,-1.28
2741,0.96,-6.02,8.77,-0.22,0.46,-1.28
2748,0.96,-6.02,8.77,-0.17,0.44,-1.16
2752,0.96,-6.02,8.77,-0.09,0.45,-1.05
2757,0.96,-6.02,8.77,-0.04,0.46,-0.97
2762,0.96,-6.02,8.77,-0.03,0.52,-0.95
2767,0.96,-6.02,8.77,0.01,0.55,-0.85
2772,0.96,-6.02,8.77,0.06,0.51,-0.75
2776,0.96,-6.02,8.77,0.09,0.46,-0.69
2782,0.96,-6.02,8.77,0.13,0.45,-0.62
2786,0.96,-6.02,8.77,0.15,0.43,-0.50
2792,0.04,-3.64,8.78,0.15,0.43,-0.50
2796,0.04,-3.64,8.78,0.18,0.37,-0.44
2802,0.04,-3.64,8.78,0.17,0.40,-0.43
2807,0.04,-3.64,8.78,0.16,0.45,-0.39
2811,0.04,-3.64,8.78,0.16,0.48,-0.38
2816,0.04,-3.64,8.78,0.16,0.53,-0.34
2821,0.04,-3.64,8.78,0.18,0.53,-0.28
2827,-7.55,-2.45,5.94,0.18,0.53,-0.28
2832,-7.55,-2.45,5.94,0.21,0.48,-0.10
2837,-7.55,-2.45,5.94,0.18,0.39,-0.07
2842,-7.55,-2.45,5.94,0.19,0.25,-0.04
2847,-7.55,-2.45,5.94,0.22,0.09,-0.04
2852,-7.55,-2.45,5.94,0.23,-0.04,-0.01
2856,-7.55,-2.45,5.94,0.22,-0.10,0.04
2862,6.70,-2.34,13.14,0.22,-0.10,0.04
2866,6.70,-2.34,13.14,0.36,0.05,0.05
2871,6.70,-2.34,13.14,0.30,0.38,-0.04
2877,6.70,-2.34,13.14,0.22,0.65,-0.11
2882,6.70,-2.34,13.14,0.21,0.63,-0.13
2886,6.70,-2.34,13.14,0.26,0.45,-0.14
2892,6.70,-2.34,13.14,0.17,0.35,-0.22
2897,6.70,-2.34,13.14,0.12,0.38,-0.32
2902,6.70,-2.34,13.14,0.06,0.36,-0.32
2906,6.70,-2.34,13.14,0.01,0.18,-0.23
2912,6.70,-2.34,13.14,-0.08,-0.07,-0.29
2916,6.70,-2.34,13.14,-0.18,-0.25,-0.50
2922,6.70,-2.34,13.14,-0.12,-0.34,-0.65
2926,6.70,-2.34,13.14,0.01,-0.05,-0.61
2932,0.15,-3.98,10.57,0.01,-0.05,-0.61
2937,0.15,-3.98,10.57,-0.13,0.79,-0.62
2941,0.15,-3.98,10.57,0.00,0.64,-0.66
2947,0.15,-3.98,10.57,0.01,0.37,-0.72
2952,0.15,-3.98,10.57,-0.04,0.14,-0.80
2957,0.15,-3.98,10.57,-0.07,-0.03,-0.89
2961,0.15,-3.98,10.57,-0.07,0.07,-1.06
2967,5.25,-1.72,9.42,-0.07,0.07,-1.06
2971,5.25,-1.72,9.42,-0.17,0.70,-1.13
2976,5.25,-1.72,9.42,-0.18,0.73,-1.17
2982,3.68,0.96,5.02,-0.18,0.73,-1.17
2987,3.68,0.96,5.02,-0.17,0.52,-1.22
2992,3.68,0.96,5.02,-0.22,0.69,-1.30
2996,3.68,0.96,5.02,-0.30,1.03,-1.37
3002,-18.88,-0.54,12.11,-0.30,1.03,-1.37
3006,-18.88,-0.54,12.11,-0.09,1.22,-1.22
3011,-18.88,-0.54,12.11,0.02,1.19,-1.01
3016,-21.64,1.00,12.72,0.02,1.19,-1.01
3022,-21.64,1.00,12.72,0.08,1.12,-0.77
3027,-21.64,1.00,12.72,0.17,0.76,-0.51
3032,-21.64,1.00,12.72,0.11,-0.69,-0.33
3037,-21.64,1.00,12.72,-0.03,-1.22,-0.56
3042,-21.64,1.00,12.72,-0.12,-1.46,-0.84
3046,-21.64,1.00,12.72,-0.21,-1.38,-1.05
3052,6.82,-6.55,13.48,-0.21,-1.38,-1.05
3057,6.82,-6.55,13.48,-0.01,-0.24,-0.88
3062,6.82,-6.55,13.48,-0.23,0.52,-0.92
3066,6.82,-6.55,13.48,-0.37,0.70,-1.11
3072,6.63,-2.49,14.13,-0.37,0.70,-1.11
3076,6.63,-2.49,14.13,-0.24,0.05,-1.31
3081,6.63,-2.49,14.13,-0.24,-0.26,-1.41
3087,6.24,-4.98,9.92,-0.24,-0.26,-1.41
3092,6.24,-4.98,9.92,-0.11,0.02,-1.33
3096,6.24,-4.98,9.92,-0.15,0.41,-1.25
3102,6.24,-4.98,9.92,-0.14,0.55,-1.27
3107,1.91,-2.68,9.04,-0.14,0.55,-1.27
3112,1.91,-2.68,9.04,-0.12,0.30,-1.32
3116,1.91,-2.68,9.04,-0.19,0.22,-1.33
3122,3.41,-0.77,10.49,-0.19,0.22,-1.33
3127,3.41,-0.77,10.49,-0.25,0.09,-1.49
3131,3.41,-0.77,10.49,-0.21,0.15,-1.55
3137,3.41,-0.77,10.49,-0.19,0.35,-1.52
3141,3.41,-0.77,10.49,-0.16,0.60,-1.50
3147,3.41,-0.77,10.49,-0.11,0.71,-1.49
3151,3.41,-0.77,10.49,-0.04,0.74,-1.43
3157,-9.88,-1.27,10.41,-0.04,0.74,-1.43
3162,-9.88,-1.27,10.41,0.05,0.72,-1.21
3166,-9.88,-1.27,10.41,0.10,0.62,-1.12
3171,-9.88,-1.27,10.41,0.14,0.44,-1.06
3176,0.15,-0.30,10.38,0.14,0.44,-1.06
3182,0.15,-0.30,10.38,0.20,0.19,-1.01
3187,0.15,-0.30,10.38,0.22,-0.19,-0.88
3192,4.02,-3.68,6.55,0.22,-0.19,-0.88
3197,4.02,-3.68,6.55,0.30,0.00,-0.74
3201,4.02,-3.68,6.55,0.29,0.46,-0.65
3207,-5.86,-3.45,10.54,0.29,0.46,-0.65
3212,-5.86,-3.45,10.54,0.33,0.89,-0.51
3217,-5.86,-3.45,10.54,0.37,0.79,-0.40
3222,-5.86,-3.45,10.54,0.34,0.60,-0.33
3227,-2.72,1.07,9.27,0.34,0.60,-0.33
3232,-2.72,1.07,9.27,0.27,0.21,-0.30
3236,-2.72,1.07,9.27,0.29,0.04,-0.27
3242,-0.57,-4.45,8.01,0.29,0.04,-0.27
3247,-0.57,-4.45,8.01,0.35,-0.09,-0.04
3251,-0.57,-4.45,8.01,0.38,-0.05,0.08
3257,-0.57,-4.45,8.01,0.38,0.02,0.15
3262,0.34,-0.08,12.38,0.38,0.02,0.15
3267,0.34,-0.08,12.38,0.36,0.10,0.12
3271,0.34,-0.08,12.38,0.34,0.16,0.03
3277,0.54,-1.84,10.23,0.34,0.16,0.03
3281,0.54,-1.84,10.23,0.24,0.34,-0.01
3286,0.54,-1.84,10.23,0.23,0.33,-0.02
3292,0.54,-1.84,10.23,0.25,0.26,-0.01
3297,0.15,-4.21,9.54,0.25,0.26,-0.01
3302,0.15,-4.21,9.54,0.28,0.23,0.04
3306,0.15,-4.21,9.54,0.28,0.27,0.02
3312,1.04,-3.56,9.00,0.28,0.27,0.02
3317,1.04,-3.56,9.00,0.28,0.22,-0.05
3321,1.04,-3.56,9.00,0.27,0.22,-0.09
3327,1.04,-3.56,9.00,0.26,0.21,-0.08
3332,-0.77,-3.22,7.89,0.26,0.21,-0.08
3337,-0.77,-3.22,7.89,0.23,0.19,-0.14
3341,-0.77,-3.22,7.89,0.22,0.19,-0.15
3347,-0.11,-3.22,7.78,0.22,0.19,-0.15
3352,-0.11,-3.22,7.78,0.20,0.20,-0.24
3356,-0.11,-3.22,7.78,0.19,0.22,-0.26
3361,-0.11,-3.22,7.78,0.19,0.17,-0.31
3367,-1.61,-1.04,8.66,0.19,0.17,-0.31
3372,-1.61,-1.04,8.66,0.15,0.17,-0.39
3377,-1.61,-1.04,8.66,0.14,0.17,-0.38
3382,-0.61,0.46,10.45,0.14,0.17,-0.38
3387,-0.61,0.46,10.45,0.13,0.17,-0.41
3391,-0.61,0.46,10.45,0.11,0.18,-0.39
3397,-0.61,0.46,10.45,0.11,0.18,-0.40
3401,-0.61,0.46,10.45,0.08,0.21,-0.48
3407,-0.61,0.46,10.45,0.06,0.22,-0.50
3412,-0.61,0.46,10.45,0.09,0.25,-0.52
3417,-0.54,2.57,13.29,0.09,0.25,-0.52
3422,-0.54,2.57,13.29,0.03,0.34,-0.58
3426,-0.54,2.57,13.29,-0.01,0.38,-0.60
3432,-0.54,2.57,13.29,-0.04,0.37,-0.64
3437,-0.54,2.57,13.29,-0.07,0.31,-0.66
3442,-0.54,2.57,13.29,-0.07,0.26,-0.68
3446,-0.54,2.57,13.29,-0.07,0.23,-0.71
3452,2.11,1.99,11.19,-0.07,0.23,-0.71
3457,2.11,1.99,11.19,-0.04,0.23,-0.69
3461,2.11,1.99,11.19,-0.04,0.25,-0.77
3467,-1.76,0.57,10.77,-0.04,0.25,-0.77
3472,-1.76,0.57,10.77,-0.03,0.43,-0.80
3476,-1.76,0.57,10.77,-0.04,0.49,-0.79
3482,-1.76,0.57,10.77,-0.08,0.49,-0.79
3487,-5.21,0.65,7.66,-0.08,0.49,-0.79
3492,-5.21,0.65,7.66,-0.15,0.41,-0.83
3496,-5.21,0.65,7.66,-0.14,0.30,-0.81
3502,-4.86,1.27,6.82,-0.14,0.30,-0.81
3506,-4.86,1.27,6.82,-0.14,0.17,-0.81
3511,-4.86,1.27,6.82,-0.13,0.13,-0.74
3516,-4.86,1.27,6.82,-0.11,0.14,-0.70
3521,-2.30,0.46,7.43,-0.11,0.14,-0.70
3527,-2.30,0.46,7.43,-0.11,0.16,-0.71
3532,-2.30,0.46,7.43,-0.04,0.25,-0.58
3537,-2.30,0.46,7.43,-0.05,0.31,-0.53
3541,-2.30,0.46,7.43,-0.04,0.28,-0.44
3546,-2.30,0.46,7.43,-0.04,0.20,-0.37
3552,-2.30,0.46,7.43,-0.03,0.14,-0.35
3557,-0.57,-0.77,7.17,-0.03,0.14,-0.35
3562,-0.57,-0.77,7.17,-0.00,-0.10,-0.18
3567,-0.57,-0.77,7.17,0.02,-0.18,-0.16
3572,6.89,-2.41,17.78,0.02,-0.18,-0.16
3577,6.89,-2.41,17.78,0.12,0.05,-0.26
3581,6.89,-2.41,17.78,0.08,0.36,-0.33
3587,6.89,-2.41,17.78,0.07,0.47,-0.36
3592,-1.95,-3.10,8.04,0.07,0.47,-0.36
3596,-1.95,-3.10,8.04,0.04,0.36,-0.31
3601,-1.95,-3.10,8.04,-0.02,0.36,-0.29
3607,-1.95,-0.27,3.06,-0.02,0.36,-0.29
3612,-1.95,-0.27,3.06,-0.12,0.20,-0.27
3616,-1.95,-0.27,3.06,-0.12,0.07,-0.34
3621,-1.95,-0.27,3.06,-0.08,-0.12,-0.35
3627,3.37,-4.83,9.54,-0.08,-0.12,-0.35
3631,3.37,-4.83,9.54,0.04,-0.40,-0.22
3637,3.37,-4.83,9.54,0.19,-0.32,-0.26
3642,4.52,-5.32,14.09,0.19,-0.32,-0.26
3647,4.52,-5.32,14.09,0.13,0.36,-0.32
3651,4.52,-5.32,14.09,0.11,0.42,-0.37
3657,1.15,-1.76,8.54,0.11,0.42,-0.37
3661,1.15,-1.76,8.54,0.03,0.10,-0.42
3666,1.15,-1.76,8.54,-0.04,0.03,-0.55
3672,1.15,-1.76,8.54,-0.09,0.04,-0.66
3677,-0.73,-2.26,9.08,-0.09,0.04,-0.66
3681,-0.73,-2.26,9.08,-0.09,0.16,-0.69
3686,-0.73,-2.26,9.08,-0.06,0.14,-0.69
3692,-0.73,-2.26,9.08,-0.05,0.11,-0.69
3697,-0.73,-2.26,9.08,-0.04,0.06,-0.66
3702,-0.73,-2.26,9.08,-0.04,-0.02,-0.62
3707,-0.73,-2.26,9.08,-0.05,-0.09,-0.64
3712,0.54,0.30,7.66,-0.05,-0.09,-0.64
3717,0.54,0.30,7.66,-0.07,-0.11,-0.68
3721,0.54,0.30,7.66,-0.06,-0.04,-0.68
3727,2.64,0.04,13.33,-0.06,-0.04,-0.68
3732,2.64,0.04,13.33,-0.04,0.05,-0.77
3736,2.64,0.04,13.33,-0.04,0.02,-0.80
3741,2.64,0.04,13.33,-0.05,-0.03,-0.83
3747,6.82,1.38,13.79,-0.05,-0.03,-0.83
3751,6.82,1.38,13.79,-0.02,-0.14,-0.89
3757,6.82,1.38,13.79,-0.07,-0.04,-1.06
3762,9.42,1.38,14.78,-0.07,-0.04,-1.06
3767,9.42,1.38,14.78,-0.18,0.23,-1.27
3771,9.42,1.38,14.78,-0.20,0.25,-1.41
3777,9.42,1.38,14.78,-0.24,0.28,-1.52
3782,3.10,-0.46,9.69,-0.24,0.28,-1.52
3786,3.10,-0.46,9.69,-0.26,0.30,-1.56
3792,3.10,-0.46,9.69,-0.29,0.31,-1.64
3797,0.80,3.37,9.61,-0.29,0.31,-1.64
3802,0.80,3.37,9.61,-0.35,0.33,-1.75
3806,0.80,3.37,9.61,-0.35,0.32,-1.82
3811,0.80,3.37,9.61,-0.34,0.34,-1.91
3816,-2.57,-1.72,4.02,-0.34,0.34,-1.91
3821,-2.57,-1.72,4.02,-0.31,0.47,-1.85
3827,-2.57,-1.72,4.02,-0.21,0.45,-1.72
3832,-1.65,0.88,10.31,-0.21,0.45,-1.72
3837,-1.65,0.88,10.31,-0.15,0.39,-1.69
3841,-1.65,0.88,10.31,-0.14,0.41,-1.71
3846,-3.68,-2.18,17.58,-0.14,0.41,-1.71
3852,-5.67,-0.96,16.28,-0.14,0.41,-1.71
3856,-5.67,-0.96,16.28,-0.01,0.55,-1.71
3862,-5.67,-0.96,16.28,0.05,0.54,-1.57
3867,-1.07,-0.19,11.26,0.05,0.54,-1.57
3871,-1.07,-0.19,11.26,0.03,0.41,-1.39
3876,-1.07,-0.19,11.26,-0.03,0.32,-1.40
3882,4.10,1.38,8.73,-0.03,0.32,-1.40
3886,4.10,1.38,8.73,-0.08,0.33,-1.57
3891,4.10,1.38,8.73,-0.04,0.61,-1.49
3896,4.10,1.38,8.73,-0.03,0.93,-1.40
3902,-6.97,-2.11,14.02,-0.03,0.93,-1.40
3906,-6.97,-2.11,14.02,0.07,1.03,-1.33
3911,-6.97,-2.11,14.02,0.16,0.94,-1.18
3917,-4.18,-2.87,11.22,0.16,0.94,-1.18
3921,-4.18,-2.87,11.22,0.24,0.74,-1.00
3926,-4.18,-2.87,11.22,0.27,0.60,-0.92
3932,-4.18,-2.87,11.22,0.31,0.43,-0.81
3936,-4.18,-2.87,11.22,0.34,0.32,-0.68
3941,-4.18,-2.87,11.22,0.35,0.24,-0.55
3946,-4.18,-2.87,11.22,0.39,0.16,-0.45
3952,-4.18,-2.87,11.22,0.40,0.12,-0.37
3956,-4.18,-2.87,11.22,0.34,0.13,-0.35
3961,-4.18,-2.87,11.22,0.38,0.24,-0.40
3966,-4.18,-2.87,11.22,0.38,0.42,-0.45
3972,2.99,-3.83,14.10,0.38,0.42,-0.45
3976,2.99,-3.83,14.10,0.38,0.60,-0.44
3981,2.99,-3.83,14.10,0.40,0.50,-0.40
3987,1.65,-3.14,8.84,0.40,0.50,-0.40
3991,1.65,-3.14,8.84,0.42,0.50,-0.29
3996,1.65,-3.14,8.84,0.40,0.61,-0.24
4001,1.65,-3.14,8.84,0.39,0.64,-0.19
4007,-1.72,-2.76,7.51,0.39,0.64,-0.19
4011,-1.72,-2.76,7.51,0.42,0.56,-0.14
4017,-1.72,-2.76,7.51,0.46,0.54,-0.12
4022,-8.62,-6.63,7.32,0.46,0.54,-0.12
4026,-8.62,-6.63,7.32,0.55,0.58,0.05
4031,-8.62,-6.63,7.32,0.65,0.49,0.23
4037,-8.62,-6.63,7.32,0.70,0.38,0.31
4041,-8.62,-6.63,7.32,0.65,0.25,0.31
4046,-8.62,-6.63,7.32,0.67,0.10,0.30
4051,-8.62,-6.63,7.32,0.66,-0.03,0.28
4057,0.30,-4.64,8.54,0.66,-0.03,0.28
4061,0.30,-4.64,8.54,0.61,0.24,0.13
4066,0.30,-4.64,8.54,0.52,0.51,0.19
4072,0.30,-4.64,8.54,0.49,0.57,0.19
4076,0.30,-4.64,8.54,0.47,0.45,0.19
4081,0.30,-4.64,8.54,0.43,0.28,0.22
4086,0.30,-4.64,8.54,0.42,0.15,0.21
4092,0.30,-4.64,8.54,0.44,0.06,0.18
4096,0.30,-4.64,8.54,0.55,0.04,0.23
4101,0.30,-4.64,8.54,0.57,0.20,0.29
4106,-3.03,-3.64,7.97,0.57,0.20,0.29
4112,-1.27,-1.27,6.59,0.57,0.20,0.29
4116,-1.27,-1.27,6.59,0.62,0.08,0.56
4121,-1.27,-1.27,6.59,0.58,-0.09,0.54
4127,2.03,0.57,10.53,0.58,-0.09,0.54
4131,2.03,0.57,10.53,0.53,-0.05,0.42
4136,2.03,0.57,10.53,0.44,0.24,0.37
4142,0.54,-2.87,10.69,0.44,0.24,0.37
4146,-2.57,-2.87,9.34,0.44,0.24,0.37
4151,-2.57,-2.87,9.34,0.48,0.05,0.24
4157,-2.57,-2.87,9.34,0.46,-0.02,0.25
4161,-2.57,-2.87,9.34,0.44,0.01,0.23
4166,-2.57,-2.87,9.34,0.39,0.10,0.16
4171,-2.57,-2.87,9.34,0.35,0.16,0.12
4177,-2.07,-0.38,4.86,0.35,0.16,0.12
4181,-0.50,-0.30,6.51,0.35,0.16,0.12
4186,-0.50,-0.30,6.51,0.32,-0.13,0.18
4192,-0.50,-0.30,6.51,0.31,-0.24,0.13
4196,-0.50,-0.30,6.51,0.36,-0.23,0.12
4201,-0.50,-0.30,6.51,0.36,-0.07,0.10
4206,-0.50,-0.30,6.51,0.34,0.08,0.05
4212,-0.50,-0.30,6.51,0.33,0.08,0.03
4216,2.41,-1.00,9.69,0.33,0.08,0.03
4221,2.41,-1.00,9.69,0.34,-0.14,-0.05
4226,2.41,-1.00,9.69,0.29,-0.04,-0.13
4232,2.64,-1.19,9.58,0.29,-0.04,-0.13
4236,2.64,-1.19,9.58,0.23,0.12,-0.21
4241,2.64,-1.19,9.58,0.23,0.06,-0.27
4247,-4.45,-0.11,7.20,0.23,0.06,-0.27
4251,-4.45,-0.11,7.20,0.17,0.07,-0.29
4256,-4.45,-0.11,7.20,0.20,0.02,-0.23
4262,-4.45,-0.11,7.20,0.21,-0.06,-0.21
4266,-4.45,-0.11,7.20,0.22,-0.13,-0.24
4271,-4.45,-0.11,7.20,0.24,-0.17,-0.25
4276,-4.45,-0.11,7.20,0.24,-0.07,-0.28
4282,3.03,-2.07,11.80,0.24,-0.07,-0.28
4286,3.03,-2.07,11.80,0.25,0.13,-0.27
4291,3.03,-2.07,11.80,0.27,0.09,-0.28
4297,3.03,-2.07,11.80,0.26,0.04,-0.30
4301,3.03,-2.07,11.80,0.22,0.01,-0.29
4306,3.03,-2.07,11.80,0.21,-0.01,-0.29
4312,3.03,-2.07,11.80,0.19,-0.02,-0.33
4316,3.03,-2.07,11.80,0.17,0.00,-0.36
4321,3.03,-2.07,11.80,0.15,-0.02,-0.34
4326,3.03,-2.07,11.80,0.15,-0.10,-0.30
4332,3.03,-2.07,11.80,0.21,-0.15,-0.30
4336,3.03,-2.07,11.80,0.22,-0.07,-0.31
4341,3.03,-2.07,11.80,0.21,0.09,-0.26
4346,3.03,-2.07,11.80,0.21,0.16,-0.22
4352,3.03,-2.07,11.80,0.23,0.12,-0.21
4356,3.03,-2.07,11.80,0.25,0.04,-0.21
4361,3.03,-2.07,11.80,0.23,-0.01,-0.16
4366,1.27,-0.23,9.50,0.23,-0.01,-0.16
4372,0.50,0.04,9.42,0.23,-0.01,-0.16
4376,0.50,0.04,9.42,0.22,0.01,-0.18
4382,0.50,0.04,9.42,0.21,0.10,-0.13
4386,0.50,0.04,9.42,0.21,0.07,-0.09
4391,0.50,0.04,9.42,0.22,0.03,-0.10
4396,0.50,0.04,9.42,0.21,0.06,-0.12
4402,-3.22,-2.11,9.93,0.21,0.06,-0.12
4406,-3.22,-2.11,9.93,0.21,0.06,0.04
4411,-3.22,-2.11,9.93,0.24,-0.03,0.05
4417,-3.22,-2.11,9.93,0.21,-0.09,-0.01
4422,-3.22,-2.11,9.93,0.20,-0.13,-0.03
4426,0.00,-1.49,10.65,0.20,-0.13,-0.03
4431,0.00,-1.49,10.65,0.21,0.04,0.01
4437,-1.91,-1.38,8.70,0.21,0.04,0.01
4441,0.38,-0.65,6.63,0.21,0.04,0.01
4446,-1.00,0.50,5.98,0.21,0.04,0.01
4452,-1.00,0.50,5.98,0.19,-0.02,0.10
4457,-1.00,0.50,5.98,0.14,0.08,0.07
4461,-3.83,-1.00,3.45,0.14,0.08,0.07
4466,-3.83,-1.00,3.45,0.14,0.08,0.18
4472,-3.83,-1.00,3.45,0.16,0.04,0.18
4476,2.76,-0.19,14.60,0.16,0.04,0.18
4481,7.20,2.14,20.65,0.16,0.04,0.18
4486,7.20,2.14,20.65,0.30,-0.41,0.38
4492,9.69,0.34,25.17,0.30,-0.41,0.38
4496,9.69,0.34,25.17,0.18,0.16,0.06
4502,9.69,0.34,25.17,0.12,0.49,-0.01
4506,9.69,0.34,25.17,0.22,0.49,-0.09
4511,9.69,0.34,25.17,0.29,0.39,-0.16
4516,9.69,0.34,25.17,0.25,0.30,-0.13
4521,9.69,0.34,25.17,0.12,0.25,-0.06
4527,-7.23,6.51,-0.61,0.12,0.25,-0.06
4532,-7.23,6.51,-0.61,-0.20,0.15,-0.30
4536,-5.17,1.00,6.40,-0.20,0.15,-0.30
4541,-5.17,1.00,6.40,-0.15,-0.03,-0.47
4546,-5.17,1.00,6.40,-0.01,-0.08,-0.28
4551,-5.17,1.00,6.40,0.09,-0.16,0.01
4557,-5.17,1.00,6.40,0.14,-0.22,0.19
4562,-5.17,1.00,6.40,0.16,-0.23,0.17
4566,4.83,-1.34,12.53,0.16,-0.23,0.17
4572,4.83,-1.34,12.53,0.11,0.04,0.03
4577,4.83,-1.34,12.53,0.10,0.18,0.02
4582,-1.49,-1.30,6.89,0.10,0.18,0.02
4586,-2.53,-0.77,8.01,0.10,0.18,0.02
4592,-2.53,-0.77,8.01,0.09,-0.04,0.04
4597,-2.53,-0.77,8.01,0.05,-0.05,0.00
4601,-1.30,-0.42,9.96,0.05,-0.05,0.00
4606,0.11,-0.30,9.04,0.05,-0.05,0.00
4612,0.11,-0.30,9.04,-0.05,0.09,-0.22
4617,0.11,-0.30,9.04,-0.01,0.05,-0.24
4621,-2.99,-0.77,7.43,-0.01,0.05,-0.24
4626,-2.99,-0.77,7.43,0.00,0.02,-0.13
4631,-2.99,-0.77,7.43,0.03,-0.07,-0.03
4637,-2.99,-0.77,7.43,0.01,-0.13,-0.08
4642,4.10,-2.61,14.48,0.01,-0.13,-0.08
4646,0.92,-3.45,14.78,0.01,-0.13,-0.08
4651,1.19,-4.18,13.98,0.01,-0.13,-0.08
4656,1.19,-4.18,13.98,0.02,0.23,-0.33
4662,-0.96,-1.99,11.46,0.02,0.23,-0.33
4666,-2.84,-0.34,9.20,0.02,0.23,-0.33
4671,-2.61,-0.27,7.86,0.02,0.23,-0.33
4676,-2.11,-0.08,6.63,0.02,0.23,-0.33
4682,-2.11,-0.08,6.63,-0.05,0.14,-0.45
4686,-2.41,-1.15,5.90,-0.05,0.14,-0.45
4692,-2.41,-1.15,5.90,-0.11,0.11,-0.48
4697,-2.41,-1.15,5.90,-0.07,0.01,-0.44
4701,-5.55,0.34,13.11,-0.07,0.01,-0.44
4706,-6.13,0.57,12.68,-0.07,0.01,-0.44
4712,-6.13,0.57,12.68,0.06,0.22,-0.34
4717,-6.13,0.57,12.68,0.06,0.13,-0.23
4721,4.02,2.76,8.36,0.06,0.13,-0.23
4726,5.75,0.50,7.86,0.06,0.13,-0.23
4732,5.75,0.50,7.86,-0.03,-0.22,-0.32
4736,-3.60,-4.45,8.46,-0.03,-0.22,-0.32
4741,-1.99,-4.71,7.81,-0.03,-0.22,-0.32
4746,-0.61,-2.95,8.89,-0.03,-0.22,-0.32
