timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2391,-0.42,-0.19,7.93,0.20,0.00,0.23
2396,-0.42,-0.19,7.93,0.06,0.09,0.07
2401,-0.42,-0.19,7.93,0.05,0.07,0.07
2406,-0.04,-0.42,10.65,0.05,0.07,0.07
2412,0.42,0.00,11.04,0.05,0.07,0.07
2416,0.42,0.00,11.04,0.03,-0.03,-0.05
2421,1.19,0.34,10.49,0.03,-0.03,-0.05
2427,1.30,0.50,9.93,0.03,-0.03,-0.05
2431,1.30,0.50,9.93,-0.00,0.04,-0.15
2436,1.30,0.50,9.93,-0.04,0.06,-0.18
2442,-0.08,0.04,7.63,-0.04,0.06,-0.18
2446,-0.08,0.04,7.63,-0.09,0.06,-0.22
2451,-0.08,0.04,7.63,-0.11,0.06,-0.27
2456,-0.08,0.04,7.63,-0.14,0.04,-0.28
2462,-0.96,1.11,7.39,-0.14,0.04,-0.28
2466,-0.96,1.11,7.39,-0.16,-0.05,-0.33
2471,0.73,0.23,10.61,-0.16,-0.05,-0.33
2476,2.53,-0.19,12.26,-0.16,-0.05,-0.33
2482,3.18,0.04,13.53,-0.16,-0.05,-0.33
2486,3.18,0.04,13.53,-0.07,0.03,-0.40
2491,1.53,-0.61,11.76,-0.07,0.03,-0.40
2497,-0.15,0.15,9.69,-0.07,0.03,-0.40
2501,-0.15,0.15,9.69,-0.10,0.16,-0.47
2506,-1.61,2.22,7.97,-0.10,0.16,-0.47
2512,-1.42,2.53,7.89,-0.10,0.16,-0.47
2516,-1.42,2.53,7.89,-0.26,0.16,-0.56
2521,-1.42,2.53,7.89,-0.29,0.13,-0.59
2526,-0.92,0.80,9.23,-0.29,0.13,-0.59
2532,-1.15,-0.15,10.04,-0.29,0.13,-0.59
2536,-1.15,-0.15,10.04,-0.25,0.04,-0.57
2541,-0.50,-1.42,11.76,-0.25,0.04,-0.57
2547,0.61,-0.23,12.11,-0.25,0.04,-0.57
2551,0.61,-0.23,12.11,-0.11,0.00,-0.42
2556,0.61,-0.23,12.11,-0.09,0.02,-0.44
2561,0.34,0.19,10.80,-0.09,0.02,-0.44
2567,-0.73,0.19,10.27,-0.09,0.02,-0.44
2571,-0.73,0.19,10.27,-0.15,0.26,-0.45
2576,-0.73,0.19,10.27,-0.16,0.26,-0.43
2581,-3.68,0.11,9.69,-0.16,0.26,-0.43
2587,-3.56,-0.19,9.16,-0.16,0.26,-0.43
2591,-3.56,-0.19,9.16,-0.23,0.22,-0.42
2596,-2.07,0.04,8.58,-0.23,0.22,-0.42
2602,-2.80,-0.50,9.77,-0.23,0.22,-0.42
2606,-2.80,-0.50,9.77,-0.21,0.04,-0.39
2611,-0.38,-2.03,9.77,-0.21,0.04,-0.39
2616,0.38,-1.07,11.50,-0.21,0.04,-0.39
2622,-2.26,-1.80,11.26,-0.21,0.04,-0.39
2626,-2.26,-1.80,11.26,-0.10,0.17,-0.27
2631,-0.88,0.15,9.65,-0.10,0.17,-0.27
2637,-2.57,0.04,8.08,-0.10,0.17,-0.27
2641,-2.57,0.04,8.08,-0.16,0.27,-0.26
2646,-4.18,1.53,5.90,-0.16,0.27,-0.26
2651,-2.68,1.61,4.79,-0.16,0.27,-0.26
2656,-2.68,1.61,4.79,-0.25,0.16,-0.14
2661,-2.68,1.61,4.79,-0.27,0.07,-0.16
2667,-0.04,-1.00,8.85,-0.27,0.07,-0.16
2671,-0.04,-1.00,8.85,-0.26,-0.12,-0.19
2676,-0.04,-1.00,8.85,-0.22,-0.13,-0.19
2681,-0.46,-2.91,11.92,-0.22,-0.13,-0.19
2687,-0.08,-2.95,11.91,-0.22,-0.13,-0.19
2691,-0.08,-2.95,11.91,-0.15,0.27,-0.22
2696,-0.08,-2.95,11.91,-0.16,0.25,-0.25
2702,0.19,-0.84,10.92,-0.16,0.25,-0.25
2706,0.19,-0.84,10.92,-0.22,0.13,-0.35
2711,0.19,-0.84,10.92,-0.25,0.12,-0.43
2716,0.19,-0.84,10.92,-0.29,0.22,-0.52
2722,-2.49,-0.11,9.00,-0.29,0.22,-0.52
2726,-2.49,-0.11,9.00,-0.27,0.33,-0.43
2731,-2.49,-0.11,9.00,-0.30,0.28,-0.44
2736,-2.49,-0.11,9.00,-0.34,0.21,-0.51
2742,0.19,1.53,8.39,-0.34,0.21,-0.51
2746,0.19,1.53,8.39,-0.36,0.03,-0.58
2751,1.19,-0.19,10.50,-0.36,0.03,-0.58
2757,0.77,-0.08,12.18,-0.36,0.03,-0.58
2761,0.77,-0.08,12.18,-0.30,0.05,-0.65
2766,0.77,-0.08,12.18,-0.29,0.18,-0.67
2772,1.19,-0.15,11.22,-0.29,0.18,-0.67
2776,1.19,-0.15,11.22,-0.31,0.29,-0.74
2781,1.19,-0.15,11.22,-0.32,0.27,-0.79
2787,1.11,0.34,9.69,-0.32,0.27,-0.79
2791,1.11,0.34,9.69,-0.35,0.19,-0.85
2795,1.11,0.34,9.69,-0.38,0.16,-0.90
2801,1.11,0.34,9.69,-0.39,0.16,-0.97
2805,-0.19,0.23,10.11,-0.39,0.16,-0.97
2811,-0.19,0.23,10.11,-0.38,0.18,-0.99
2818,-1.30,-0.30,9.00,-0.38,0.18,-0.99
2822,3.03,0.19,11.72,-0.38,0.18,-0.99
2826,3.03,0.19,11.72,-0.31,0.06,-1.04
2831,3.03,0.19,11.72,-0.31,0.06,-1.11
2836,3.03,0.19,11.72,-0.30,0.12,-1.13
2842,2.84,-0.42,12.26,-0.30,0.12,-1.13
2846,2.84,-0.42,12.26,-0.33,0.25,-1.20
2851,2.84,-0.42,12.26,-0.34,0.29,-1.27
2856,2.84,-0.42,12.26,-0.35,0.33,-1.28
2862,-0.69,-0.19,8.08,-0.35,0.33,-1.28
2866,-0.69,-0.19,8.08,-0.37,0.36,-1.25
2871,-0.69,-0.19,8.08,-0.39,0.33,-1.26
2877,-1.30,1.38,10.57,-0.39,0.33,-1.26
2881,-1.30,1.38,10.57,-0.36,0.28,-1.27
2886,-1.30,1.38,10.57,-0.32,0.21,-1.22
2892,1.65,0.08,14.33,-0.32,0.21,-1.22
2896,1.65,0.08,14.33,-0.24,0.16,-1.21
2901,1.65,0.08,14.33,-0.21,0.21,-1.16
2906,1.99,0.27,9.00,-0.21,0.21,-1.16
2912,0.69,0.65,7.78,-0.21,0.21,-1.16
2916,0.69,0.65,7.78,-0.29,0.35,-1.04
2921,0.69,0.65,7.78,-0.32,0.33,-1.04
2927,0.00,0.08,8.74,-0.32,0.33,-1.04
2931,0.00,0.08,8.74,-0.29,0.24,-0.99
2936,0.00,0.08,8.74,-0.25,0.22,-1.00
2941,2.11,-2.53,12.91,-0.25,0.22,-1.00
2947,3.26,-4.29,13.83,-0.25,0.22,-1.00
2951,3.26,-4.29,13.83,-0.04,0.24,-0.90
2955,3.26,-4.29,13.83,-0.01,0.31,-0.87
2960,-0.34,-3.68,10.27,-0.01,0.31,-0.87
2966,-0.34,-3.68,10.27,0.03,0.40,-0.82
2971,-0.34,-3.68,10.27,0.02,0.45,-0.79
2978,-2.18,-3.52,9.61,0.02,0.45,-0.79
2981,-2.18,-3.52,9.61,0.03,0.39,-0.67
2986,-2.18,-3.52,9.61,0.02,0.35,-0.66
2991,-2.18,-3.52,9.61,0.04,0.30,-0.65
2997,-0.69,-2.03,10.41,0.04,0.30,-0.65
3001,-0.69,-2.03,10.41,0.07,0.30,-0.64
3006,-0.69,-2.03,10.41,0.09,0.33,-0.59
3011,-2.76,-3.98,8.82,0.09,0.33,-0.59
3017,-2.61,-2.95,9.12,0.09,0.33,-0.59
3021,-2.61,-2.95,9.12,0.15,0.28,-0.37
3026,-2.61,-2.95,9.12,0.16,0.24,-0.33
3032,-1.53,-0.88,10.38,0.16,0.24,-0.33
3036,-1.53,-0.88,10.38,0.12,0.23,-0.34
3041,-1.53,-0.88,10.38,0.13,0.26,-0.35
3047,-2.22,-1.11,9.27,0.13,0.26,-0.35
3051,-2.22,-1.11,9.27,0.14,0.32,-0.32
3056,-2.22,-1.11,9.27,0.14,0.30,-0.26
3061,-2.22,-1.11,9.27,0.14,0.25,-0.21
3067,-1.99,-0.57,8.20,0.14,0.25,-0.21
3071,-1.99,-0.57,8.20,0.10,0.14,-0.24
3076,-1.99,-0.57,8.20,0.10,0.08,-0.22
3082,-0.23,-1.00,10.61,0.10,0.08,-0.22
3086,-0.23,-1.00,10.61,0.07,0.09,-0.33
3091,-0.23,-1.00,10.61,0.07,0.11,-0.36
3096,-0.23,-1.00,10.61,0.07,0.16,-0.39
3102,1.99,-2.41,11.84,0.07,0.16,-0.39
3106,1.99,-2.41,11.84,0.09,0.26,-0.43
3111,1.99,-2.41,11.84,0.08,0.28,-0.47
3116,1.99,-2.41,11.84,0.06,0.32,-0.49
3122,-1.61,0.80,9.23,0.06,0.32,-0.49
3126,-1.61,0.80,9.23,-0.01,0.41,-0.52
3131,-1.15,0.61,6.97,-0.01,0.41,-0.52
3137,-0.84,0.65,5.75,-0.01,0.41,-0.52
3141,-0.84,0.65,5.75,-0.05,0.18,-0.53
3146,-0.84,0.65,5.75,-0.05,0.09,-0.54
3152,-0.46,-0.92,9.73,-0.05,0.09,-0.54
3156,-0.46,-0.92,9.73,0.00,0.01,-0.52
3161,-0.46,-0.92,9.73,0.02,0.01,-0.52
3166,3.18,-2.34,16.21,0.02,0.01,-0.52
3172,2.95,-2.30,15.55,0.02,0.01,-0.52
3176,2.95,-2.30,15.55,0.05,0.30,-0.78
3181,2.95,-2.30,15.55,0.03,0.37,-0.81
3186,-0.65,-0.77,8.46,0.03,0.37,-0.81
3191,-0.65,-0.77,8.46,-0.04,0.38,-0.91
3196,-0.65,-0.77,8.46,-0.06,0.42,-0.90
3201,-2.22,-0.11,6.05,-0.06,0.42,-0.90
3207,-2.49,0.65,4.86,-0.06,0.42,-0.90
3211,-2.49,0.65,4.86,-0.13,0.38,-0.91
3216,-2.49,0.65,4.86,-0.08,0.29,-0.87
3222,-0.80,-2.34,8.42,-0.08,0.29,-0.87
3226,-0.80,-2.34,8.42,0.06,0.14,-0.72
3231,-0.80,-2.34,8.42,0.10,0.07,-0.68
3237,-0.80,-2.34,8.42,0.15,0.02,-0.63
3241,-0.80,-2.34,8.42,0.15,0.01,-0.60
3246,-0.80,-2.34,8.42,0.19,0.03,-0.58
3251,3.37,-0.27,13.45,0.19,0.03,-0.58
3255,1.04,0.34,12.64,0.19,0.03,-0.58
3261,1.04,0.34,12.64,0.16,0.18,-0.64
3266,1.04,0.34,12.64,0.04,0.41,-0.76
3272,1.04,0.34,12.64,0.01,0.42,-0.75
3277,0.42,0.30,9.30,0.01,0.42,-0.75
3281,0.42,0.30,9.30,-0.05,0.36,-0.81
3286,2.41,-1.76,11.76,-0.05,0.36,-0.81
3292,1.76,-1.88,11.64,-0.05,0.36,-0.81
3296,1.76,-1.88,11.64,0.04,0.15,-0.72
3301,1.76,-1.88,11.64,0.09,0.15,-0.70
3307,2.11,-3.07,12.10,0.09,0.15,-0.70
3311,2.11,-3.07,12.10,0.18,0.23,-0.57
3316,2.11,-3.07,12.10,0.18,0.27,-0.56
3321,2.11,-3.07,12.10,0.15,0.28,-0.57
3327,-2.03,-0.84,6.59,0.15,0.28,-0.57
3331,-2.03,-0.84,6.59,0.13,0.30,-0.49
3336,-2.03,-0.84,6.59,0.11,0.32,-0.45
3342,-3.26,-0.46,6.12,0.11,0.32,-0.45
3346,-3.26,-0.46,6.12,0.11,0.26,-0.33
3351,-3.26,-0.46,6.12,0.10,0.16,-0.31
3356,-3.26,-0.46,6.12,0.13,0.06,-0.30
3362,-0.77,-1.65,8.78,0.13,0.06,-0.30
3366,-0.77,-1.65,8.78,0.17,0.01,-0.26
3371,-0.77,-1.65,8.78,0.23,0.07,-0.18
3377,-5.29,-1.46,9.30,0.23,0.07,-0.18
3381,-5.29,-1.46,9.30,0.23,0.25,-0.07
3386,-5.29,-1.46,9.30,0.24,0.21,0.01
3391,2.30,-0.11,12.49,0.24,0.21,0.01
3397,5.29,-1.65,13.68,0.24,0.21,0.01
3401,5.29,-1.65,13.68,0.14,-0.16,-0.22
3406,5.29,-1.65,13.68,0.11,-0.17,-0.35
3412,4.41,-4.37,13.14,0.11,-0.17,-0.35
3416,4.41,-4.37,13.14,0.11,0.24,-0.39
3421,4.41,-4.37,13.14,0.09,0.49,-0.38
3426,-0.92,-0.65,9.00,0.09,0.49,-0.38
3432,-0.84,-1.49,8.82,0.09,0.49,-0.38
3436,-0.84,-1.49,8.82,-0.01,0.46,-0.47
3441,-0.84,-1.49,8.82,-0.04,0.40,-0.51
3446,-1.72,-0.61,6.75,-0.04,0.40,-0.51
3451,-1.72,-0.61,6.75,0.00,0.30,-0.51
3456,-1.72,-0.61,6.75,0.05,0.28,-0.43
3462,-5.48,-0.77,7.24,0.05,0.28,-0.43
3466,-5.48,-0.77,7.24,0.13,0.29,-0.25
3471,-5.48,-0.77,7.24,0.16,0.24,-0.16
3476,-5.48,-0.77,7.24,0.14,0.16,-0.12
3482,-0.92,0.00,10.41,0.14,0.16,-0.12
3486,-0.92,0.00,10.41,0.09,-0.04,-0.17
3491,-0.92,0.00,10.41,0.05,-0.08,-0.21
3497,-0.92,0.00,10.41,0.01,-0.02,-0.27
3501,-0.92,0.00,10.41,-0.01,0.05,-0.28
3506,-0.92,0.00,10.41,-0.03,0.09,-0.28
3511,-0.92,0.00,10.41,-0.06,0.13,-0.31
3517,3.56,-0.96,13.18,-0.06,0.13,-0.31
3521,3.56,-0.96,13.18,-0.06,0.06,-0.41
3526,3.56,-0.96,13.18,-0.10,0.08,-0.51
3532,-1.15,-1.65,10.80,-0.10,0.08,-0.51
3536,-1.15,-1.65,10.80,-0.13,0.33,-0.64
3541,-1.15,-1.65,10.80,-0.12,0.40,-0.60
3546,-1.15,-1.65,10.80,-0.12,0.43,-0.57
3551,-0.15,0.30,6.44,-0.12,0.43,-0.57
3556,-0.15,0.30,6.44,-0.12,0.26,-0.59
3561,-0.15,0.30,6.44,-0.11,0.18,-0.64
3566,0.73,-1.04,9.35,-0.11,0.18,-0.64
3571,0.73,-1.04,9.35,-0.11,0.15,-0.71
3576,0.73,-1.04,9.35,-0.13,0.24,-0.74
3582,0.73,-1.04,9.35,-0.12,0.35,-0.78
3586,0.73,-1.04,9.35,-0.12,0.42,-0.80
3591,0.73,-1.04,9.35,-0.11,0.48,-0.83
3596,0.73,-1.04,9.35,-0.08,0.48,-0.84
3602,-1.38,1.91,10.84,-0.08,0.48,-0.84
3606,-1.38,1.91,10.84,-0.10,0.41,-0.87
3611,-1.38,1.91,10.84,-0.14,0.39,-0.95
3615,-1.38,1.91,10.84,-0.18,0.37,-1.04
3620,-2.72,1.19,7.70,-0.18,0.37,-1.04
3626,-2.72,1.19,7.70,-0.21,0.35,-1.09
3632,-2.72,1.19,7.70,-0.18,0.32,-1.08
3637,9.00,0.50,23.41,-0.18,0.32,-1.08
3641,9.00,0.50,23.41,-0.04,-0.11,-1.08
3646,9.00,0.50,23.41,0.07,-0.15,-1.27
3652,9.00,0.50,23.41,0.06,0.22,-1.62
3656,9.00,0.50,23.41,-0.09,0.77,-1.82
3661,9.00,0.50,23.41,-0.20,1.09,-1.92
3666,9.00,0.50,23.41,-0.22,1.21,-2.07
3671,-11.38,3.68,-3.10,-0.22,1.21,-2.07
3676,-11.38,3.68,-3.10,-0.35,1.27,-1.84
3681,-11.38,3.68,-3.10,-0.39,1.17,-1.62
3686,-11.38,3.68,-3.10,-0.48,0.94,-1.56
3691,-11.38,3.68,-3.10,-0.44,0.55,-1.62
3696,-11.38,3.68,-3.10,-0.34,0.12,-1.68
3701,-11.38,3.68,-3.10,-0.23,-0.29,-1.59
3707,11.57,-1.53,22.37,-0.23,-0.29,-1.59
3711,11.57,-1.53,22.37,0.17,-0.84,-1.08
3716,11.57,-1.53,22.37,0.29,-0.68,-1.00
3722,11.57,-1.53,22.37,0.39,-0.00,-1.16
3726,11.57,-1.53,22.37,0.13,0.91,-1.39
3731,11.57,-1.53,22.37,-0.14,1.50,-1.44
3736,11.57,-1.53,22.37,-0.01,1.61,-1.35
3742,-2.03,3.79,5.56,-0.01,1.61,-1.35
3746,-2.03,3.79,5.56,-0.23,1.26,-1.12
3751,-2.03,3.79,5.56,-0.38,0.93,-1.22
3757,-2.03,3.79,5.56,-0.31,0.51,-1.41
3761,-2.03,3.79,5.56,-0.15,0.19,-1.57
3766,-2.03,3.79,5.56,0.07,0.07,-1.54
3771,-2.03,3.79,5.56,0.34,0.08,-1.27
3776,-3.22,-10.04,7.93,0.34,0.08,-1.27
3780,-4.56,-7.73,7.36,0.34,0.08,-1.27
3786,-4.56,-7.73,7.36,0.53,0.57,-0.46
3792,-1.46,-2.57,10.07,0.53,0.57,-0.46
3796,-1.46,-2.57,10.07,0.49,0.46,-0.55
3801,-1.46,-2.57,10.07,0.49,0.27,-0.55
3806,-1.46,-2.57,10.07,0.48,0.07,-0.50
3811,-1.46,-2.57,10.07,0.44,-0.03,-0.46
3816,-1.46,-2.57,10.07,0.40,-0.01,-0.44
3821,-1.46,-2.57,10.07,0.45,0.12,-0.42
3826,-2.53,-6.17,12.91,0.45,0.12,-0.42
3831,-2.53,-6.17,12.91,0.51,0.70,-0.19
3836,-2.53,-6.17,12.91,0.60,0.82,-0.10
3842,-2.53,-6.17,12.91,0.70,0.71,0.02
3846,-2.53,-6.17,12.91,0.75,0.42,0.11
3851,-2.53,-6.17,12.91,0.72,0.25,0.01
3856,-2.53,-6.17,12.91,0.70,0.15,-0.11
3862,10.19,-3.07,2.14,0.70,0.15,-0.11
3866,10.19,-3.07,2.14,0.64,-0.05,0.21
3871,10.19,-3.07,2.14,0.52,-0.01,0.24
3876,10.19,-3.07,2.14,0.42,0.12,0.14
3881,10.19,-3.07,2.14,0.41,0.30,0.05
3886,10.19,-3.07,2.14,0.43,0.50,0.08
3891,10.19,-3.07,2.14,0.46,0.63,0.16
3897,-3.64,-3.03,9.81,0.46,0.63,0.16
3901,-3.64,-3.03,9.81,0.60,0.47,0.25
3906,-3.64,-3.03,9.81,0.59,0.29,0.23
3911,-3.64,-3.03,9.81,0.61,0.06,0.29
3916,-3.64,-3.03,9.81,0.62,-0.00,0.35
3921,-3.64,-3.03,9.81,0.58,0.03,0.43
3926,-3.64,-3.03,9.81,0.58,-0.01,0.58
3932,-3.91,0.84,9.85,0.58,-0.01,0.58
3936,-3.91,0.84,9.85,0.51,-0.19,0.55
3941,-3.91,0.84,9.85,0.45,-0.31,0.38
3946,-3.91,0.84,9.85,0.39,-0.37,0.19
3951,-3.91,0.84,9.85,0.31,-0.34,0.03
3957,-3.91,0.84,9.85,0.32,-0.21,-0.05
3961,-3.91,0.84,9.85,0.23,0.09,-0.05
3966,-3.29,-2.91,1.30,0.23,0.09,-0.05
3971,-3.29,-2.91,1.30,0.20,0.32,0.13
3976,-3.29,-2.91,1.30,0.23,0.25,0.15
3981,-3.29,-2.91,1.30,0.21,-0.02,0.10
3986,-3.29,-2.91,1.30,0.29,-0.32,-0.03
3991,-3.29,-2.91,1.30,0.39,-0.41,-0.25
3996,-3.29,-2.91,1.30,0.42,-0.09,-0.39
4001,-3.29,-2.91,1.30,0.35,0.45,-0.37
4006,-3.29,-2.91,1.30,0.38,0.76,-0.34
4011,-3.29,-2.91,1.30,0.35,0.85,-0.26
4016,-3.29,-2.91,1.30,0.22,0.80,-0.15
4021,-3.29,-2.91,1.30,0.10,0.66,-0.13
4026,-3.29,-2.91,1.30,-0.09,0.43,-0.29
4031,-3.29,-2.91,1.30,-0.17,0.15,-0.50
4037,1.27,0.77,7.86,-0.17,0.15,-0.50
4041,1.27,0.77,7.86,-0.05,-0.37,-0.52
4046,1.27,0.77,7.86,0.01,-0.46,-0.40
4051,-0.96,-3.95,12.87,0.01,-0.46,-0.40
4056,-0.96,-3.95,12.87,0.20,-0.31,-0.23
4061,-0.96,-3.95,12.87,0.22,-0.12,-0.18
4066,-0.96,-3.95,12.87,0.23,-0.02,-0.12
4071,-0.96,-3.95,12.87,0.20,0.01,-0.11
4076,-0.96,-3.95,12.87,0.12,0.06,-0.25
4081,-0.96,-3.95,12.87,-0.00,0.07,-0.40
4087,0.57,1.23,7.62,-0.00,0.07,-0.40
4091,0.57,1.23,7.62,-0.08,0.00,-0.52
4096,0.57,1.23,7.62,-0.15,0.06,-0.53
4101,0.57,1.23,7.62,-0.09,-0.02,-0.38
4106,0.57,1.23,7.62,-0.03,-0.12,-0.26
4111,0.57,1.23,7.62,-0.12,-0.10,-0.34
4116,0.57,1.23,7.62,-0.07,-0.14,-0.41
4122,6.24,-2.53,14.60,-0.07,-0.14,-0.41
4126,6.24,-2.53,14.60,0.05,-0.26,-0.48
4131,6.24,-2.53,14.60,0.16,-0.21,-0.53
4137,6.24,-2.53,14.60,0.22,-0.02,-0.55
4141,6.24,-2.53,14.60,0.12,0.29,-0.67
4146,6.24,-2.53,14.60,0.03,0.47,-0.72
4151,6.24,-2.53,14.60,0.00,0.47,-0.70
4157,-3.14,2.41,3.53,0.00,0.47,-0.70
4161,-3.14,2.41,3.53,-0.24,0.31,-0.82
4166,-3.14,2.41,3.53,-0.30,0.13,-0.98
4171,-3.14,2.41,3.53,-0.27,-0.04,-1.14
4177,2.57,-2.76,11.68,-0.27,-0.04,-1.14
4181,2.57,-2.76,11.68,-0.14,-0.14,-1.14
4186,2.57,-2.76,11.68,0.03,-0.09,-1.01
4191,-1.27,-0.11,11.84,0.03,-0.09,-1.01
4195,-1.27,-0.11,11.84,0.09,0.32,-0.93
4201,-1.27,-0.11,11.84,0.11,0.44,-0.90
4206,-1.27,-0.11,11.84,0.07,0.48,-0.93
4212,-2.03,4.94,11.41,0.07,0.48,-0.93
4216,-2.03,4.94,11.41,-0.02,0.41,-1.03
4221,-2.03,4.94,11.41,-0.01,0.34,-1.04
4227,-8.31,2.91,6.28,-0.01,0.34,-1.04
4231,-8.31,2.91,6.28,-0.09,0.34,-0.96
4236,-8.31,2.91,6.28,-0.10,0.24,-0.85
4242,-8.31,2.91,6.28,-0.11,0.07,-0.79
4246,-8.31,2.91,6.28,-0.17,-0.08,-0.86
4251,-8.31,2.91,6.28,-0.23,-0.24,-0.92
4256,-8.31,2.91,6.28,-0.18,-0.32,-0.96
4261,-8.31,2.91,6.28,-0.10,-0.19,-1.01
4266,-8.31,2.91,6.28,-0.01,0.06,-0.97
4271,-8.31,2.91,6.28,0.06,0.42,-0.82
4277,-8.31,2.91,6.28,0.09,0.66,-0.72
4281,-8.31,2.91,6.28,0.06,0.74,-0.70
4286,-8.31,2.91,6.28,0.05,0.71,-0.72
4291,-8.31,2.91,6.28,-0.04,0.57,-0.77
4297,3.41,-2.07,10.84,-0.04,0.57,-0.77
4301,3.41,-2.07,10.84,0.02,0.09,-0.78
4306,3.41,-2.07,10.84,0.01,-0.08,-0.75
4312,5.13,-3.29,16.09,0.01,-0.08,-0.75
4316,5.13,-3.29,16.09,0.07,-0.09,-0.71
4321,5.13,-3.29,16.09,0.05,0.17,-0.79
4326,5.13,-3.29,16.09,-0.01,0.54,-0.84
4332,-9.46,-2.45,3.18,-0.01,0.54,-0.84
4336,-9.46,-2.45,3.18,0.10,0.88,-0.51
4341,-9.46,-2.45,3.18,0.08,0.79,-0.31
4346,-0.15,1.23,5.32,0.08,0.79,-0.31
4351,-0.15,1.23,5.32,0.06,0.07,-0.23
4356,-0.15,1.23,5.32,0.03,-0.37,-0.34
4361,-0.15,1.23,5.32,0.05,-0.67,-0.39
4366,-8.08,-4.71,9.80,0.05,-0.67,-0.39
4371,-8.08,-4.71,9.80,0.25,-0.28,-0.22
4376,-8.08,-4.71,9.80,0.35,0.03,0.06
4382,-11.15,1.61,10.19,0.35,0.03,0.06
4386,-11.15,1.61,10.19,0.30,0.53,0.30
4391,-11.15,1.61,10.19,0.18,0.43,0.27
4396,-11.15,1.61,10.19,0.16,0.09,0.22
4401,6.32,2.41,10.69,0.16,0.09,0.22
4406,6.32,2.41,10.69,-0.05,-0.35,-0.18
4411,6.32,2.41,10.69,-0.02,-0.32,-0.33
4416,-9.04,-5.02,3.37,-0.02,-0.32,-0.33
4421,-9.04,-5.02,3.37,0.04,0.25,-0.20
4426,-9.04,-5.02,3.37,0.11,0.48,0.01
4431,-9.04,-5.02,3.37,0.17,0.47,0.21
4437,1.68,-0.11,14.44,0.17,0.47,0.21
4441,1.68,-0.11,14.44,0.11,-0.05,0.10
4446,1.68,-0.11,14.44,0.05,-0.42,-0.12
4451,2.72,-3.10,14.44,0.05,-0.42,-0.12
4456,2.72,-3.10,14.44,0.13,-0.38,-0.55
4461,2.72,-3.10,14.44,0.13,0.11,-0.50
4467,2.72,-3.10,14.44,0.08,0.59,-0.33
4471,2.72,-3.10,14.44,0.16,0.83,-0.27
4476,2.72,-3.10,14.44,0.10,0.82,-0.26
4481,2.72,-3.10,14.44,-0.01,0.63,-0.29
4487,3.26,0.77,11.60,-0.01,0.63,-0.29
4491,3.26,0.77,11.60,-0.09,-0.08,-0.53
4496,3.26,0.77,11.60,-0.06,-0.36,-0.65
4501,3.26,0.77,11.60,0.02,-0.45,-0.77
4506,3.26,0.77,11.60,0.05,-0.33,-0.81
4511,3.26,0.77,11.60,0.17,-0.04,-0.77
4516,3.26,0.77,11.60,0.18,0.36,-0.63
4521,-1.99,1.04,6.59,0.18,0.36,-0.63
4526,-1.99,1.04,6.59,0.05,0.76,-0.61
4531,-1.99,1.04,6.59,-0.04,0.78,-0.74
4535,-1.99,1.04,6.59,-0.12,0.66,-0.89
4540,-5.02,0.80,2.57,-0.12,0.66,-0.89
4547,-5.02,0.80,2.57,-0.19,0.48,-0.97
4551,-5.02,0.80,2.57,-0.01,-0.01,-0.83
4557,2.80,-3.33,12.26,-0.01,-0.01,-0.83
4561,2.80,-3.33,12.26,0.12,-0.39,-0.62
4566,2.80,-3.33,12.26,0.16,-0.42,-0.63
4571,-0.69,-2.07,15.29,0.16,-0.42,-0.63
4576,-0.69,-2.07,15.29,0.19,0.19,-0.78
4581,-0.69,-2.07,15.29,0.11,0.48,-0.76
4586,-0.69,-2.07,15.29,0.11,0.60,-0.84
4591,-3.26,2.03,9.92,0.11,0.60,-0.84
4596,-3.26,2.03,9.92,-0.01,0.54,-0.97
4601,-3.26,2.03,9.92,-0.07,0.35,-0.97
4607,4.02,0.27,9.16,-0.07,0.35,-0.97
4611,4.02,0.27,9.16,-0.10,0.05,-1.14
4616,4.02,0.27,9.16,-0.05,0.07,-1.21
4621,4.02,0.27,9.16,0.01,0.19,-1.17
4626,-1.23,-1.46,11.95,0.01,0.19,-1.17
4631,-1.23,-1.46,11.95,0.09,0.53,-1.04
4636,-1.23,-1.46,11.95,0.09,0.57,-1.04
4642,-1.84,1.15,5.17,0.09,0.57,-1.04
4646,-1.84,1.15,5.17,0.05,0.53,-1.07
4651,-1.84,1.15,5.17,0.02,0.51,-1.05
4656,-1.84,1.15,5.17,0.08,0.40,-0.95
4662,-3.60,-4.14,14.36,0.08,0.40,-0.95
4666,-3.60,-4.14,14.36,0.23,0.17,-0.88
4671,-3.60,-4.14,14.36,0.31,0.04,-0.83
4677,6.09,-1.57,21.14,0.31,0.04,-0.83
4681,6.09,-1.57,21.14,0.37,0.02,-0.84
4686,6.09,-1.57,21.14,0.37,0.15,-0.92
4691,6.09,-1.57,21.14,0.30,0.39,-1.03
4697,1.34,-0.30,9.08,0.30,0.39,-1.03
4701,1.34,-0.30,9.08,0.13,0.82,-1.04
4706,1.34,-0.30,9.08,0.07,0.94,-1.05
4712,-4.79,-0.04,4.14,0.07,0.94,-1.05
4716,-4.79,-0.04,4.14,0.01,0.81,-1.05
4720,-4.79,-0.04,4.14,0.04,0.68,-1.05
4726,-4.79,-0.04,4.14,0.10,0.41,-0.96
