timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1017,-0.46,0.38,9.89,-0.28,0.39,0.05
1021,-2.34,1.23,11.72,-0.28,0.39,0.05
1026,-2.34,1.23,11.72,-0.23,-0.04,0.17
1031,-2.34,1.23,11.72,-0.26,-0.07,0.15
1036,-0.23,0.57,9.89,-0.26,-0.07,0.15
1042,-0.23,0.57,9.89,-0.27,-0.05,0.12
1047,5.71,-0.38,6.55,-0.27,-0.05,0.12
1051,3.71,-1.11,5.40,-0.27,-0.05,0.12
1056,1.76,-0.11,4.90,-0.27,-0.05,0.12
1061,0.27,0.34,5.71,-0.27,-0.05,0.12
1067,0.27,0.34,5.71,-0.25,0.21,-0.00
1072,-3.64,1.30,8.12,-0.25,0.21,-0.00
1076,-3.64,1.30,8.12,-0.28,0.13,-0.07
1081,-3.64,1.30,8.12,-0.31,0.07,-0.10
1086,-3.64,1.30,8.12,-0.33,-0.04,-0.12
1092,1.99,-1.19,7.16,-0.33,-0.04,-0.12
1096,1.99,-1.19,7.16,-0.29,-0.10,-0.14
1101,-3.37,0.30,3.10,-0.29,-0.10,-0.14
1106,-1.00,0.15,6.02,-0.29,-0.10,-0.14
1112,-0.08,0.23,8.93,-0.29,-0.10,-0.14
1116,-0.08,0.23,8.93,-0.31,-0.07,-0.20
1121,6.09,-0.73,18.24,-0.31,-0.07,-0.20
1127,9.20,-1.49,20.04,-0.31,-0.07,-0.20
1131,9.20,-1.49,20.04,-0.27,0.05,-0.16
1136,5.32,-1.68,13.45,-0.27,0.05,-0.16
1142,2.49,-1.11,11.19,-0.27,0.05,-0.16
1146,2.49,-1.11,11.19,-0.23,0.18,-0.20
1151,2.49,-1.11,11.19,-0.23,0.18,-0.22
1156,0.27,-0.38,11.38,-0.23,0.18,-0.22
1162,-2.95,0.50,12.18,-0.23,0.18,-0.22
1166,-2.95,0.50,12.18,-0.24,0.19,-0.24
1171,3.68,-0.57,11.22,-0.24,0.19,-0.24
1177,2.68,-1.38,8.50,-0.24,0.19,-0.24
1181,2.68,-1.38,8.50,-0.25,-0.04,-0.27
1186,2.68,-1.38,8.50,-0.26,-0.14,-0.26
1191,2.84,0.38,8.58,-0.26,-0.14,-0.26
1197,3.22,0.54,10.04,-0.26,-0.14,-0.26
1201,3.22,0.54,10.04,-0.23,0.38,-0.35
1206,0.96,-0.15,11.60,-0.23,0.38,-0.35
1211,-1.30,0.77,10.39,-0.23,0.38,-0.35
1217,-2.22,0.38,10.41,-0.23,0.38,-0.35
1221,-2.22,0.38,10.41,-0.24,0.05,-0.37
1226,0.08,-0.42,12.07,-0.24,0.05,-0.37
1232,0.92,0.15,10.95,-0.24,0.05,-0.37
1236,0.92,0.15,10.95,-0.25,0.07,-0.33
1241,3.10,-0.19,9.12,-0.25,0.07,-0.33
1247,2.80,0.80,9.08,-0.25,0.07,-0.33
1251,2.80,0.80,9.08,-0.22,0.19,-0.24
1257,2.80,0.80,9.08,-0.19,0.25,-0.21
1261,-0.61,-0.34,9.35,-0.19,0.25,-0.21
1266,-0.61,-0.34,9.35,-0.13,0.19,-0.13
1271,-0.61,-0.34,9.35,-0.13,0.12,-0.05
1276,2.61,-0.65,8.12,-0.13,0.12,-0.05
1282,3.33,-0.50,8.32,-0.13,0.12,-0.05
1286,3.33,-0.50,8.32,-0.12,-0.15,0.09
1291,-1.11,0.30,5.21,-0.12,-0.15,0.09
1297,-4.06,0.73,3.83,-0.12,-0.15,0.09
1301,-4.06,0.73,3.83,-0.11,0.26,0.05
1306,-4.06,0.73,3.83,-0.09,0.14,0.05
1311,0.46,-1.65,7.81,-0.09,0.14,0.05
1317,-0.30,-1.34,7.85,-0.09,0.14,0.05
1321,-0.30,-1.34,7.85,-0.10,-0.17,0.17
1326,-0.30,-1.34,7.85,-0.11,-0.05,0.11
1332,3.98,-1.80,10.42,-0.11,-0.05,0.11
1336,3.98,-1.80,10.42,-0.11,0.17,0.07
1341,3.98,-1.80,10.42,-0.08,0.10,0.08
1347,3.98,-1.80,10.42,-0.06,0.06,0.09
1352,-0.27,-3.22,10.73,-0.06,0.06,0.09
1356,-0.27,-3.22,10.73,-0.05,0.26,0.06
1361,-2.34,-2.68,13.75,-0.05,0.26,0.06
1366,-5.79,-1.42,12.87,-0.05,0.26,0.06
1372,-4.14,-1.61,11.76,-0.05,0.26,0.06
1376,-4.14,-1.61,11.76,-0.08,0.04,-0.02
1381,2.30,-1.72,9.20,-0.08,0.04,-0.02
1387,4.64,-1.72,8.88,-0.08,0.04,-0.02
1391,4.64,-1.72,8.88,-0.08,-0.33,-0.06
1396,4.18,-0.57,8.84,-0.08,-0.33,-0.06
1401,2.07,-0.30,8.46,-0.08,-0.33,-0.06
1406,2.07,-0.30,8.46,-0.06,0.31,-0.17
1413,0.04,1.07,8.54,-0.06,0.31,-0.17
1417,-2.14,1.91,9.46,-0.06,0.31,-0.17
1421,-2.14,1.91,9.46,-0.13,-0.03,-0.27
1426,-2.14,1.91,9.46,-0.16,-0.04,-0.32
1431,0.84,1.19,10.91,-0.16,-0.04,-0.32
1437,2.22,1.65,9.61,-0.16,-0.04,-0.32
1442,2.22,1.65,9.61,-0.25,-0.14,-0.44
1448,2.22,1.65,9.61,-0.24,-0.08,-0.45
1451,2.22,1.65,9.61,-0.22,0.01,-0.41
1456,2.22,1.65,9.61,-0.21,0.06,-0.41
1461,2.22,1.65,9.61,-0.19,0.03,-0.38
1466,1.65,0.65,9.27,-0.19,0.03,-0.38
1472,2.53,1.27,10.15,-0.19,0.03,-0.38
1476,2.53,1.27,10.15,-0.11,0.01,-0.22
1481,0.84,1.49,10.34,-0.11,0.01,-0.22
1486,1.88,1.34,10.61,-0.11,0.01,-0.22
1492,2.72,0.73,10.23,-0.11,0.01,-0.22
1496,2.72,0.73,10.23,-0.16,-0.13,-0.19
1501,-0.96,-0.38,8.08,-0.16,-0.13,-0.19
1507,4.06,-0.96,7.47,-0.16,-0.13,-0.19
1511,4.06,-0.96,7.47,-0.12,-0.25,-0.14
1516,4.06,-0.96,7.47,-0.08,-0.18,-0.12
1522,4.67,-0.46,10.42,-0.08,-0.18,-0.12
1527,4.67,-0.46,10.42,-0.09,0.07,-0.12
1531,4.67,-0.46,10.42,-0.11,0.03,-0.14
1536,1.95,-1.23,11.61,-0.11,0.03,-0.14
1543,1.95,-0.88,11.68,-0.11,0.03,-0.14
1546,1.95,-0.88,11.68,-0.11,-0.03,-0.16
1551,1.95,-0.88,11.68,-0.11,0.02,-0.17
1557,4.79,-3.45,9.50,-0.11,0.02,-0.17
1561,4.79,-3.45,9.50,-0.09,-0.08,-0.18
1566,4.79,-3.45,9.50,-0.06,0.01,-0.17
1573,3.33,-1.88,7.59,-0.06,0.01,-0.17
1576,3.33,-1.88,7.59,-0.02,0.23,-0.17
1581,3.33,-1.88,7.59,-0.03,0.16,-0.18
1586,3.33,-1.88,7.59,-0.04,0.15,-0.22
1592,-4.94,-0.27,10.04,-0.04,0.15,-0.22
1597,-4.94,-0.27,10.04,-0.06,0.09,-0.27
1601,-4.94,-0.27,10.04,-0.06,-0.02,-0.27
1606,-4.94,-0.27,10.04,-0.06,-0.19,-0.23
1612,4.86,-2.30,9.80,-0.06,-0.19,-0.23
1616,4.86,-2.30,9.80,-0.02,-0.41,-0.18
1621,4.86,-2.30,9.80,0.02,-0.03,-0.21
1627,4.21,-1.65,10.03,0.02,-0.03,-0.21
1632,4.21,-1.65,10.03,0.04,0.24,-0.21
1636,4.21,-1.65,10.03,0.05,0.09,-0.20
1642,-2.45,-0.08,12.18,0.05,0.09,-0.20
1646,-2.45,-0.08,12.18,0.03,0.09,-0.18
1651,-2.45,-0.08,12.18,0.03,0.12,-0.20
1656,-2.34,0.30,9.12,0.03,0.12,-0.20
1662,1.84,0.42,7.01,0.03,0.12,-0.20
1666,1.84,0.42,7.01,-0.06,-0.18,-0.19
1672,1.84,0.42,7.01,-0.08,-0.36,-0.16
1677,3.52,-0.42,8.12,-0.08,-0.36,-0.16
1681,3.52,-0.42,8.12,-0.02,0.11,-0.14
1686,3.52,-0.42,8.12,-0.02,0.34,-0.15
1691,-1.42,0.73,9.69,-0.02,0.34,-0.15
1697,-1.19,1.46,10.27,-0.02,0.34,-0.15
1701,-1.19,1.46,10.27,0.02,-0.09,-0.02
1706,-1.19,1.46,10.27,0.00,-0.15,0.00
1712,1.23,-0.34,9.35,0.00,-0.15,0.00
1716,1.23,-0.34,9.35,-0.02,-0.06,-0.03
1721,1.23,-0.34,9.35,-0.01,0.03,-0.03
1726,1.23,-0.34,9.35,0.00,0.03,-0.02
1732,4.41,-2.26,15.94,0.00,0.03,-0.02
1736,4.41,-2.26,15.94,0.04,0.06,0.03
1741,4.41,-2.26,15.94,0.05,0.14,0.04
1747,-0.08,-1.49,10.07,0.05,0.14,0.04
1751,-0.08,-1.49,10.07,0.08,0.14,0.05
1756,-0.08,-1.49,10.07,0.07,0.07,0.04
1762,4.98,-1.27,12.83,0.07,0.07,0.04
1766,4.98,-1.27,12.83,0.05,-0.01,0.04
1772,4.98,-1.27,12.83,0.05,0.09,0.03
1776,-3.26,-0.15,6.05,0.05,0.09,0.03
1782,-3.37,-0.11,6.40,0.05,0.09,0.03
1786,-3.37,-0.11,6.40,0.01,0.12,-0.04
1791,-3.37,-0.11,6.40,0.00,-0.02,-0.03
1797,3.68,-0.57,9.31,0.00,-0.02,-0.03
1801,3.68,-0.57,9.31,0.02,-0.14,-0.02
1807,3.68,-0.57,9.31,-0.01,0.12,-0.05
1811,1.00,-0.54,7.47,-0.01,0.12,-0.05
1818,-1.72,-0.46,8.20,-0.01,0.12,-0.05
1822,-1.72,-0.46,8.20,-0.02,0.01,-0.11
1826,-1.72,-0.46,8.20,-0.01,0.02,-0.10
1832,-0.23,-0.96,11.96,-0.01,0.02,-0.10
1837,-0.23,-0.96,11.96,0.01,0.06,-0.10
1842,-0.23,-0.96,11.96,0.02,0.00,-0.09
1848,-0.23,-0.96,11.96,0.02,-0.06,-0.07
1851,-0.23,-0.96,11.96,0.02,-0.11,-0.06
1856,-0.23,-0.96,11.96,0.01,-0.08,-0.06
1861,-0.23,-0.96,11.96,0.01,0.01,-0.08
1867,2.61,-0.30,9.43,0.01,0.01,-0.08
1871,2.61,-0.30,9.43,0.00,0.13,-0.10
1877,2.61,-0.30,9.43,-0.00,0.08,-0.10
1881,-0.19,-0.23,9.42,-0.00,0.08,-0.10
1887,0.15,-0.23,9.12,-0.00,0.08,-0.10
1891,0.15,-0.23,9.12,-0.04,-0.05,-0.11
1896,0.15,-0.23,9.12,-0.05,-0.06,-0.14
1902,-0.65,0.00,6.47,-0.05,-0.06,-0.14
1906,-0.65,0.00,6.47,-0.05,-0.02,-0.14
1911,-0.65,0.00,6.47,-0.06,-0.04,-0.15
1917,2.84,-1.88,11.11,-0.06,-0.04,-0.15
1921,2.84,-1.88,11.11,-0.05,-0.11,-0.13
1927,2.84,-1.88,11.11,-0.04,-0.05,-0.12
1931,2.84,-1.88,11.11,-0.01,0.02,-0.11
1937,3.03,-1.68,10.11,-0.01,0.02,-0.11
1941,3.03,-1.68,10.11,0.01,-0.02,-0.09
1946,3.03,-1.68,10.11,0.03,-0.04,-0.07
1952,2.22,-1.72,9.73,0.03,-0.04,-0.07
1956,2.22,-1.72,9.73,0.03,0.04,-0.07
1962,2.22,-1.72,9.73,0.02,0.06,-0.09
1966,2.22,-1.72,9.73,0.02,0.02,-0.11
1972,0.88,-1.72,10.27,0.02,0.02,-0.11
1976,0.88,-1.72,10.27,0.03,-0.00,-0.09
1981,0.88,-1.72,10.27,0.03,0.01,-0.09
1986,0.88,-1.72,10.27,0.02,-0.01,-0.09
1993,-0.73,-0.34,5.82,0.02,-0.01,-0.09
1996,-0.73,-0.34,5.82,0.02,-0.05,-0.09
2002,2.72,-1.38,9.96,0.02,-0.05,-0.09
2007,2.95,-1.72,10.49,0.02,-0.05,-0.09
2011,2.95,-1.72,10.49,0.03,-0.05,-0.06
2016,2.95,-1.72,10.49,0.04,-0.00,-0.04
2022,1.00,-0.84,9.80,0.04,-0.00,-0.04
2027,1.00,-0.84,9.80,0.06,0.01,-0.03
2031,1.00,-0.84,9.80,0.06,-0.04,-0.02
2036,1.00,-0.84,9.80,0.06,-0.06,0.00
2043,2.03,-1.72,10.31,0.06,-0.06,0.00
2046,2.03,-1.72,10.31,0.06,-0.01,0.03
2051,2.03,-1.72,10.31,0.07,0.02,0.04
2057,-1.65,-1.11,9.00,0.07,0.02,0.04
2061,-1.65,-1.11,9.00,0.09,-0.00,0.05
2066,-1.65,-1.11,9.00,0.09,-0.04,0.05
2071,-0.27,-0.42,9.43,0.09,-0.04,0.05
2077,0.54,-0.19,8.73,0.09,-0.04,0.05
2081,0.54,-0.19,8.73,0.08,-0.26,0.07
2086,0.54,-0.19,8.73,0.09,-0.19,0.05
2092,1.76,1.04,5.06,0.09,-0.19,0.05
2096,1.76,1.04,5.06,0.04,-0.24,0.02
2101,1.76,1.04,5.06,0.05,-0.30,0.02
2107,1.76,1.04,5.06,0.08,-0.11,0.06
2111,1.76,1.04,5.06,0.06,0.15,0.06
2117,1.76,1.04,5.06,0.05,0.18,0.03
2121,1.76,1.04,5.06,0.04,0.11,0.01
2128,-5.44,-0.73,8.50,0.04,0.11,0.01
2131,-5.44,-0.73,8.50,0.02,0.07,-0.08
2136,-5.44,-0.73,8.50,0.01,0.02,-0.08
2141,2.30,-2.72,10.96,0.01,0.02,-0.08
2148,3.98,-1.99,11.30,0.01,0.02,-0.08
2152,3.98,-1.99,11.30,-0.03,-0.29,-0.03
2156,4.52,-0.77,9.43,-0.03,-0.29,-0.03
2162,3.60,-1.61,8.16,-0.03,-0.29,-0.03
2166,3.60,-1.61,8.16,-0.01,0.14,-0.04
2171,3.60,-1.61,8.16,0.03,-0.01,-0.01
2177,2.30,-1.00,11.68,0.03,-0.01,-0.01
2181,2.30,-1.00,11.68,0.09,0.04,0.07
2186,2.30,-1.00,11.68,0.09,0.12,0.10
2191,2.30,-1.00,11.68,0.11,0.12,0.11
2197,-2.57,0.54,6.71,0.11,0.12,0.11
2201,-2.57,0.54,6.71,0.06,-0.05,0.08
2206,-2.57,0.54,6.71,0.03,-0.22,0.07
2212,3.60,-1.23,10.65,0.03,-0.22,0.07
2217,3.60,-1.23,10.65,0.05,-0.04,0.10
2221,3.60,-1.23,10.65,0.03,0.14,0.08
2227,3.60,-1.23,10.65,0.04,0.09,0.06
2231,3.60,-1.23,10.65,0.04,-0.05,0.07
2236,3.60,-1.23,10.65,0.04,-0.11,0.06
2241,3.60,-1.23,10.65,0.02,-0.05,0.06
2247,3.68,-1.68,12.41,0.02,-0.05,0.06
2251,3.68,-1.68,12.41,0.03,0.06,0.09
2256,3.68,-1.68,12.41,0.04,0.05,0.11
2261,1.19,-1.57,10.77,0.04,0.05,0.11
2267,1.34,-1.42,9.89,0.04,0.05,0.11
2271,1.34,-1.42,9.89,0.06,0.08,0.14
2276,1.34,-1.42,9.89,0.07,0.06,0.16
2282,1.65,-0.77,8.81,0.07,0.06,0.16
2286,1.65,-0.77,8.81,0.08,0.06,0.19
2291,1.65,-0.77,8.81,0.07,0.08,0.19
2297,-0.77,0.00,6.89,0.07,0.08,0.19
2301,-0.77,0.00,6.89,0.04,0.05,0.20
2306,-0.77,0.00,6.89,0.04,0.02,0.19
2311,-0.77,0.00,6.89,0.02,-0.03,0.18
2317,0.57,-1.19,10.04,0.02,-0.03,0.18
2321,0.57,-1.19,10.04,0.01,-0.09,0.21
2326,0.57,-1.19,10.04,0.00,-0.04,0.21
2332,0.57,-1.19,10.04,0.00,-0.01,0.22
2336,0.57,-1.19,10.04,0.02,-0.02,0.22
2341,0.57,-1.19,10.04,0.02,-0.04,0.22
2346,0.57,-1.19,10.04,0.03,-0.03,0.22
2352,1.07,-1.80,11.11,0.03,-0.03,0.22
2356,1.07,-1.80,11.11,0.04,0.04,0.23
2361,1.07,-1.80,11.11,0.04,0.03,0.21
2367,1.07,-1.80,11.11,0.05,0.00,0.22
2371,1.07,-1.80,11.11,0.04,-0.04,0.21
2376,1.07,-1.80,11.11,0.04,-0.05,0.21
2381,1.07,-1.80,11.11,0.04,-0.05,0.20
2387,3.64,-1.34,9.30,0.04,-0.05,0.20
2391,3.64,-1.34,9.30,0.04,-0.01,0.19
2396,3.64,-1.34,9.30,0.03,0.06,0.17
2402,-0.30,0.19,8.89,0.03,0.06,0.17
