timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2387,1.34,-1.57,9.89,0.01,-0.05,-0.03
2391,1.34,-1.57,9.89,0.00,-0.01,-0.04
2397,1.34,-1.57,9.89,0.02,0.02,-0.02
2402,1.68,-0.84,10.07,0.02,0.02,-0.02
2407,1.68,-0.84,10.07,0.04,0.04,0.02
2411,1.68,-0.84,10.07,0.05,0.06,0.04
2417,-0.84,-0.34,9.65,0.05,0.06,0.04
2422,-0.84,-0.34,9.65,0.05,0.06,0.07
2426,-0.84,-0.34,9.65,0.05,0.01,0.09
2432,-0.84,-0.34,9.65,0.05,-0.05,0.10
2437,1.07,-1.30,9.50,0.05,-0.05,0.10
2442,1.07,-1.30,9.50,0.06,-0.05,0.13
2447,1.07,-1.30,9.50,0.06,0.00,0.14
2452,0.61,-1.04,8.35,0.06,0.00,0.14
2457,0.61,-1.04,8.35,0.07,-0.03,0.15
2461,0.61,-1.04,8.35,0.06,-0.01,0.15
2467,0.61,-1.04,8.35,0.06,0.01,0.16
2472,0.38,-1.19,10.77,0.06,0.01,0.16
2477,0.38,-1.19,10.77,0.05,-0.02,0.17
2481,0.38,-1.19,10.77,0.04,-0.04,0.16
2487,1.68,-1.07,10.35,0.04,-0.04,0.16
2492,1.68,-1.07,10.35,0.04,-0.01,0.16
2496,1.68,-1.07,10.35,0.04,0.00,0.17
2502,1.68,-1.07,10.35,0.04,0.01,0.17
2507,1.07,-1.38,9.77,0.04,0.01,0.17
2511,1.07,-1.38,9.77,0.06,0.02,0.18
2517,1.07,-1.38,9.77,0.05,0.03,0.18
2522,0.27,-1.65,9.31,0.05,0.03,0.18
2527,0.27,-1.65,9.31,0.06,-0.01,0.18
2531,0.27,-1.65,9.31,0.06,-0.03,0.18
2537,1.34,-1.42,9.23,0.06,-0.03,0.18
2542,1.34,-1.42,9.23,0.07,-0.04,0.18
2546,1.34,-1.42,9.23,0.06,-0.02,0.18
2552,1.34,-1.42,9.23,0.06,-0.02,0.17
2557,1.61,-1.07,9.35,0.06,-0.02,0.17
2562,1.61,-1.07,9.35,0.05,-0.01,0.14
2566,1.61,-1.07,9.35,0.04,-0.01,0.13
2572,1.68,-1.19,9.27,0.04,-0.01,0.13
2576,1.68,-1.19,9.27,0.04,-0.01,0.10
2581,1.68,-1.19,9.27,0.02,-0.00,0.08
2587,1.68,-1.19,9.27,0.02,-0.01,0.06
2592,2.14,0.08,9.81,0.02,-0.01,0.06
2597,2.14,0.08,9.81,-0.00,0.00,0.01
2601,2.14,0.08,9.81,-0.01,0.00,-0.02
2607,2.14,0.08,9.81,-0.03,-0.01,-0.05
2612,2.14,0.08,9.81,-0.03,-0.00,-0.07
2616,2.14,0.08,9.81,-0.02,0.01,-0.09
2622,2.14,0.08,9.81,-0.02,0.01,-0.10
2627,2.68,-0.15,10.07,-0.02,0.01,-0.10
2632,2.68,-0.15,10.07,-0.02,0.03,-0.13
2636,2.68,-0.15,10.07,-0.03,0.03,-0.16
2642,2.14,0.57,9.89,-0.03,0.03,-0.16
2647,2.14,0.57,9.89,-0.04,0.03,-0.20
2651,2.14,0.57,9.89,-0.05,0.04,-0.23
2657,2.14,0.57,9.89,-0.06,0.02,-0.25
2662,1.19,0.30,9.34,-0.06,0.02,-0.25
2667,1.19,0.30,9.34,-0.09,0.01,-0.30
2672,1.19,0.30,9.34,-0.10,0.01,-0.33
2677,2.34,0.50,9.20,-0.10,0.01,-0.33
2682,2.34,0.50,9.20,-0.11,0.02,-0.38
2686,2.34,0.50,9.20,-0.12,0.02,-0.39
2692,0.92,0.34,8.78,-0.12,0.02,-0.39
2697,1.23,0.04,9.00,-0.12,0.02,-0.39
2701,1.23,0.04,9.00,-0.12,-0.00,-0.48
2707,1.23,0.04,9.00,-0.12,-0.01,-0.49
2712,2.49,0.27,9.43,-0.12,-0.01,-0.49
2717,2.49,0.27,9.43,-0.11,0.00,-0.52
2721,2.49,0.27,9.43,-0.12,0.02,-0.54
2727,2.49,0.27,9.43,-0.12,0.03,-0.56
2732,2.49,0.27,9.43,-0.12,0.03,-0.60
2736,2.49,0.27,9.43,-0.13,0.04,-0.62
2742,2.49,0.27,9.43,-0.14,0.05,-0.66
2747,2.49,0.27,9.43,-0.15,0.04,-0.69
2752,2.49,0.27,9.43,-0.17,0.04,-0.70
2756,2.49,0.27,9.43,-0.17,0.03,-0.73
2762,2.30,0.54,10.41,-0.17,0.03,-0.73
2767,2.53,0.77,9.50,-0.17,0.03,-0.73
2771,2.53,0.77,9.50,-0.20,0.06,-0.78
2777,2.53,0.77,9.50,-0.20,0.07,-0.79
2782,1.61,0.23,9.23,-0.20,0.07,-0.79
2786,1.61,0.23,9.23,-0.19,0.08,-0.80
2791,1.61,0.23,9.23,-0.17,0.07,-0.80
2797,1.61,0.23,9.23,-0.16,0.06,-0.80
2802,1.61,0.23,9.23,-0.16,0.05,-0.80
2806,1.61,0.23,9.23,-0.16,0.05,-0.80
2811,1.61,0.23,9.23,-0.15,0.05,-0.80
2817,1.23,-0.08,8.92,-0.15,0.05,-0.80
2821,1.23,-0.08,8.92,-0.14,0.04,-0.79
2826,1.23,-0.08,8.92,-0.14,0.05,-0.79
2832,1.72,-0.80,9.81,-0.14,0.05,-0.79
2836,1.72,-0.80,9.81,-0.14,0.05,-0.79
2841,1.72,-0.80,9.81,-0.13,0.05,-0.79
2847,1.72,-0.80,9.81,-0.12,0.05,-0.78
2851,1.72,-0.80,9.81,-0.12,0.06,-0.78
2856,1.72,-0.80,9.81,-0.12,0.04,-0.77
2862,1.72,-0.80,9.81,-0.11,0.06,-0.76
2867,1.72,-0.80,9.81,-0.10,0.08,-0.74
2871,1.72,-0.80,9.81,-0.09,0.05,-0.72
2876,1.72,-0.80,9.81,-0.09,0.04,-0.69
2881,1.72,-0.80,9.81,-0.08,0.05,-0.66
2887,1.23,-1.80,9.77,-0.08,0.05,-0.66
2891,1.23,-1.80,9.77,-0.04,0.03,-0.57
2896,1.23,-1.80,9.77,-0.02,0.02,-0.52
2902,1.23,-1.72,9.35,-0.02,0.02,-0.52
2906,1.23,-1.72,9.35,0.01,0.03,-0.42
2911,1.23,-1.72,9.35,0.02,0.01,-0.38
2917,1.23,-1.72,9.35,0.04,0.01,-0.33
2921,1.23,-1.72,9.35,0.05,0.03,-0.29
2926,1.23,-1.72,9.35,0.07,0.02,-0.23
2932,1.23,-1.72,9.35,0.06,0.01,-0.19
2937,1.38,-2.61,9.58,0.06,0.01,-0.19
2941,1.38,-2.61,9.58,0.09,0.01,-0.11
2946,1.38,-2.61,9.58,0.09,0.00,-0.07
2952,1.46,-2.45,9.61,0.09,0.00,-0.07
2956,1.46,-2.45,9.61,0.11,-0.01,0.00
2961,1.46,-2.45,9.61,0.11,-0.01,0.03
2966,1.46,-2.45,9.61,0.12,-0.01,0.08
2972,1.34,-2.68,9.92,0.12,-0.01,0.08
2976,1.34,-2.68,9.92,0.16,-0.04,0.17
2982,1.34,-2.68,9.92,0.18,-0.03,0.22
2987,1.34,-2.68,9.92,0.19,-0.04,0.27
2991,1.34,-2.68,9.92,0.22,-0.06,0.31
2996,1.34,-2.68,9.92,0.23,-0.04,0.35
3002,1.34,-2.68,9.92,0.24,-0.03,0.39
3007,1.34,-2.68,9.92,0.25,-0.03,0.42
3011,1.34,-2.68,9.92,0.25,-0.04,0.45
3016,1.34,-2.68,9.92,0.25,-0.03,0.47
3021,1.34,-1.49,9.34,0.25,-0.03,0.47
3027,1.23,-2.11,9.61,0.25,-0.03,0.47
3031,1.23,-2.11,9.61,0.24,-0.05,0.54
3037,1.23,-2.11,9.61,0.23,-0.05,0.55
3041,1.23,-2.11,9.61,0.22,-0.05,0.56
3046,1.23,-2.11,9.61,0.21,-0.06,0.57
3051,1.23,-2.11,9.61,0.22,-0.06,0.58
3057,1.80,-1.95,9.96,0.22,-0.06,0.58
3061,1.80,-1.95,9.96,0.23,-0.06,0.61
3066,1.80,-1.95,9.96,0.22,-0.06,0.62
3072,1.80,-1.95,9.96,0.22,-0.05,0.63
3076,1.80,-1.95,9.96,0.22,-0.06,0.64
3081,1.80,-1.95,9.96,0.22,-0.05,0.64
3087,1.80,-1.95,9.96,0.22,-0.05,0.64
3092,0.80,-1.42,9.46,0.22,-0.05,0.64
3096,0.80,-1.42,9.46,0.22,-0.06,0.66
3101,0.80,-1.42,9.46,0.22,-0.08,0.67
3107,0.80,-1.42,9.46,0.22,-0.07,0.67
3111,0.80,-1.42,9.46,0.21,-0.07,0.67
3116,0.80,-1.42,9.46,0.21,-0.07,0.67
3121,0.80,-1.42,9.46,0.21,-0.07,0.66
3126,0.80,-1.42,9.46,0.20,-0.06,0.66
3131,1.76,-1.91,9.73,0.20,-0.06,0.66
3137,1.76,-1.91,9.73,0.20,-0.06,0.64
3142,1.76,-1.91,9.73,0.20,-0.05,0.64
3146,1.76,-1.91,9.73,0.19,-0.05,0.62
3151,1.76,-1.91,9.73,0.19,-0.05,0.61
3157,1.76,-1.91,9.73,0.18,-0.04,0.60
3161,1.76,-1.91,9.73,0.17,-0.04,0.58
3166,1.76,-1.91,9.73,0.16,-0.04,0.57
3171,1.76,-1.91,9.73,0.16,-0.05,0.56
3177,1.76,-1.91,9.73,0.16,-0.04,0.55
3181,1.76,-1.91,9.73,0.15,-0.04,0.54
3186,1.76,-1.91,9.73,0.14,-0.05,0.53
3191,1.76,-1.91,9.73,0.14,-0.05,0.52
3197,0.57,-1.53,9.04,0.14,-0.05,0.52
3201,0.57,-1.53,9.04,0.14,-0.04,0.51
3206,0.57,-1.53,9.04,0.15,-0.05,0.51
3212,0.57,-1.53,9.04,0.15,-0.05,0.51
3216,0.57,-1.53,9.04,0.16,-0.04,0.51
3221,0.57,-1.53,9.04,0.17,-0.05,0.52
3227,0.57,-1.53,9.04,0.17,-0.06,0.52
3231,0.57,-1.53,9.04,0.17,-0.04,0.52
3236,0.57,-1.53,9.04,0.18,-0.03,0.53
3241,0.57,-1.53,9.04,0.17,-0.04,0.52
3247,0.57,-1.53,9.04,0.17,-0.03,0.52
3251,0.57,-1.53,9.04,0.16,-0.02,0.53
3256,0.57,-1.53,9.04,0.15,-0.02,0.54
3261,0.57,-1.53,9.04,0.13,-0.03,0.54
3267,0.57,-1.53,9.04,0.12,-0.04,0.55
3271,0.57,-1.53,9.04,0.10,-0.03,0.55
3277,0.57,-1.53,9.04,0.10,-0.03,0.56
3281,0.57,-1.53,9.04,0.10,-0.05,0.58
3286,0.57,-1.53,9.04,0.09,-0.04,0.57
3291,0.57,-1.53,9.04,0.08,-0.04,0.59
3297,0.57,-1.53,9.04,0.07,-0.03,0.58
3301,0.57,-1.53,9.04,0.07,-0.03,0.59
3306,0.57,-1.53,9.04,0.06,-0.03,0.60
3311,0.57,-1.53,9.04,0.06,-0.03,0.59
3317,0.54,1.34,9.65,0.06,-0.03,0.59
3322,0.54,1.34,9.65,0.04,-0.01,0.59
3326,0.88,1.11,9.43,0.04,-0.01,0.59
3332,0.88,1.11,9.43,0.00,-0.03,0.56
3337,0.88,1.11,9.43,-0.00,-0.02,0.55
3341,0.84,1.04,10.27,-0.00,-0.02,0.55
3346,0.84,1.04,10.27,-0.03,0.01,0.53
3352,0.84,0.84,10.07,-0.03,0.01,0.53
3356,0.77,0.46,9.73,-0.03,0.01,0.53
3361,0.73,0.88,9.35,-0.03,0.01,0.53
3367,0.73,0.88,9.35,-0.03,-0.01,0.54
3371,0.73,0.88,9.35,-0.03,0.00,0.53
3377,0.73,0.88,9.35,-0.05,0.01,0.54
3381,0.73,0.88,9.35,-0.07,0.02,0.51
3387,0.73,0.88,9.35,-0.09,0.01,0.50
3391,0.88,0.96,8.85,-0.09,0.01,0.50
3396,0.80,0.54,9.23,-0.09,0.01,0.50
3401,0.80,0.54,9.23,-0.13,0.03,0.45
3407,0.46,0.46,9.80,-0.13,0.03,0.45
3412,0.46,0.46,9.80,-0.15,0.03,0.42
3416,0.42,-0.50,9.88,-0.15,0.03,0.42
3422,0.42,-0.50,9.88,-0.15,0.02,0.39
3427,0.42,-0.50,9.88,-0.15,0.01,0.38
3431,0.42,-0.50,9.88,-0.14,0.02,0.38
3437,0.42,-0.50,9.88,-0.13,0.04,0.37
3442,0.42,-0.50,9.88,-0.12,0.04,0.37
3446,0.19,-1.65,9.96,-0.12,0.04,0.37
3451,-0.15,-1.23,9.80,-0.12,0.04,0.37
3456,-0.15,-1.23,9.80,-0.12,0.06,0.36
3461,-0.15,-1.23,9.80,-0.15,0.06,0.34
3466,-0.15,-1.23,9.80,-0.16,0.06,0.33
3471,-0.15,-1.23,9.80,-0.18,0.04,0.33
3477,-0.30,-1.04,8.88,-0.18,0.04,0.33
3482,-0.30,-1.04,8.88,-0.17,0.03,0.35
3487,-0.11,-1.57,8.42,-0.17,0.03,0.35
3491,-0.19,-1.65,9.39,-0.17,0.03,0.35
3497,-0.19,-1.65,9.39,-0.15,0.04,0.38
3501,-0.19,-1.65,9.39,-0.13,0.04,0.39
3507,-0.19,-1.65,9.39,-0.12,0.03,0.40
3512,-0.19,-1.65,9.39,-0.12,0.03,0.42
3516,-0.96,-2.07,10.30,-0.12,0.03,0.42
3521,-0.88,-1.95,10.00,-0.12,0.03,0.42
3527,-0.88,-1.95,10.00,-0.12,0.03,0.47
3532,-0.88,-1.95,10.00,-0.12,0.03,0.48
3537,-0.80,-1.42,9.20,-0.12,0.03,0.48
3541,-1.19,-1.30,9.65,-0.12,0.03,0.48
3546,-1.15,-1.15,9.92,-0.12,0.03,0.48
3551,-1.15,-1.15,9.92,-0.14,0.05,0.50
3557,-1.15,-1.15,9.92,-0.14,0.04,0.51
3562,-1.15,-1.15,9.92,-0.14,0.04,0.52
3566,-1.15,-1.53,9.00,-0.14,0.04,0.52
3571,-0.54,-1.00,9.12,-0.14,0.04,0.52
3577,-0.54,-1.00,9.12,-0.09,0.02,0.55
3581,-0.65,-0.92,8.58,-0.09,0.02,0.55
3586,-1.04,-0.77,9.00,-0.09,0.02,0.55
3592,-1.04,-0.77,9.00,-0.05,0.04,0.58
3597,-1.04,-0.77,9.00,-0.05,0.03,0.59
3601,-1.04,-1.53,10.11,-0.05,0.03,0.59
3607,-1.04,-1.53,10.11,-0.03,0.02,0.59
3612,-1.04,-1.53,10.11,-0.03,0.02,0.58
3616,-0.19,-1.07,10.03,-0.03,0.02,0.58
3621,0.50,-1.68,10.27,-0.03,0.02,0.58
3627,0.50,-1.68,10.27,-0.05,0.03,0.51
3632,0.50,-1.68,10.27,-0.07,0.05,0.49
3636,-0.08,-0.92,9.46,-0.07,0.05,0.49
3641,-0.77,-1.11,8.92,-0.07,0.05,0.49
3647,-0.77,-1.11,8.92,-0.13,0.06,0.35
3652,-0.77,-1.11,8.92,-0.13,0.05,0.30
3656,0.15,-2.18,9.93,-0.13,0.05,0.30
3661,0.00,-2.49,9.38,-0.13,0.05,0.30
3666,0.00,-2.49,9.38,-0.11,0.04,0.19
3671,0.00,-2.49,9.38,-0.11,0.04,0.15
3677,0.00,-2.49,9.38,-0.10,0.04,0.12
3682,0.00,-2.49,9.38,-0.09,0.04,0.08
3686,0.96,-2.64,9.96,-0.09,0.04,0.08
3691,1.07,-2.68,10.31,-0.09,0.04,0.08
3697,1.11,-2.80,10.50,-0.09,0.04,0.08
3701,1.53,-2.91,11.15,-0.09,0.04,0.08
3706,1.57,-2.68,10.91,-0.09,0.04,0.08
3712,1.57,-2.68,10.91,-0.01,0.01,0.05
3717,1.57,-2.68,10.91,-0.01,0.00,0.03
3721,2.84,-2.41,10.27,-0.01,0.00,0.03
3726,2.91,-2.26,10.23,-0.01,0.00,0.03
3732,2.91,-2.26,10.23,0.00,0.02,0.00
3737,2.91,-2.26,10.23,-0.00,0.02,-0.01
3741,2.87,-0.96,9.73,-0.00,0.02,-0.01
3746,2.61,-0.73,9.61,-0.00,0.02,-0.01
3752,2.61,-0.73,9.61,-0.03,0.02,-0.05
3756,2.87,-0.46,9.61,-0.03,0.02,-0.05
3761,3.18,-0.34,9.77,-0.03,0.02,-0.05
3767,3.18,-0.34,9.77,-0.02,0.02,-0.04
3772,3.18,-0.34,9.77,-0.01,0.00,-0.03
3776,3.22,0.08,9.88,-0.01,0.00,-0.03
3781,3.10,0.27,9.73,-0.01,0.00,-0.03
3786,3.29,0.38,9.73,-0.01,0.00,-0.03
3791,3.29,0.38,9.73,0.07,-0.00,0.04
3797,3.29,0.38,9.73,0.06,0.01,0.06
3802,3.29,0.38,9.73,0.06,0.01,0.06
3806,3.33,1.23,9.16,0.06,0.01,0.06
3811,3.22,1.11,9.20,0.06,0.01,0.06
3816,2.87,1.42,8.93,0.06,0.01,0.06
3821,2.87,1.42,8.93,-0.04,0.04,0.05
3826,2.87,1.42,8.93,-0.08,0.04,0.03
3832,2.87,1.42,8.93,-0.10,0.04,0.02
3837,2.87,1.42,8.93,-0.14,0.05,0.01
3841,2.03,0.42,9.16,-0.14,0.05,0.01
3846,1.91,0.15,8.93,-0.14,0.05,0.01
3852,1.91,0.15,8.93,-0.20,0.05,-0.04
3857,1.91,0.15,8.93,-0.21,0.05,-0.06
3861,1.99,-0.84,9.08,-0.21,0.05,-0.06
3866,1.91,-0.73,9.23,-0.21,0.05,-0.06
3872,1.91,-0.73,9.23,-0.20,0.05,-0.09
3876,1.88,-0.88,9.46,-0.20,0.05,-0.09
3881,1.76,-0.96,9.61,-0.20,0.05,-0.09
3887,1.65,-1.11,9.46,-0.20,0.05,-0.09
3891,1.80,-1.57,9.73,-0.20,0.05,-0.09
3896,1.88,-1.68,9.77,-0.20,0.05,-0.09
3901,1.88,-1.68,9.77,-0.19,0.04,-0.19
3907,1.88,-1.68,9.77,-0.19,0.05,-0.21
3911,1.34,-2.07,9.89,-0.19,0.05,-0.21
3916,1.27,-1.91,9.89,-0.19,0.05,-0.21
3922,1.27,-1.91,9.89,-0.21,0.06,-0.27
3927,1.27,-1.91,9.89,-0.22,0.05,-0.29
3931,1.27,-2.34,10.03,-0.22,0.05,-0.29
3936,1.07,-2.49,9.85,-0.22,0.05,-0.29
3942,1.07,-2.49,9.85,-0.22,0.06,-0.35
3946,1.07,-2.26,9.69,-0.22,0.06,-0.35
3951,1.07,-2.18,9.65,-0.22,0.06,-0.35
3957,1.07,-2.18,9.65,-0.22,0.05,-0.37
3962,1.07,-2.18,9.65,-0.21,0.04,-0.38
3966,1.42,-2.45,9.34,-0.21,0.04,-0.38
3971,1.27,-2.61,9.16,-0.21,0.04,-0.38
3977,1.27,-2.61,9.16,-0.19,0.04,-0.36
3981,1.49,-2.64,9.12,-0.19,0.04,-0.36
3986,1.27,-2.49,9.16,-0.19,0.04,-0.36
3992,1.46,-2.38,9.58,-0.19,0.04,-0.36
3996,1.27,-1.91,9.35,-0.19,0.04,-0.36
4001,1.42,-1.72,10.27,-0.19,0.04,-0.36
4006,1.04,-1.72,10.15,-0.19,0.04,-0.36
4012,1.04,-1.72,10.15,-0.14,0.03,-0.21
4016,1.38,-1.68,9.81,-0.14,0.03,-0.21
4021,1.57,-1.88,9.65,-0.14,0.03,-0.21
4027,1.57,-1.88,9.65,-0.14,0.03,-0.13
4032,1.57,-1.72,9.39,-0.14,0.03,-0.13
4036,1.57,-1.72,9.39,-0.13,0.04,-0.04
4041,1.49,-1.46,9.34,-0.13,0.04,-0.04
4047,1.23,-1.42,9.42,-0.13,0.04,-0.04
4051,1.00,-1.38,9.54,-0.13,0.04,-0.04
4056,1.11,-1.42,9.61,-0.13,0.04,-0.04
4061,1.11,-1.42,9.61,-0.11,0.03,0.08
4067,1.11,-1.42,9.61,-0.09,0.02,0.11
4071,0.92,-1.19,9.42,-0.09,0.02,0.11
4077,1.11,-1.11,9.35,-0.09,0.02,0.11
4081,1.27,-1.46,9.04,-0.09,0.02,0.11
4086,1.00,-0.96,9.16,-0.09,0.02,0.11
4091,1.46,-1.38,10.39,-0.09,0.02,0.11
4097,1.46,-1.38,10.39,-0.07,0.02,0.24
4101,1.27,-1.42,9.61,-0.07,0.02,0.24
4106,1.19,-1.00,9.73,-0.07,0.02,0.24
4112,0.96,-1.07,9.88,-0.07,0.02,0.24
4116,1.07,-1.00,10.15,-0.07,0.02,0.24
4121,0.34,-0.77,9.31,-0.07,0.02,0.24
4126,0.57,-0.69,9.69,-0.07,0.02,0.24
4132,0.57,-0.69,9.69,-0.05,0.02,0.30
4136,0.69,-1.23,9.58,-0.05,0.02,0.30
4141,0.11,-0.80,8.58,-0.05,0.02,0.30
4147,0.15,-0.42,9.34,-0.05,0.02,0.30
4152,0.65,-1.57,10.84,-0.05,0.02,0.30
4156,0.65,-1.57,10.84,-0.04,0.04,0.26
4161,-0.08,-1.11,8.04,-0.04,0.04,0.26
4167,-0.46,-1.27,8.43,-0.04,0.04,0.26
4172,-0.34,-1.07,10.80,-0.04,0.04,0.26
4176,-0.34,-1.07,10.80,-0.05,0.03,0.19
4181,-0.77,-1.11,8.74,-0.05,0.03,0.19
4187,-0.77,-1.11,8.74,-0.05,0.01,0.17
4192,-0.77,-1.42,9.81,-0.05,0.01,0.17
4196,-0.96,-1.76,9.89,-0.05,0.01,0.17
4201,-0.73,-1.88,9.89,-0.05,0.01,0.17
4206,-1.27,-1.68,9.30,-0.05,0.01,0.17
4211,-1.23,-1.76,8.89,-0.05,0.01,0.17
4217,-1.07,-1.76,8.73,-0.05,0.01,0.17
4221,-1.42,-1.65,9.50,-0.05,0.01,0.17
4226,-1.34,-1.65,9.81,-0.05,0.01,0.17
4232,-1.30,-1.68,9.85,-0.05,0.01,0.17
4236,-1.38,-1.84,9.58,-0.05,0.01,0.17
4241,-1.27,-1.68,9.39,-0.05,0.01,0.17
4246,-1.46,-1.65,9.34,-0.05,0.01,0.17
4252,-1.30,-1.68,9.42,-0.05,0.01,0.17
4257,-1.38,-1.72,9.46,-0.05,0.01,0.17
4261,-1.38,-1.72,9.46,-0.06,0.02,-0.09
4266,-1.46,-1.53,9.08,-0.06,0.02,-0.09
4271,-1.07,-1.99,9.46,-0.06,0.02,-0.09
4276,-1.84,-1.99,9.54,-0.06,0.02,-0.09
4281,-1.34,-2.30,9.69,-0.06,0.02,-0.09
4287,-1.27,-2.34,9.61,-0.06,0.02,-0.09
4292,-1.19,-1.57,9.35,-0.06,0.02,-0.09
4296,-1.19,-1.57,9.35,-0.03,0.01,-0.04
4301,-1.19,-1.57,9.35,-0.02,0.00,-0.02
4306,-1.07,-1.61,9.30,-0.02,0.00,-0.02
4311,-1.04,-1.49,9.31,-0.02,0.00,-0.02
4317,-1.19,-1.65,9.20,-0.02,0.00,-0.02
4321,-1.04,-1.46,9.30,-0.02,0.00,-0.02
4326,-2.07,-1.38,9.23,-0.02,0.00,-0.02
4331,0.08,-1.68,9.77,-0.02,0.00,-0.02
4337,-1.68,-1.23,9.34,-0.02,0.00,-0.02
4342,-1.15,-1.46,9.27,-0.02,0.00,-0.02
4346,-1.15,-1.46,9.27,0.01,-0.00,0.13
4351,-1.11,-1.42,9.38,0.01,-0.00,0.13
4356,-1.00,-1.38,9.39,0.01,-0.00,0.13
4361,-1.00,-1.34,9.50,0.01,-0.00,0.13
4366,-0.96,-1.46,9.58,0.01,-0.00,0.13
4372,-0.92,-1.46,9.54,0.01,-0.00,0.13
4377,-0.84,-1.46,9.42,0.01,-0.00,0.13
4381,-0.84,-1.46,9.42,0.03,-0.01,0.21
4386,-0.84,-1.49,9.38,0.03,-0.01,0.21
4391,-0.77,-1.72,9.38,0.03,-0.01,0.21
4396,-0.80,-1.68,9.39,0.03,-0.01,0.21
4402,-0.77,-1.72,9.38,0.03,-0.01,0.21
4406,-0.77,-1.57,9.38,0.03,-0.01,0.21
4411,-0.73,-1.80,9.46,0.03,-0.01,0.21
4416,-0.73,-1.49,9.46,0.03,-0.01,0.21
4421,-0.80,-1.53,9.35,0.03,-0.01,0.21
4427,-0.65,-1.38,9.30,0.03,-0.01,0.21
4432,-0.65,-1.49,9.38,0.03,-0.01,0.21
4436,-0.65,-1.49,9.38,0.06,-0.01,0.27
4441,-0.65,-1.49,9.38,0.06,-0.01,0.27
4446,-0.50,-1.49,9.46,0.06,-0.01,0.27
4451,-0.50,-1.49,9.50,0.06,-0.01,0.27
4457,-0.61,-1.53,9.50,0.06,-0.01,0.27
4461,-0.61,-1.53,9.58,0.06,-0.01,0.27
4466,-0.50,-1.53,9.54,0.06,-0.01,0.27
4471,-0.57,-1.38,9.46,0.06,-0.01,0.27
4477,-0.50,-1.34,9.42,0.06,-0.01,0.27
4482,-0.30,-1.19,9.43,0.06,-0.01,0.27
4486,-0.30,-1.19,9.43,0.05,-0.01,0.18
4491,-0.46,-1.34,9.42,0.05,-0.01,0.18
4496,-0.42,-1.34,9.58,0.05,-0.01,0.18
4501,-0.42,-1.27,9.58,0.05,-0.01,0.18
4507,-0.61,-1.42,9.58,0.05,-0.01,0.18
4511,-0.34,-1.61,9.65,0.05,-0.01,0.18
4516,-0.38,-1.72,9.69,0.05,-0.01,0.18
4522,-0.46,-1.76,9.58,0.05,-0.01,0.18
4526,-0.38,-1.80,9.46,0.05,-0.01,0.18
4531,-0.46,-1.72,9.50,0.05,-0.01,0.18
4536,-0.61,-1.80,9.43,0.05,-0.01,0.18
4541,-0.34,-1.57,9.46,0.05,-0.01,0.18
4547,-0.57,-1.46,9.46,0.05,-0.01,0.18
4552,-0.54,-1.49,9.50,0.05,-0.01,0.18
4556,-0.54,-1.49,9.50,0.06,-0.03,0.13
4561,-0.54,-1.49,9.50,0.07,-0.03,0.14
4566,-0.15,-1.53,9.50,0.07,-0.03,0.14
4571,-0.23,-1.49,9.58,0.07,-0.03,0.14
4577,-0.54,-1.04,9.50,0.07,-0.03,0.14
4581,-0.30,-1.30,9.39,0.07,-0.03,0.14
4587,-0.30,-1.07,9.42,0.07,-0.03,0.14
4591,-0.30,-1.07,9.42,0.08,-0.02,0.16
4596,-0.50,-1.19,9.42,0.08,-0.02,0.16
4601,-0.42,-1.19,9.43,0.08,-0.02,0.16
4606,-0.50,-1.34,9.46,0.08,-0.02,0.16
4612,-0.38,-1.19,9.46,0.08,-0.02,0.16
4616,-0.30,-1.15,9.54,0.08,-0.02,0.16
4622,-0.19,-1.19,9.65,0.08,-0.02,0.16
4626,-0.19,-1.19,9.65,0.10,-0.03,0.17
4631,-0.30,-1.46,9.50,0.10,-0.03,0.17
4637,-0.23,-1.46,9.50,0.10,-0.03,0.17
4641,-0.23,-1.46,9.50,0.11,-0.03,0.17
4648,-0.38,-1.27,9.31,0.11,-0.03,0.17
4652,-0.30,-1.00,9.43,0.11,-0.03,0.17
4656,-0.30,-1.00,9.43,0.11,-0.03,0.18
4661,-0.30,-1.00,9.43,0.10,-0.03,0.17
4666,-1.07,-1.27,9.20,0.10,-0.03,0.17
4672,-0.11,-1.68,9.34,0.10,-0.03,0.17
4676,-0.11,-1.68,9.34,0.09,-0.05,0.18
4682,-0.11,-1.68,9.34,0.09,-0.01,0.18
4687,-0.04,-0.42,9.43,0.09,-0.01,0.18
4691,-0.04,-0.42,9.43,0.07,-0.05,0.14
4696,-0.04,-0.42,9.43,0.04,-0.01,0.13
4701,-0.04,-0.42,9.43,0.04,-0.01,0.12
4706,0.08,0.04,9.27,0.04,-0.01,0.12
4712,0.08,0.23,9.27,0.04,-0.01,0.12
4716,-0.11,0.50,9.12,0.04,-0.01,0.12
4721,-0.11,0.69,9.31,0.04,-0.01,0.12
4727,-0.04,0.77,9.43,0.04,-0.01,0.12
4732,-0.04,0.77,9.43,-0.02,0.00,0.02
4736,-0.19,0.50,9.69,-0.02,0.00,0.02
4741,0.04,0.34,9.80,-0.02,0.00,0.02
4747,0.11,0.34,9.85,-0.02,0.00,0.02
4751,0.08,0.38,9.80,-0.02,0.00,0.02
4756,0.23,0.73,9.77,-0.02,0.00,0.02
