timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2436,8.73,-5.17,14.52,0.09,0.10,0.90
2441,1.61,1.99,7.51,0.09,0.10,0.90
2447,-2.22,1.95,6.93,0.09,0.10,0.90
2451,-2.22,1.95,6.93,0.14,0.49,0.87
2456,-2.22,1.95,6.93,0.11,0.27,0.82
2461,-1.65,-5.09,12.11,0.11,0.27,0.82
2465,-1.65,-5.09,12.11,0.09,-0.12,0.92
2471,-1.65,-5.09,12.11,0.10,-0.22,1.05
2476,4.14,0.65,10.77,0.10,-0.22,1.05
2481,4.06,2.49,10.95,0.10,-0.22,1.05
2486,4.06,2.49,10.95,0.03,0.26,0.97
2491,4.06,2.49,10.95,-0.06,0.41,0.88
2497,-2.22,2.87,7.16,-0.06,0.41,0.88
2501,-2.22,2.87,7.16,-0.06,0.19,0.72
2506,-2.22,2.87,7.16,-0.02,0.09,0.71
2512,-2.22,2.87,7.16,0.00,0.07,0.76
2516,-2.22,2.87,7.16,0.01,0.13,0.83
2521,-2.22,2.87,7.16,-0.01,0.15,0.81
2526,-2.22,2.87,7.16,-0.03,0.07,0.78
2532,2.72,1.91,11.80,-0.03,0.07,0.78
2536,2.72,1.91,11.80,-0.09,0.12,0.83
2541,2.72,1.91,11.80,-0.14,0.25,0.75
2545,-0.80,2.91,10.15,-0.14,0.25,0.75
2552,-3.18,2.57,10.27,-0.14,0.25,0.75
2556,-3.18,2.57,10.27,-0.11,0.33,0.68
2561,-3.18,2.57,10.27,-0.09,0.25,0.67
2566,-1.42,0.96,11.53,-0.09,0.25,0.67
2571,-1.42,0.96,11.53,-0.13,0.17,0.76
2576,-1.42,0.96,11.53,-0.16,0.13,0.72
2582,-0.46,0.54,8.78,-0.16,0.13,0.72
2585,-0.46,0.54,8.78,-0.19,0.11,0.63
2591,-0.46,0.54,8.78,-0.22,0.19,0.54
2596,-0.46,0.54,8.78,-0.23,0.25,0.46
2601,-1.27,2.26,7.93,-0.23,0.25,0.46
2605,-1.27,2.26,7.93,-0.23,0.22,0.41
2610,-1.27,2.26,7.93,-0.25,0.19,0.38
2615,-1.27,2.26,7.93,-0.27,0.18,0.37
2620,-2.87,2.11,10.15,-0.27,0.18,0.37
2627,-2.87,2.11,10.15,-0.29,0.24,0.37
2632,-2.87,2.11,10.15,-0.34,0.18,0.21
2636,-2.87,2.11,10.15,-0.33,0.18,0.22
2641,-2.87,2.11,10.15,-0.36,0.21,0.12
2646,-2.87,2.11,10.15,-0.33,0.16,0.05
2651,-2.87,2.11,10.15,-0.32,0.18,0.09
2656,-2.87,2.11,10.15,-0.34,0.28,0.06
2661,-2.87,2.11,10.15,-0.34,0.25,-0.01
2665,-2.87,2.11,10.15,-0.32,0.23,0.03
2671,-1.53,1.49,10.30,-0.32,0.23,0.03
2676,-1.53,1.49,10.30,-0.36,0.22,-0.09
2681,-1.53,1.49,10.30,-0.34,0.19,-0.11
2686,-0.73,1.61,10.38,-0.34,0.19,-0.11
2691,-0.73,1.61,10.38,-0.31,0.20,-0.07
2696,-0.73,1.61,10.38,-0.30,0.17,-0.08
2701,-0.73,1.61,10.38,-0.32,0.22,-0.08
2706,-0.73,1.61,10.38,-0.29,0.21,-0.14
2711,-0.73,1.61,10.38,-0.28,0.16,-0.18
2716,-0.73,1.61,10.38,-0.30,0.17,-0.17
2721,-1.07,0.38,6.82,-0.30,0.17,-0.17
2726,-1.07,0.38,6.82,-0.32,0.05,-0.28
2731,-1.07,0.38,6.82,-0.31,0.05,-0.27
2736,-1.07,0.38,6.82,-0.30,0.08,-0.26
2741,-1.07,0.38,6.82,-0.28,0.07,-0.28
2746,-1.07,0.38,6.82,-0.28,0.13,-0.24
2751,-1.07,0.38,6.82,-0.29,0.16,-0.29
2756,0.04,-0.96,9.42,-0.29,0.16,-0.29
2761,0.04,-0.96,9.42,-0.24,0.04,-0.29
2766,0.04,-0.96,9.42,-0.23,0.09,-0.26
2772,0.04,-0.96,9.42,-0.20,0.05,-0.27
2776,0.04,-0.96,9.42,-0.15,0.07,-0.17
2781,0.04,-0.96,9.42,-0.15,0.15,-0.09
2786,0.04,-0.96,9.42,-0.12,0.14,-0.14
2791,-1.80,-0.15,7.81,-0.12,0.14,-0.14
2796,-1.80,-0.15,7.81,-0.09,0.05,-0.04
2801,-1.80,-0.15,7.81,-0.05,0.04,-0.01
2806,-1.80,-0.15,7.81,-0.03,0.00,-0.02
2811,-1.80,-0.15,7.81,-0.03,-0.03,0.04
2816,-1.80,-0.15,7.81,-0.02,-0.04,0.11
2821,-1.80,-0.15,7.81,-0.03,-0.05,0.11
2827,2.38,-1.95,11.57,-0.03,-0.05,0.11
2831,2.38,-1.95,11.57,-0.02,0.00,0.19
2836,2.38,-1.95,11.57,-0.01,0.03,0.26
2841,2.38,-1.95,11.57,0.01,0.04,0.29
2846,2.38,-1.95,11.57,0.03,-0.03,0.31
2851,2.38,-1.95,11.57,0.05,-0.08,0.36
2856,2.38,-1.95,11.57,0.09,-0.10,0.43
2861,2.38,-1.95,11.57,0.11,-0.06,0.48
2866,2.38,-1.95,11.57,0.11,-0.02,0.52
2871,2.38,-1.95,11.57,0.12,0.03,0.57
2876,-1.23,-1.84,9.39,0.12,0.03,0.57
2881,-1.23,-1.84,9.39,0.15,-0.01,0.59
2886,-1.23,-1.84,9.39,0.14,-0.06,0.61
2892,-1.23,-1.84,9.39,0.13,-0.12,0.62
2896,-1.23,-1.84,9.39,0.12,-0.13,0.62
2901,-1.23,-1.84,9.39,0.11,-0.09,0.62
2906,-1.23,-1.84,9.39,0.11,-0.04,0.62
2911,-1.23,-1.84,9.39,0.11,-0.02,0.69
2916,-1.23,-1.84,9.39,0.12,0.03,0.72
2921,-1.23,-1.84,9.39,0.16,0.05,0.71
2926,-1.23,-1.84,9.39,0.19,0.04,0.78
2931,-1.23,-1.84,9.39,0.19,0.04,0.79
2936,-1.23,-1.84,9.39,0.19,0.03,0.78
2941,-1.23,-1.84,9.39,0.20,0.02,0.82
2946,-1.99,-2.03,7.32,0.20,0.02,0.82
2951,-1.99,-2.03,7.32,0.21,-0.05,0.76
2956,-1.99,-2.03,7.32,0.21,-0.08,0.75
2961,-1.99,-2.03,7.32,0.18,-0.04,0.74
2966,-1.99,-2.03,7.32,0.13,0.02,0.68
2971,-1.99,-2.03,7.32,0.10,0.03,0.65
2976,-1.99,-2.03,7.32,0.06,0.03,0.65
2982,1.49,-0.27,13.59,0.06,0.03,0.65
2986,1.49,-0.27,13.59,0.03,0.12,0.64
2991,1.49,-0.27,13.59,0.04,0.16,0.64
2996,1.49,-0.27,13.59,0.07,0.17,0.63
3001,1.49,-0.27,13.59,0.12,0.11,0.57
3006,1.49,-0.27,13.59,0.14,0.05,0.52
3010,1.49,-0.27,13.59,0.14,0.04,0.54
3016,-2.41,0.00,6.16,0.14,0.04,0.54
3021,-2.41,0.00,6.16,0.13,0.02,0.43
3026,-2.41,0.00,6.16,0.11,-0.00,0.36
3031,-2.41,0.00,6.16,0.07,0.01,0.30
3036,-2.41,0.00,6.16,-0.03,0.00,0.19
3041,-2.41,0.00,6.16,-0.09,-0.06,0.07
3045,-2.41,0.00,6.16,-0.13,-0.05,0.04
3051,0.92,1.68,11.19,-0.13,-0.05,0.04
3056,0.92,1.68,11.19,-0.18,0.15,-0.02
3061,0.92,1.68,11.19,-0.18,0.18,-0.06
3066,0.92,1.68,11.19,-0.20,0.20,0.04
3071,0.92,1.68,11.19,-0.18,0.32,0.23
3076,0.92,1.68,11.19,-0.21,0.45,0.32
3081,0.92,1.68,11.19,-0.13,0.52,0.47
3086,0.92,1.68,11.19,-0.02,0.60,0.60
3091,0.92,1.68,11.19,0.20,0.68,0.65
3096,0.92,1.68,11.19,0.35,0.77,0.64
3101,0.92,1.68,11.19,0.42,0.85,0.60
3106,0.92,1.68,11.19,0.42,0.87,0.53
3111,0.92,1.68,11.19,0.28,0.72,0.45
3116,0.92,1.68,11.19,0.08,0.42,0.38
3121,0.92,1.68,11.19,-0.10,0.09,0.32
3126,0.92,1.68,11.19,-0.30,-0.22,0.22
3131,0.92,1.68,11.19,-0.44,-0.45,0.09
3137,-1.46,2.41,9.73,-0.44,-0.45,0.09
3141,-1.46,2.41,9.73,-0.21,-0.22,-0.14
3146,-1.46,2.41,9.73,-0.27,0.44,-0.16
3151,-1.46,2.41,9.73,-0.35,0.88,-0.19
3156,-1.46,2.41,9.73,-0.20,0.80,-0.25
3161,-1.46,2.41,9.73,-0.12,0.50,-0.22
3166,-1.46,2.41,9.73,-0.12,0.20,-0.04
3171,1.23,-0.42,10.92,-0.12,0.20,-0.04
3176,1.23,-0.42,10.92,-0.07,-0.15,0.33
3181,1.23,-0.42,10.92,0.01,0.01,0.31
3186,1.23,-0.42,10.92,-0.07,0.39,0.24
3191,1.23,-0.42,10.92,-0.12,0.63,0.22
3196,1.23,-0.42,10.92,-0.11,0.60,0.21
3200,1.23,-0.42,10.92,-0.10,0.46,0.18
3206,-0.77,-1.72,11.54,-0.10,0.46,0.18
3211,-0.77,-1.72,11.54,-0.06,0.16,0.26
3216,-0.77,-1.72,11.54,-0.02,0.15,0.36
3221,-0.77,-1.72,11.54,0.01,0.24,0.37
3226,-0.77,-1.72,11.54,-0.00,0.40,0.36
3231,-0.77,-1.72,11.54,0.00,0.53,0.37
3235,-0.77,-1.72,11.54,-0.02,0.55,0.30
3241,-4.18,1.84,2.57,-0.02,0.55,0.30
3245,-4.18,1.84,2.57,-0.04,0.41,0.12
3250,-4.18,1.84,2.57,-0.04,0.30,0.11
3255,-4.18,1.84,2.57,-0.05,0.20,0.12
3260,-4.45,-0.30,10.11,-0.05,0.20,0.12
3267,-4.45,-0.30,10.11,-0.08,0.15,0.12
3271,-4.45,-0.30,10.11,-0.11,0.29,0.02
3276,-4.45,-0.30,10.11,-0.15,0.42,-0.06
3281,-4.45,-0.30,10.11,-0.11,0.38,-0.17
3286,-4.45,-0.30,10.11,-0.12,0.27,-0.24
3291,-4.45,-0.30,10.11,-0.11,0.04,-0.23
3296,-4.45,-0.30,10.11,-0.08,-0.31,-0.16
3301,-4.45,-0.30,10.11,-0.06,-0.64,0.01
3305,-4.45,-0.30,10.11,0.14,-0.70,0.19
3311,10.11,1.80,10.77,0.14,-0.70,0.19
3316,10.11,1.80,10.77,0.01,0.33,0.35
3321,10.11,1.80,10.77,-0.05,0.59,0.41
3326,10.11,1.80,10.77,0.08,0.42,0.44
3331,10.11,1.80,10.77,0.12,0.15,0.49
3336,10.11,1.80,10.77,0.12,-0.06,0.61
3341,10.11,1.80,10.77,0.14,-0.21,0.76
3346,10.11,1.80,10.77,0.19,-0.34,0.87
3351,10.11,1.80,10.77,0.21,-0.38,0.93
3355,10.11,1.80,10.77,0.26,-0.30,0.94
3361,3.48,0.77,7.35,0.26,-0.30,0.94
3366,3.48,0.77,7.35,0.19,0.05,0.86
3371,3.48,0.77,7.35,0.19,0.07,0.82
3375,3.48,0.77,7.35,0.21,0.01,0.76
3381,-4.71,-2.87,2.26,0.21,0.01,0.76
3386,-4.71,-2.87,2.26,0.21,-0.22,0.65
3390,-4.71,-2.87,2.26,0.21,-0.35,0.65
3396,-0.23,-3.37,7.17,0.21,-0.35,0.65
3401,-0.23,-3.37,7.17,0.18,-0.61,0.63
3406,-0.23,-3.37,7.17,0.15,-0.43,0.62
3410,-0.23,-3.37,7.17,0.05,-0.05,0.65
3416,4.94,-2.07,17.27,0.05,-0.05,0.65
3421,4.94,-2.07,17.27,0.03,0.18,0.77
3425,4.94,-2.07,17.27,0.08,0.06,0.85
3431,-2.26,-1.42,14.98,0.08,0.06,0.85
3436,-2.26,-1.42,14.98,0.22,0.04,1.04
3441,-2.26,-1.42,14.98,0.28,0.10,1.14
3446,-2.26,-1.42,14.98,0.34,0.09,1.19
3451,-2.22,-2.91,4.41,0.34,0.09,1.19
3456,-2.22,-2.91,4.41,0.40,0.02,1.34
3460,-2.22,-2.91,4.41,0.38,-0.05,1.33
3466,-1.72,2.34,1.61,0.38,-0.05,1.33
3471,-1.72,2.34,1.61,0.28,-0.19,1.21
3476,-1.72,2.34,1.61,0.18,-0.18,1.13
3481,-1.72,2.34,1.61,0.10,-0.11,1.01
3486,-6.89,5.09,7.78,0.10,-0.11,1.01
3491,-6.89,5.09,7.78,-0.09,0.05,0.70
3495,-6.89,5.09,7.78,-0.13,0.01,0.59
3501,-0.23,-0.46,10.31,-0.13,0.01,0.59
3506,-0.23,-0.46,10.31,-0.25,-0.34,0.46
3511,-0.23,-0.46,10.31,-0.19,-0.42,0.51
3516,-0.23,-0.46,10.31,-0.17,-0.16,0.57
3521,-0.23,-0.46,10.31,-0.21,0.23,0.58
3526,-0.23,-0.46,10.31,-0.22,0.47,0.67
3530,-0.23,-0.46,10.31,-0.13,0.45,0.67
3536,-3.45,2.38,8.70,-0.13,0.45,0.67
3541,-3.45,2.38,8.70,-0.04,0.21,0.53
3545,-3.45,2.38,8.70,0.03,0.16,0.55
3551,-3.45,2.38,8.70,0.08,0.10,0.61
3556,-3.45,2.38,8.70,0.08,-0.01,0.60
3561,-3.45,2.38,8.70,0.02,-0.17,0.54
3565,-3.45,2.38,8.70,-0.04,-0.31,0.48
3570,1.95,3.71,15.44,-0.04,-0.31,0.48
3575,1.95,3.71,15.44,-0.17,-0.40,0.39
3580,1.95,3.71,15.44,-0.33,-0.12,0.17
3587,1.95,3.71,15.44,-0.47,0.46,0.27
3591,1.95,3.71,15.44,-0.57,0.79,0.23
3596,1.95,3.71,15.44,-0.42,0.69,0.30
3600,1.95,3.71,15.44,-0.28,0.63,0.45
3606,-5.36,-0.15,-2.34,-0.28,0.63,0.45
3611,-5.36,-0.15,-2.34,0.01,0.60,0.46
3615,-5.36,-0.15,-2.34,0.09,0.56,0.30
3621,-9.00,-1.30,-2.61,0.09,0.56,0.30
3626,-9.00,-1.30,-2.61,0.10,0.22,0.19
3631,-9.00,-1.30,-2.61,-0.07,-0.00,0.20
3636,-9.00,-1.30,-2.61,-0.26,-0.26,0.15
3641,-3.71,3.83,12.53,-0.26,-0.26,0.15
3646,-3.71,3.83,12.53,-0.57,-0.71,-0.26
3650,-3.71,3.83,12.53,-0.58,-0.80,-0.43
3656,5.90,0.92,13.52,-0.58,-0.80,-0.43
3661,5.90,0.92,13.52,-0.53,0.13,-0.33
3666,5.90,0.92,13.52,-0.53,0.53,-0.34
3671,5.90,0.92,13.52,-0.39,0.44,-0.31
3676,-1.00,-1.42,5.67,-0.39,0.44,-0.31
3681,-1.00,-1.42,5.67,-0.17,0.03,0.10
3685,-1.00,-1.42,5.67,-0.15,-0.13,0.25
3691,3.83,-2.87,20.34,-0.15,-0.13,0.25
3696,3.83,-2.87,20.34,-0.10,0.17,0.47
3701,3.83,-2.87,20.34,-0.11,0.39,0.57
3706,3.83,-2.87,20.34,-0.05,0.44,0.70
3711,-1.88,1.80,3.29,-0.05,0.44,0.70
3716,-1.88,1.80,3.29,0.07,0.50,0.70
3720,-1.88,1.80,3.29,0.12,0.55,0.54
3726,-14.86,1.46,-14.25,0.12,0.55,0.54
3731,-14.86,1.46,-14.25,-0.00,0.48,0.26
3735,-14.86,1.46,-14.25,-0.05,0.24,0.14
3741,-14.86,1.46,-14.25,-0.31,-0.37,0.02
3746,15.71,-8.27,27.50,-0.31,-0.37,0.02
3751,15.71,-8.27,27.50,-0.30,-1.65,0.14
3755,15.71,-8.27,27.50,0.27,-0.77,0.28
3761,17.81,0.42,24.74,0.27,-0.77,0.28
3766,17.81,0.42,24.74,-0.59,1.82,0.55
3770,17.81,0.42,24.74,-0.14,1.66,0.66
3776,17.81,0.42,24.74,0.10,1.38,0.81
3780,17.81,0.42,24.74,0.30,1.03,0.91
3786,17.81,0.42,24.74,0.44,0.59,0.93
3790,17.81,0.42,24.74,0.59,0.16,0.96
3796,-21.30,0.27,1.61,0.59,0.16,0.96
3800,-21.30,0.27,1.61,0.35,-0.46,1.04
3805,-21.30,0.27,1.61,0.00,-0.90,0.84
3811,-21.30,0.27,1.61,-0.43,-1.23,0.56
3816,-21.30,0.27,1.61,-0.70,-1.55,0.27
3821,-21.30,0.27,1.61,-0.25,-1.60,0.01
3826,-21.30,0.27,1.61,-0.15,-0.32,-0.05
3831,18.08,-1.46,15.36,-0.15,-0.32,-0.05
3836,18.08,-1.46,15.36,-0.48,1.22,0.18
3840,18.08,-1.46,15.36,-0.13,0.94,0.36
3846,-3.41,1.38,5.28,-0.13,0.94,0.36
3851,-3.41,1.38,5.28,0.04,0.33,0.61
3856,-3.41,1.38,5.28,0.06,0.05,0.57
3861,-3.41,1.38,5.28,0.08,-0.19,0.58
3866,1.61,-2.22,11.72,0.08,-0.19,0.58
3871,1.61,-2.22,11.72,0.00,-0.47,0.79
3875,1.61,-2.22,11.72,-0.05,-0.48,0.87
3881,3.56,3.83,9.69,-0.05,-0.48,0.87
3886,3.56,3.83,9.69,-0.11,-0.02,0.64
3890,3.56,3.83,9.69,-0.27,0.40,0.38
3896,3.56,3.83,9.69,-0.30,0.58,0.23
3901,-7.01,5.40,3.79,-0.30,0.58,0.23
3906,-7.01,5.40,3.79,-0.25,0.46,0.08
3910,-7.01,5.40,3.79,-0.21,0.26,0.08
3916,-3.83,-1.99,9.12,-0.21,0.26,0.08
3920,-3.83,-1.99,9.12,-0.33,-0.31,0.09
3925,-3.83,-1.99,9.12,-0.39,-0.56,0.11
3931,-3.83,-1.99,9.12,-0.48,-0.73,0.12
3936,11.41,1.53,15.25,-0.48,-0.73,0.12
3941,11.41,1.53,15.25,-0.31,-0.04,0.14
3946,11.41,1.53,15.25,-0.40,0.64,0.18
3951,-1.91,0.54,7.05,-0.40,0.64,0.18
3956,-1.91,0.54,7.05,-0.11,0.79,0.20
3960,-1.91,0.54,7.05,-0.00,0.66,0.20
3966,-1.91,0.54,7.05,0.00,0.58,0.21
3971,-11.30,0.77,8.89,0.00,0.58,0.21
3976,-11.30,0.77,8.89,-0.19,0.21,0.06
3980,-11.30,0.77,8.89,-0.31,-0.18,-0.07
3986,5.13,-1.95,12.57,-0.31,-0.18,-0.07
3991,5.13,-1.95,12.57,-0.54,-0.84,-0.19
3995,5.13,-1.95,12.57,-0.51,-0.91,-0.16
4001,5.13,-1.95,12.57,-0.22,-0.47,-0.14
4006,-0.11,6.36,10.27,-0.22,-0.47,-0.14
4011,-0.11,6.36,10.27,-0.57,0.96,-0.26
4016,-0.11,6.36,10.27,-0.35,0.94,-0.32
4021,-6.55,-1.76,9.38,-0.35,0.94,-0.32
4026,-6.55,-1.76,9.38,-0.23,0.40,-0.30
4030,-6.55,-1.76,9.38,-0.18,0.06,-0.18
4036,2.07,-2.84,8.82,-0.18,0.06,-0.18
4040,2.07,-2.84,8.82,-0.17,-0.47,0.10
4046,2.07,-2.84,8.82,-0.25,-0.54,0.12
4051,2.07,-2.84,8.82,-0.15,-0.39,0.03
4056,-6.32,8.27,10.27,-0.15,-0.39,0.03
4061,-6.32,8.27,10.27,-0.47,0.69,-0.30
4065,-6.32,8.27,10.27,-0.37,0.74,-0.41
4071,-6.32,8.27,10.27,-0.39,0.51,-0.44
4076,-6.32,8.27,10.27,-0.38,0.21,-0.37
4081,-6.32,8.27,10.27,-0.35,-0.06,-0.22
4086,-6.32,8.27,10.27,-0.33,-0.24,-0.13
4091,4.33,0.04,8.12,-0.33,-0.24,-0.13
4096,4.33,0.04,8.12,-0.34,-0.45,-0.14
4100,4.33,0.04,8.12,-0.25,-0.30,-0.18
4106,2.07,5.21,6.44,-0.25,-0.30,-0.18
4111,-2.57,4.25,5.78,-0.25,-0.30,-0.18
4115,-2.57,4.25,5.78,-0.32,0.49,-0.31
4121,-2.57,4.25,5.78,-0.29,0.38,-0.33
4126,-0.38,-1.00,9.50,-0.29,0.38,-0.33
4131,-0.38,-1.00,9.50,-0.27,-0.08,-0.17
4135,-0.38,-1.00,9.50,-0.29,-0.22,-0.08
4141,-1.11,0.30,11.19,-0.29,-0.22,-0.08
4145,-1.11,0.30,11.19,-0.27,-0.16,-0.14
4150,-1.11,0.30,11.19,-0.31,0.11,-0.17
4155,-1.11,0.30,11.19,-0.30,0.23,-0.17
4160,0.88,1.11,8.39,-0.30,0.23,-0.17
4167,0.88,1.11,8.39,-0.25,0.14,-0.14
4171,0.88,1.11,8.39,-0.24,-0.12,0.02
4176,0.88,1.11,8.39,-0.20,-0.13,0.04
4181,0.88,1.11,8.39,-0.20,0.01,0.04
4185,0.88,1.11,8.39,-0.18,0.13,0.06
4191,0.88,1.11,8.39,-0.14,0.14,0.08
4196,-0.54,-0.65,8.24,-0.14,0.14,0.08
4201,-0.54,-0.65,8.24,-0.14,0.01,0.10
4206,-0.54,-0.65,8.24,-0.13,-0.04,0.09
4211,-0.54,-0.65,8.24,-0.14,-0.01,0.08
4216,-0.54,-0.65,8.24,-0.13,-0.00,0.05
4220,-0.54,-0.65,8.24,-0.13,-0.06,0.05
4226,1.00,-1.19,10.91,-0.13,-0.06,0.05
4231,1.07,-1.38,10.31,-0.13,-0.06,0.05
4235,1.07,-1.38,10.31,-0.14,-0.05,0.06
4241,1.07,-1.38,10.31,-0.13,0.01,0.08
4246,2.14,-1.84,7.55,-0.13,0.01,0.08
4251,2.14,-1.84,7.55,-0.07,-0.08,0.13
4255,2.14,-1.84,7.55,-0.05,-0.08,0.21
4261,0.96,-0.11,10.45,-0.05,-0.08,0.21
4266,0.96,-0.11,10.45,-0.04,0.04,0.24
4270,0.96,-0.11,10.45,-0.05,0.01,0.28
4276,0.96,-0.11,10.45,-0.05,-0.07,0.30
4281,2.49,-2.07,12.11,-0.05,-0.07,0.30
4286,2.49,-2.07,12.11,-0.04,-0.13,0.35
4290,2.49,-2.07,12.11,-0.04,-0.03,0.36
4296,0.80,0.08,9.69,-0.04,-0.03,0.36
4300,0.80,0.08,9.69,-0.05,0.06,0.36
4305,0.80,0.08,9.69,-0.04,0.01,0.36
4311,0.80,0.08,9.69,-0.03,-0.04,0.38
4316,0.46,-1.88,9.77,-0.03,-0.04,0.38
4321,0.46,-1.88,9.77,-0.02,0.05,0.40
4325,0.46,-1.88,9.77,-0.01,0.07,0.41
4331,0.46,-1.88,9.77,0.01,0.07,0.42
4336,0.46,-1.88,9.77,0.01,0.06,0.42
4340,0.46,-1.88,9.77,0.01,0.03,0.41
4346,0.46,-1.88,9.77,0.01,-0.00,0.39
4351,-1.95,-0.38,6.55,0.01,-0.00,0.39
4356,-1.95,-0.38,6.55,-0.05,0.00,0.35
4360,-1.95,-0.38,6.55,-0.06,0.02,0.32
4366,-3.18,-0.69,9.61,-0.06,0.02,0.32
4371,-3.18,-0.69,9.61,-0.10,0.02,0.30
4375,-3.18,-0.69,9.61,-0.10,-0.04,0.30
4381,-3.18,-0.69,9.61,-0.10,-0.05,0.32
4386,-3.18,-0.69,9.61,-0.09,0.01,0.31
4390,-3.18,-0.69,9.61,-0.10,0.10,0.32
4396,-3.18,-0.69,9.61,-0.07,0.11,0.33
4401,-3.14,-0.61,6.82,-0.07,0.11,0.33
4406,-3.14,-0.61,6.82,-0.04,0.02,0.30
4410,-3.14,-0.61,6.82,-0.05,-0.04,0.30
4416,-3.14,-0.61,6.82,-0.05,-0.15,0.34
4420,-3.14,-0.61,6.82,-0.02,-0.23,0.38
4425,-3.14,-0.61,6.82,-0.02,-0.12,0.35
4431,-3.14,-0.61,6.82,-0.06,0.09,0.31
4436,0.92,2.03,11.22,-0.06,0.09,0.31
4441,0.92,2.03,11.22,-0.12,0.15,0.25
4445,0.92,2.03,11.22,-0.15,0.08,0.23
4451,0.92,2.03,11.22,-0.17,0.07,0.20
4456,0.92,2.03,11.22,-0.23,0.08,0.14
4460,0.92,2.03,11.22,-0.21,0.01,0.08
4466,0.92,2.03,11.22,-0.18,-0.07,0.07
4471,0.92,2.03,11.22,-0.13,-0.03,0.12
4475,0.92,2.03,11.22,-0.11,0.06,0.13
4480,0.92,2.03,11.22,-0.12,0.15,0.12
4485,-2.91,1.19,6.24,-0.12,0.15,0.12
4491,-1.38,0.42,6.59,-0.12,0.15,0.12
4495,-1.38,0.42,6.59,-0.23,0.03,-0.09
4501,-1.38,0.42,6.59,-0.23,-0.07,-0.10
4505,-1.38,0.42,6.59,-0.18,-0.13,-0.00
4510,-1.38,0.42,6.59,-0.11,-0.07,0.09
4515,-1.38,0.42,6.59,-0.12,0.11,0.09
4521,-2.18,0.30,9.39,-0.12,0.11,0.09
4525,-2.18,0.30,9.39,-0.12,0.11,0.05
4530,-2.18,0.30,9.39,-0.12,0.00,0.04
4535,-2.18,0.30,9.39,-0.11,-0.10,0.07
4541,1.19,-1.61,11.38,-0.11,-0.10,0.07
4545,1.19,-1.61,11.38,-0.05,-0.15,0.23
4550,1.19,-1.61,11.38,-0.06,-0.01,0.25
4556,-0.57,-1.11,11.22,-0.06,-0.01,0.25
4560,-0.57,-1.11,11.22,-0.06,0.17,0.28
4565,-0.57,-1.11,11.22,-0.04,0.13,0.30
4571,-0.57,-1.11,11.22,-0.04,0.10,0.31
4575,-0.57,-1.11,11.22,-0.05,0.11,0.33
4580,-0.57,-1.11,11.22,-0.04,0.05,0.36
4586,-0.57,-1.11,11.22,-0.03,-0.06,0.38
4591,-0.57,-1.11,11.22,-0.03,-0.18,0.39
4595,-0.57,-1.11,11.22,0.01,-0.25,0.43
4600,-0.57,-1.11,11.22,0.03,-0.12,0.45
4605,-0.57,-1.11,11.22,-0.01,0.14,0.43
4611,-2.76,-1.61,9.00,-0.01,0.14,0.43
4615,-2.76,-1.61,9.00,-0.01,0.12,0.43
4621,-2.76,-1.61,9.00,-0.00,-0.04,0.44
4626,-0.84,-2.53,8.62,-0.00,-0.04,0.44
4630,-0.84,-2.53,8.62,0.04,-0.21,0.53
4636,-0.84,-2.53,8.62,0.04,-0.10,0.54
4641,-0.84,-2.53,8.62,0.00,0.04,0.51
4645,-0.84,-2.53,8.62,-0.01,0.04,0.48
4650,-0.84,-2.53,8.62,0.00,-0.04,0.49
4655,-0.84,-2.53,8.62,0.01,-0.08,0.47
4661,-0.30,-2.84,10.95,0.01,-0.08,0.47
4665,-0.30,-2.84,10.95,0.01,-0.00,0.48
4671,-0.30,-2.84,10.95,0.02,0.00,0.48
4676,-0.30,-2.84,10.95,0.01,-0.05,0.47
4680,-0.30,-2.84,10.95,0.01,-0.08,0.45
4685,-0.30,-2.84,10.95,-0.01,-0.09,0.43
4690,-0.30,-2.84,10.95,0.02,-0.05,0.44
4696,6.36,-0.77,17.93,0.02,-0.05,0.44
4700,6.36,-0.77,17.93,0.04,0.07,0.48
4705,6.36,-0.77,17.93,0.07,0.05,0.51
4711,6.36,-0.77,17.93,0.08,0.07,0.49
4715,6.36,-0.77,17.93,0.05,0.12,0.47
4720,6.36,-0.77,17.93,0.04,0.16,0.42
4725,6.36,-0.77,17.93,0.01,0.13,0.37
4731,6.36,-0.77,17.93,-0.01,0.03,0.35
4735,6.36,-0.77,17.93,-0.05,-0.05,0.33
4741,6.36,-0.77,17.93,-0.11,0.03,0.26
4745,6.36,-0.77,17.93,-0.21,0.24,0.12
4750,6.36,-0.77,17.93,-0.25,0.35,0.04
4755,6.36,-0.77,17.93,-0.23,0.34,-0.00
4761,6.36,-0.77,17.93,-0.22,0.26,0.00
4765,6.36,-0.77,17.93,-0.25,0.13,0.04
4770,6.36,-0.77,17.93,-0.30,-0.05,0.04
4775,6.36,-0.77,17.93,-0.35,-0.27,-0.02
4781,2.11,1.91,10.50,-0.35,-0.27,-0.02
4785,3.79,1.68,11.72,-0.35,-0.27,-0.02
4791,3.79,1.68,11.72,-0.31,0.06,-0.13
4796,3.79,1.68,11.72,-0.31,0.33,-0.10
4801,3.79,1.68,11.72,-0.28,0.29,-0.11
4805,-1.04,0.96,10.11,-0.28,0.29,-0.11
