timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2447,2.99,-1.15,9.20,0.11,0.14,0.77
2451,2.99,-1.15,9.20,0.08,0.26,0.76
2457,-0.46,-0.27,11.26,0.08,0.26,0.76
2462,-0.46,-0.27,11.26,0.08,0.13,0.77
2466,-0.46,-0.27,11.26,0.10,0.04,0.80
2472,-0.46,-1.76,10.45,0.10,0.04,0.80
2476,-0.46,-1.76,10.45,0.12,-0.00,0.87
2481,0.30,-1.30,10.73,0.12,-0.00,0.87
2487,0.30,-1.30,10.73,0.11,0.04,0.84
2492,3.18,-1.91,13.07,0.11,0.04,0.84
2497,3.18,-1.91,13.07,0.08,0.07,0.85
2501,3.18,-1.91,13.07,0.11,0.08,0.89
2507,2.72,-0.08,11.57,0.11,0.08,0.89
2512,2.72,-0.08,11.57,0.09,0.23,0.88
2516,2.72,-0.08,11.57,0.09,0.24,0.84
2522,2.72,-0.08,11.57,0.08,0.21,0.83
2526,2.72,-0.08,11.57,0.06,0.18,0.77
2532,2.72,-0.08,11.57,0.04,0.16,0.71
2536,2.72,-0.08,11.57,0.02,0.18,0.69
2542,-1.42,0.27,7.55,0.02,0.18,0.69
2546,-1.42,0.27,7.55,-0.04,0.19,0.54
2551,-1.42,0.27,7.55,-0.07,0.15,0.46
2557,-1.42,0.27,7.55,-0.09,0.11,0.41
2562,-1.42,0.27,7.55,-0.13,0.05,0.31
2567,-1.42,0.27,7.55,-0.15,0.05,0.29
2571,-1.42,0.27,7.55,-0.18,0.16,0.26
2577,3.95,0.08,10.65,-0.18,0.16,0.26
2582,3.95,0.08,10.65,-0.18,0.23,0.25
2586,3.95,0.08,10.65,-0.17,0.27,0.28
2592,3.95,0.08,10.65,-0.17,0.29,0.21
2597,3.95,0.08,10.65,-0.14,0.25,0.20
2601,3.95,0.08,10.65,-0.13,0.25,0.22
2607,3.95,0.08,10.65,-0.11,0.26,0.24
2612,-1.00,1.91,9.73,-0.11,0.26,0.24
2617,-1.00,1.91,9.73,-0.12,0.24,0.20
2621,-1.00,1.91,9.73,-0.13,0.18,0.20
2627,-1.30,2.87,9.35,-0.13,0.18,0.20
2632,-1.30,2.87,9.35,-0.16,0.18,0.21
2636,-1.30,2.87,9.35,-0.18,0.21,0.14
2642,-1.30,2.87,9.35,-0.19,0.28,0.09
2647,-5.79,3.91,8.50,-0.19,0.28,0.09
2652,-5.79,3.91,8.50,-0.20,0.34,-0.07
2656,-5.79,3.91,8.50,-0.20,0.24,-0.13
2662,-2.61,0.54,7.77,-0.20,0.24,-0.13
2666,-2.61,0.54,7.77,-0.23,0.02,-0.10
2671,-2.61,0.54,7.77,-0.28,-0.10,-0.12
2677,-2.61,0.54,7.77,-0.27,-0.14,-0.12
2682,0.42,1.00,7.74,-0.27,-0.14,-0.12
2687,0.42,1.00,7.74,-0.22,0.20,-0.22
2692,0.42,1.00,7.74,-0.21,0.39,-0.23
2697,-3.14,-0.46,7.89,-0.21,0.39,-0.23
2702,-3.14,-0.46,7.89,-0.13,0.23,-0.34
2706,-3.14,-0.46,7.89,-0.12,0.09,-0.27
2712,-3.14,-0.46,7.89,-0.09,-0.03,-0.16
2717,1.30,-1.68,11.03,-0.09,-0.03,-0.16
2722,1.30,-1.68,11.03,-0.05,-0.13,-0.05
2726,1.30,-1.68,11.03,-0.05,0.03,-0.07
2732,0.88,0.23,10.27,-0.05,0.03,-0.07
2737,0.88,0.23,10.27,-0.03,0.33,-0.04
2741,0.88,0.23,10.27,0.05,0.31,-0.03
2746,0.88,0.23,10.27,0.09,0.25,-0.00
2752,-3.52,-1.88,7.13,0.09,0.25,-0.00
2757,-3.52,-1.88,7.13,0.15,0.17,0.16
2762,-3.52,-1.88,7.13,0.14,0.13,0.18
2767,-3.60,-0.30,7.39,0.14,0.13,0.18
2772,-3.60,-0.30,7.39,0.12,-0.04,0.17
2776,-3.60,-0.30,7.39,0.10,-0.14,0.18
2782,-3.60,-0.30,7.39,0.10,-0.20,0.22
2786,-3.60,-0.30,7.39,0.11,-0.23,0.26
2791,-3.60,-0.30,7.39,0.17,-0.18,0.32
2797,-3.60,-0.30,7.39,0.21,0.01,0.42
2802,1.42,-2.30,10.88,0.21,0.01,0.42
2807,1.42,-2.30,10.88,0.27,0.17,0.54
2811,1.42,-2.30,10.88,0.32,0.12,0.59
2817,1.42,-2.30,10.88,0.32,0.03,0.61
2822,1.42,-2.30,10.88,0.34,-0.08,0.67
2827,1.42,-2.30,10.88,0.36,-0.13,0.80
2832,1.42,-2.30,10.88,0.38,-0.15,0.90
2837,3.18,-1.91,11.11,0.38,-0.15,0.90
2842,3.18,-1.91,11.11,0.35,-0.00,0.96
2846,3.18,-1.91,11.11,0.36,0.09,0.99
2852,0.61,-1.42,9.69,0.36,0.09,0.99
2857,0.61,-1.42,9.69,0.35,0.02,0.99
2861,0.61,-1.42,9.69,0.36,-0.03,0.99
2866,0.61,-1.42,9.69,0.36,-0.06,0.99
2872,-1.00,-1.65,10.07,0.36,-0.06,0.99
2877,-1.00,-1.65,10.07,0.34,-0.02,1.01
2881,-1.00,-1.65,10.07,0.31,-0.04,0.99
2887,3.91,-2.91,12.72,0.31,-0.04,0.99
2891,3.91,-2.91,12.72,0.31,0.01,1.12
2896,3.91,-2.91,12.72,0.30,0.09,1.09
2901,3.91,-2.91,12.72,0.33,0.13,1.13
2906,-1.65,0.27,10.23,0.33,0.13,1.13
2912,-1.65,0.27,10.23,0.34,0.15,1.11
2917,-1.65,0.27,10.23,0.34,0.11,1.06
2922,-1.65,0.27,10.23,0.33,0.08,1.07
2927,-1.65,0.27,10.23,0.32,0.05,1.13
2931,-1.65,0.27,10.23,0.31,0.05,1.15
2937,-1.65,0.27,10.23,0.29,0.09,1.13
2942,0.30,0.54,9.84,0.29,0.09,1.13
2947,0.30,0.54,9.84,0.22,0.16,1.06
2952,0.30,0.54,9.84,0.20,0.15,0.99
2957,0.30,0.54,9.84,0.18,0.17,0.93
2962,0.30,0.54,9.84,0.16,0.21,0.91
2966,0.30,0.54,9.84,0.14,0.22,0.87
2972,-1.91,0.11,9.88,0.14,0.22,0.87
2977,-0.88,-0.27,10.80,0.14,0.22,0.87
2981,-0.88,-0.27,10.80,0.07,0.13,0.80
2987,-0.88,-0.27,10.80,0.07,0.13,0.78
2992,-1.42,1.07,10.42,0.07,0.13,0.78
2997,-1.42,1.07,10.42,0.02,0.18,0.70
3001,-1.42,1.07,10.42,0.04,0.18,0.66
3007,-2.38,2.07,5.60,0.04,0.18,0.66
3012,-2.38,2.07,5.60,0.02,0.12,0.53
3016,-2.38,2.07,5.60,0.03,0.10,0.45
3022,-2.38,2.07,5.60,0.02,0.10,0.38
3027,-1.91,0.77,6.71,0.02,0.10,0.38
3032,-1.91,0.77,6.71,-0.11,-0.04,0.23
3036,-1.91,0.77,6.71,-0.17,-0.04,0.25
3042,14.94,-4.14,32.91,-0.17,-0.04,0.25
3046,14.94,-4.14,32.91,-0.25,0.49,0.60
3051,14.94,-4.14,32.91,-0.24,0.70,0.67
3057,14.94,-4.14,32.91,-0.14,0.70,0.72
3062,14.94,-4.14,32.91,-0.02,0.71,0.73
3067,14.94,-4.14,32.91,0.11,0.76,0.67
3072,14.94,-4.14,32.91,0.22,0.76,0.57
3077,14.94,-4.14,32.91,0.32,0.68,0.53
3082,14.94,-4.14,32.91,0.31,0.53,0.57
3086,14.94,-4.14,32.91,0.19,0.32,0.65
3092,14.94,-4.14,32.91,-0.04,0.06,0.64
3097,-1.34,5.59,9.35,-0.04,0.06,0.64
3102,-1.34,5.59,9.35,-0.49,-0.32,0.34
3106,-1.34,5.59,9.35,-0.62,-0.42,0.11
3112,4.02,-0.46,15.55,-0.62,-0.42,0.11
3117,4.02,-0.46,15.55,-0.38,0.25,0.05
3121,4.02,-0.46,15.55,-0.37,0.81,0.14
3126,4.02,-0.46,15.55,-0.28,0.88,0.14
3132,-2.30,0.34,10.53,-0.28,0.88,0.14
3136,-2.30,0.34,10.53,-0.03,0.39,0.31
3142,-2.30,0.34,10.53,0.00,0.23,0.47
3147,-2.22,2.11,7.73,0.00,0.23,0.47
3151,-2.22,2.11,7.73,-0.03,0.12,0.50
3156,-2.22,2.11,7.73,-0.06,0.16,0.49
3162,-3.48,2.76,4.86,-0.06,0.16,0.49
3166,-3.48,2.76,4.86,-0.16,0.32,0.45
3171,-3.48,2.76,4.86,-0.21,0.33,0.35
3177,-3.48,2.76,4.86,-0.23,0.27,0.23
3182,-4.41,2.11,3.56,-0.23,0.27,0.23
3186,-4.41,2.11,3.56,-0.23,0.06,0.14
3191,-4.41,2.11,3.56,-0.25,-0.04,0.14
3196,-4.41,2.11,3.56,-0.22,-0.06,0.15
3201,10.88,-3.07,18.20,-0.22,-0.06,0.15
3206,10.88,-3.07,18.20,-0.23,0.35,0.35
3212,10.88,-3.07,18.20,-0.23,0.60,0.53
3217,6.17,-1.46,19.69,-0.23,0.60,0.53
3221,6.17,-1.46,19.69,-0.11,0.81,0.76
3226,6.17,-1.46,19.69,0.00,0.91,0.71
3231,-21.18,4.29,9.31,0.00,0.91,0.71
3237,-19.88,1.00,7.47,0.00,0.91,0.71
3241,-19.88,1.00,7.47,0.16,0.96,0.25
3247,-19.88,1.00,7.47,0.14,0.49,0.30
3251,-19.88,1.00,7.47,0.03,-0.17,0.48
3256,-19.88,1.00,7.47,-0.12,-0.79,0.68
3261,-19.88,1.00,7.47,-0.29,-1.21,0.73
3267,5.75,5.55,6.97,-0.29,-1.21,0.73
3271,5.75,5.55,6.97,0.05,-0.92,0.39
3276,5.75,5.55,6.97,-0.21,0.50,0.25
3282,5.75,5.55,6.97,-0.45,1.17,0.22
3286,5.75,5.55,6.97,-0.17,0.92,0.22
3291,5.75,5.55,6.97,-0.07,0.48,0.38
3296,5.75,5.55,6.97,-0.06,0.08,0.69
3302,3.14,-3.52,14.33,-0.06,0.08,0.69
3306,3.14,-3.52,14.33,-0.02,-0.22,1.10
3311,3.14,-3.52,14.33,0.03,-0.16,1.05
3317,3.14,-3.52,14.33,0.03,-0.02,0.85
3321,3.14,-3.52,14.33,0.01,0.08,0.59
3326,3.14,-3.52,14.33,-0.02,0.12,0.39
3332,3.14,-3.52,14.33,-0.05,0.07,0.34
3337,3.14,-3.52,14.33,-0.07,-0.04,0.44
3341,3.14,-3.52,14.33,-0.10,-0.17,0.56
3346,3.14,-3.52,14.33,-0.14,-0.21,0.57
3351,3.14,-3.52,14.33,-0.20,-0.09,0.51
3357,11.03,-2.61,20.84,-0.20,-0.09,0.51
3361,11.03,-2.61,20.84,-0.22,0.41,0.65
3366,11.03,-2.61,20.84,-0.15,0.49,0.70
3372,-0.19,1.68,6.75,-0.15,0.49,0.70
3376,-0.19,1.68,6.75,0.09,0.45,0.85
3381,-0.19,1.68,6.75,0.20,0.45,0.83
3387,-0.19,1.68,6.75,0.26,0.49,0.82
3391,-0.19,1.68,6.75,0.24,0.50,0.82
3396,-0.19,1.68,6.75,0.13,0.46,0.81
3401,-0.19,1.68,6.75,-0.01,0.34,0.74
3407,-11.68,1.49,7.82,-0.01,0.34,0.74
3411,-11.68,1.49,7.82,-0.26,-0.01,0.41
3416,-11.68,1.49,7.82,-0.33,-0.25,0.20
3422,-2.41,2.61,7.28,-0.33,-0.25,0.20
3426,-2.41,2.61,7.28,-0.43,-0.63,0.04
3431,-2.41,2.61,7.28,-0.28,-0.60,0.09
3437,-2.41,2.61,7.28,-0.23,-0.22,0.12
3441,-2.41,2.61,7.28,-0.31,0.34,0.21
3446,-2.41,2.61,7.28,-0.36,0.63,0.29
3451,-2.41,2.61,7.28,-0.27,0.51,0.28
3457,-2.41,2.61,7.28,-0.22,0.26,0.33
3461,-2.41,2.61,7.28,-0.18,0.14,0.48
3466,-2.41,2.61,7.28,-0.15,0.11,0.59
3471,-2.41,2.61,7.28,-0.13,0.07,0.62
3477,-2.41,2.61,7.28,-0.10,0.09,0.65
3481,-2.41,2.61,7.28,-0.07,0.20,0.70
3486,-2.41,2.61,7.28,-0.08,0.34,0.65
3492,-7.20,6.24,8.04,-0.08,0.34,0.65
3496,-7.20,6.24,8.04,-0.24,0.45,0.29
3501,-7.20,6.24,8.04,-0.30,0.36,0.05
3507,-7.20,6.24,8.04,-0.35,0.17,-0.09
3511,-7.20,6.24,8.04,-0.37,-0.09,-0.07
3516,-7.20,6.24,8.04,-0.38,-0.30,0.02
3521,-7.20,6.24,8.04,-0.38,-0.42,0.08
3527,4.64,4.02,9.31,-0.38,-0.42,0.08
3531,4.64,4.02,9.31,-0.32,0.21,-0.10
3536,4.64,4.02,9.31,-0.43,0.66,-0.19
3542,4.64,4.02,9.31,-0.36,0.71,-0.31
3546,4.64,4.02,9.31,-0.32,0.59,-0.39
3551,4.64,4.02,9.31,-0.28,0.40,-0.42
3556,4.64,4.02,9.31,-0.30,0.13,-0.39
3561,4.64,4.02,9.31,-0.31,-0.24,-0.30
3566,4.18,-3.68,10.91,-0.31,-0.24,-0.30
3572,7.93,-1.95,9.69,-0.31,-0.24,-0.30
3577,7.93,-1.95,9.69,-0.23,-0.81,-0.05
3581,6.09,2.68,12.18,-0.23,-0.81,-0.05
3586,3.45,2.84,10.07,-0.23,-0.81,-0.05
3591,3.45,2.84,10.07,-0.29,0.80,-0.11
3597,3.45,2.84,10.07,-0.11,0.70,-0.08
3601,3.45,2.84,10.07,-0.06,0.47,-0.00
3606,3.45,2.84,10.07,-0.04,0.24,0.15
3611,3.45,2.84,10.07,-0.04,0.06,0.34
3617,0.50,-1.15,6.20,-0.04,0.06,0.34
3621,0.50,-1.15,6.20,-0.04,-0.13,0.43
3627,0.50,-1.15,6.20,-0.04,-0.07,0.33
3631,0.50,-1.15,6.20,-0.02,0.04,0.20
3636,0.50,-1.15,6.20,0.01,0.14,0.04
3641,0.50,-1.15,6.20,-0.04,0.13,-0.12
3647,0.50,-1.15,6.20,-0.16,-0.06,-0.29
3652,0.50,-1.15,6.20,-0.39,-0.52,-0.36
3656,15.02,-8.54,33.82,-0.39,-0.52,-0.36
3661,15.02,-8.54,33.82,-0.03,-0.87,0.16
3667,12.07,-1.99,33.25,-0.03,-0.87,0.16
3672,12.07,-1.99,33.25,-0.38,1.00,0.48
3676,-2.53,3.56,9.00,-0.38,1.00,0.48
3681,-2.53,3.56,9.00,-0.02,0.88,0.47
3686,-2.53,3.56,9.00,0.15,0.64,0.52
3691,-2.53,3.56,9.00,0.37,0.40,0.63
3697,-2.53,3.56,9.00,0.49,0.06,0.76
3702,-2.53,3.56,9.00,0.50,-0.40,0.93
3706,4.86,2.41,7.28,0.50,-0.40,0.93
3711,4.86,2.41,7.28,0.17,-1.10,1.16
3717,4.86,2.41,7.28,0.02,-1.09,1.04
3721,4.86,2.41,7.28,-0.04,-0.34,0.69
3726,4.86,2.41,7.28,-0.28,0.77,0.48
3731,4.86,2.41,7.28,-0.30,1.13,0.38
3737,4.86,2.41,7.28,0.08,0.99,0.33
3741,4.86,2.41,7.28,0.11,0.69,0.34
3747,4.86,2.41,7.28,0.06,0.30,0.37
3752,4.86,2.41,7.28,0.02,-0.17,0.35
3756,6.51,-2.38,11.76,0.02,-0.17,0.35
3761,6.51,-2.38,11.76,-0.08,-0.96,0.36
3767,6.51,-2.38,11.76,0.21,-0.89,0.49
3772,6.51,-2.38,11.76,0.11,-0.01,0.61
3776,-2.18,1.95,16.16,0.11,-0.01,0.61
3781,-2.18,1.95,16.16,-0.09,1.00,0.54
3787,-2.64,-1.99,10.23,-0.09,1.00,0.54
3791,-0.54,-2.87,6.40,-0.09,1.00,0.54
3796,1.46,-2.57,8.16,-0.09,1.00,0.54
3802,1.46,-2.57,8.16,0.13,-0.02,0.80
3807,1.46,-2.57,8.16,0.11,-0.24,0.87
3811,1.99,2.80,9.50,0.11,-0.24,0.87
3816,1.99,2.80,9.50,0.02,-0.40,0.92
3822,0.69,3.52,9.93,0.02,-0.40,0.92
3827,0.69,3.52,9.93,-0.02,-0.19,0.87
3831,10.57,-2.68,8.85,-0.02,-0.19,0.87
3837,11.11,-3.79,8.23,-0.02,-0.19,0.87
3841,11.11,-3.79,8.23,-0.02,0.45,0.98
3846,11.11,-3.79,8.23,-0.01,0.61,0.99
3851,11.11,-3.79,8.23,0.05,0.68,0.87
3857,11.11,-3.79,8.23,0.04,0.74,0.70
3862,11.11,-3.79,8.23,-0.02,0.78,0.49
3866,-7.89,-2.22,14.33,-0.02,0.78,0.49
3871,-1.23,-4.98,13.83,-0.02,0.78,0.49
3877,-1.23,-4.98,13.83,-0.30,-0.20,0.22
3882,-1.23,-4.98,13.83,-0.31,-0.67,0.39
3887,9.20,-2.84,10.69,-0.31,-0.67,0.39
3891,2.49,7.97,8.89,-0.31,-0.67,0.39
3896,-3.56,8.96,8.62,-0.31,-0.67,0.39
3902,-3.56,8.96,8.62,-0.25,1.22,0.34
3907,-3.56,8.96,8.62,-0.03,1.27,0.24
3911,-4.75,0.46,8.70,-0.03,1.27,0.24
3916,-2.80,-2.49,10.46,-0.03,1.27,0.24
3922,-2.80,-2.49,10.46,-0.25,0.22,0.21
3927,-2.80,-2.49,10.46,-0.28,-0.16,0.35
3931,1.88,1.88,8.74,-0.28,-0.16,0.35
3937,1.88,1.88,8.74,-0.36,-0.49,0.49
3942,1.88,1.88,8.74,-0.40,-0.44,0.44
3946,-1.07,7.16,11.64,-0.40,-0.44,0.44
3951,-0.88,6.51,11.34,-0.40,-0.44,0.44
3956,0.96,3.95,9.08,-0.40,-0.44,0.44
3962,0.96,3.95,9.08,-0.32,0.76,0.04
3966,-11.88,2.91,9.61,-0.32,0.76,0.04
3971,-8.20,2.11,9.12,-0.32,0.76,0.04
3976,-8.20,2.11,9.12,-0.29,0.45,0.20
3981,2.34,1.49,9.20,-0.29,0.45,0.20
3987,2.34,1.49,9.20,-0.39,0.21,0.10
3992,2.34,1.49,9.20,-0.55,-0.26,0.12
3997,2.34,1.49,9.20,-0.59,-0.31,0.12
4001,3.26,0.77,12.18,-0.59,-0.31,0.12
4006,4.75,0.57,10.15,-0.59,-0.31,0.12
4011,4.75,0.57,10.15,-0.44,0.13,0.00
4016,4.75,0.57,10.15,-0.43,0.44,0.11
4021,4.75,0.57,10.15,-0.37,0.49,0.09
4027,4.75,0.57,10.15,-0.36,0.38,0.03
4032,4.75,0.57,10.15,-0.34,0.23,0.03
4036,-1.91,-1.30,7.43,-0.34,0.23,0.03
4041,-0.08,0.34,8.62,-0.34,0.23,0.03
4046,-0.08,0.34,8.62,-0.35,-0.08,0.11
4051,-0.08,0.34,8.62,-0.44,-0.18,0.06
4056,-0.08,0.34,8.62,-0.44,-0.20,0.04
4062,-0.08,0.34,8.62,-0.45,0.03,0.05
4066,1.38,-0.50,9.27,-0.45,0.03,0.05
4071,-4.06,1.07,5.32,-0.45,0.03,0.05
4077,-4.06,1.07,5.32,-0.32,0.35,0.08
4082,-4.06,1.07,5.32,-0.31,0.27,0.05
4086,-2.22,-2.38,7.24,-0.31,0.27,0.05
4091,-0.30,-2.49,8.62,-0.31,0.27,0.05
4097,-0.30,-2.49,8.62,-0.29,-0.04,0.05
4102,-0.30,-2.49,8.62,-0.29,-0.14,0.13
4106,2.91,-0.61,10.54,-0.29,-0.14,0.13
4111,3.68,0.69,10.80,-0.29,-0.14,0.13
4116,2.11,0.23,10.23,-0.29,-0.14,0.13
4121,2.11,0.23,10.23,-0.36,0.27,0.19
4127,2.11,0.23,10.23,-0.33,0.28,0.17
4132,2.11,0.23,10.23,-0.26,0.24,0.18
4136,-6.12,1.76,3.03,-0.26,0.24,0.18
4141,-4.10,0.11,4.60,-0.26,0.24,0.18
4146,-2.45,-1.61,7.39,-0.26,0.24,0.18
4152,-2.45,-1.61,7.39,-0.33,-0.15,0.07
4156,6.09,-3.45,17.66,-0.33,-0.15,0.07
4161,7.32,-1.76,18.46,-0.33,-0.15,0.07
4167,7.32,-1.76,18.46,-0.33,-0.24,0.30
4171,2.49,0.65,13.11,-0.33,-0.24,0.30
4176,-1.53,0.50,10.00,-0.33,-0.24,0.30
4182,-1.53,0.50,10.00,-0.32,0.59,0.28
4187,-1.53,0.50,10.00,-0.20,0.49,0.29
4191,-3.98,-0.08,5.44,-0.20,0.49,0.29
4196,-3.41,-1.68,6.02,-0.20,0.49,0.29
4202,-3.41,-1.68,6.02,-0.19,0.05,0.29
4206,0.15,-0.34,8.35,-0.19,0.05,0.29
4211,0.46,1.49,8.93,-0.19,0.05,0.29
4217,0.77,1.99,9.46,-0.19,0.05,0.29
4221,3.10,3.68,12.34,-0.19,0.05,0.29
4226,2.49,3.29,12.83,-0.19,0.05,0.29
4231,2.49,3.29,12.83,-0.48,0.17,0.07
4237,2.49,3.29,12.83,-0.51,0.42,0.01
4241,2.49,3.29,12.83,-0.41,0.31,-0.02
4246,-2.45,0.08,6.44,-0.41,0.31,-0.02
4252,-2.45,0.08,6.44,-0.37,0.19,-0.02
4257,-2.45,0.08,6.44,-0.39,0.09,-0.07
4261,-1.99,-0.34,8.39,-0.39,0.09,-0.07
4266,0.34,0.08,9.46,-0.39,0.09,-0.07
4272,0.34,0.08,9.46,-0.42,-0.11,-0.16
4276,4.37,0.96,11.80,-0.42,-0.11,-0.16
4281,4.25,1.57,12.14,-0.42,-0.11,-0.16
4287,2.95,1.42,11.19,-0.42,-0.11,-0.16
4291,0.04,1.80,8.82,-0.42,-0.11,-0.16
4296,-3.14,2.03,8.16,-0.42,-0.11,-0.16
4302,-3.14,2.03,8.16,-0.39,0.32,-0.30
4307,-3.14,2.03,8.16,-0.37,0.26,-0.33
4311,-2.41,-0.57,7.89,-0.37,0.26,-0.33
4316,-0.46,-0.65,9.77,-0.37,0.26,-0.33
4322,0.34,-0.23,10.04,-0.37,0.26,-0.33
4326,0.11,1.11,10.88,-0.37,0.26,-0.33
4331,1.57,1.23,10.53,-0.37,0.26,-0.33
4336,5.59,-0.96,10.95,-0.37,0.26,-0.33
4342,5.59,-0.96,10.95,-0.44,-0.07,-0.39
4346,-1.11,1.68,9.50,-0.44,-0.07,-0.39
4351,-0.34,0.96,7.82,-0.44,-0.07,-0.39
4357,-0.34,0.96,7.82,-0.36,0.40,-0.41
4362,-8.58,0.92,6.70,-0.36,0.40,-0.41
4366,-8.58,0.92,6.70,-0.26,0.26,-0.40
4371,-6.51,1.19,7.86,-0.26,0.26,-0.40
4377,-3.68,1.00,8.70,-0.26,0.26,-0.40
4381,2.45,-1.72,10.31,-0.26,0.26,-0.40
4386,2.34,-0.57,10.77,-0.26,0.26,-0.40
4392,2.34,-0.57,10.77,-0.46,-0.44,-0.32
4396,5.44,-0.11,12.68,-0.46,-0.44,-0.32
4401,2.07,-0.08,12.10,-0.46,-0.44,-0.32
4407,-0.69,-0.15,11.04,-0.46,-0.44,-0.32
4411,-9.16,0.15,3.52,-0.46,-0.44,-0.32
4416,-8.50,-1.11,4.64,-0.46,-0.44,-0.32
4421,-8.77,-0.04,3.26,-0.46,-0.44,-0.32
4427,-8.77,-0.04,3.26,-0.06,0.29,-0.17
4431,-4.33,-0.92,3.56,-0.06,0.29,-0.17
4436,-4.33,-0.92,3.56,-0.18,-0.42,-0.18
4441,-1.11,-1.84,5.90,-0.18,-0.42,-0.18
4446,3.83,-1.34,10.19,-0.18,-0.42,-0.18
4452,3.83,-1.34,10.19,-0.27,-0.67,-0.18
4457,8.81,-0.15,19.39,-0.27,-0.67,-0.18
4461,4.56,-0.50,14.10,-0.27,-0.67,-0.18
4466,-1.84,-1.30,10.65,-0.27,-0.67,-0.18
4471,-6.82,-0.30,4.06,-0.27,-0.67,-0.18
4477,-4.79,-2.30,4.33,-0.27,-0.67,-0.18
4481,-4.10,-2.38,4.45,-0.27,-0.67,-0.18
4486,-1.84,-2.76,5.70,-0.27,-0.67,-0.18
4491,2.34,-3.95,7.63,-0.27,-0.67,-0.18
4497,4.41,-4.94,9.54,-0.27,-0.67,-0.18
4501,4.25,-3.10,12.72,-0.27,-0.67,-0.18
4506,5.67,-2.26,13.75,-0.27,-0.67,-0.18
4511,2.38,0.57,13.49,-0.27,-0.67,-0.18
4517,2.38,0.57,13.49,-0.07,0.26,0.18
4522,-3.64,1.76,4.02,-0.07,0.26,0.18
4526,-8.04,2.84,0.04,-0.07,0.26,0.18
4531,-2.95,1.23,4.18,-0.07,0.26,0.18
4536,3.79,0.27,7.55,-0.07,0.26,0.18
4541,6.70,-0.84,13.79,-0.07,0.26,0.18
4547,9.00,-0.73,16.59,-0.07,0.26,0.18
4552,7.09,0.11,19.69,-0.07,0.26,0.18
4556,7.09,0.11,19.69,-0.28,0.38,-0.05
4561,0.50,-2.87,13.33,-0.28,0.38,-0.05
4566,-3.07,-1.46,8.35,-0.28,0.38,-0.05
4571,-3.18,-0.50,7.55,-0.28,0.38,-0.05
4576,-2.07,-0.50,5.13,-0.28,0.38,-0.05
4582,-3.29,-1.04,4.41,-0.28,0.38,-0.05
4587,-3.45,-1.19,4.37,-0.28,0.38,-0.05
4591,-3.45,-1.19,4.37,0.04,-0.33,-0.27
4596,-2.38,-0.73,8.54,0.04,-0.33,-0.27
4601,-0.11,-0.54,11.03,0.04,-0.33,-0.27
4606,0.57,0.92,12.52,0.04,-0.33,-0.27
4611,0.54,2.57,13.29,0.04,-0.33,-0.27
4617,0.27,3.29,12.11,0.04,-0.33,-0.27
4622,2.76,1.95,9.08,0.04,-0.33,-0.27
4626,2.76,1.95,9.08,-0.29,-0.00,-0.62
4631,2.76,1.95,9.08,-0.25,-0.11,-0.59
4636,1.00,-0.50,7.39,-0.25,-0.11,-0.59
4641,-2.80,1.34,6.17,-0.25,-0.11,-0.59
4647,-5.13,1.27,6.59,-0.25,-0.11,-0.59
4651,-5.67,0.57,6.20,-0.25,-0.11,-0.59
4656,-7.32,0.42,8.01,-0.25,-0.11,-0.59
4661,-3.83,0.04,10.07,-0.25,-0.11,-0.59
4667,-3.18,-1.68,9.93,-0.25,-0.11,-0.59
4671,-0.57,-2.91,11.22,-0.25,-0.11,-0.59
4676,2.18,-2.11,10.73,-0.25,-0.11,-0.59
4682,4.41,-1.80,10.19,-0.25,-0.11,-0.59
4686,1.57,0.84,11.68,-0.25,-0.11,-0.59
4691,0.46,1.57,10.23,-0.25,-0.11,-0.59
4696,-1.84,0.88,8.31,-0.25,-0.11,-0.59
4702,-7.43,0.30,5.55,-0.25,-0.11,-0.59
4707,-6.93,0.42,8.85,-0.25,-0.11,-0.59
4711,-6.93,0.42,8.85,0.04,0.09,-0.22
4716,-0.42,-1.49,11.45,0.04,0.09,-0.22
4721,1.84,-0.84,12.99,0.04,0.09,-0.22
4726,2.49,-0.61,13.98,0.04,0.09,-0.22
4731,2.91,-0.80,15.16,0.04,0.09,-0.22
4737,5.36,-0.46,12.76,0.04,0.09,-0.22
4742,1.61,0.88,10.19,0.04,0.09,-0.22
4746,1.61,0.88,10.19,-0.01,0.51,-0.24
4751,1.61,0.88,10.19,0.08,0.39,-0.26
4756,-10.46,2.14,8.81,0.08,0.39,-0.26
4761,-8.81,1.38,9.61,0.08,0.39,-0.26
4766,-6.93,0.77,10.41,0.08,0.39,-0.26
4772,-3.14,0.15,9.35,0.08,0.39,-0.26
4777,4.33,-0.50,9.50,0.08,0.39,-0.26
4781,4.33,-0.50,9.50,0.01,-0.37,0.03
4786,-0.46,2.84,10.46,0.01,-0.37,0.03
4791,0.57,1.38,10.92,0.01,-0.37,0.03
4796,-0.65,0.34,10.41,0.01,-0.37,0.03
4801,-1.15,-0.73,9.84,0.01,-0.37,0.03
4807,-1.30,-1.49,9.54,0.01,-0.37,0.03
4812,-3.95,-0.57,7.55,0.01,-0.37,0.03
4816,-3.95,-0.57,7.55,0.14,-0.06,0.23
4821,-3.60,-1.00,6.55,0.14,-0.06,0.23
