timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
282,-1.61,-2.22,9.77,0.08,0.01,0.11
285,-1.61,-2.22,9.77,0.15,-0.00,0.20
291,-1.61,-2.22,9.77,0.16,-0.00,0.22
296,-1.72,-0.38,8.81,0.16,-0.00,0.22
301,-1.72,-0.38,8.81,0.14,-0.02,0.21
305,-1.72,-0.38,8.81,0.12,-0.01,0.20
311,-0.80,0.08,8.84,0.12,-0.01,0.20
316,0.08,-0.04,8.92,0.12,-0.01,0.20
321,0.08,-0.04,8.92,0.08,-0.02,0.15
326,0.08,-0.04,8.92,0.05,0.02,0.13
332,-2.61,0.88,7.55,0.05,0.02,0.13
336,-2.61,0.88,7.55,0.00,0.03,0.09
340,-2.61,0.88,7.55,-0.00,-0.03,0.07
346,-0.88,0.08,9.96,-0.00,-0.03,0.07
352,0.69,0.15,11.92,-0.00,-0.03,0.07
355,0.69,0.15,11.92,-0.00,0.04,0.06
361,0.69,0.15,11.92,0.01,0.04,0.08
367,-1.42,-0.08,9.96,0.01,0.04,0.08
370,-1.42,-0.08,9.96,0.03,0.01,0.10
376,-1.42,-0.08,9.96,0.04,-0.00,0.10
381,-1.42,-0.08,9.96,0.03,-0.01,0.10
387,-0.46,-0.34,9.04,0.03,-0.01,0.10
391,-0.46,-0.34,9.04,0.00,0.00,0.11
395,0.30,0.23,9.85,0.00,0.00,0.11
401,0.42,-0.04,9.81,0.00,0.00,0.11
407,-0.38,0.73,10.15,0.00,0.00,0.11
411,-0.38,0.73,10.15,-0.05,0.05,0.04
415,-1.84,-0.50,10.39,-0.05,0.05,0.04
420,-1.04,-1.04,9.35,-0.05,0.05,0.04
427,0.42,-1.23,9.34,-0.05,0.05,0.04
431,0.61,-1.15,9.08,-0.05,0.05,0.04
437,0.69,-0.46,9.43,-0.05,0.05,0.04
440,0.69,-0.46,9.43,-0.02,0.07,0.00
445,0.69,-0.46,9.43,-0.03,0.06,-0.02
451,0.77,0.00,8.66,-0.03,0.06,-0.02
457,1.07,-0.27,8.43,-0.03,0.06,-0.02
460,1.07,-0.27,8.43,-0.05,-0.01,-0.05
466,-0.57,-1.15,9.12,-0.05,-0.01,-0.05
472,-1.04,-0.23,8.88,-0.05,-0.01,-0.05
476,-1.04,-0.23,8.88,-0.05,0.00,-0.09
481,-1.04,-0.23,8.88,-0.05,-0.06,-0.08
487,2.07,0.30,10.77,-0.05,-0.06,-0.08
491,2.07,0.30,10.77,-0.05,-0.05,-0.05
495,2.07,0.30,10.77,-0.04,-0.03,-0.05
501,2.07,0.30,10.77,-0.04,0.01,-0.04
507,0.34,-0.80,10.92,-0.04,0.01,-0.04
510,0.34,-0.80,10.92,-0.02,0.04,-0.01
516,0.00,-1.61,9.88,-0.02,0.04,-0.01
520,0.73,-1.23,9.89,-0.02,0.04,-0.01
527,0.80,-0.80,9.96,-0.02,0.04,-0.01
531,0.80,-0.80,9.96,-0.02,0.01,0.02
536,0.80,-0.80,9.96,-0.02,0.02,0.02
542,-0.96,-0.08,7.86,-0.02,0.02,0.02
545,-0.96,-0.08,7.86,-0.04,-0.02,0.05
551,-1.27,-0.19,8.31,-0.04,-0.02,0.05
557,0.19,-0.30,9.12,-0.04,-0.02,0.05
560,0.19,-0.30,9.12,-0.04,-0.08,0.09
566,0.19,-0.30,9.12,-0.03,-0.08,0.13
571,2.64,-1.38,11.92,-0.03,-0.08,0.13
577,1.42,-1.84,10.95,-0.03,-0.08,0.13
581,1.42,-1.84,10.95,0.04,0.03,0.22
586,1.42,-1.84,10.95,0.06,0.01,0.25
592,-0.15,-0.80,10.23,0.06,0.01,0.25
595,-0.15,-0.80,10.23,0.07,0.01,0.28
601,-0.15,-0.80,10.23,0.05,0.03,0.28
607,-1.49,-0.88,9.61,0.05,0.03,0.28
610,-1.49,-0.88,9.61,0.01,-0.03,0.26
615,-1.49,-0.88,9.61,-0.02,-0.07,0.26
621,-1.49,-0.88,9.61,-0.02,-0.05,0.26
627,-0.80,-0.61,8.32,-0.02,-0.05,0.26
631,-0.80,-0.61,8.32,-0.03,-0.02,0.24
636,-0.80,-0.61,8.32,-0.02,-0.03,0.24
641,-0.80,-0.61,8.32,-0.02,-0.02,0.23
647,-0.73,-0.08,9.65,-0.02,-0.02,0.23
652,-0.73,-0.08,9.65,-0.02,-0.07,0.24
656,-0.73,-0.08,9.65,-0.02,-0.08,0.25
662,1.27,-0.65,9.81,-0.02,-0.08,0.25
666,1.27,-0.65,9.81,-0.01,-0.03,0.25
671,1.27,-0.65,9.81,0.01,0.01,0.24
677,-0.50,0.08,8.78,0.01,0.01,0.24
681,-0.50,0.08,8.78,-0.02,-0.02,0.21
685,-0.50,0.08,8.78,-0.05,-0.02,0.18
691,-0.34,-0.15,9.92,-0.05,-0.02,0.18
697,-0.15,0.08,10.11,-0.05,-0.02,0.18
701,-0.15,0.08,10.11,-0.11,0.00,0.11
706,-0.15,0.08,10.11,-0.12,-0.00,0.10
712,0.50,0.34,9.42,-0.12,-0.00,0.10
715,0.50,0.34,9.42,-0.16,0.02,0.05
722,0.50,0.34,9.42,-0.17,0.03,0.04
727,0.50,0.23,9.73,-0.17,0.03,0.04
731,0.50,0.23,9.73,-0.15,0.07,0.03
736,0.50,0.23,9.73,-0.15,0.09,0.01
741,0.50,0.23,9.73,-0.15,0.09,0.02
747,0.08,0.38,10.57,-0.15,0.09,0.02
751,0.08,0.38,10.57,-0.16,0.03,0.00
755,0.08,0.38,10.57,-0.16,0.04,-0.01
761,0.08,0.38,10.57,-0.16,0.06,-0.02
767,-1.27,1.19,7.97,-0.16,0.06,-0.02
771,-1.27,1.19,7.97,-0.17,0.01,-0.04
776,-1.27,1.19,7.97,-0.18,-0.01,-0.06
782,-1.27,1.19,7.97,-0.21,0.00,-0.07
786,-1.27,1.19,7.97,-0.22,0.03,-0.09
791,-1.27,1.19,7.97,-0.23,0.03,-0.10
796,-0.15,0.04,8.54,-0.23,0.03,-0.10
802,-1.19,0.69,7.97,-0.23,0.03,-0.10
806,-1.19,0.69,7.97,-0.24,0.03,-0.16
811,-1.19,0.69,7.97,-0.25,0.03,-0.21
817,-0.11,-0.77,9.65,-0.25,0.03,-0.21
821,-0.11,-0.77,9.65,-0.26,-0.03,-0.26
827,-0.11,-0.77,9.65,-0.26,-0.02,-0.27
832,1.95,-0.73,12.45,-0.26,-0.02,-0.27
836,1.95,-0.73,12.45,-0.25,0.08,-0.30
841,1.95,-0.73,12.45,-0.24,0.08,-0.32
846,-0.84,1.04,9.00,-0.24,0.08,-0.32
853,0.04,0.61,8.74,-0.24,0.08,-0.32
855,0.04,0.61,8.74,-0.25,0.03,-0.39
861,0.04,0.61,8.74,-0.26,0.05,-0.40
867,0.61,-0.34,8.78,-0.26,0.05,-0.40
871,0.61,-0.34,8.78,-0.26,0.05,-0.43
876,0.61,-0.34,8.78,-0.26,0.04,-0.44
881,0.61,-0.34,8.78,-0.27,0.05,-0.45
887,0.96,1.38,9.89,-0.27,0.05,-0.45
890,0.96,1.38,9.89,-0.30,0.07,-0.49
896,0.96,1.38,9.89,-0.32,0.06,-0.51
901,0.96,1.38,9.89,-0.33,0.07,-0.53
907,0.88,0.80,9.84,-0.33,0.07,-0.53
911,0.88,0.80,9.84,-0.33,0.01,-0.51
916,0.88,0.80,9.84,-0.31,-0.01,-0.49
922,2.14,0.34,9.93,-0.31,-0.01,-0.49
926,2.14,0.34,9.93,-0.29,0.07,-0.46
931,2.14,0.34,9.93,-0.29,0.06,-0.46
937,2.41,0.57,10.11,-0.29,0.06,-0.46
941,2.41,0.57,10.11,-0.29,0.05,-0.46
946,2.41,0.57,10.11,-0.29,0.08,-0.46
951,1.53,-0.88,9.38,-0.29,0.08,-0.46
957,1.34,-0.15,9.42,-0.29,0.08,-0.46
961,1.34,-0.15,9.42,-0.25,0.04,-0.44
966,1.34,-0.15,9.42,-0.24,0.04,-0.43
972,1.04,0.38,9.85,-0.24,0.04,-0.43
977,1.04,0.38,9.85,-0.25,0.04,-0.45
981,1.04,0.38,9.85,-0.25,0.01,-0.45
986,1.04,0.38,9.85,-0.25,-0.00,-0.45
992,1.99,-0.50,10.50,-0.25,-0.00,-0.45
996,1.99,-0.50,10.50,-0.23,0.03,-0.42
1001,1.99,-0.50,10.50,-0.22,0.03,-0.40
1007,1.84,-1.68,10.04,-0.22,0.03,-0.40
1011,1.84,-1.68,10.04,-0.22,0.00,-0.40
1015,1.84,-1.68,10.04,-0.20,0.00,-0.40
1020,1.84,-1.68,10.04,-0.20,0.00,-0.40
1025,2.76,-1.99,8.01,-0.20,0.00,-0.40
1031,2.76,-1.99,8.01,-0.19,-0.01,-0.39
1037,2.76,-1.99,8.01,-0.17,-0.02,-0.40
1042,1.76,-3.83,7.81,-0.17,-0.02,-0.40
1046,1.76,-3.83,7.81,-0.14,0.02,-0.42
1051,1.76,-3.83,7.81,-0.12,0.01,-0.42
1057,2.99,-3.71,11.19,-0.12,0.01,-0.42
1061,2.99,-3.71,11.19,-0.12,-0.00,-0.39
1066,2.99,-3.71,11.19,-0.11,0.01,-0.39
1071,4.90,-3.45,13.71,-0.11,0.01,-0.39
1077,3.33,-4.29,11.68,-0.11,0.01,-0.39
1081,3.33,-4.29,11.68,-0.08,0.03,-0.34
1086,3.33,-4.29,11.68,-0.06,0.06,-0.32
1092,3.18,-3.87,10.39,-0.06,0.06,-0.32
1095,3.18,-3.87,10.39,0.00,0.07,-0.25
1101,3.18,-3.87,10.39,0.02,0.07,-0.23
1106,1.00,-2.91,9.58,0.02,0.07,-0.23
1112,0.27,-2.41,9.16,0.02,0.07,-0.23
1116,0.27,-2.41,9.16,0.05,0.03,-0.18
1121,0.27,-2.41,9.16,0.06,-0.01,-0.16
1127,1.07,-1.68,9.39,0.06,-0.01,-0.16
1131,1.07,-1.68,9.39,0.04,-0.01,-0.13
1136,1.07,-1.68,9.39,0.04,0.01,-0.12
1142,1.07,-1.68,9.39,0.04,0.00,-0.11
1146,1.07,-1.68,9.39,0.04,0.00,-0.09
1151,1.07,-1.68,9.39,0.05,-0.01,-0.07
1156,1.07,-1.68,9.39,0.06,-0.00,-0.04
1162,0.15,0.77,10.23,0.06,-0.00,-0.04
1166,0.15,0.77,10.23,0.06,0.01,-0.02
1171,0.15,0.77,10.23,0.07,0.00,-0.03
1176,1.80,0.57,10.00,0.07,0.00,-0.03
1182,2.11,1.38,9.39,0.07,0.00,-0.03
1185,2.11,1.38,9.39,0.04,-0.02,-0.06
1191,2.11,1.38,9.39,0.03,0.03,-0.10
1197,1.57,1.04,9.35,0.03,0.03,-0.10
1201,1.57,1.04,9.35,-0.00,0.07,-0.17
1206,1.57,1.04,9.35,-0.03,0.05,-0.21
1212,0.19,1.07,9.50,-0.03,0.05,-0.21
1215,0.19,1.07,9.50,-0.08,0.02,-0.32
1221,0.19,1.07,9.50,-0.10,0.02,-0.37
1226,0.19,1.07,9.50,-0.12,0.01,-0.41
1232,1.07,0.11,8.82,-0.12,0.01,-0.41
1236,1.07,0.11,8.82,-0.14,-0.01,-0.50
1241,1.07,0.11,8.82,-0.14,-0.01,-0.53
1247,2.38,-1.84,10.34,-0.14,-0.01,-0.53
1251,2.38,-1.84,10.34,-0.13,0.05,-0.59
1256,2.38,-1.84,10.34,-0.10,0.08,-0.61
1261,2.38,-1.84,10.34,-0.11,0.11,-0.63
1267,1.76,-1.04,12.14,-0.11,0.11,-0.63
1271,1.76,-1.04,12.14,-0.11,0.08,-0.68
1276,1.76,-1.04,12.14,-0.11,0.10,-0.70
1282,1.76,-1.04,12.14,-0.11,0.13,-0.73
1286,1.76,-1.04,12.14,-0.12,0.15,-0.75
1291,1.76,-1.04,12.14,-0.13,0.14,-0.77
1296,0.04,-1.15,8.08,-0.13,0.14,-0.77
1302,0.11,-1.19,8.35,-0.13,0.14,-0.77
1306,0.11,-1.19,8.35,-0.10,0.11,-0.77
1311,0.11,-1.19,8.35,-0.10,0.11,-0.76
1317,0.08,-0.57,8.12,-0.10,0.11,-0.76
1321,0.08,-0.57,8.12,-0.07,0.06,-0.74
1327,0.08,-0.57,8.12,-0.06,0.08,-0.73
1331,-0.84,-0.96,9.50,-0.06,0.08,-0.73
1337,-0.08,-0.30,9.77,-0.06,0.08,-0.73
1341,-0.08,-0.30,9.77,0.00,0.04,-0.65
1346,-0.08,-0.30,9.77,0.01,0.03,-0.62
1352,0.23,-1.00,10.07,0.01,0.03,-0.62
1356,0.23,-1.00,10.07,0.02,0.04,-0.61
1361,0.23,-1.00,10.07,0.01,0.02,-0.60
1367,2.61,-0.84,9.61,0.01,0.02,-0.60
1371,2.61,-0.84,9.61,0.03,0.09,-0.57
1376,2.61,-0.84,9.61,0.04,0.13,-0.55
1381,2.61,-0.84,9.61,0.06,0.13,-0.52
1387,0.46,-0.69,10.50,0.06,0.13,-0.52
1391,0.46,-0.69,10.50,0.08,0.07,-0.46
1396,0.46,-0.69,10.50,0.09,0.06,-0.44
1402,0.46,-0.69,10.50,0.09,0.07,-0.41
1406,0.46,-0.69,10.50,0.10,0.07,-0.39
1411,0.46,-0.69,10.50,0.11,0.05,-0.38
1416,0.46,-0.69,10.50,0.11,0.03,-0.37
1422,1.30,-1.07,9.42,0.11,0.03,-0.37
1426,1.30,-1.07,9.42,0.12,0.02,-0.33
1431,1.30,-1.07,9.42,0.12,0.03,-0.33
1437,1.30,-1.07,9.42,0.12,0.04,-0.33
1441,1.30,-1.07,9.42,0.12,0.05,-0.35
1446,1.30,-1.07,9.42,0.12,0.06,-0.36
1451,1.30,-1.07,9.42,0.13,0.06,-0.36
1456,0.27,-1.46,8.85,0.13,0.06,-0.36
1461,0.27,-1.46,8.85,0.13,0.09,-0.37
1466,0.27,-1.46,8.85,0.14,0.09,-0.37
1471,0.27,-1.46,8.85,0.13,0.08,-0.37
1476,0.27,-1.46,8.85,0.13,0.09,-0.39
1480,0.27,-1.46,8.85,0.13,0.11,-0.40
1485,0.27,-1.46,8.85,0.12,0.10,-0.43
1491,-0.42,-1.11,10.57,0.12,0.10,-0.43
1497,-0.42,-1.11,10.57,0.11,0.08,-0.44
1501,-0.42,-1.11,10.57,0.11,0.06,-0.43
1507,0.19,-1.49,9.69,0.11,0.06,-0.43
1511,0.19,-1.49,9.69,0.10,0.05,-0.44
1516,0.19,-1.49,9.69,0.12,0.03,-0.43
1522,0.19,-1.49,9.69,0.14,0.01,-0.42
1526,0.19,-1.49,9.69,0.18,0.00,-0.38
1531,0.19,-1.49,9.69,0.21,0.02,-0.34
1536,0.19,-1.49,9.69,0.22,0.05,-0.31
1542,0.19,-1.49,9.69,0.24,0.05,-0.30
1546,0.19,-1.49,9.69,0.25,0.05,-0.27
1551,0.19,-1.49,9.69,0.26,0.06,-0.26
1557,0.19,-1.49,9.69,0.27,0.04,-0.25
1561,0.19,-1.49,9.69,0.27,0.01,-0.22
1566,0.19,-1.49,9.69,0.28,-0.02,-0.20
1571,0.19,-1.49,9.69,0.28,-0.01,-0.19
1577,0.57,-1.53,10.23,0.28,-0.01,-0.19
1581,0.57,-1.53,10.23,0.28,0.06,-0.19
1586,0.57,-1.53,10.23,0.28,0.05,-0.19
1591,0.57,-1.53,10.23,0.28,0.04,-0.19
1596,0.57,-1.53,10.23,0.29,0.05,-0.17
1601,0.57,-1.53,10.23,0.29,0.07,-0.14
1606,0.57,-1.53,10.23,0.31,0.06,-0.11
1612,0.00,-1.80,9.58,0.31,0.06,-0.11
1616,0.00,-1.80,9.58,0.32,-0.04,-0.02
1621,0.00,-1.80,9.58,0.31,-0.03,0.02
1626,0.00,-1.80,9.58,0.32,0.00,0.05
1631,0.00,-1.80,9.58,0.32,0.00,0.12
1636,0.00,-1.80,9.58,0.34,-0.03,0.18
1641,0.00,-1.80,9.58,0.37,-0.04,0.26
1647,0.27,-0.96,9.80,0.37,-0.04,0.26
1651,0.27,-0.96,9.80,0.39,0.02,0.40
1656,0.27,-0.96,9.80,0.40,-0.01,0.46
1662,0.27,-0.96,9.80,0.41,-0.08,0.53
1666,0.27,-0.96,9.80,0.42,-0.12,0.61
1671,0.27,-0.96,9.80,0.44,-0.11,0.68
1676,0.27,-0.96,9.80,0.44,-0.09,0.72
1681,0.27,-0.96,9.80,0.44,-0.08,0.77
1686,0.27,-0.96,9.80,0.43,-0.09,0.81
1691,0.27,-0.96,9.80,0.43,-0.11,0.84
1697,0.27,-0.96,9.80,0.42,-0.09,0.87
1701,0.27,-0.96,9.80,0.38,-0.08,0.88
1706,0.27,-0.96,9.80,0.37,-0.06,0.90
1711,0.27,-0.96,9.80,0.36,-0.07,0.93
1716,1.80,-1.19,10.54,0.36,-0.07,0.93
1721,1.80,-1.19,10.54,0.34,-0.08,0.96
1726,1.80,-1.19,10.54,0.32,-0.07,0.97
1731,1.27,-1.27,8.50,0.32,-0.07,0.97
1736,1.27,-1.27,8.50,0.30,-0.04,0.99
1741,1.27,-1.27,8.50,0.30,-0.04,1.00
1746,1.27,-1.27,8.50,0.30,-0.06,1.01
1751,1.27,-1.27,8.50,0.28,-0.07,1.01
1756,1.27,-1.27,8.50,0.26,-0.08,1.01
1761,1.27,-1.27,8.50,0.25,-0.07,1.00
1766,1.23,-1.00,9.20,0.25,-0.07,1.00
1771,1.23,-1.00,9.20,0.23,-0.08,0.96
1776,1.23,-1.00,9.20,0.20,-0.07,0.92
1781,1.23,-1.00,9.20,0.18,-0.06,0.89
1786,1.23,-1.00,9.20,0.16,-0.06,0.84
1791,1.23,-1.00,9.20,0.15,-0.06,0.82
1796,1.23,-1.00,9.20,0.13,-0.06,0.78
1802,1.46,0.27,9.16,0.13,-0.06,0.78
1806,1.46,0.27,9.16,0.09,-0.03,0.71
1811,1.46,0.27,9.16,0.08,-0.02,0.66
1816,1.46,0.27,9.16,0.06,-0.04,0.62
1821,1.46,0.27,9.16,0.05,-0.05,0.59
1826,1.46,0.27,9.16,0.02,-0.03,0.56
1831,1.46,0.27,9.16,0.00,-0.02,0.52
1836,1.04,-0.65,9.54,0.00,-0.02,0.52
1841,1.04,-0.65,9.54,-0.00,-0.03,0.46
1846,1.04,-0.65,9.54,-0.00,-0.03,0.44
1851,1.04,-0.65,9.54,-0.01,-0.02,0.40
1856,1.04,-0.65,9.54,-0.01,-0.00,0.36
1861,1.04,-0.65,9.54,-0.04,0.00,0.31
1866,1.04,-0.65,9.54,-0.06,-0.01,0.25
1871,0.73,-0.46,10.27,-0.06,-0.01,0.25
1876,0.73,-0.46,10.27,-0.10,-0.04,0.18
1881,0.73,-0.46,10.27,-0.12,-0.02,0.16
1886,0.73,-0.46,10.27,-0.12,0.00,0.14
1891,0.73,-0.46,10.27,-0.13,0.02,0.12
1896,0.73,-0.46,10.27,-0.13,0.04,0.09
1901,0.73,-0.46,10.27,-0.14,0.06,0.06
1906,0.34,-0.11,9.80,-0.14,0.06,0.06
1911,0.34,-0.11,9.80,-0.17,0.09,-0.00
1916,0.34,-0.11,9.80,-0.17,0.07,-0.02
1922,0.34,-0.11,9.80,-0.17,0.02,-0.02
1926,0.34,-0.11,9.80,-0.17,-0.01,-0.02
1931,0.34,-0.11,9.80,-0.17,-0.02,-0.04
1936,0.34,-0.11,9.80,-0.17,-0.02,-0.05
1942,2.49,-0.73,8.77,-0.17,-0.02,-0.05
1946,2.49,-0.73,8.77,-0.18,0.01,-0.09
1951,2.49,-0.73,8.77,-0.17,0.06,-0.12
1956,2.49,-0.73,8.77,-0.17,0.08,-0.14
1961,2.49,-0.73,8.77,-0.17,0.10,-0.17
1966,2.49,-0.73,8.77,-0.17,0.08,-0.19
1971,2.49,-0.73,8.77,-0.18,0.05,-0.21
1976,2.49,-0.73,8.77,-0.18,0.02,-0.23
1981,2.49,-0.73,8.77,-0.19,0.01,-0.25
1986,2.49,-0.73,8.77,-0.19,0.01,-0.27
1992,1.95,-1.23,9.43,-0.19,0.01,-0.27
1996,1.95,-1.23,9.43,-0.19,0.02,-0.30
2001,1.95,-1.23,9.43,-0.20,0.03,-0.34
2006,1.95,-1.23,9.43,-0.20,0.05,-0.36
2011,1.95,-1.23,9.43,-0.20,0.08,-0.39
2016,1.95,-1.23,9.43,-0.20,0.10,-0.40
2021,1.95,-1.23,9.43,-0.20,0.10,-0.43
2027,1.23,-0.69,10.15,-0.20,0.10,-0.43
2031,1.23,-0.69,10.15,-0.20,0.06,-0.46
2036,1.23,-0.69,10.15,-0.19,0.05,-0.47
2041,1.23,-0.69,10.15,-0.20,0.04,-0.49
2046,1.23,-0.69,10.15,-0.19,0.03,-0.50
2051,1.23,-0.69,10.15,-0.20,0.02,-0.51
2056,1.23,-0.69,10.15,-0.21,0.02,-0.53
2062,2.91,-0.42,9.20,-0.21,0.02,-0.53
2066,2.91,-0.42,9.20,-0.21,0.05,-0.54
2071,2.91,-0.42,9.20,-0.21,0.06,-0.55
2076,2.91,-0.42,9.20,-0.20,0.07,-0.55
2082,0.73,-0.34,9.80,-0.20,0.07,-0.55
2086,0.73,-0.34,9.80,-0.22,0.06,-0.56
2091,0.73,-0.34,9.80,-0.22,0.03,-0.55
2097,1.65,-0.42,10.35,-0.22,0.03,-0.55
2101,1.65,-0.42,10.35,-0.22,0.02,-0.52
2106,1.65,-0.42,10.35,-0.21,0.01,-0.50
2112,1.65,-0.42,10.35,-0.21,0.01,-0.49
2116,1.65,-0.42,10.35,-0.20,0.00,-0.47
2121,1.65,-0.42,10.35,-0.19,0.00,-0.45
2126,1.65,-0.42,10.35,-0.18,0.02,-0.43
2132,1.99,-0.73,9.46,-0.18,0.02,-0.43
2136,1.99,-0.73,9.46,-0.17,0.05,-0.41
2141,1.99,-0.73,9.46,-0.16,0.04,-0.41
2147,1.99,-0.73,9.46,-0.16,0.03,-0.39
2151,1.99,-0.73,9.46,-0.17,0.01,-0.38
2156,1.99,-0.73,9.46,-0.17,0.01,-0.37
2160,1.99,-0.73,9.46,-0.17,0.01,-0.37
2166,2.03,-0.88,10.23,-0.17,0.01,-0.37
2171,2.03,-0.88,10.23,-0.18,0.04,-0.37
2176,2.03,-0.88,10.23,-0.17,0.03,-0.38
2182,2.03,-0.88,10.23,-0.15,0.01,-0.37
2186,2.03,-0.88,10.23,-0.14,0.03,-0.36
2191,2.03,-0.88,10.23,-0.12,0.04,-0.36
2195,2.03,-0.88,10.23,-0.11,0.06,-0.35
2202,-0.27,-1.88,9.12,-0.11,0.06,-0.35
2206,-0.27,-1.88,9.12,-0.09,0.03,-0.36
2211,-0.27,-1.88,9.12,-0.08,0.02,-0.37
2217,-0.27,-1.88,9.12,-0.09,0.01,-0.36
2221,-0.27,-1.88,9.12,-0.09,0.02,-0.37
2226,-0.27,-1.88,9.12,-0.09,0.02,-0.38
2231,-0.27,-1.88,9.12,-0.10,0.01,-0.38
2236,0.61,-1.76,9.46,-0.10,0.01,-0.38
2242,0.61,-1.76,9.46,-0.10,0.02,-0.38
2246,0.61,-1.76,9.46,-0.11,0.02,-0.38
2252,0.77,-2.41,9.65,-0.11,0.02,-0.38
2256,0.77,-2.41,9.65,-0.09,0.00,-0.36
2261,0.77,-2.41,9.65,-0.08,0.00,-0.34
2265,0.77,-2.41,9.65,-0.07,0.02,-0.32
2271,0.92,-1.72,9.89,-0.07,0.02,-0.32
2276,0.92,-1.72,9.89,-0.08,0.02,-0.29
2281,0.92,-1.72,9.89,-0.07,-0.01,-0.28
2286,1.38,-1.72,10.00,-0.07,-0.01,-0.28
2291,1.38,-1.72,10.00,-0.06,0.01,-0.25
2296,1.38,-1.72,10.00,-0.06,0.04,-0.23
2301,1.38,-1.72,10.00,-0.05,0.04,-0.21
2306,1.68,-1.57,10.27,-0.05,0.04,-0.21
2311,1.68,-1.57,10.27,-0.04,0.03,-0.18
2315,1.68,-1.57,10.27,-0.04,0.04,-0.16
2321,-0.57,-1.49,8.12,-0.04,0.04,-0.16
2326,-0.57,-1.49,8.12,-0.02,0.01,-0.10
2331,-0.57,-1.49,8.12,-0.00,-0.02,-0.06
2336,-0.57,-1.49,8.12,0.03,-0.04,-0.01
2341,1.99,-1.84,9.04,0.03,-0.04,-0.01
2346,1.99,-1.84,9.04,0.05,-0.01,0.05
2351,1.99,-1.84,9.04,0.06,0.00,0.07
2356,0.65,-1.65,8.88,0.06,0.00,0.07
2361,0.65,-1.65,8.88,0.07,-0.01,0.12
2366,0.65,-1.65,8.88,0.06,0.00,0.14
2371,0.65,-1.65,8.88,0.04,0.01,0.15
2377,1.11,-1.00,9.96,0.04,0.01,0.15
2381,1.11,-1.00,9.96,0.02,-0.02,0.17
2386,1.11,-1.00,9.96,0.01,-0.03,0.17
