timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
811,0.96,-0.61,7.43,0.15,-0.05,0.12
816,0.96,-0.61,7.43,0.16,-0.06,0.21
822,0.96,-0.61,7.43,0.16,-0.00,0.24
826,0.57,-0.30,9.73,0.16,-0.00,0.24
831,-0.15,-0.77,10.57,0.16,-0.00,0.24
837,-0.15,-0.77,10.57,0.17,0.01,0.31
842,-0.15,-0.77,10.57,0.16,0.04,0.33
846,-3.95,-1.72,6.85,0.16,0.04,0.33
851,-4.45,-0.54,4.75,0.16,0.04,0.33
857,-4.45,-0.54,4.75,0.19,-0.07,0.36
862,-4.45,-0.54,4.75,0.18,-0.08,0.38
866,2.18,-1.04,11.80,0.18,-0.08,0.38
871,4.71,-0.19,13.79,0.18,-0.08,0.38
876,4.71,-0.19,13.79,0.11,-0.04,0.38
881,4.71,-0.19,13.79,0.10,0.03,0.36
886,4.71,-0.19,13.79,0.08,0.12,0.35
892,4.71,-0.19,13.79,0.09,0.15,0.36
896,-6.32,-1.49,8.12,0.09,0.15,0.36
901,-6.36,-0.61,7.55,0.09,0.15,0.36
906,-6.36,-0.61,7.55,0.22,0.06,0.34
912,-6.36,-0.61,7.55,0.22,0.02,0.34
917,-6.36,-0.61,7.55,0.18,-0.03,0.33
922,-0.27,1.99,5.66,0.18,-0.03,0.33
926,-1.61,1.80,4.41,0.18,-0.03,0.33
931,-3.67,1.53,2.95,0.18,-0.03,0.33
936,-3.67,1.53,2.95,0.01,-0.00,0.17
942,-3.67,1.53,2.95,-0.02,-0.05,0.13
946,-2.95,1.00,4.75,-0.02,-0.05,0.13
951,1.00,0.50,8.46,-0.02,-0.05,0.13
957,1.00,0.50,8.46,-0.09,-0.16,-0.04
962,1.00,0.50,8.46,-0.09,-0.17,-0.06
966,9.73,-0.42,19.92,-0.09,-0.17,-0.06
971,9.84,-0.30,20.72,-0.09,-0.17,-0.06
977,6.44,0.00,18.42,-0.09,-0.17,-0.06
981,0.27,-0.30,14.44,-0.09,-0.17,-0.06
986,-0.73,0.50,12.22,-0.09,-0.17,-0.06
992,-0.73,0.50,12.22,-0.02,0.11,-0.08
997,-0.73,0.50,12.22,0.02,0.12,-0.06
1001,-2.11,1.80,7.51,0.02,0.12,-0.06
1006,-2.11,2.49,6.97,0.02,0.12,-0.06
1012,-1.04,3.64,5.82,0.02,0.12,-0.06
1016,-2.95,4.10,1.65,0.02,0.12,-0.06
1021,-2.64,3.11,2.64,0.02,0.12,-0.06
1026,-3.79,2.26,1.61,0.02,0.12,-0.06
1032,-3.75,2.72,1.95,0.02,0.12,-0.06
1036,0.61,1.42,8.35,0.02,0.12,-0.06
1041,2.34,0.00,11.61,0.02,0.12,-0.06
1046,7.12,-0.50,16.59,0.02,0.12,-0.06
1052,7.12,-0.50,16.59,-0.25,-0.09,-0.25
1056,2.64,-0.19,14.36,-0.25,-0.09,-0.25
1061,2.14,-0.23,13.79,-0.25,-0.09,-0.25
1067,2.14,-0.23,13.79,-0.19,0.01,-0.30
1071,0.04,-1.23,10.27,-0.19,0.01,-0.30
1076,0.65,-2.26,10.07,-0.19,0.01,-0.30
1082,-0.08,-0.69,8.32,-0.19,0.01,-0.30
1086,0.30,0.23,8.16,-0.19,0.01,-0.30
1091,-1.88,0.27,7.89,-0.19,0.01,-0.30
1097,-5.09,0.92,7.17,-0.19,0.01,-0.30
1101,-8.50,1.38,5.90,-0.19,0.01,-0.30
1106,-8.50,0.92,6.63,-0.19,0.01,-0.30
1111,-6.74,0.42,7.36,-0.19,0.01,-0.30
1117,-4.45,-0.34,8.62,-0.19,0.01,-0.30
1122,4.18,-1.42,13.14,-0.19,0.01,-0.30
1126,4.18,-1.42,13.14,-0.18,-0.60,-0.13
1131,10.15,-1.15,15.55,-0.18,-0.60,-0.13
1136,6.89,-1.11,13.21,-0.18,-0.60,-0.13
1141,1.34,-0.73,11.15,-0.18,-0.60,-0.13
1146,-2.45,-0.69,4.63,-0.18,-0.60,-0.13
1152,-3.07,-1.11,6.09,-0.18,-0.60,-0.13
1156,-2.26,-1.15,7.89,-0.18,-0.60,-0.13
1161,-1.76,-1.00,7.27,-0.18,-0.60,-0.13
1167,-1.04,-1.00,8.35,-0.18,-0.60,-0.13
1171,2.49,-0.80,9.69,-0.18,-0.60,-0.13
1176,3.60,-0.73,10.27,-0.18,-0.60,-0.13
1181,2.26,-0.54,10.61,-0.18,-0.60,-0.13
1187,2.26,-0.54,10.61,0.01,0.30,-0.21
1191,-9.12,0.96,6.70,0.01,0.30,-0.21
1196,-9.69,1.30,7.97,0.01,0.30,-0.21
1202,-9.35,1.76,10.00,0.01,0.30,-0.21
1206,-7.36,0.88,10.30,0.01,0.30,-0.21
1211,-4.25,-0.46,9.88,0.01,0.30,-0.21
1216,-0.30,0.19,10.39,0.01,0.30,-0.21
1222,-0.30,0.19,10.39,-0.10,-0.27,-0.39
1226,8.89,-1.15,10.96,-0.10,-0.27,-0.39
1231,8.89,-1.15,10.96,-0.04,0.22,-0.32
1236,7.20,-0.27,9.65,-0.04,0.22,-0.32
1241,0.92,0.80,5.74,-0.04,0.22,-0.32
1247,0.92,0.80,5.74,0.04,-0.04,-0.24
1252,-1.95,1.91,8.20,0.04,-0.04,-0.24
1256,-0.77,0.57,6.47,0.04,-0.04,-0.24
1261,-0.77,0.84,8.46,0.04,-0.04,-0.24
1266,-1.91,0.73,9.27,0.04,-0.04,-0.24
1272,-2.57,0.57,10.23,0.04,-0.04,-0.24
1277,-7.59,0.34,11.26,0.04,-0.04,-0.24
1281,-7.59,0.34,11.26,0.02,-0.04,-0.22
1286,-7.59,0.34,11.26,0.01,-0.09,-0.25
1291,1.00,-1.49,13.29,0.01,-0.09,-0.25
1296,1.84,-1.15,11.64,0.01,-0.09,-0.25
1301,2.64,-0.34,9.69,0.01,-0.09,-0.25
1307,2.72,-0.23,8.54,0.01,-0.09,-0.25
1312,0.38,-0.46,6.82,0.01,-0.09,-0.25
1316,0.38,-0.46,6.82,0.04,-0.01,-0.19
1321,1.46,-2.53,8.43,0.04,-0.01,-0.19
1326,1.91,-2.87,9.58,0.04,-0.01,-0.19
1331,0.65,-2.26,9.73,0.04,-0.01,-0.19
1336,-1.11,-1.42,10.77,0.04,-0.01,-0.19
1342,-2.18,-0.77,10.30,0.04,-0.01,-0.19
1347,-3.95,-0.77,10.53,0.04,-0.01,-0.19
1351,-3.95,-0.77,10.53,0.19,-0.00,0.05
1356,-5.94,-1.84,9.42,0.19,-0.00,0.05
1361,-1.49,-2.03,9.04,0.19,-0.00,0.05
1366,0.77,-2.87,10.99,0.19,-0.00,0.05
1372,2.11,-2.49,9.69,0.19,-0.00,0.05
1376,1.68,-2.76,8.96,0.19,-0.00,0.05
1381,0.96,-1.65,7.35,0.19,-0.00,0.05
1387,2.07,-1.34,9.35,0.19,-0.00,0.05
1391,0.73,-2.68,7.73,0.19,-0.00,0.05
1396,-0.57,-1.00,7.39,0.19,-0.00,0.05
1401,-0.65,-1.80,8.08,0.19,-0.00,0.05
1406,-0.30,-1.53,9.08,0.19,-0.00,0.05
1412,-2.41,-1.57,7.89,0.19,-0.00,0.05
1417,-0.69,-1.30,10.69,0.19,-0.00,0.05
1421,-0.69,-1.30,10.69,0.25,-0.15,0.32
1426,-0.69,-1.30,10.69,0.24,-0.11,0.33
1431,3.60,-1.95,12.26,0.24,-0.11,0.33
1436,2.87,-2.07,12.14,0.24,-0.11,0.33
1442,1.88,-2.76,12.18,0.24,-0.11,0.33
1446,-0.34,-2.30,10.77,0.24,-0.11,0.33
1451,-1.19,-2.11,9.85,0.24,-0.11,0.33
1456,-0.96,-1.99,10.00,0.24,-0.11,0.33
1462,-1.07,-1.80,9.46,0.24,-0.11,0.33
1467,-0.42,-0.08,9.50,0.24,-0.11,0.33
1471,-0.42,-0.08,9.50,0.29,-0.02,0.44
1476,-0.19,0.23,9.30,0.29,-0.02,0.44
1481,-0.54,0.69,8.82,0.29,-0.02,0.44
1486,-0.54,-0.19,7.59,0.29,-0.02,0.44
1491,-0.84,-0.27,7.59,0.29,-0.02,0.44
1497,-1.11,0.15,7.01,0.29,-0.02,0.44
1502,-1.95,-0.19,6.89,0.29,-0.02,0.44
1506,-1.95,-0.19,6.89,0.18,-0.06,0.38
1511,-0.92,0.77,8.16,0.18,-0.06,0.38
1516,-0.34,-0.38,8.04,0.18,-0.06,0.38
1521,-0.65,-0.46,8.42,0.18,-0.06,0.38
1527,1.07,-0.88,10.34,0.18,-0.06,0.38
1531,0.15,-0.34,8.62,0.18,-0.06,0.38
1536,-0.69,-0.42,8.78,0.18,-0.06,0.38
1541,-0.57,-0.38,9.50,0.18,-0.06,0.38
1547,-0.84,-0.69,10.34,0.18,-0.06,0.38
1552,-0.69,-0.80,11.19,0.18,-0.06,0.38
1556,-0.69,-0.80,11.19,0.10,-0.04,0.20
1561,-0.69,-0.80,11.19,0.11,-0.06,0.19
1566,1.04,-1.07,11.26,0.11,-0.06,0.19
1572,0.92,-0.80,10.92,0.11,-0.06,0.19
1576,0.92,-0.80,10.92,0.09,0.01,0.14
1581,-1.19,-0.69,9.34,0.09,0.01,0.14
1586,-0.96,0.34,9.27,0.09,0.01,0.14
1591,-1.07,0.19,8.62,0.09,0.01,0.14
1597,-1.49,1.38,8.50,0.09,0.01,0.14
1601,-1.88,0.42,7.97,0.09,0.01,0.14
1607,-1.23,0.77,7.85,0.09,0.01,0.14
1611,-1.23,0.77,7.85,0.02,-0.05,0.07
1616,0.46,0.00,8.66,0.02,-0.05,0.07
1621,1.84,0.77,9.50,0.02,-0.05,0.07
1626,0.84,0.61,9.46,0.02,-0.05,0.07
1632,1.49,0.50,10.84,0.02,-0.05,0.07
1636,0.96,0.61,10.45,0.02,-0.05,0.07
1642,1.15,0.57,10.99,0.02,-0.05,0.07
1646,1.15,0.57,10.99,0.03,0.03,0.11
1651,0.27,-0.08,10.80,0.03,0.03,0.11
1656,-0.15,0.54,10.41,0.03,0.03,0.11
1661,-0.54,0.46,10.95,0.03,0.03,0.11
1667,-2.07,0.88,11.07,0.03,0.03,0.11
1673,-2.68,1.34,10.69,0.03,0.03,0.11
1676,-2.68,1.34,10.69,0.01,-0.01,0.15
1681,-2.68,1.34,10.69,0.01,0.01,0.17
1686,-2.68,1.34,10.69,-0.01,0.04,0.15
1691,-2.61,0.34,8.66,-0.01,0.04,0.15
1697,-1.91,0.30,7.39,-0.01,0.04,0.15
1701,-1.15,0.73,6.59,-0.01,0.04,0.15
1706,-1.23,0.65,6.59,-0.01,0.04,0.15
1712,-1.11,0.61,7.09,-0.01,0.04,0.15
1716,-1.11,0.61,7.09,-0.05,-0.07,0.12
1721,0.77,-0.04,9.58,-0.05,-0.07,0.12
1726,1.34,-0.65,10.41,-0.05,-0.07,0.12
1732,0.88,-0.27,11.49,-0.05,-0.07,0.12
1736,0.50,-1.42,11.95,-0.05,-0.07,0.12
1741,0.65,-2.11,11.84,-0.05,-0.07,0.12
1746,-0.23,-1.72,10.57,-0.05,-0.07,0.12
1752,-1.07,-1.30,9.54,-0.05,-0.07,0.12
1756,-0.15,-0.65,9.42,-0.05,-0.07,0.12
1761,0.46,0.80,9.27,-0.05,-0.07,0.12
1767,0.08,1.15,10.31,-0.05,-0.07,0.12
1771,-0.57,1.00,10.42,-0.05,-0.07,0.12
1776,-1.30,1.34,9.77,-0.05,-0.07,0.12
1782,-1.38,0.65,9.04,-0.05,-0.07,0.12
1786,-1.38,0.65,9.04,-0.07,0.09,0.06
1791,-3.71,0.15,7.59,-0.07,0.09,0.06
1797,-4.45,1.27,7.23,-0.07,0.09,0.06
1801,-4.45,1.27,7.23,-0.07,-0.00,0.04
1807,-4.45,1.27,7.23,-0.09,-0.03,0.02
1812,-1.11,2.72,8.92,-0.09,-0.03,0.02
1816,-1.11,2.72,8.92,-0.13,-0.03,-0.04
1821,-1.11,2.72,8.92,-0.14,-0.03,-0.05
1826,0.96,1.07,8.66,-0.14,-0.03,-0.05
1832,0.80,1.07,8.35,-0.14,-0.03,-0.05
1836,0.80,1.07,8.35,-0.13,0.04,-0.02
1841,-0.34,0.46,9.77,-0.13,0.04,-0.02
1847,-1.11,0.69,10.23,-0.13,0.04,-0.02
1851,-1.11,0.69,10.23,-0.14,0.08,-0.04
1857,-1.46,1.57,11.30,-0.14,0.08,-0.04
1862,-2.07,2.26,10.57,-0.14,0.08,-0.04
1866,-2.07,2.26,10.57,-0.15,0.09,-0.03
1871,-2.07,2.26,10.57,-0.15,0.04,-0.02
1876,-1.38,0.92,9.65,-0.15,0.04,-0.02
1882,0.00,-0.19,9.46,-0.15,0.04,-0.02
1886,0.00,-0.19,9.46,-0.18,0.02,-0.06
1892,-0.04,-0.57,9.77,-0.18,0.02,-0.06
1897,0.00,-0.15,8.89,-0.18,0.02,-0.06
1901,0.00,-0.15,8.89,-0.18,0.02,-0.07
1906,0.00,-0.15,8.89,-0.18,0.02,-0.08
1911,0.84,0.34,8.92,-0.18,0.02,-0.08
1917,1.00,-0.27,9.39,-0.18,0.02,-0.08
1921,1.00,-0.27,9.39,-0.16,0.02,-0.07
1927,1.00,-0.27,9.39,-0.16,0.04,-0.07
1932,1.61,-0.08,10.69,-0.16,0.04,-0.07
1936,1.61,-0.08,10.69,-0.17,0.06,-0.10
1941,1.61,-0.08,10.69,-0.16,0.04,-0.11
1946,1.61,-0.08,10.69,-0.15,0.05,-0.10
1952,-0.34,-0.27,9.27,-0.15,0.05,-0.10
1956,-0.34,-0.27,9.27,-0.13,0.03,-0.10
1961,0.00,-0.38,9.80,-0.13,0.03,-0.10
1966,0.65,-0.15,9.85,-0.13,0.03,-0.10
1972,0.34,-0.27,9.42,-0.13,0.03,-0.10
1977,0.34,-0.27,9.42,-0.17,-0.01,-0.17
1981,1.34,-0.34,9.20,-0.17,-0.01,-0.17
1986,1.23,-0.34,8.50,-0.17,-0.01,-0.17
1992,0.15,0.57,7.66,-0.17,-0.01,-0.17
1996,-0.92,0.08,7.82,-0.17,-0.01,-0.17
2002,-1.11,0.50,8.88,-0.17,-0.01,-0.17
2006,-1.11,0.50,8.88,-0.16,-0.01,-0.17
2012,-1.11,0.50,8.88,-0.15,-0.02,-0.18
2017,0.34,0.42,9.88,-0.15,-0.02,-0.18
2021,0.34,0.42,9.88,-0.12,-0.02,-0.13
2026,0.34,0.42,9.88,-0.11,-0.01,-0.12
2032,0.04,-0.27,9.77,-0.11,-0.01,-0.12
2037,0.15,-0.46,9.96,-0.11,-0.01,-0.12
2041,0.15,-0.46,9.96,-0.10,0.02,-0.12
2047,0.15,-0.46,9.96,-0.10,0.05,-0.11
2052,-0.69,-0.34,10.15,-0.10,0.05,-0.11
2056,-0.69,-0.34,10.15,-0.09,0.03,-0.07
2061,-0.69,-0.34,10.15,-0.08,0.02,-0.07
2067,-0.69,-0.34,10.15,-0.09,0.04,-0.08
2072,-1.65,-0.80,9.04,-0.09,0.04,-0.08
2076,-1.65,-0.80,9.04,-0.07,0.03,-0.05
2081,-1.76,-0.46,8.35,-0.07,0.03,-0.05
2086,-1.46,-0.15,8.58,-0.07,0.03,-0.05
2092,-1.80,0.15,8.46,-0.07,0.03,-0.05
2097,-1.80,0.15,8.46,-0.05,-0.01,-0.04
2101,0.30,-0.54,9.27,-0.05,-0.01,-0.04
2106,0.88,-0.57,9.43,-0.05,-0.01,-0.04
2112,1.42,-1.27,9.54,-0.05,-0.01,-0.04
2117,-0.88,-0.73,9.23,-0.05,-0.01,-0.04
2122,-1.65,-0.50,8.82,-0.05,-0.01,-0.04
2126,-1.65,-0.50,8.82,-0.04,0.03,-0.06
2132,-1.65,-0.50,8.82,-0.04,0.01,-0.07
2137,-0.23,-0.69,10.73,-0.04,0.01,-0.07
2141,-0.23,-0.69,10.73,-0.05,0.03,-0.08
2146,-0.23,-0.69,10.73,-0.05,0.04,-0.10
2152,-1.30,-0.38,9.20,-0.05,0.04,-0.10
2157,-0.50,-0.27,8.50,-0.05,0.04,-0.10
2161,-0.50,-0.27,8.50,-0.05,0.00,-0.12
2167,-0.50,-0.27,8.50,-0.05,0.02,-0.13
2173,-1.27,-0.65,7.31,-0.05,0.02,-0.13
2176,-1.27,-0.65,7.31,-0.04,-0.07,-0.12
2181,-1.27,-0.65,7.31,-0.03,-0.01,-0.12
2187,-1.27,-0.65,7.31,-0.02,-0.01,-0.10
2192,1.07,-0.54,11.50,-0.02,-0.01,-0.10
2197,1.07,-0.54,11.50,-0.02,-0.03,-0.05
2201,1.07,-0.54,11.50,-0.01,0.04,-0.05
2207,1.07,-0.54,11.50,-0.01,0.02,-0.04
2212,-1.19,-0.23,8.16,-0.01,0.02,-0.04
2217,-1.19,-0.23,8.16,0.02,-0.01,0.00
2222,-1.19,-0.23,8.16,0.03,0.02,0.01
2227,-0.92,-0.92,9.35,0.03,0.02,0.01
2232,-0.92,-0.92,9.35,0.03,-0.05,0.04
2237,-0.92,-0.92,9.35,0.03,0.00,0.03
2242,-0.46,-1.84,8.96,0.03,0.00,0.03
2247,-0.46,-1.84,8.96,0.04,0.04,0.02
2251,-0.46,-1.84,8.96,0.03,0.02,0.03
2257,-3.91,-0.54,8.85,0.03,0.02,0.03
2262,-4.21,0.30,8.16,0.03,0.02,0.03
2267,-4.21,0.30,8.16,0.03,-0.06,0.04
2272,-4.21,0.30,8.16,0.02,-0.08,0.03
2277,-0.23,-0.77,10.00,0.02,-0.08,0.03
2281,-0.23,-0.77,10.00,0.02,-0.05,0.05
2286,-0.23,-0.77,10.00,0.03,-0.06,0.06
2292,-0.38,-0.96,8.81,0.03,-0.06,0.06
2297,-0.73,-0.30,9.00,0.03,-0.06,0.06
2301,-0.73,-0.30,9.00,0.07,-0.05,0.13
2307,-0.73,-0.30,9.00,0.06,-0.04,0.14
2312,-0.84,-0.77,10.07,0.06,-0.04,0.14
2317,-0.84,-0.77,10.07,0.08,-0.02,0.14
2321,-0.84,-0.77,10.07,0.07,-0.03,0.14
2327,-0.84,-0.77,10.07,0.07,-0.02,0.14
2332,-0.54,-0.73,10.99,0.07,-0.02,0.14
2337,-0.54,-0.73,10.99,0.06,-0.07,0.13
2342,-0.54,-0.73,10.99,0.05,-0.03,0.12
2347,1.99,-1.30,10.99,0.05,-0.03,0.12
2352,1.99,-1.30,10.99,0.06,0.02,0.13
2357,1.99,-1.30,10.99,0.07,0.04,0.13
2363,-1.42,-1.07,9.61,0.07,0.04,0.13
2367,-1.42,-1.07,9.61,0.08,0.01,0.13
2371,-1.42,-1.07,9.61,0.10,0.01,0.12
