timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
415,-0.23,-1.61,4.29,0.37,0.02,0.48
420,-0.34,-0.50,5.44,0.37,0.02,0.48
426,0.50,0.00,8.39,0.37,0.02,0.48
430,0.50,0.00,8.39,0.17,-0.42,0.45
437,2.80,0.80,12.76,0.17,-0.42,0.45
442,1.72,0.73,15.62,0.17,-0.42,0.45
445,1.72,0.73,15.62,0.05,0.25,0.35
450,1.72,0.73,15.62,0.11,0.26,0.35
455,-0.27,-1.49,9.69,0.11,0.26,0.35
462,-0.30,-0.69,9.92,0.11,0.26,0.35
465,-1.04,-0.65,9.00,0.11,0.26,0.35
470,-1.95,-1.11,8.92,0.11,0.26,0.35
477,-2.14,-1.07,9.58,0.11,0.26,0.35
480,-2.14,-1.07,9.58,0.29,0.06,0.50
486,-2.49,0.11,8.93,0.29,0.06,0.50
490,-2.99,0.77,9.77,0.29,0.06,0.50
497,-2.68,1.99,9.34,0.29,0.06,0.50
500,-0.30,1.80,8.24,0.29,0.06,0.50
505,-0.30,0.92,7.62,0.29,0.06,0.50
512,-0.50,0.34,7.73,0.29,0.06,0.50
515,-0.50,0.34,7.73,0.09,-0.11,0.31
520,-1.27,-0.96,8.36,0.09,-0.11,0.31
527,-1.46,-1.38,9.39,0.09,-0.11,0.31
530,-1.46,-1.38,9.39,0.12,-0.04,0.27
536,-2.41,-1.61,11.88,0.12,-0.04,0.27
542,-1.34,-1.99,12.52,0.12,-0.04,0.27
545,-1.34,-1.99,12.52,0.15,0.04,0.29
550,-1.34,-1.99,12.52,0.18,0.00,0.37
555,0.15,-2.61,11.72,0.18,0.00,0.37
562,-0.42,-2.26,10.92,0.18,0.00,0.37
565,-0.42,-2.26,10.92,0.26,0.12,0.52
571,-0.42,-2.26,10.92,0.29,0.14,0.55
577,-1.61,-1.15,9.61,0.29,0.14,0.55
580,-1.61,-1.15,9.61,0.34,0.23,0.66
586,-1.61,-1.15,9.61,0.37,0.28,0.64
590,-6.97,1.04,7.13,0.37,0.28,0.64
597,-6.13,1.23,5.63,0.37,0.28,0.64
600,-6.13,1.23,5.63,0.26,0.08,0.50
605,0.77,-2.18,8.58,0.26,0.08,0.50
610,2.57,-3.68,8.31,0.26,0.08,0.50
617,4.29,-3.29,9.61,0.26,0.08,0.50
621,4.29,-3.29,9.61,0.07,-0.51,0.55
626,1.27,0.54,10.19,0.07,-0.51,0.55
630,1.11,-0.19,10.91,0.07,-0.51,0.55
635,1.11,-0.19,10.91,0.17,0.38,0.45
640,-1.53,-2.45,9.46,0.17,0.38,0.45
645,-1.53,-2.45,9.46,0.28,0.36,0.46
652,-1.53,-2.45,9.46,0.31,0.23,0.49
656,-1.53,-2.45,9.46,0.32,-0.05,0.66
662,-0.65,0.57,11.26,0.32,-0.05,0.66
665,-0.65,0.57,11.26,0.25,-0.13,0.71
670,-0.65,0.57,11.26,0.20,-0.13,0.63
675,2.87,2.18,9.58,0.20,-0.13,0.63
682,2.91,2.07,9.00,0.20,-0.13,0.63
685,2.91,2.07,9.00,0.14,0.03,0.56
691,2.91,2.07,9.00,0.14,0.12,0.58
697,-0.46,1.34,10.77,0.14,0.12,0.58
700,-0.46,1.34,10.77,0.13,0.27,0.56
705,-0.46,1.34,10.77,0.09,0.26,0.51
710,-0.46,1.34,10.77,0.09,0.20,0.49
717,-0.84,-1.38,9.54,0.09,0.20,0.49
720,-0.84,-1.38,9.54,0.06,-0.06,0.46
726,1.00,-1.38,9.85,0.06,-0.06,0.46
731,1.57,-0.69,9.08,0.06,-0.06,0.46
737,1.30,-0.50,9.69,0.06,-0.06,0.46
741,1.30,-0.50,9.69,0.08,-0.11,0.45
745,0.57,0.19,10.95,0.08,-0.11,0.45
752,-0.11,0.73,11.84,0.08,-0.11,0.45
755,-0.11,0.73,11.84,0.07,0.32,0.37
761,-0.88,-0.73,12.10,0.07,0.32,0.37
766,-0.65,-0.65,11.15,0.07,0.32,0.37
770,-0.65,-0.65,11.15,0.04,0.22,0.40
775,-0.65,-0.65,11.15,0.04,0.15,0.41
781,-0.15,-0.15,8.50,0.04,0.15,0.41
787,1.23,-0.30,8.39,0.04,0.15,0.41
791,1.23,-0.30,8.39,0.03,0.00,0.40
796,0.00,1.04,7.66,0.03,0.00,0.40
802,-0.69,1.04,7.09,0.03,0.00,0.40
806,-0.69,1.04,7.09,0.06,0.15,0.41
811,-0.69,1.04,7.09,0.07,0.19,0.38
815,-2.72,1.27,6.82,0.07,0.19,0.38
822,-1.76,0.15,8.20,0.07,0.19,0.38
826,-1.76,0.15,8.20,-0.02,0.00,0.27
831,-1.76,0.15,8.20,-0.06,-0.12,0.27
837,3.91,-1.34,13.64,-0.06,-0.12,0.27
840,3.91,-1.34,13.64,-0.14,-0.23,0.34
845,4.64,0.00,13.41,-0.14,-0.23,0.34
850,2.14,0.61,12.91,-0.14,-0.23,0.34
857,1.07,-0.11,11.30,-0.14,-0.23,0.34
860,1.07,-0.11,11.30,0.10,0.51,0.37
866,-2.76,-0.46,8.82,0.10,0.51,0.37
872,-4.67,-1.00,7.70,0.10,0.51,0.37
875,-4.67,-1.00,7.70,0.15,0.38,0.37
881,-1.95,-0.08,6.97,0.15,0.38,0.37
887,-2.49,0.80,6.21,0.15,0.38,0.37
890,-2.49,0.80,6.21,0.01,-0.12,0.33
895,-2.49,0.80,6.21,-0.09,-0.22,0.28
901,0.19,2.68,8.82,-0.09,-0.22,0.28
907,0.54,1.68,9.38,-0.09,-0.22,0.28
910,0.54,1.68,9.38,-0.21,-0.16,0.05
916,1.42,-1.00,10.49,-0.21,-0.16,0.05
922,1.91,-1.30,11.84,-0.21,-0.16,0.05
926,1.91,-1.30,11.84,-0.06,0.22,0.18
932,1.91,-1.30,11.84,-0.01,0.26,0.19
937,-0.65,0.08,11.53,-0.01,0.26,0.19
940,-0.65,0.08,11.53,0.05,0.24,0.19
945,-0.65,0.08,11.53,0.04,0.21,0.23
951,-0.65,0.08,11.53,0.04,0.19,0.26
957,-0.69,0.88,10.04,0.04,0.19,0.26
960,-0.69,0.88,10.04,-0.00,0.07,0.21
965,-0.69,0.88,10.04,-0.02,0.00,0.22
971,-0.69,0.88,10.04,-0.05,-0.01,0.26
977,-0.57,0.69,11.45,-0.05,-0.01,0.26
980,-0.57,0.69,11.45,-0.05,0.07,0.26
985,-0.57,1.38,8.16,-0.05,0.07,0.26
991,-1.65,0.54,7.01,-0.05,0.07,0.26
997,-3.95,0.69,7.01,-0.05,0.07,0.26
1001,-3.95,0.69,7.01,0.04,0.12,0.25
1005,0.54,-0.57,7.09,0.04,0.12,0.25
1012,-0.19,-0.04,7.70,0.04,0.12,0.25
1015,-0.19,-0.04,7.70,-0.03,-0.09,0.31
1021,-1.42,0.80,8.66,-0.03,-0.09,0.31
1026,-2.22,0.61,9.50,-0.03,-0.09,0.31
1030,-2.22,0.61,9.50,-0.04,0.00,0.22
1036,-2.22,0.61,9.50,-0.05,0.01,0.22
1042,-1.15,-2.34,12.03,-0.05,0.01,0.22
1045,-1.15,-2.34,12.03,0.03,0.11,0.33
1050,-1.15,-2.34,12.03,0.07,0.16,0.35
1056,-1.84,-0.27,10.41,0.07,0.16,0.35
1062,-3.95,-1.23,9.46,0.07,0.16,0.35
1065,-3.95,-1.23,9.46,0.14,0.24,0.44
1071,-3.95,-1.23,9.46,0.15,0.16,0.40
1077,1.80,-2.38,8.58,0.15,0.16,0.40
1080,1.80,-2.38,8.58,0.11,-0.12,0.46
1085,1.80,-2.38,8.58,0.08,-0.20,0.54
1091,1.80,-2.38,8.58,0.04,-0.20,0.56
1097,0.23,1.19,10.88,0.04,-0.20,0.56
1101,0.23,1.19,10.88,0.05,0.00,0.44
1105,0.23,1.19,10.88,0.06,0.14,0.39
1110,0.23,1.19,10.88,0.09,0.23,0.37
1115,-2.38,-1.42,9.08,0.09,0.23,0.37
1121,-2.38,-1.42,9.08,0.11,0.19,0.33
1126,0.15,-1.80,9.46,0.11,0.19,0.33
1132,1.68,-2.11,9.34,0.11,0.19,0.33
1136,1.68,-2.11,9.34,0.06,-0.19,0.38
1141,1.68,-2.11,9.34,0.07,-0.20,0.41
1147,2.72,0.88,11.00,0.07,-0.20,0.41
1151,2.72,0.88,11.00,0.09,0.05,0.37
1156,2.72,0.88,11.00,0.06,0.22,0.34
1162,0.69,-0.34,11.46,0.06,0.22,0.34
1165,0.69,-0.34,11.46,0.12,0.26,0.34
1170,0.69,-0.34,11.46,0.14,0.22,0.42
1176,0.69,-0.34,9.61,0.14,0.22,0.42
1182,0.34,-0.61,9.08,0.14,0.22,0.42
1186,0.34,-0.61,9.08,0.11,-0.00,0.46
1191,0.34,-0.61,9.08,0.09,-0.03,0.43
1197,0.57,0.88,8.46,0.09,-0.03,0.43
1201,0.57,0.88,8.46,0.09,-0.00,0.43
1206,0.57,0.88,8.46,0.09,0.04,0.42
1211,0.57,0.88,8.46,0.09,0.06,0.39
1217,-2.22,-0.08,8.35,0.09,0.06,0.39
1221,-2.22,-0.08,8.35,0.07,0.06,0.35
1226,-2.22,-0.08,8.35,0.06,0.02,0.35
1231,-2.22,-0.08,8.35,0.03,-0.05,0.37
1237,1.00,-1.53,11.19,0.03,-0.05,0.37
1241,1.00,-1.53,11.19,0.04,-0.06,0.45
1246,1.00,-1.53,11.19,0.05,0.03,0.42
1252,0.42,0.19,10.19,0.05,0.03,0.42
1256,0.42,0.19,10.19,0.10,0.18,0.37
1261,0.42,0.19,10.19,0.12,0.22,0.44
1267,-1.68,-1.27,9.61,0.12,0.22,0.44
1271,-1.68,-1.27,9.61,0.16,0.25,0.54
1276,-1.68,-1.27,9.61,0.18,0.23,0.51
1281,-5.48,1.68,7.12,0.18,0.23,0.51
1287,-4.18,2.49,8.27,0.18,0.23,0.51
1291,-4.18,2.49,8.27,0.11,0.09,0.41
1296,-4.18,2.49,8.27,0.05,-0.06,0.37
1302,1.04,0.46,9.20,0.05,-0.06,0.37
1306,1.04,0.46,9.20,-0.03,-0.23,0.39
1311,1.04,0.46,9.20,-0.04,-0.22,0.39
1316,1.57,0.00,11.03,-0.04,-0.22,0.39
1323,0.15,0.04,12.91,-0.04,-0.22,0.39
1326,0.15,0.04,12.91,0.03,0.22,0.38
1331,0.15,0.04,12.91,0.05,0.34,0.31
1337,0.88,-0.80,11.92,0.05,0.34,0.31
1341,0.88,-0.80,11.92,0.10,0.26,0.36
1345,0.88,-0.80,11.92,0.10,0.20,0.42
1351,0.88,-0.80,11.92,0.08,0.11,0.41
1357,0.08,-0.54,9.16,0.08,0.11,0.41
1361,0.08,-0.54,9.16,0.08,0.01,0.32
1366,0.08,-0.54,9.16,0.04,0.04,0.30
1372,0.84,0.11,9.69,0.04,0.04,0.30
1376,0.84,0.11,9.69,0.04,0.09,0.24
1382,0.84,0.11,9.69,0.06,0.16,0.24
1387,-1.88,1.49,7.20,0.06,0.16,0.24
1391,-1.88,1.49,7.20,0.06,0.18,0.15
1396,-1.88,1.49,7.20,0.05,0.12,0.13
1401,-2.26,-0.23,8.01,0.05,0.12,0.13
1407,-0.54,-0.42,7.31,0.05,0.12,0.13
1411,-0.54,-0.42,7.31,0.04,-0.04,0.12
1416,-0.54,-0.42,7.31,0.05,-0.06,0.13
1422,-1.15,-1.00,8.46,0.05,-0.06,0.13
1426,-1.15,-1.00,8.46,0.05,-0.03,0.08
1431,-1.15,-1.00,8.46,0.07,-0.03,0.09
1436,-0.11,-1.34,12.68,0.07,-0.03,0.09
1442,1.42,-1.95,12.22,0.07,-0.03,0.09
1446,1.42,-1.95,12.22,0.14,0.09,0.26
1451,1.42,-1.95,12.22,0.18,0.16,0.30
1457,-0.69,-0.61,11.22,0.18,0.16,0.30
1461,-0.69,-0.61,11.22,0.22,0.21,0.31
1465,-0.69,-0.61,11.22,0.25,0.16,0.33
1471,-0.69,-0.61,11.22,0.26,0.07,0.37
1477,1.65,-0.38,9.12,0.26,0.07,0.37
1480,1.65,-0.38,9.12,0.23,-0.05,0.49
1486,1.65,-0.38,9.12,0.22,-0.03,0.48
1492,1.65,-0.38,9.12,0.20,0.01,0.43
1496,1.65,-0.38,9.12,0.18,0.04,0.41
1501,1.65,-0.38,9.12,0.20,0.06,0.44
1506,-1.11,-0.23,9.20,0.20,0.06,0.44
1512,-0.30,-1.57,9.69,0.20,0.06,0.44
1515,-0.30,-1.57,9.69,0.19,-0.03,0.45
1521,-0.30,-1.57,9.69,0.16,-0.09,0.49
1527,2.22,-2.18,11.04,0.16,-0.09,0.49
1531,2.22,-2.18,11.04,0.23,-0.06,0.62
1536,2.22,-2.18,11.04,0.25,0.03,0.65
1541,0.04,-0.04,11.30,0.25,0.03,0.65
1547,-1.42,-0.38,10.19,0.25,0.03,0.65
1551,-1.42,-0.38,10.19,0.29,0.22,0.63
1556,-1.42,-0.38,10.19,0.29,0.15,0.66
1562,1.23,-2.61,10.88,0.29,0.15,0.66
1565,1.23,-2.61,10.88,0.29,0.00,0.77
1570,1.23,-2.61,10.88,0.27,-0.01,0.81
1575,1.23,-2.61,10.88,0.26,-0.01,0.79
1580,0.46,0.04,9.35,0.26,-0.01,0.79
1587,0.46,0.04,9.35,0.26,0.00,0.76
1592,0.46,0.04,9.35,0.27,0.09,0.73
1595,0.46,0.04,9.35,0.28,0.10,0.70
1601,0.46,0.04,9.35,0.28,0.05,0.69
1605,0.46,0.04,9.35,0.25,-0.01,0.70
1611,0.46,0.04,9.35,0.21,-0.10,0.70
1617,1.84,-1.80,11.76,0.21,-0.10,0.70
1621,1.84,-1.80,11.76,0.13,-0.18,0.75
1626,2.53,-1.46,13.11,0.13,-0.18,0.75
1632,0.54,0.57,12.95,0.13,-0.18,0.75
1636,0.54,0.57,12.95,0.17,0.23,0.79
1641,0.54,0.57,12.95,0.21,0.30,0.76
1647,-0.38,-2.49,9.38,0.21,0.30,0.76
1651,-0.38,-2.49,9.38,0.30,0.25,0.81
1655,-0.38,-2.49,9.38,0.33,0.24,0.88
1661,-2.64,-1.72,8.36,0.33,0.24,0.88
1667,-2.57,-0.08,7.97,0.33,0.24,0.88
1671,-2.57,-0.08,7.97,0.29,0.05,0.89
1676,-2.57,-0.08,7.97,0.24,-0.07,0.86
1682,0.11,1.23,10.07,0.24,-0.07,0.86
1685,0.11,1.23,10.07,0.13,-0.18,0.82
1691,0.11,1.23,10.07,0.10,-0.14,0.79
1696,1.72,-0.19,12.52,0.10,-0.14,0.79
1701,2.03,-0.34,12.64,0.10,-0.14,0.79
1706,2.03,-0.34,12.64,0.10,0.13,0.79
1711,2.03,-0.34,12.64,0.12,0.23,0.82
1717,-0.34,-1.15,14.59,0.12,0.23,0.82
1721,-0.34,-1.15,14.59,0.17,0.35,0.85
1726,-0.34,-1.15,14.59,0.17,0.38,0.84
1732,-0.34,-1.15,14.59,0.16,0.35,0.82
1736,-0.34,-1.15,14.59,0.16,0.29,0.79
1741,-0.34,-1.15,14.59,0.14,0.22,0.79
1746,-0.34,-1.15,14.59,0.12,0.14,0.79
1752,1.53,0.65,9.54,0.12,0.14,0.79
1756,1.53,0.65,9.54,0.09,0.08,0.80
1761,1.53,0.65,9.54,0.08,0.19,0.76
1766,-2.68,4.48,6.09,0.08,0.19,0.76
1772,-3.29,4.02,6.24,0.08,0.19,0.76
1776,-3.29,4.02,6.24,-0.00,0.33,0.44
1781,-3.29,4.02,6.24,-0.04,0.28,0.40
1787,-0.88,1.11,8.66,-0.04,0.28,0.40
1791,-0.88,1.11,8.66,-0.12,0.06,0.36
1796,-0.88,1.11,8.66,-0.17,-0.02,0.36
1802,0.34,2.61,12.38,-0.17,-0.02,0.36
1805,0.34,2.61,12.38,-0.22,0.06,0.32
1811,0.34,2.61,12.38,-0.19,0.17,0.28
1816,0.34,2.61,12.38,-0.14,0.29,0.30
1821,-1.53,1.11,13.03,-0.14,0.29,0.30
1826,-1.53,1.11,13.03,-0.02,0.54,0.39
1831,-1.53,1.11,13.03,0.02,0.58,0.37
1837,-3.60,2.45,10.00,0.02,0.58,0.37
1841,-3.60,2.45,10.00,0.02,0.58,0.42
1845,-3.60,2.45,10.00,-0.00,0.52,0.42
1850,-3.60,2.45,10.00,-0.05,0.37,0.38
1855,1.42,2.22,7.55,-0.05,0.37,0.38
1861,1.42,2.22,7.55,-0.18,-0.00,0.36
1867,1.57,0.77,9.08,-0.18,-0.00,0.36
1872,-0.57,0.38,10.15,-0.18,-0.00,0.36
1876,-0.57,0.38,10.15,-0.25,-0.04,0.32
1881,-0.57,0.38,10.15,-0.21,0.08,0.30
1886,-3.41,-2.76,9.50,-0.21,0.08,0.30
1891,-3.41,-2.87,9.58,-0.21,0.08,0.30
1896,-3.41,-2.87,9.58,-0.06,0.37,0.29
1901,-3.41,-2.87,9.58,-0.05,0.33,0.29
1907,-0.15,-4.60,9.27,-0.05,0.33,0.29
1911,-0.15,-4.60,9.27,-0.00,0.10,0.39
1916,-0.15,-4.60,9.27,0.00,0.02,0.43
1921,-0.15,-4.60,9.27,-0.01,-0.03,0.42
1926,-0.15,-4.60,9.27,-0.04,-0.02,0.38
1931,-0.15,-4.60,9.27,-0.04,0.04,0.38
1936,-0.15,-4.60,9.27,-0.04,0.10,0.39
1941,2.80,-2.22,11.49,-0.04,0.10,0.39
1946,2.80,-2.22,11.49,0.02,0.19,0.50
1951,2.80,-2.22,11.49,0.04,0.21,0.59
1957,2.80,-2.22,11.49,0.07,0.20,0.67
1961,2.80,-2.22,11.49,0.08,0.20,0.72
1966,2.80,-2.22,11.49,0.07,0.19,0.75
1971,2.80,-2.22,11.49,0.08,0.20,0.78
1977,0.57,1.61,7.27,0.08,0.20,0.78
1981,0.57,1.61,7.27,0.11,0.22,0.78
1986,0.57,1.61,7.27,0.10,0.18,0.78
1992,0.57,1.61,7.27,0.09,0.13,0.81
1996,0.57,1.61,7.27,0.05,0.06,0.84
2001,0.57,1.61,7.27,0.02,-0.01,0.86
2006,0.57,1.61,7.27,-0.03,-0.05,0.87
2012,0.92,-0.54,10.77,-0.03,-0.05,0.87
2016,0.92,-0.54,10.77,-0.03,0.02,0.84
2021,0.92,-0.54,10.77,-0.04,0.08,0.77
2026,0.92,-0.54,10.77,-0.01,0.14,0.72
2031,0.92,-0.54,10.77,0.00,0.19,0.71
2036,0.92,-0.54,10.77,0.01,0.21,0.72
2041,0.92,-0.54,10.77,0.01,0.22,0.72
2047,-2.07,-0.38,8.74,0.01,0.22,0.72
2051,-2.07,-0.38,8.74,-0.01,0.21,0.62
2056,-2.07,-0.38,8.74,-0.03,0.15,0.59
2061,-2.07,-0.38,8.74,-0.08,0.07,0.57
2066,-2.07,-0.38,8.74,-0.11,0.00,0.52
2071,-2.07,-0.38,8.74,-0.14,-0.01,0.50
2076,-2.07,-0.38,8.74,-0.12,0.06,0.51
2082,0.11,1.19,10.07,-0.12,0.06,0.51
2086,0.11,1.19,10.07,-0.13,0.24,0.46
2091,0.11,1.19,10.07,-0.14,0.30,0.45
2097,0.11,1.19,10.07,-0.15,0.29,0.45
2101,0.11,1.19,10.07,-0.16,0.28,0.48
2106,0.11,1.19,10.07,-0.18,0.27,0.52
2111,0.11,1.19,10.07,-0.20,0.25,0.52
2116,0.11,1.19,10.07,-0.19,0.21,0.51
2121,0.11,1.19,10.07,-0.16,0.22,0.54
2126,0.11,1.19,10.07,-0.16,0.26,0.52
2132,0.92,1.46,9.58,-0.16,0.26,0.52
2136,0.92,1.46,9.58,-0.15,0.25,0.45
2141,0.92,1.46,9.58,-0.16,0.25,0.46
2147,0.92,1.46,9.58,-0.15,0.27,0.43
2151,0.92,1.46,9.58,-0.17,0.24,0.35
2157,0.92,1.46,9.58,-0.17,0.17,0.28
2161,0.92,1.46,9.58,-0.20,0.12,0.25
2167,-0.23,1.07,8.42,-0.20,0.12,0.25
2171,-0.23,1.07,8.42,-0.29,-0.00,0.12
2176,-0.23,1.07,8.42,-0.31,-0.01,0.07
2181,-0.23,1.07,8.42,-0.33,0.05,0.03
2186,-0.23,1.07,8.42,-0.32,0.10,-0.04
2191,-0.23,1.07,8.42,-0.32,0.14,-0.11
2196,-0.23,1.07,8.42,-0.30,0.18,-0.13
2202,1.46,-1.00,10.49,-0.30,0.18,-0.13
2206,1.46,-1.00,10.49,-0.25,0.20,-0.11
2211,1.46,-1.00,10.49,-0.22,0.19,-0.05
2216,1.46,-1.00,10.49,-0.20,0.25,0.01
2221,1.46,-1.00,10.49,-0.18,0.29,-0.00
2226,1.46,-1.00,10.49,-0.18,0.33,-0.06
2231,1.46,-1.00,10.49,-0.15,0.37,-0.09
2237,-2.68,0.46,7.89,-0.15,0.37,-0.09
2241,-2.68,0.46,7.89,-0.12,0.29,-0.07
2246,-2.68,0.46,7.89,-0.12,0.16,-0.03
2251,-2.68,0.46,7.89,-0.15,0.01,0.01
2256,-2.68,0.46,7.89,-0.17,-0.07,0.05
2261,-2.68,0.46,7.89,-0.19,-0.08,0.04
2266,-2.68,0.46,7.89,-0.18,-0.06,-0.00
2271,-2.03,-0.04,10.46,-0.18,-0.06,-0.00
2276,-2.03,-0.04,10.46,-0.12,0.09,0.04
2281,-2.03,-0.04,10.46,-0.09,0.12,0.11
2286,-2.03,-0.04,10.46,-0.05,0.12,0.19
2290,-2.03,-0.04,10.46,-0.03,0.13,0.28
2295,0.61,-0.80,10.31,-0.03,0.13,0.28
2301,0.61,-0.80,10.31,0.00,0.15,0.32
2306,-2.38,0.34,7.01,0.00,0.15,0.32
2311,-2.38,0.34,7.01,0.05,0.23,0.35
2316,-2.38,0.34,7.01,0.02,0.13,0.32
2321,-2.38,0.34,7.01,0.02,0.02,0.35
2326,-2.38,0.34,7.01,0.03,-0.09,0.42
2331,-2.38,0.34,7.01,0.03,-0.19,0.53
2336,-2.38,0.34,7.01,0.02,-0.18,0.62
2341,-2.38,0.34,7.01,0.04,-0.10,0.66
2346,-2.38,0.34,7.01,0.04,0.01,0.61
2351,-2.38,0.34,7.01,0.04,0.13,0.52
2357,-2.38,0.34,7.01,0.09,0.19,0.48
2361,-2.38,0.34,7.01,0.13,0.19,0.53
2366,-2.38,0.34,7.01,0.16,0.14,0.60
2371,-2.38,0.34,7.01,0.14,0.04,0.63
2376,-2.38,0.34,7.01,0.11,-0.06,0.62
2381,-2.38,0.34,7.01,0.07,-0.10,0.62
2386,-2.38,0.34,7.01,0.02,-0.09,0.62
2392,1.76,-0.73,13.10,0.02,-0.09,0.62
2396,1.76,-0.73,13.10,0.00,0.02,0.60
2401,1.76,-0.73,13.10,0.03,0.09,0.61
2405,1.76,-0.73,13.10,0.07,0.15,0.62
2412,0.50,-0.38,8.96,0.07,0.15,0.62
2416,0.50,-0.38,8.96,0.12,0.21,0.67
2421,0.50,-0.38,8.96,0.12,0.17,0.68
2427,-1.46,-1.76,10.19,0.12,0.17,0.68
2431,-1.46,-1.76,10.19,0.10,0.14,0.71
2436,-1.46,-1.76,10.19,0.08,0.11,0.68
2441,-1.46,-1.76,10.19,0.09,0.09,0.65
2446,-1.46,-1.76,10.19,0.07,0.06,0.63
2451,-1.46,-1.76,10.19,0.05,-0.01,0.60
2456,-1.46,-1.76,10.19,0.03,-0.03,0.56
2462,1.30,0.23,8.35,0.03,-0.03,0.56
