timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2441,2.57,-2.07,13.33,0.22,0.13,0.52
2446,2.57,-2.07,13.33,0.26,0.15,0.54
2451,2.57,-2.07,13.33,0.28,0.16,0.53
2456,2.57,-2.07,13.33,0.31,0.16,0.54
2461,2.57,-2.07,13.33,0.35,0.14,0.55
2467,2.57,-2.07,13.33,0.36,0.09,0.56
2471,2.57,-2.07,13.33,0.38,0.01,0.58
2476,2.57,-2.07,13.33,0.34,-0.10,0.58
2481,2.30,-1.95,8.77,0.34,-0.10,0.58
2486,2.49,-1.00,7.81,0.34,-0.10,0.58
2491,2.49,-1.00,7.81,0.26,-0.28,0.56
2496,2.49,-1.00,7.81,0.25,-0.02,0.56
2501,2.49,-1.00,7.81,0.24,0.23,0.57
2506,2.49,-1.00,7.81,0.28,0.23,0.60
2511,2.49,-1.00,7.81,0.32,0.13,0.63
2516,0.08,-1.80,12.72,0.32,0.13,0.63
2521,0.08,-1.80,12.72,0.34,-0.02,0.73
2526,0.08,-1.80,12.72,0.37,-0.02,0.80
2531,0.08,-1.80,12.72,0.38,-0.03,0.84
2536,1.49,-1.15,10.15,0.38,-0.03,0.84
2541,1.49,-1.15,10.15,0.39,-0.02,0.88
2546,1.49,-1.15,10.15,0.41,0.06,0.89
2551,-0.27,-2.03,9.23,0.41,0.06,0.89
2556,-0.27,-2.03,9.23,0.41,0.08,0.87
2561,-0.27,-2.03,9.23,0.41,0.04,0.86
2566,-0.27,-2.03,9.23,0.39,0.02,0.84
2571,-0.27,-2.03,9.23,0.37,-0.03,0.77
2576,-0.27,-2.03,9.23,0.31,-0.10,0.71
2581,-0.27,-2.03,9.23,0.30,-0.18,0.68
2586,-0.27,-2.03,9.23,0.27,-0.18,0.70
2591,-0.27,-2.03,9.23,0.29,-0.06,0.78
2596,-0.27,-2.03,9.23,0.29,0.12,0.84
2601,-0.27,-2.03,9.23,0.27,0.17,0.86
2606,1.46,1.46,11.30,0.27,0.17,0.86
2611,1.46,1.46,11.30,0.30,0.09,0.92
2616,1.46,1.46,11.30,0.34,0.12,0.95
2621,-1.23,-1.76,10.45,0.34,0.12,0.95
2626,-1.23,-1.76,10.45,0.39,0.14,1.00
2631,-1.23,-1.76,10.45,0.42,0.13,1.06
2636,-1.23,-1.76,10.45,0.43,0.11,1.11
2641,-1.23,-1.76,10.45,0.41,0.08,1.11
2646,-1.23,-1.76,10.45,0.38,0.00,1.05
2651,-1.23,-1.76,10.45,0.31,-0.10,1.00
2656,2.49,0.19,7.82,0.31,-0.10,1.00
2662,2.49,0.19,7.82,0.28,-0.19,0.96
2667,2.49,0.19,7.82,0.26,0.03,0.94
2671,2.49,0.19,7.82,0.22,0.22,0.90
2676,1.76,-0.92,10.53,0.22,0.22,0.90
2681,1.76,-0.92,10.53,0.25,0.10,0.95
2686,1.76,-0.92,10.53,0.24,0.11,0.94
2691,1.76,-0.92,10.53,0.23,0.19,0.90
2696,1.76,-0.92,10.53,0.20,0.24,0.88
2701,1.76,-0.92,10.53,0.20,0.21,0.84
2706,1.76,-0.92,10.53,0.18,0.13,0.79
2711,1.76,-0.92,10.53,0.17,0.03,0.74
2716,1.76,-0.92,10.53,0.19,-0.03,0.76
2721,1.76,-0.92,10.53,0.19,0.03,0.81
2726,1.76,-0.92,10.53,0.19,0.14,0.82
2731,1.76,-0.92,10.53,0.20,0.21,0.82
2736,1.76,-0.92,10.53,0.21,0.21,0.82
2741,0.19,1.80,9.16,0.21,0.21,0.82
2746,0.19,1.80,9.16,0.22,0.15,0.79
2751,0.19,1.80,9.16,0.19,0.19,0.77
2756,0.19,1.80,9.16,0.16,0.18,0.75
2761,0.19,1.80,9.16,0.13,0.16,0.73
2766,0.19,1.80,9.16,0.11,0.15,0.74
2771,0.19,1.80,9.16,0.10,0.12,0.71
2776,1.46,0.04,8.85,0.10,0.12,0.71
2781,1.46,0.04,8.85,0.05,0.08,0.60
2786,1.46,0.04,8.85,0.05,0.17,0.56
2791,1.46,0.04,8.85,0.04,0.28,0.53
2796,1.46,0.04,8.85,0.03,0.29,0.53
2801,1.46,0.04,8.85,0.03,0.26,0.54
2806,1.46,0.04,8.85,0.02,0.23,0.54
2811,0.19,0.42,13.79,0.02,0.23,0.54
2816,0.19,0.42,13.79,0.00,0.25,0.54
2821,0.19,0.42,13.79,0.03,0.24,0.56
2826,0.19,0.42,13.79,0.06,0.22,0.61
2831,0.19,0.42,13.79,0.09,0.23,0.64
2836,0.19,0.42,13.79,0.09,0.25,0.64
2841,0.19,0.42,13.79,0.08,0.28,0.59
2846,0.19,0.42,13.79,0.06,0.32,0.56
2851,0.19,0.42,13.79,0.06,0.34,0.53
2856,0.19,0.42,13.79,0.02,0.31,0.46
2861,0.19,0.42,13.79,-0.01,0.20,0.39
2866,-1.61,-0.65,8.50,-0.01,0.20,0.39
2871,-1.61,-0.65,8.50,-0.07,-0.04,0.37
2876,-1.61,-0.65,8.50,-0.07,-0.11,0.36
2881,3.64,-0.04,8.62,-0.07,-0.11,0.36
2886,3.64,-0.04,8.62,-0.05,0.37,0.39
2891,3.64,-0.04,8.62,-0.02,0.35,0.35
2896,3.64,-0.04,8.62,-0.03,0.20,0.35
2901,3.64,-0.04,8.62,0.00,0.12,0.38
2905,3.64,-0.04,8.62,0.03,0.16,0.42
2911,3.64,-0.04,8.62,0.06,0.26,0.47
2915,0.61,-0.23,10.73,0.06,0.26,0.47
2921,0.61,-0.23,10.73,0.12,0.30,0.53
2926,0.61,-0.23,10.73,0.16,0.27,0.64
2931,0.61,-0.23,10.73,0.16,0.25,0.64
2935,-2.30,-0.19,7.59,0.16,0.25,0.64
2941,-2.30,-0.19,7.59,0.12,0.15,0.51
2946,-2.30,-0.19,7.59,0.09,0.06,0.47
2951,-2.30,-0.19,7.59,0.05,-0.04,0.51
2956,-2.30,-0.19,7.59,0.02,-0.13,0.58
2961,-2.30,-0.19,7.59,0.03,-0.12,0.64
2966,-2.30,-0.19,7.59,0.05,0.15,0.67
2971,-2.30,-0.19,7.59,0.01,0.42,0.67
2976,-2.30,-0.19,7.59,0.06,0.48,0.68
2981,-2.30,-0.19,7.59,0.11,0.42,0.68
2986,-2.30,-0.19,7.59,0.13,0.36,0.65
2991,-2.30,-0.19,7.59,0.15,0.27,0.65
2996,-2.30,-0.19,7.59,0.16,0.18,0.69
3001,-2.30,-0.19,7.59,0.16,0.10,0.77
3005,2.07,-1.27,11.46,0.16,0.10,0.77
3011,2.07,-1.27,11.46,0.15,-0.01,0.88
3017,2.07,-1.27,11.46,0.12,0.00,0.88
3021,2.07,-1.27,11.46,0.12,0.05,0.84
3025,-1.76,1.15,7.39,0.12,0.05,0.84
3031,-1.76,1.15,7.39,0.09,0.12,0.68
3037,-0.46,0.08,6.59,0.09,0.12,0.68
3041,2.72,-0.23,10.19,0.09,0.12,0.68
3045,5.25,-1.38,10.77,0.09,0.12,0.68
3051,5.25,-1.38,10.77,0.03,0.05,0.71
3056,5.25,-1.38,10.77,0.03,0.10,0.79
3061,5.13,-0.27,15.52,0.03,0.10,0.79
3066,3.95,0.27,14.75,0.03,0.10,0.79
3071,3.95,0.27,14.75,0.00,0.35,0.90
3076,3.95,0.27,14.75,0.00,0.33,0.92
3081,3.95,0.27,14.75,0.01,0.33,0.92
3086,3.95,0.27,14.75,0.04,0.32,0.92
3092,3.95,0.27,14.75,0.07,0.30,0.96
3096,-0.04,-2.03,9.77,0.07,0.30,0.96
3101,-0.27,-0.54,8.42,0.07,0.30,0.96
3106,-1.65,0.80,8.46,0.07,0.30,0.96
3111,-1.65,0.80,8.46,0.07,0.33,1.15
3116,-1.65,0.80,8.46,0.03,0.32,1.10
3121,-1.65,0.80,8.46,-0.03,0.27,1.03
3127,-1.65,0.80,8.46,-0.07,0.20,0.98
3131,0.00,2.95,8.04,-0.07,0.20,0.98
3136,1.61,10.41,9.65,-0.07,0.20,0.98
3141,1.61,10.41,9.65,-0.09,0.05,1.00
3146,1.61,10.41,9.65,-0.22,0.32,1.04
3151,1.61,10.41,9.65,-0.31,0.50,0.96
3156,2.99,2.14,10.03,-0.31,0.50,0.96
3161,2.99,2.14,10.03,-0.25,0.38,0.86
3166,-6.82,2.03,12.95,-0.25,0.38,0.86
3171,-5.17,-0.11,11.30,-0.25,0.38,0.86
3176,-5.17,-0.11,11.30,-0.20,0.51,0.73
3181,-5.17,-0.11,11.30,-0.16,0.51,0.64
3186,-5.17,-0.11,11.30,-0.17,0.44,0.61
3191,-5.17,-0.11,11.30,-0.22,0.29,0.57
3196,-1.23,-2.68,9.08,-0.22,0.29,0.57
3200,2.18,-2.99,9.30,-0.22,0.29,0.57
3206,2.18,-2.99,9.30,-0.37,-0.09,0.25
3211,2.18,-2.99,9.30,-0.28,0.06,0.20
3216,-1.80,-1.23,12.11,-0.28,0.06,0.20
3220,-2.30,-1.95,10.57,-0.28,0.06,0.20
3226,-2.30,-1.95,10.57,-0.33,0.64,0.04
3231,-2.30,-1.95,10.57,-0.34,0.42,0.01
3236,0.08,-2.34,6.89,-0.34,0.42,0.01
3241,2.38,-1.91,7.36,-0.34,0.42,0.01
3246,2.38,-1.91,7.36,-0.27,0.00,0.09
3251,2.38,-1.91,7.36,-0.21,-0.00,0.17
3256,6.44,3.79,12.34,-0.21,-0.00,0.17
3261,5.48,5.44,12.91,-0.21,-0.00,0.17
3266,3.64,4.94,12.07,-0.21,-0.00,0.17
3271,3.64,4.94,12.07,-0.27,0.43,0.39
3276,3.64,4.94,12.07,-0.27,0.40,0.45
3281,3.64,4.94,12.07,-0.27,0.37,0.49
3286,4.79,1.38,10.77,-0.27,0.37,0.49
3291,6.47,1.19,11.38,-0.27,0.37,0.49
3296,6.47,1.19,11.38,-0.21,0.32,0.81
3301,0.46,1.99,7.66,-0.21,0.32,0.81
3305,1.46,0.77,7.05,-0.21,0.32,0.81
3311,1.46,0.77,7.05,-0.20,0.29,0.83
3316,1.46,0.77,7.05,-0.21,0.26,0.76
3321,-2.30,-0.27,6.40,-0.21,0.26,0.76
3326,-0.23,-0.96,7.43,-0.21,0.26,0.76
3331,-0.23,-0.96,7.43,-0.22,0.14,0.69
3336,-0.23,-0.96,7.43,-0.28,0.07,0.66
3341,-0.23,-0.96,7.43,-0.35,0.02,0.64
3347,-0.23,-0.96,7.43,-0.41,-0.01,0.59
3351,-0.77,3.33,11.30,-0.41,-0.01,0.59
3355,-4.71,8.77,10.88,-0.41,-0.01,0.59
3361,-4.71,8.77,10.88,-0.33,0.68,0.44
3366,-4.71,8.77,10.88,-0.36,0.68,0.39
3371,-4.71,8.77,10.88,-0.26,0.66,0.32
3376,-8.66,1.80,-3.37,-0.26,0.66,0.32
3380,-10.46,6.59,-8.73,-0.26,0.66,0.32
3386,-10.46,6.59,-8.73,-0.20,0.19,0.11
3391,-10.46,6.59,-8.73,-0.32,0.04,-0.00
3396,-11.30,0.08,-9.20,-0.32,0.04,-0.00
3401,14.44,-1.46,21.41,-0.32,0.04,-0.00
3405,18.04,-6.59,31.61,-0.32,0.04,-0.00
3412,18.04,-6.59,31.61,-0.95,-1.06,-0.85
3416,18.04,-6.59,31.61,-0.75,-0.22,-0.57
3421,1.76,4.10,23.29,-0.75,-0.22,-0.57
3425,-4.52,10.23,13.68,-0.75,-0.22,-0.57
3431,-4.52,10.23,13.68,-0.48,1.17,-0.33
3436,-4.52,10.23,13.68,-0.31,1.00,-0.28
3441,-9.12,2.41,-1.65,-0.31,1.00,-0.28
3446,-1.57,-2.68,1.72,-0.31,1.00,-0.28
3451,-1.57,-2.68,1.72,-0.03,0.48,0.00
3456,-2.72,-0.08,9.81,-0.03,0.48,0.00
3460,-1.42,-0.73,8.50,-0.03,0.48,0.00
3466,-1.42,-0.73,8.50,-0.44,-0.32,-0.01
3471,-1.42,-0.73,8.50,-0.50,-0.47,-0.18
3476,-2.26,5.29,9.04,-0.50,-0.47,-0.18
3481,1.53,2.95,7.51,-0.50,-0.47,-0.18
3486,1.04,1.30,6.36,-0.50,-0.47,-0.18
3491,1.19,-0.57,9.27,-0.50,-0.47,-0.18
3495,2.41,-2.34,8.54,-0.50,-0.47,-0.18
3501,2.41,-2.34,8.54,-0.46,-0.10,-0.71
3506,2.41,-2.34,8.54,-0.41,0.16,-0.65
3511,-0.34,-2.14,10.04,-0.41,0.16,-0.65
3516,-1.80,-0.80,7.86,-0.41,0.16,-0.65
3521,-1.80,-0.80,7.86,-0.19,0.20,-0.54
3526,-1.80,-0.80,7.86,-0.11,0.16,-0.45
3531,-1.80,-0.80,7.86,-0.06,0.08,-0.40
3536,12.07,-0.57,22.41,-0.06,0.08,-0.40
3541,14.17,-6.40,30.03,-0.06,0.08,-0.40
3545,19.19,-7.20,35.36,-0.06,0.08,-0.40
3551,19.19,-7.20,35.36,-0.19,-0.33,-0.14
3556,19.19,-7.20,35.36,-0.22,0.58,0.18
3561,-8.70,4.98,5.48,-0.22,0.58,0.18
3565,-13.67,2.38,0.30,-0.22,0.58,0.18
3571,-13.67,2.38,0.30,0.25,1.13,0.32
3576,-10.27,-6.66,-13.18,0.25,1.13,0.32
3581,-10.27,-6.66,-13.18,0.50,0.29,0.23
3585,4.02,-5.75,-8.46,0.50,0.29,0.23
3591,4.02,-5.75,-8.46,0.44,-0.36,0.40
3596,4.02,-5.75,-8.46,0.24,-1.05,0.62
3601,4.02,-5.75,-8.46,0.07,-1.61,0.77
3606,4.02,-5.75,-8.46,0.17,-1.51,0.71
3611,-25.21,6.02,24.52,0.17,-1.51,0.71
3615,-25.21,6.02,24.52,0.07,1.61,-0.15
3621,-13.10,2.14,18.77,0.07,1.61,-0.15
3626,-2.61,-1.72,19.73,0.07,1.61,-0.15
3631,9.16,-7.78,12.06,0.07,1.61,-0.15
3636,8.01,-7.74,6.74,0.07,1.61,-0.15
3641,8.01,-7.74,6.74,-0.04,-1.24,0.30
3646,16.86,-4.25,2.30,-0.04,-1.24,0.30
3651,19.15,-6.47,14.44,-0.04,-1.24,0.30
3656,-3.49,-1.80,2.22,-0.04,-1.24,0.30
3661,-1.00,-0.38,5.44,-0.04,-1.24,0.30
3666,5.09,-5.09,12.49,-0.04,-1.24,0.30
3671,-8.20,-6.09,10.07,-0.04,-1.24,0.30
3676,-8.20,-6.09,10.07,0.57,0.56,0.68
3681,6.82,-5.21,13.33,0.57,0.56,0.68
3686,0.77,-0.42,11.34,0.57,0.56,0.68
3691,0.27,3.18,10.00,0.57,0.56,0.68
3696,14.52,-1.04,5.25,0.57,0.56,0.68
3701,3.87,-1.11,6.59,0.57,0.56,0.68
3706,-4.25,-2.99,10.03,0.57,0.56,0.68
3711,-4.25,-2.99,10.03,0.26,-0.06,0.56
3716,1.84,-3.45,8.16,0.26,-0.06,0.56
3721,-0.50,-3.41,7.12,0.26,-0.06,0.56
3726,-1.84,-1.07,8.70,0.26,-0.06,0.56
3731,-9.88,3.68,7.59,0.26,-0.06,0.56
3736,-12.76,2.99,12.11,0.26,-0.06,0.56
3741,-9.08,4.64,10.99,0.26,-0.06,0.56
3746,-5.63,2.41,14.75,0.26,-0.06,0.56
3751,7.01,-1.80,16.63,0.26,-0.06,0.56
3756,15.94,-4.67,15.75,0.26,-0.06,0.56
3761,19.34,-5.59,16.32,0.26,-0.06,0.56
3766,19.34,-5.59,16.32,0.14,-0.61,0.39
3771,11.64,0.34,7.59,0.14,-0.61,0.39
3776,0.65,8.39,0.65,0.14,-0.61,0.39
3781,-2.91,8.12,0.88,0.14,-0.61,0.39
3786,-5.17,8.20,2.49,0.14,-0.61,0.39
3791,-6.40,8.04,3.64,0.14,-0.61,0.39
3796,-5.40,3.29,7.55,0.14,-0.61,0.39
3801,-3.56,-4.64,12.72,0.14,-0.61,0.39
3806,-3.18,-6.59,11.38,0.14,-0.61,0.39
3811,-0.88,-6.36,12.26,0.14,-0.61,0.39
3816,0.92,0.38,11.88,0.14,-0.61,0.39
3821,-1.19,3.03,11.04,0.14,-0.61,0.39
3826,-0.42,3.56,7.70,0.14,-0.61,0.39
3831,-1.23,4.37,8.62,0.14,-0.61,0.39
3836,-5.52,1.65,8.50,0.14,-0.61,0.39
3841,-5.52,1.65,8.50,-0.00,0.13,0.05
3846,-3.68,-1.00,9.54,-0.00,0.13,0.05
3851,-1.88,-1.04,10.15,-0.00,0.13,0.05
3856,-2.07,-1.49,11.19,-0.00,0.13,0.05
3861,0.15,-2.57,12.45,-0.00,0.13,0.05
3866,0.80,-2.41,12.60,-0.00,0.13,0.05
3871,0.15,0.34,12.06,-0.00,0.13,0.05
3876,0.15,0.34,12.06,0.09,0.04,0.51
3881,0.15,0.34,12.06,0.11,0.15,0.47
3886,-4.37,2.53,5.40,0.11,0.15,0.47
3891,-4.37,1.49,4.41,0.11,0.15,0.47
3896,-4.79,0.61,4.60,0.11,0.15,0.47
3901,-1.53,0.15,7.09,0.11,0.15,0.47
3906,-1.00,0.15,7.32,0.11,0.15,0.47
3911,-0.42,-0.65,8.62,0.11,0.15,0.47
3916,-0.23,-0.84,10.15,0.11,0.15,0.47
3921,-0.57,0.54,12.72,0.11,0.15,0.47
3926,0.30,-0.50,13.79,0.11,0.15,0.47
3932,1.07,0.23,13.41,0.11,0.15,0.47
3936,2.95,0.61,14.14,0.11,0.15,0.47
3941,1.61,0.34,14.18,0.11,0.15,0.47
3945,1.61,0.34,14.18,0.09,0.27,0.61
3951,0.19,0.23,12.03,0.09,0.27,0.61
3956,0.19,0.23,12.03,0.12,0.27,0.67
3961,0.19,0.23,12.03,0.12,0.26,0.70
3966,-1.61,1.11,9.80,0.12,0.26,0.70
3971,-1.46,0.88,8.12,0.12,0.26,0.70
3976,-1.23,0.30,8.46,0.12,0.26,0.70
3982,-1.23,1.15,7.66,0.12,0.26,0.70
3986,-1.11,0.54,7.24,0.12,0.26,0.70
3991,-1.15,0.11,6.36,0.12,0.26,0.70
3996,-2.07,0.27,6.59,0.12,0.26,0.70
4001,-1.11,0.50,7.05,0.12,0.26,0.70
4006,-0.69,-0.50,9.46,0.12,0.26,0.70
4011,-0.04,-0.88,11.45,0.12,0.26,0.70
4016,1.76,-0.57,11.68,0.12,0.26,0.70
4021,2.53,-1.84,11.07,0.12,0.26,0.70
4026,3.29,-1.80,10.39,0.12,0.26,0.70
4031,3.29,-1.80,10.39,0.01,0.07,0.41
4036,3.22,0.04,9.34,0.01,0.07,0.41
4041,4.33,-0.54,9.80,0.01,0.07,0.41
4046,2.45,-0.84,10.84,0.01,0.07,0.41
4051,1.00,-0.46,11.84,0.01,0.07,0.41
4056,2.03,-1.27,14.55,0.01,0.07,0.41
4061,3.91,-1.84,14.33,0.01,0.07,0.41
4066,3.91,-1.84,14.33,0.04,0.16,0.62
4071,3.71,-1.15,13.06,0.04,0.16,0.62
4076,2.64,-0.84,11.38,0.04,0.16,0.62
4081,-0.57,-0.42,8.78,0.04,0.16,0.62
4087,-1.84,0.04,8.31,0.04,0.16,0.62
4091,0.46,-1.04,6.21,0.04,0.16,0.62
4096,-0.54,-0.84,6.75,0.04,0.16,0.62
4101,0.46,-0.15,9.16,0.04,0.16,0.62
4106,4.06,-0.88,14.06,0.04,0.16,0.62
4111,4.18,-1.46,16.62,0.04,0.16,0.62
4116,4.18,-1.46,16.62,0.03,0.06,0.92
4120,4.18,-1.46,16.62,0.04,0.28,0.96
4126,-0.27,2.26,13.37,0.04,0.28,0.96
4132,-5.86,3.60,7.05,0.04,0.28,0.96
4136,-5.86,3.60,7.05,0.02,0.39,0.81
4141,-5.86,3.60,7.05,-0.02,0.26,0.72
4146,-1.04,-1.19,5.09,-0.02,0.26,0.72
4151,-0.42,-1.76,4.86,-0.02,0.26,0.72
4156,0.80,-1.84,5.66,-0.02,0.26,0.72
4161,0.96,1.42,10.77,-0.02,0.26,0.72
4166,-0.38,3.68,10.15,-0.02,0.26,0.72
4172,0.46,3.14,12.26,-0.02,0.26,0.72
4176,-0.34,1.53,11.80,-0.02,0.26,0.72
4181,-0.96,1.00,10.11,-0.02,0.26,0.72
4186,-0.96,1.00,10.11,-0.24,0.14,0.46
4191,2.26,-0.15,10.73,-0.24,0.14,0.46
4196,1.88,0.69,9.88,-0.24,0.14,0.46
4201,2.41,0.30,11.15,-0.24,0.14,0.46
4207,1.30,1.84,11.54,-0.24,0.14,0.46
4211,-2.53,2.30,9.08,-0.24,0.14,0.46
4216,-3.45,2.91,10.19,-0.24,0.14,0.46
4221,-2.61,1.53,11.04,-0.24,0.14,0.46
4226,-2.11,1.38,9.92,-0.24,0.14,0.46
4231,0.50,-0.46,10.95,-0.24,0.14,0.46
4236,0.50,-0.46,10.95,-0.32,0.30,0.19
4240,0.50,-0.46,10.95,-0.35,0.26,0.18
4245,-1.30,0.15,10.61,-0.35,0.26,0.18
4251,-1.30,0.15,10.61,-0.33,0.21,0.17
4257,-1.30,0.15,10.61,-0.34,0.19,0.13
4261,-1.30,0.15,10.61,-0.36,0.19,0.06
4266,-1.30,0.15,10.61,-0.37,0.17,0.04
4270,-1.30,0.15,10.61,-0.33,0.20,0.06
4276,-4.67,3.79,8.12,-0.33,0.20,0.06
4282,-2.14,2.91,7.97,-0.33,0.20,0.06
4287,-5.44,1.49,4.56,-0.33,0.20,0.06
4291,-5.44,1.49,4.56,-0.34,0.30,-0.09
4296,-4.25,0.57,4.56,-0.34,0.30,-0.09
4301,-1.61,-0.88,6.02,-0.34,0.30,-0.09
4307,-0.38,-1.72,6.93,-0.34,0.30,-0.09
4311,-0.38,-1.72,6.93,-0.41,-0.33,-0.16
4316,4.37,-1.76,12.53,-0.41,-0.33,-0.16
4321,7.89,-1.19,16.16,-0.41,-0.33,-0.16
4327,9.35,-0.69,14.71,-0.41,-0.33,-0.16
4331,1.38,-0.84,12.76,-0.41,-0.33,-0.16
4336,-2.53,0.27,9.61,-0.41,-0.33,-0.16
4341,-2.14,-0.11,9.69,-0.41,-0.33,-0.16
4346,-0.65,-1.84,7.21,-0.41,-0.33,-0.16
4351,-1.42,-2.30,7.23,-0.41,-0.33,-0.16
4357,-1.46,-2.38,9.00,-0.41,-0.33,-0.16
4361,-1.46,-2.38,9.00,-0.14,0.00,0.30
4366,-1.38,-1.76,8.20,-0.14,0.00,0.30
4371,-0.11,-1.46,8.08,-0.14,0.00,0.30
4376,-2.41,-1.00,8.23,-0.14,0.00,0.30
4381,-2.41,-1.00,8.23,-0.20,-0.12,0.30
4387,0.96,-0.61,9.35,-0.20,-0.12,0.30
4391,0.96,-0.61,9.35,-0.22,-0.04,0.27
4396,0.96,-0.61,9.35,-0.21,-0.01,0.31
4401,0.96,-0.61,9.35,-0.18,0.03,0.36
4407,1.30,-0.73,9.81,-0.18,0.03,0.36
4411,1.30,-0.73,9.81,-0.15,0.07,0.41
4416,1.04,-1.34,10.00,-0.15,0.07,0.41
4421,0.15,-1.27,9.84,-0.15,0.07,0.41
4427,-0.38,-0.54,10.35,-0.15,0.07,0.41
4431,-0.38,-0.54,10.35,-0.09,0.12,0.56
4436,-1.04,-0.88,10.69,-0.09,0.12,0.56
4442,-0.23,-1.65,10.69,-0.09,0.12,0.56
4446,-0.23,-1.65,10.69,-0.06,0.09,0.67
4451,-1.95,-1.07,10.41,-0.06,0.09,0.67
4456,-1.95,-0.80,9.08,-0.06,0.09,0.67
4461,-1.95,-0.80,9.08,-0.09,0.01,0.56
4466,-1.95,-0.80,9.08,-0.07,-0.04,0.52
4471,0.19,-3.22,8.16,-0.07,-0.04,0.52
4477,1.42,-1.91,8.77,-0.07,-0.04,0.52
4481,1.42,-1.91,8.77,-0.12,-0.24,0.45
4486,5.75,0.23,15.55,-0.12,-0.24,0.45
4492,4.94,1.30,15.32,-0.12,-0.24,0.45
4496,4.94,1.30,15.32,-0.18,0.40,0.38
4501,4.94,1.30,15.32,-0.17,0.28,0.36
4506,-1.42,4.67,11.50,-0.17,0.28,0.36
4512,-0.92,2.45,11.54,-0.17,0.28,0.36
4516,-0.92,2.45,11.54,-0.27,0.28,0.31
4521,-0.92,2.45,11.54,-0.26,0.32,0.33
4527,-0.77,0.15,7.97,-0.26,0.32,0.33
4531,-0.77,0.15,7.97,-0.18,0.31,0.33
4536,-0.77,0.15,7.97,-0.12,0.26,0.36
4541,-3.18,1.30,5.14,-0.12,0.26,0.36
4547,-1.46,1.19,6.93,-0.12,0.26,0.36
4551,-1.46,1.19,6.93,-0.21,-0.02,0.37
4556,0.77,1.07,8.39,-0.21,-0.02,0.37
4562,0.73,0.08,10.49,-0.21,-0.02,0.37
4566,0.73,0.08,10.49,-0.31,-0.12,0.46
4571,0.73,0.08,10.49,-0.30,0.03,0.40
4576,0.46,-1.49,10.57,-0.30,0.03,0.40
4581,0.46,-1.49,10.57,-0.29,0.27,0.34
4586,0.46,-1.49,10.57,-0.26,0.23,0.35
4591,-2.41,-1.27,8.96,-0.26,0.23,0.35
4597,-1.38,-1.61,10.50,-0.26,0.23,0.35
4601,-1.38,-1.61,10.50,-0.26,0.12,0.29
4606,0.50,-1.80,12.34,-0.26,0.12,0.29
4612,-0.34,0.27,12.60,-0.26,0.12,0.29
4616,-0.34,0.27,12.60,-0.29,0.18,0.16
4621,-0.34,0.27,12.60,-0.28,0.26,0.15
4626,-1.38,0.30,9.93,-0.28,0.26,0.15
4632,-1.84,0.73,8.54,-0.28,0.26,0.15
4636,-1.84,0.73,8.54,-0.32,0.32,0.02
4641,-1.84,0.73,8.54,-0.33,0.31,-0.03
4647,-2.22,2.07,8.12,-0.33,0.31,-0.03
4651,-2.22,2.07,8.12,-0.39,0.21,-0.08
4656,-2.22,2.07,8.12,-0.43,0.14,-0.11
4661,-2.22,2.07,8.12,-0.45,0.07,-0.13
4667,-1.57,2.07,6.93,-0.45,0.07,-0.13
4671,-1.57,2.07,6.93,-0.48,0.03,-0.16
4676,-2.45,2.84,9.00,-0.48,0.03,-0.16
4681,-0.80,2.18,9.39,-0.48,0.03,-0.16
4687,2.38,1.84,10.96,-0.48,0.03,-0.16
4691,2.38,1.84,10.96,-0.47,0.00,-0.13
4696,0.54,2.76,12.83,-0.47,0.00,-0.13
4702,0.88,3.26,12.68,-0.47,0.00,-0.13
4706,0.88,3.26,12.68,-0.43,0.17,-0.01
4711,-0.11,3.83,9.23,-0.43,0.17,-0.01
4716,-0.30,1.91,10.53,-0.43,0.17,-0.01
4721,-0.30,1.91,10.53,-0.43,0.24,-0.00
4726,-0.30,1.91,10.53,-0.44,0.21,0.00
4732,0.00,3.37,7.81,-0.44,0.21,0.00
4736,0.00,3.37,7.81,-0.49,0.13,-0.05
4740,0.00,3.37,7.81,-0.51,0.11,-0.07
4746,0.00,3.37,7.81,-0.52,0.06,-0.09
4750,0.08,1.76,7.89,-0.52,0.06,-0.09
4757,0.08,1.76,7.89,-0.51,0.00,-0.11
4761,-0.73,0.69,10.31,-0.51,0.00,-0.11
4767,-0.19,0.34,9.27,-0.51,0.00,-0.11
4771,-0.19,0.34,9.27,-0.54,-0.04,-0.20
4776,-0.19,0.34,9.27,-0.53,-0.00,-0.22
4781,-0.19,0.34,9.27,-0.51,0.06,-0.23
4787,1.80,0.23,9.89,-0.51,0.06,-0.23
4791,1.80,0.23,9.89,-0.51,0.12,-0.26
4796,-0.11,-0.65,9.54,-0.51,0.12,-0.26
4801,-0.15,-1.53,10.46,-0.51,0.12,-0.26
4807,-0.73,0.46,10.11,-0.51,0.12,-0.26
4811,-0.73,0.46,10.11,-0.46,0.18,-0.27
4816,0.11,-0.46,8.58,-0.46,0.18,-0.27
4822,-1.19,0.46,9.00,-0.46,0.18,-0.27
4826,-1.19,0.46,9.00,-0.45,0.11,-0.27
4831,-1.19,0.46,9.00,-0.42,0.06,-0.25
4837,-1.53,0.19,6.75,-0.42,0.06,-0.25
4841,-1.53,0.19,6.75,-0.42,-0.00,-0.24
