timestamp,quatI,quatJ,quatK,quatReal
440162211,-0.1,-0.01,0.66,0.74
440164534,-0.1,-0.01,0.66,0.74
440167530,-0.1,-0.01,0.66,0.74
440170637,-0.1,-0.01,0.66,0.74
440174313,-0.1,-0.01,0.66,0.74
440176589,-0.1,-0.01,0.66,0.74
440179753,-0.1,-0.02,0.66,0.74
440182548,-0.1,-0.02,0.66,0.74
440185544,-0.1,-0.02,0.66,0.74
440189236,-0.1,-0.02,0.66,0.74
440191544,-0.1,-0.02,0.66,0.74
440195037,-0.1,-0.02,0.66,0.74
440197524,-0.1,-0.02,0.66,0.74
440200524,-0.1,-0.02,0.66,0.74
440203526,-0.1,-0.02,0.66,0.74
440207227,-0.1,-0.02,0.66,0.74
440209665,-0.1,-0.01,0.66,0.75
440212522,-0.1,-0.01,0.66,0.75
440215541,-0.1,-0.01,0.66,0.75
440219429,-0.1,-0.01,0.66,0.75
440221535,-0.1,-0.01,0.66,0.75
440224643,-0.11,-0.01,0.66,0.75
440227512,-0.11,-0.01,0.66,0.75
440230541,-0.11,-0.01,0.66,0.75
440234312,-0.11,-0.01,0.66,0.75
440237371,-0.11,-0.01,0.65,0.75
440239643,-0.11,-0.01,0.65,0.75
440242558,-0.11,-0.01,0.65,0.75
440245665,-0.11,-0.01,0.65,0.75
440249209,-0.11,-0.01,0.65,0.75
440251537,-0.11,-0.01,0.65,0.75
440254520,-0.11,-0.01,0.65,0.75
440257551,-0.11,-0.01,0.65,0.75
440260618,-0.11,-0.01,0.65,0.75
440263517,-0.11,-0.01,0.65,0.75
440267187,-0.11,-0.01,0.65,0.75
440269777,-0.11,-0.01,0.65,0.75
440272568,-0.11,-0.01,0.65,0.75
440275543,-0.11,-0.01,0.65,0.75
440278531,-0.11,-0.01,0.65,0.75
440282452,-0.11,-0.01,0.65,0.75
440284603,-0.11,-0.01,0.65,0.76
440287520,-0.11,-0.01,0.65,0.76
440291195,-0.11,-0.01,0.65,0.76
440293516,-0.11,-0.02,0.64,0.76
440296595,-0.11,-0.02,0.64,0.76
440299693,-0.11,-0.02,0.64,0.76
440302550,-0.11,-0.02,0.64,0.76
440305550,-0.11,-0.02,0.64,0.76
440309191,-0.11,-0.02,0.64,0.76
440311546,-0.11,-0.02,0.64,0.76
440314633,-0.11,-0.02,0.64,0.76
440317514,-0.11,-0.02,0.64,0.76
440320632,-0.11,-0.02,0.64,0.76
440323536,-0.11,-0.02,0.64,0.76
440326530,-0.11,-0.02,0.64,0.76
440329582,-0.11,-0.02,0.64,0.76
440333847,-0.11,-0.02,0.64,0.76
440336201,-0.11,-0.02,0.64,0.76
440338526,-0.11,-0.02,0.64,0.76
440341528,-0.11,-0.02,0.64,0.76
440344703,-0.11,-0.02,0.64,0.76
440347524,-0.11,-0.02,0.64,0.76
440350524,-0.11,-0.02,0.64,0.76
440354188,-0.11,-0.02,0.64,0.76
440356587,-0.11,-0.02,0.64,0.76
440359564,-0.11,-0.02,0.64,0.76
440362614,-0.11,-0.02,0.64,0.76
440365543,-0.11,-0.02,0.64,0.76
440369241,-0.11,-0.02,0.64,0.76
440371536,-0.11,-0.02,0.64,0.76
440374580,-0.11,-0.02,0.64,0.76
440377531,-0.11,-0.02,0.64,0.76
440380522,-0.11,-0.02,0.64,0.76
440383540,-0.11,-0.02,0.63,0.76
440387179,-0.11,-0.02,0.63,0.76
440389518,-0.11,-0.02,0.63,0.77
440392508,-0.11,-0.02,0.63,0.77
440395582,-0.11,-0.02,0.63,0.77
440399215,-0.11,-0.02,0.63,0.77
440401806,-0.11,-0.02,0.63,0.77
440404535,-0.11,-0.02,0.63,0.77
440407505,-0.11,-0.03,0.63,0.77
440413181,-0.11,-0.03,0.63,0.77
440415381,-0.11,-0.03,0.63,0.77
440425032,-0.12,-0.03,0.63,0.77
440427007,-0.12,-0.03,0.63,0.77
440431487,-0.12,-0.03,0.63,0.77
440434157,-0.12,-0.03,0.62,0.77
440437590,-0.12,-0.03,0.62,0.77
440440608,-0.12,-0.03,0.62,0.77
440443562,-0.12,-0.03,0.62,0.77
440447202,-0.12,-0.03,0.62,0.77
440449542,-0.12,-0.03,0.62,0.77
440452549,-0.12,-0.03,0.62,0.77
440455511,-0.12,-0.03,0.62,0.77
440458527,-0.12,-0.03,0.62,0.78
440462254,-0.12,-0.03,0.62,0.78
440464578,-0.12,-0.03,0.62,0.78
440467581,-0.12,-0.03,0.62,0.78
440470687,-0.12,-0.03,0.62,0.78
440474194,-0.11,-0.03,0.62,0.78
440476557,-0.11,-0.04,0.62,0.78
440479541,-0.11,-0.04,0.62,0.78
440482532,-0.11,-0.04,0.62,0.78
440486198,-0.11,-0.04,0.61,0.78
440489291,-0.11,-0.04,0.61,0.78
440491561,-0.11,-0.04,0.61,0.78
440494602,-0.11,-0.04,0.61,0.78
440497507,-0.11,-0.04,0.61,0.78
440501247,-0.11,-0.04,0.61,0.78
440503557,-0.11,-0.04,0.61,0.78
440506586,-0.12,-0.04,0.61,0.78
440509550,-0.12,-0.04,0.61,0.78
440512514,-0.12,-0.04,0.61,0.78
440516200,-0.12,-0.04,0.61,0.78
440518544,-0.12,-0.04,0.61,0.79
440521574,-0.12,-0.04,0.61,0.79
440524542,-0.12,-0.04,0.61,0.79
440527598,-0.12,-0.04,0.6,0.79
440530510,-0.12,-0.04,0.6,0.79
440534189,-0.12,-0.04,0.6,0.79
440536549,-0.12,-0.03,0.6,0.79
440539514,-0.12,-0.03,0.6,0.79
440542510,-0.12,-0.03,0.6,0.79
440545614,-0.12,-0.03,0.6,0.79
440549207,-0.12,-0.03,0.6,0.79
440551538,-0.12,-0.03,0.6,0.79
440554511,-0.12,-0.03,0.6,0.79
440557519,-0.12,-0.03,0.6,0.79
440561462,-0.12,-0.03,0.6,0.79
440563600,-0.12,-0.03,0.6,0.79
440566622,-0.12,-0.03,0.59,0.8
440569667,-0.12,-0.03,0.59,0.8
440572555,-0.12,-0.03,0.59,0.8
440575520,-0.12,-0.03,0.59,0.8
440578521,-0.12,-0.03,0.59,0.8
440581537,-0.12,-0.03,0.59,0.8
440584606,-0.12,-0.03,0.59,0.8
440587537,-0.12,-0.03,0.59,0.8
440590527,-0.12,-0.03,0.59,0.8
440595045,-0.12,-0.03,0.59,0.8
440597209,-0.12,-0.03,0.59,0.8
440599518,-0.12,-0.03,0.59,0.8
440602532,-0.12,-0.03,0.59,0.8
440605512,-0.12,-0.03,0.59,0.8
440608543,-0.12,-0.03,0.58,0.8
440611532,-0.12,-0.03,0.58,0.8
440614514,-0.12,-0.03,0.58,0.8
440617519,-0.12,-0.03,0.58,0.8
440621376,-0.12,-0.03,0.58,0.8
440623589,-0.12,-0.03,0.58,0.8
440627030,-0.12,-0.03,0.58,0.8
440629542,-0.12,-0.03,0.58,0.8
440632542,-0.11,-0.03,0.58,0.81
440635520,-0.11,-0.03,0.58,0.81
440639192,-0.11,-0.03,0.58,0.81
440641527,-0.11,-0.02,0.58,0.81
440644793,-0.11,-0.02,0.58,0.81
440647542,-0.11,-0.02,0.58,0.81
440650510,-0.11,-0.02,0.58,0.81
440654207,-0.11,-0.02,0.58,0.81
440656521,-0.11,-0.02,0.58,0.81
440659505,-0.11,-0.02,0.58,0.81
440662519,-0.11,-0.02,0.58,0.81
440666307,-0.11,-0.02,0.58,0.81
440668595,-0.11,-0.02,0.58,0.81
440671973,-0.11,-0.02,0.58,0.81
440674510,-0.11,-0.02,0.58,0.81
440677518,-0.11,-0.02,0.58,0.81
440680594,-0.11,-0.02,0.58,0.81
440684238,-0.11,-0.02,0.58,0.81
440686543,-0.11,-0.02,0.58,0.81
440689547,-0.11,-0.02,0.58,0.81
440692525,-0.11,-0.02,0.58,0.81
440695609,-0.11,-0.02,0.58,0.81
440699190,-0.11,-0.02,0.58,0.81
440701703,-0.11,-0.02,0.58,0.81
440704544,-0.11,-0.02,0.58,0.81
440707603,-0.11,-0.02,0.58,0.81
440711427,-0.11,-0.02,0.58,0.81
440713991,-0.11,-0.02,0.58,0.81
440716514,-0.11,-0.02,0.58,0.81
440719657,-0.11,-0.02,0.58,0.81
440722541,-0.11,-0.01,0.58,0.81
440725521,-0.11,-0.01,0.58,0.81
440729177,-0.11,-0.01,0.58,0.81
440731754,-0.11,-0.01,0.58,0.81
440734512,-0.11,-0.01,0.58,0.81
440737514,-0.11,-0.01,0.58,0.81
440741239,-0.11,-0.01,0.58,0.81
440743587,-0.11,-0.01,0.58,0.81
440746755,-0.11,-0.01,0.58,0.81
440749619,-0.11,-0.01,0.58,0.81
440752516,-0.11,-0.01,0.58,0.81
440756221,-0.11,-0.01,0.58,0.81
440758528,-0.11,-0.01,0.58,0.81
440761679,-0.11,-0.01,0.58,0.81
440764636,-0.11,-0.01,0.58,0.81
440767514,-0.11,-0.01,0.58,0.81
440770672,-0.11,-0.01,0.58,0.81
440774189,-0.11,-0.01,0.58,0.81
440776909,-0.11,-0.01,0.58,0.81
440779508,-0.11,-0.01,0.58,0.81
440782503,-0.11,-0.01,0.58,0.81
440785572,-0.11,-0.01,0.58,0.81
440789204,-0.11,-0.01,0.58,0.81
440791690,-0.11,-0.01,0.58,0.81
440794598,-0.11,-0.01,0.58,0.81
440797516,-0.11,-0.01,0.58,0.81
440801259,-0.11,-0.01,0.58,0.81
440803591,-0.11,-0.01,0.58,0.81
440806619,-0.11,-0.01,0.58,0.81
440809553,-0.11,-0.01,0.58,0.81
440812543,-0.11,-0.01,0.58,0.81
440816276,-0.11,-0.01,0.58,0.81
440819039,-0.11,-0.01,0.58,0.81
440821650,-0.11,-0.01,0.58,0.81
440824591,-0.11,-0.01,0.58,0.81
440827535,-0.11,-0.01,0.58,0.81
440831231,-0.11,-0.01,0.58,0.81
440834050,-0.11,-0.0,0.58,0.81
440836586,-0.11,-0.0,0.58,0.81
440839545,-0.11,-0.0,0.58,0.81
440842508,-0.1,-0.0,0.58,0.81
440845638,-0.1,-0.0,0.58,0.81
440848528,-0.1,-0.0,0.58,0.81
440852388,-0.1,-0.0,0.58,0.81
440855178,-0.1,-0.0,0.58,0.81
440857521,-0.1,-0.0,0.58,0.81
440860565,-0.1,-0.0,0.58,0.81
440863555,-0.1,-0.0,0.58,0.81
440866574,-0.1,-0.0,0.58,0.81
440869649,-0.1,-0.0,0.58,0.81
440872543,-0.1,-0.0,0.58,0.81
440876237,-0.1,-0.0,0.58,0.81
440878535,-0.1,-0.0,0.58,0.81
440881534,-0.1,-0.0,0.58,0.81
440884541,-0.1,-0.0,0.58,0.81
440888284,-0.1,-0.0,0.58,0.81
440890527,-0.1,-0.0,0.58,0.81
440893524,-0.1,-0.0,0.58,0.81
440896531,-0.1,-0.0,0.58,0.81
440899524,-0.1,-0.0,0.58,0.81
440902511,-0.1,-0.0,0.58,0.81
440906264,-0.1,-0.0,0.58,0.81
440908520,-0.1,-0.0,0.58,0.81
440911866,-0.1,-0.0,0.58,0.81
440914511,-0.1,-0.0,0.58,0.81
440917512,-0.1,-0.0,0.58,0.81
440860565,-0.1,-0.0,0.58,0.81
440863555,-0.1,-0.0,0.58,0.81
440866574,-0.1,-0.0,0.58,0.81
440869649,-0.1,-0.0,0.58,0.81
440872543,-0.1,-0.0,0.58,0.81
440876237,-0.1,-0.0,0.58,0.81
440878535,-0.1,-0.0,0.58,0.81
440881534,-0.1,-0.0,0.58,0.81
440884541,-0.1,-0.0,0.58,0.81
440888284,-0.1,-0.0,0.58,0.81
440890527,-0.1,-0.0,0.58,0.81
440893524,-0.1,-0.0,0.58,0.81
440896531,-0.1,-0.0,0.58,0.81
440899524,-0.1,-0.0,0.58,0.81
440902511,-0.1,-0.0,0.58,0.81
440906264,-0.1,-0.0,0.58,0.81
440908520,-0.1,-0.0,0.58,0.81
