timestamp,quatI,quatJ,quatK,quatReal
546461197,-0.04,-0.02,-0.78,0.63
546464904,-0.04,-0.02,-0.78,0.63
546467220,-0.04,-0.02,-0.78,0.63
546470290,-0.04,-0.02,-0.78,0.63
546473418,-0.04,-0.02,-0.78,0.63
546476186,-0.04,-0.02,-0.78,0.63
546479190,-0.04,-0.02,-0.78,0.63
546482887,-0.04,-0.02,-0.78,0.62
546485345,-0.04,-0.02,-0.78,0.62
546488260,-0.04,-0.02,-0.78,0.62
546491231,-0.04,-0.02,-0.78,0.62
546494233,-0.04,-0.02,-0.78,0.62
546497258,-0.04,-0.02,-0.78,0.62
546500881,-0.04,-0.02,-0.78,0.62
546503193,-0.04,-0.02,-0.78,0.62
546506193,-0.04,-0.02,-0.78,0.62
546509357,-0.04,-0.02,-0.78,0.62
546512202,-0.04,-0.02,-0.78,0.62
546515200,-0.04,-0.02,-0.78,0.62
546518189,-0.04,-0.02,-0.78,0.62
546521215,-0.04,-0.02,-0.78,0.62
546524199,-0.04,-0.02,-0.78,0.62
546527867,-0.04,-0.02,-0.78,0.62
546530234,-0.04,-0.02,-0.78,0.62
546533314,-0.04,-0.02,-0.78,0.62
546536229,-0.04,-0.02,-0.78,0.62
546539198,-0.04,-0.02,-0.78,0.62
546542222,-0.04,-0.02,-0.78,0.62
546546014,-0.04,-0.02,-0.78,0.62
546548248,-0.04,-0.02,-0.78,0.62
546551228,-0.04,-0.02,-0.78,0.62
546554921,-0.04,-0.02,-0.78,0.62
546557229,-0.04,-0.02,-0.78,0.62
546560261,-0.04,-0.02,-0.78,0.62
546563191,-0.04,-0.02,-0.78,0.62
546566198,-0.04,-0.02,-0.78,0.62
546569897,-0.04,-0.02,-0.78,0.62
546572274,-0.04,-0.02,-0.78,0.62
546575254,-0.04,-0.02,-0.78,0.62
546578208,-0.04,-0.02,-0.78,0.62
546581193,-0.04,-0.02,-0.78,0.62
546584302,-0.03,-0.02,-0.78,0.62
546587889,-0.03,-0.02,-0.78,0.62
546590226,-0.03,-0.02,-0.78,0.62
546593409,-0.03,-0.02,-0.78,0.62
546596187,-0.03,-0.02,-0.78,0.62
546599189,-0.03,-0.02,-0.78,0.62
546602871,-0.03,-0.02,-0.78,0.62
546605216,-0.03,-0.02,-0.78,0.62
546608337,-0.03,-0.02,-0.78,0.62
546611232,-0.03,-0.02,-0.78,0.62
546614279,-0.03,-0.02,-0.79,0.62
546618015,-0.03,-0.02,-0.79,0.62
546620833,-0.03,-0.02,-0.79,0.62
546623189,-0.03,-0.02,-0.79,0.62
546626215,-0.03,-0.02,-0.79,0.62
546629197,-0.03,-0.02,-0.79,0.62
546632891,-0.03,-0.02,-0.79,0.62
546635226,-0.03,-0.02,-0.79,0.62
546638201,-0.03,-0.02,-0.79,0.62
546641211,-0.03,-0.02,-0.79,0.62
546644193,-0.03,-0.02,-0.79,0.62
546648356,-0.03,-0.02,-0.79,0.62
546650207,-0.03,-0.02,-0.79,0.62
546653217,-0.03,-0.02,-0.79,0.62
546656207,-0.03,-0.02,-0.79,0.62
546660091,-0.03,-0.02,-0.79,0.62
546662927,-0.03,-0.02,-0.79,0.62
546665200,-0.03,-0.02,-0.79,0.62
546668242,-0.03,-0.02,-0.79,0.61
546671244,-0.03,-0.02,-0.79,0.61
546674274,-0.03,-0.02,-0.79,0.61
546677231,-0.03,-0.02,-0.79,0.61
546680208,-0.03,-0.02,-0.79,0.61
546684163,-0.03,-0.02,-0.79,0.61
546686996,-0.03,-0.02,-0.79,0.61
546689257,-0.03,-0.02,-0.79,0.61
546692214,-0.03,-0.02,-0.79,0.61
546695226,-0.03,-0.02,-0.79,0.61
546698373,-0.03,-0.02,-0.79,0.61
546701196,-0.03,-0.02,-0.79,0.61
546704191,-0.03,-0.02,-0.79,0.61
546707906,-0.03,-0.02,-0.79,0.61
546710204,-0.03,-0.02,-0.79,0.61
546713302,-0.03,-0.02,-0.79,0.61
546716190,-0.03,-0.02,-0.79,0.61
546719875,-0.03,-0.02,-0.79,0.61
546722251,-0.03,-0.02,-0.79,0.61
546725640,-0.03,-0.02,-0.79,0.61
546728281,-0.03,-0.02,-0.79,0.61
546731225,-0.03,-0.02,-0.79,0.61
546734361,-0.03,-0.02,-0.79,0.61
546737249,-0.03,-0.02,-0.79,0.61
546740194,-0.03,-0.02,-0.79,0.61
546748724,-0.03,-0.02,-0.79,0.61
546752193,-0.03,-0.02,-0.79,0.61
546761427,-0.03,-0.02,-0.79,0.61
546764467,-0.03,-0.02,-0.79,0.61
546766263,-0.03,-0.02,-0.79,0.61
546767660,-0.03,-0.02,-0.79,0.61
546771786,-0.03,-0.02,-0.79,0.61
546775864,-0.03,-0.02,-0.8,0.61
546777499,-0.03,-0.02,-0.8,0.6
546780950,-0.03,-0.02,-0.8,0.6
546783643,-0.03,-0.02,-0.8,0.6
546785125,-0.03,-0.02,-0.8,0.6
546788548,-0.03,-0.02,-0.8,0.6
546792023,-0.03,-0.02,-0.8,0.6
546794435,-0.03,-0.02,-0.8,0.6
546797481,-0.03,-0.02,-0.8,0.6
546801150,-0.03,-0.02,-0.8,0.6
546802333,-0.03,-0.02,-0.8,0.6
546805384,-0.03,-0.02,-0.8,0.6
546808874,-0.03,-0.02,-0.8,0.6
546812347,-0.03,-0.02,-0.8,0.6
546815358,-0.03,-0.02,-0.8,0.6
546818258,-0.03,-0.02,-0.8,0.6
546821230,-0.03,-0.02,-0.8,0.6
546824906,-0.03,-0.02,-0.8,0.6
546827270,-0.03,-0.02,-0.8,0.6
546830324,-0.03,-0.02,-0.8,0.6
546833303,-0.03,-0.02,-0.8,0.6
546836204,-0.03,-0.02,-0.8,0.6
546839911,-0.03,-0.02,-0.8,0.6
546842194,-0.03,-0.02,-0.8,0.6
546845691,-0.03,-0.02,-0.8,0.6
546848207,-0.03,-0.02,-0.8,0.6
546851196,-0.03,-0.02,-0.8,0.6
546854199,-0.03,-0.02,-0.8,0.6
546857864,-0.03,-0.02,-0.8,0.6
546860345,-0.03,-0.02,-0.8,0.6
546863190,-0.03,-0.02,-0.8,0.6
546866197,-0.03,-0.02,-0.8,0.6
546869192,-0.03,-0.02,-0.8,0.6
546872973,-0.03,-0.02,-0.8,0.59
546875310,-0.03,-0.02,-0.8,0.59
546878287,-0.03,-0.02,-0.8,0.59
546881234,-0.03,-0.02,-0.8,0.59
546884363,-0.03,-0.02,-0.8,0.59
546887869,-0.03,-0.02,-0.8,0.59
546890238,-0.03,-0.02,-0.8,0.59
546893194,-0.03,-0.02,-0.8,0.59
546896193,-0.03,-0.02,-0.8,0.59
546899884,-0.03,-0.02,-0.8,0.59
546902205,-0.03,-0.02,-0.8,0.59
546905348,-0.03,-0.02,-0.81,0.59
546908342,-0.03,-0.02,-0.81,0.59
546911191,-0.03,-0.02,-0.81,0.59
546914207,-0.03,-0.02,-0.81,0.59
546917214,-0.03,-0.02,-0.81,0.59
546920328,-0.03,-0.02,-0.81,0.59
546923249,-0.03,-0.02,-0.81,0.59
546926276,-0.03,-0.02,-0.81,0.59
546929890,-0.03,-0.02,-0.81,0.59
546932290,-0.03,-0.02,-0.81,0.59
546935237,-0.03,-0.02,-0.81,0.59
546938225,-0.03,-0.02,-0.81,0.59
546941913,-0.03,-0.02,-0.81,0.59
546944199,-0.03,-0.02,-0.81,0.59
546947216,-0.03,-0.02,-0.81,0.59
546950192,-0.03,-0.02,-0.81,0.59
546953192,-0.03,-0.02,-0.81,0.59
546956204,-0.03,-0.02,-0.81,0.59
546959997,-0.03,-0.02,-0.81,0.59
546962204,-0.03,-0.02,-0.81,0.59
546965221,-0.03,-0.02,-0.81,0.59
546968222,-0.03,-0.02,-0.81,0.59
546971197,-0.03,-0.02,-0.81,0.59
546974189,-0.03,-0.02,-0.81,0.59
546978366,-0.03,-0.02,-0.81,0.59
546980275,-0.03,-0.02,-0.81,0.59
546983303,-0.03,-0.02,-0.81,0.59
546986277,-0.03,-0.02,-0.81,0.59
546989210,-0.03,-0.02,-0.81,0.59
546992930,-0.03,-0.02,-0.81,0.59
546995224,-0.03,-0.02,-0.81,0.59
546998266,-0.03,-0.02,-0.81,0.59
547001907,-0.03,-0.02,-0.81,0.59
547004221,-0.03,-0.02,-0.81,0.59
547007229,-0.03,-0.02,-0.81,0.59
547010266,-0.03,-0.02,-0.81,0.59
547013189,-0.03,-0.02,-0.81,0.59
547016196,-0.03,-0.02,-0.81,0.59
547019870,-0.03,-0.02,-0.81,0.59
547022214,-0.03,-0.02,-0.81,0.59
547025247,-0.03,-0.02,-0.81,0.59
547028231,-0.03,-0.02,-0.81,0.59
547031195,-0.03,-0.02,-0.81,0.59
547034286,-0.02,-0.02,-0.81,0.59
547037937,-0.02,-0.02,-0.81,0.59
547040206,-0.02,-0.02,-0.81,0.59
547043205,-0.02,-0.02,-0.81,0.59
547046278,-0.02,-0.02,-0.81,0.59
547049871,-0.02,-0.02,-0.81,0.59
547052262,-0.02,-0.02,-0.8,0.59
547055416,-0.02,-0.02,-0.8,0.59
547058337,-0.02,-0.02,-0.8,0.59
547061242,-0.02,-0.02,-0.8,0.59
547064881,-0.02,-0.02,-0.8,0.59
547067271,-0.02,-0.02,-0.8,0.59
547070196,-0.02,-0.02,-0.8,0.59
547073202,-0.02,-0.02,-0.8,0.59
547076203,-0.02,-0.02,-0.8,0.59
547079940,-0.02,-0.02,-0.8,0.59
547082289,-0.02,-0.02,-0.8,0.6
547085218,-0.02,-0.03,-0.8,0.6
547088204,-0.02,-0.03,-0.8,0.6
547091867,-0.02,-0.03,-0.8,0.6
547094222,-0.02,-0.03,-0.8,0.6
547097640,-0.02,-0.03,-0.8,0.6
547100197,-0.02,-0.03,-0.8,0.6
547103186,-0.02,-0.03,-0.8,0.6
547106210,-0.02,-0.03,-0.8,0.6
547109973,-0.02,-0.03,-0.8,0.6
547112267,-0.02,-0.03,-0.8,0.6
547115229,-0.02,-0.03,-0.8,0.6
547118232,-0.02,-0.03,-0.8,0.6
547121227,-0.02,-0.03,-0.8,0.6
547124931,-0.02,-0.03,-0.8,0.6
547127298,-0.02,-0.03,-0.8,0.6
547130232,-0.02,-0.03,-0.8,0.6
547133337,-0.02,-0.03,-0.8,0.6
547136199,-0.02,-0.03,-0.8,0.6
547139865,-0.02,-0.03,-0.8,0.6
547142214,-0.02,-0.03,-0.8,0.6
547145193,-0.02,-0.03,-0.8,0.6
547148191,-0.02,-0.03,-0.8,0.6
547151193,-0.02,-0.03,-0.8,0.61
547154196,-0.02,-0.03,-0.79,0.61
547157883,-0.02,-0.03,-0.79,0.61
547160220,-0.02,-0.03,-0.79,0.61
547163197,-0.02,-0.03,-0.79,0.61
547166271,-0.02,-0.03,-0.79,0.61
547169870,-0.02,-0.03,-0.79,0.61
547172274,-0.02,-0.03,-0.79,0.61
547175225,-0.02,-0.03,-0.79,0.61
547178913,-0.02,-0.03,-0.79,0.61
547181230,-0.02,-0.03,-0.79,0.61
547184364,-0.02,-0.03,-0.79,0.61
547187920,-0.02,-0.03,-0.79,0.61
547190193,-0.02,-0.03,-0.79,0.62
547193271,-0.02,-0.03,-0.79,0.62
547196283,-0.02,-0.04,-0.79,0.62
547199899,-0.02,-0.04,-0.79,0.62
547202891,-0.02,-0.04,-0.78,0.62
547205193,-0.02,-0.04,-0.78,0.62
547208322,-0.01,-0.04,-0.78,0.62
547211200,-0.01,-0.04,-0.78,0.62
547214883,-0.01,-0.04,-0.78,0.62
547217524,-0.01,-0.04,-0.78,0.62
547220196,-0.01,-0.04,-0.78,0.62
547223198,-0.01,-0.04,-0.78,0.62
547226208,-0.01,-0.04,-0.78,0.63
547229919,-0.01,-0.04,-0.78,0.63
547232259,-0.01,-0.04,-0.78,0.63
547235232,-0.01,-0.04,-0.78,0.63
547238245,-0.01,-0.04,-0.78,0.63
547241230,-0.01,-0.04,-0.78,0.63
547245619,-0.01,-0.04,-0.78,0.63
547247213,-0.01,-0.04,-0.77,0.63
547250206,-0.01,-0.04,-0.77,0.63
547253197,-0.01,-0.04,-0.77,0.63
547256189,-0.01,-0.04,-0.77,0.63
547259299,-0.01,-0.04,-0.77,0.63
547263133,-0.01,-0.04,-0.77,0.63
547265205,-0.01,-0.04,-0.77,0.64
547268210,-0.01,-0.04,-0.77,0.64
547271971,-0.01,-0.04,-0.77,0.64
547274197,-0.01,-0.04,-0.77,0.64
547277216,-0.01,-0.04,-0.77,0.64
547280198,-0.01,-0.04,-0.77,0.64
547283296,-0.01,-0.04,-0.77,0.64
547286973,-0.01,-0.04,-0.77,0.64
547289281,-0.01,-0.04,-0.77,0.64
547292397,-0.01,-0.04,-0.77,0.64
547295227,-0.01,-0.04,-0.76,0.64
547298897,-0.01,-0.04,-0.76,0.64
547301238,-0.01,-0.04,-0.76,0.64
547304211,-0.01,-0.04,-0.76,0.64
547307367,-0.01,-0.04,-0.76,0.65
547310207,-0.01,-0.04,-0.76,0.65
547313190,-0.01,-0.04,-0.76,0.65
547316971,-0.01,-0.04,-0.76,0.65
547319272,-0.01,-0.04,-0.76,0.65
547322444,-0.01,-0.04,-0.76,0.65
547325190,-0.01,-0.04,-0.76,0.65
547328224,-0.01,-0.05,-0.76,0.65
547331261,-0.01,-0.05,-0.76,0.65
547334972,-0.01,-0.05,-0.76,0.65
547337677,-0.01,-0.05,-0.76,0.65
547340199,-0.01,-0.05,-0.76,0.65
547343200,-0.01,-0.05,-0.76,0.65
547346206,-0.01,-0.05,-0.76,0.65
547349873,-0.01,-0.05,-0.76,0.65
547352334,-0.01,-0.05,-0.76,0.65
547355223,-0.01,-0.05,-0.76,0.65
547358330,-0.01,-0.05,-0.76,0.65
547361232,-0.01,-0.05,-0.76,0.65
547364845,-0.01,-0.05,-0.76,0.65
547367310,-0.01,-0.05,-0.76,0.65
547370198,-0.01,-0.05,-0.76,0.65
547373194,-0.01,-0.05,-0.76,0.65
547376904,-0.01,-0.05,-0.76,0.65
547379210,-0.01,-0.05,-0.76,0.65
547382411,-0.01,-0.05,-0.76,0.65
547385223,-0.01,-0.05,-0.76,0.65
547388227,-0.01,-0.05,-0.75,0.65
547391253,-0.01,-0.05,-0.75,0.65
547394920,-0.01,-0.05,-0.75,0.65
547397352,-0.01,-0.05,-0.75,0.65
547400279,-0.01,-0.05,-0.75,0.65
547403189,-0.01,-0.05,-0.75,0.65
547406869,-0.01,-0.05,-0.75,0.65
547409327,-0.01,-0.05,-0.75,0.65
547412311,-0.01,-0.05,-0.75,0.65
547415227,-0.01,-0.05,-0.75,0.65
547418232,-0.01,-0.05,-0.75,0.65
547421892,-0.01,-0.05,-0.75,0.65
547424230,-0.01,-0.05,-0.75,0.65
547427369,-0.01,-0.05,-0.75,0.65
547430224,-0.01,-0.04,-0.75,0.65
547433292,-0.01,-0.04,-0.75,0.65
547436223,-0.01,-0.04,-0.75,0.65
547439238,-0.01,-0.04,-0.75,0.65
547442253,-0.01,-0.04,-0.75,0.65
547445197,-0.01,-0.04,-0.76,0.65
547448216,-0.01,-0.04,-0.76,0.65
547451214,-0.01,-0.04,-0.76,0.65
547454336,-0.01,-0.04,-0.76,0.65
547457293,-0.01,-0.04,-0.76,0.65
547461551,-0.01,-0.04,-0.76,0.65
547463900,-0.01,-0.04,-0.76,0.65
547466197,-0.01,-0.04,-0.76,0.65
547469209,-0.01,-0.04,-0.76,0.65
547472238,-0.01,-0.04,-0.76,0.65
547475224,-0.01,-0.04,-0.76,0.65
547478231,-0.01,-0.04,-0.76,0.65
547481932,-0.01,-0.04,-0.76,0.65
547485018,-0.01,-0.04,-0.76,0.65
547487203,-0.01,-0.04,-0.76,0.65
547490234,-0.01,-0.04,-0.76,0.65
547493254,-0.01,-0.04,-0.76,0.65
547496861,-0.01,-0.04,-0.76,0.65
547499220,-0.01,-0.04,-0.76,0.65
547502259,-0.01,-0.04,-0.76,0.65
547505208,-0.01,-0.04,-0.76,0.65
547508308,-0.01,-0.04,-0.76,0.65
547511220,-0.01,-0.04,-0.76,0.65
547514883,-0.01,-0.04,-0.76,0.65
547517216,-0.01,-0.04,-0.76,0.65
547520220,-0.01,-0.04,-0.76,0.65
547523280,-0.01,-0.04,-0.76,0.65
547526889,-0.01,-0.04,-0.76,0.65
547529217,-0.01,-0.04,-0.76,0.65
547532254,-0.01,-0.04,-0.76,0.65
547535231,-0.01,-0.04,-0.76,0.65
547538910,-0.01,-0.04,-0.76,0.65
547541242,-0.01,-0.04,-0.76,0.65
547544234,-0.01,-0.04,-0.76,0.65
547547221,-0.01,-0.04,-0.76,0.65
547550200,-0.01,-0.04,-0.76,0.65
547553195,-0.01,-0.04,-0.76,0.65
547556890,-0.01,-0.04,-0.76,0.65
547559318,-0.01,-0.04,-0.76,0.65
547562440,-0.01,-0.04,-0.76,0.65
547565197,-0.01,-0.04,-0.76,0.65
547568283,-0.01,-0.04,-0.76,0.65
547571211,-0.01,-0.04,-0.76,0.65
547574232,-0.01,-0.04,-0.76,0.65
547577232,-0.01,-0.04,-0.76,0.65
547580207,-0.01,-0.04,-0.76,0.65
547583966,-0.01,-0.04,-0.76,0.65
547586324,-0.01,-0.04,-0.76,0.65
547589270,-0.01,-0.04,-0.76,0.65
547592244,-0.01,-0.04,-0.76,0.65
547595324,-0.01,-0.04,-0.76,0.65
547598223,-0.01,-0.04,-0.76,0.65
547601902,-0.01,-0.04,-0.76,0.65
547604274,-0.01,-0.04,-0.76,0.65
547607441,-0.01,-0.04,-0.76,0.65
547610204,-0.01,-0.04,-0.76,0.65
547613190,-0.01,-0.04,-0.76,0.65
547616875,-0.01,-0.04,-0.76,0.65
547619242,-0.01,-0.04,-0.76,0.65
547622216,-0.01,-0.04,-0.76,0.65
547625189,-0.01,-0.04,-0.76,0.65
547628229,-0.01,-0.04,-0.76,0.65
547631931,-0.01,-0.04,-0.76,0.65
547634290,-0.01,-0.04,-0.76,0.65
547637190,-0.01,-0.04,-0.76,0.65
547640193,-0.01,-0.04,-0.76,0.65
547643868,-0.01,-0.04,-0.76,0.65
547646217,-0.01,-0.04,-0.76,0.65
547649234,-0.01,-0.04,-0.76,0.65
547592244,-0.01,-0.04,-0.76,0.65
547595324,-0.01,-0.04,-0.76,0.65
547598223,-0.01,-0.04,-0.76,0.65
547601902,-0.01,-0.04,-0.76,0.65
547604274,-0.01,-0.04,-0.76,0.65
547607441,-0.01,-0.04,-0.76,0.65
547610204,-0.01,-0.04,-0.76,0.65
