timestamp,quatI,quatJ,quatK,quatReal
48782196,-0.08,0.05,0.13,0.99
48785041,-0.08,0.05,0.13,0.99
48788097,-0.08,0.05,0.13,0.99
48791073,-0.08,0.05,0.13,0.99
48794074,-0.08,0.05,0.13,0.99
48797014,-0.08,0.05,0.13,0.99
48800009,-0.08,0.05,0.13,0.99
48803786,-0.08,0.05,0.13,0.99
48806136,-0.08,0.05,0.13,0.99
48809044,-0.08,0.05,0.13,0.99
48812167,-0.08,0.05,0.13,0.99
48815010,-0.08,0.05,0.13,0.99
48818011,-0.08,0.05,0.13,0.99
48821699,-0.08,0.05,0.13,0.99
48824055,-0.08,0.05,0.13,0.99
48827154,-0.08,0.05,0.13,0.99
48830005,-0.08,0.05,0.12,0.99
48833022,-0.08,0.05,0.12,0.99
48836684,-0.08,0.05,0.12,0.99
48839038,-0.08,0.05,0.12,0.99
48842059,-0.08,0.05,0.12,0.99
48845047,-0.08,0.05,0.12,0.99
48848719,-0.08,0.05,0.12,0.99
48851064,-0.08,0.05,0.12,0.99
48854416,-0.08,0.05,0.12,0.99
48857154,-0.08,0.05,0.12,0.99
48860085,-0.08,0.05,0.12,0.99
48863025,-0.08,0.05,0.12,0.99
48866047,-0.08,0.05,0.12,0.99
48869054,-0.08,0.05,0.12,0.99
48872034,-0.08,0.05,0.12,0.99
48875036,-0.08,0.05,0.12,0.99
48878010,-0.08,0.05,0.12,0.99
48885636,-0.08,0.05,0.12,0.99
48889061,-0.08,0.05,0.12,0.99
48898027,-0.08,0.05,0.11,0.99
48900866,-0.08,0.05,0.11,0.99
48902915,-0.08,0.05,0.11,0.99
48905340,-0.08,0.05,0.11,0.99
48908429,-0.08,0.05,0.11,0.99
48910236,-0.08,0.05,0.11,0.99
48911873,-0.08,0.05,0.11,0.99
48914495,-0.08,0.05,0.11,0.99
48915917,-0.08,0.05,0.11,0.99
48918746,-0.08,0.05,0.11,0.99
48923235,-0.08,0.05,0.11,0.99
48926048,-0.08,0.05,0.11,0.99
48929050,-0.08,0.05,0.11,0.99
48932232,-0.08,0.05,0.11,0.99
48935044,-0.08,0.05,0.11,0.99
48938010,-0.08,0.05,0.11,0.99
48941671,-0.08,0.05,0.1,0.99
48944018,-0.08,0.05,0.1,0.99
48947088,-0.08,0.05,0.1,0.99
48950010,-0.08,0.05,0.1,0.99
48953005,-0.08,0.05,0.1,0.99
48956777,-0.08,0.05,0.1,0.99
48959541,-0.08,0.05,0.1,0.99
48962005,-0.08,0.05,0.1,0.99
48965016,-0.08,0.05,0.1,0.99
48968676,-0.08,0.05,0.09,0.99
48971028,-0.08,0.05,0.09,0.99
48974473,-0.08,0.05,0.09,0.99
48977016,-0.08,0.05,0.09,0.99
48980024,-0.08,0.05,0.09,0.99
48983117,-0.08,0.05,0.09,0.99
48986764,-0.08,0.05,0.09,0.99
48989282,-0.08,0.05,0.08,0.99
48992109,-0.08,0.05,0.08,0.99
48995058,-0.08,0.05,0.08,0.99
48998027,-0.08,0.05,0.08,0.99
49002458,-0.08,0.05,0.08,0.99
49004038,-0.08,0.05,0.07,0.99
49007131,-0.08,0.05,0.07,0.99
49010002,-0.08,0.05,0.07,0.99
49013066,-0.08,0.05,0.07,0.99
49016026,-0.08,0.05,0.06,0.99
49019386,-0.08,0.05,0.06,0.99
49022032,-0.08,0.05,0.06,0.99
49025021,-0.08,0.05,0.06,0.99
49028773,-0.08,0.05,0.06,0.99
49031127,-0.08,0.05,0.05,0.99
49034336,-0.08,0.05,0.05,0.99
49037107,-0.08,0.05,0.05,0.99
49040015,-0.08,0.05,0.05,0.99
49043841,-0.08,0.05,0.04,0.99
49046098,-0.09,0.05,0.04,0.99
49049176,-0.09,0.05,0.04,0.99
49052049,-0.09,0.05,0.04,0.99
49055048,-0.09,0.05,0.03,0.99
49058036,-0.09,0.05,0.03,0.99
49062375,-0.09,0.05,0.03,0.99
49064163,-0.09,0.05,0.02,0.99
49067010,-0.09,0.05,0.02,0.99
49070014,-0.09,0.05,0.02,0.99
49073059,-0.09,0.05,0.02,0.99
49076034,-0.09,0.05,0.01,0.99
49083030,-0.09,0.05,0.01,0.99
49085856,-0.09,0.05,0.0,0.99
49096354,-0.09,0.05,-0.01,0.99
49098787,-0.09,0.05,-0.01,0.99
49100437,-0.09,0.05,-0.01,0.99
49101681,-0.09,0.05,-0.01,0.99
49106433,-0.09,0.05,-0.02,0.99
49108454,-0.1,0.05,-0.02,0.99
49111281,-0.1,0.05,-0.02,0.99
49113288,-0.1,0.05,-0.03,0.99
49116141,-0.1,0.05,-0.03,0.99
49119360,-0.1,0.05,-0.03,0.99
49120970,-0.1,0.05,-0.03,0.99
49124189,-0.1,0.05,-0.04,0.99
49128114,-0.1,0.06,-0.04,0.99
49130050,-0.1,0.06,-0.04,0.99
49133046,-0.1,0.06,-0.04,0.99
49136085,-0.1,0.06,-0.04,0.99
49139257,-0.1,0.06,-0.05,0.99
49142027,-0.1,0.06,-0.05,0.99
49145020,-0.1,0.06,-0.05,0.99
49148687,-0.1,0.06,-0.05,0.99
49151042,-0.1,0.06,-0.06,0.99
49154145,-0.1,0.06,-0.06,0.99
49157107,-0.1,0.06,-0.06,0.99
49160691,-0.1,0.06,-0.06,0.99
49163026,-0.1,0.06,-0.07,0.99
49166008,-0.1,0.06,-0.07,0.99
49169086,-0.1,0.06,-0.07,0.99
49172014,-0.1,0.06,-0.07,0.99
49175061,-0.1,0.06,-0.07,0.99
49178779,-0.1,0.06,-0.07,0.99
49181144,-0.09,0.06,-0.08,0.99
49184091,-0.09,0.06,-0.08,0.99
49187046,-0.09,0.06,-0.08,0.99
49190044,-0.09,0.06,-0.08,0.99
49193068,-0.09,0.06,-0.08,0.99
49196044,-0.09,0.06,-0.08,0.99
49202170,-0.09,0.07,-0.08,0.99
49205219,-0.09,0.07,-0.08,0.99
49207106,-0.09,0.07,-0.08,0.99
49216801,-0.09,0.07,-0.09,0.99
49218655,-0.09,0.07,-0.09,0.99
49222125,-0.08,0.07,-0.09,0.99
49225386,-0.08,0.07,-0.09,0.99
49227208,-0.08,0.07,-0.09,0.99
49229005,-0.08,0.07,-0.09,0.99
49231698,-0.08,0.07,-0.09,0.99
49233316,-0.08,0.07,-0.09,0.99
49235917,-0.08,0.07,-0.09,0.99
49239185,-0.08,0.07,-0.09,0.99
49242020,-0.08,0.07,-0.09,0.99
49244665,-0.08,0.07,-0.09,0.99
49249116,-0.07,0.07,-0.09,0.99
49250701,-0.07,0.07,-0.09,0.99
49253337,-0.07,0.07,-0.09,0.99
49255764,-0.07,0.07,-0.09,0.99
49258471,-0.07,0.07,-0.08,0.99
49262168,-0.07,0.07,-0.08,0.99
49265045,-0.07,0.07,-0.08,0.99
49268059,-0.07,0.07,-0.08,0.99
49271059,-0.07,0.07,-0.08,0.99
49274097,-0.07,0.07,-0.08,0.99
49277043,-0.06,0.07,-0.08,0.99
49280015,-0.06,0.07,-0.08,0.99
49283026,-0.06,0.07,-0.08,0.99
49286015,-0.06,0.07,-0.08,0.99
49289041,-0.06,0.07,-0.08,0.99
49292006,-0.06,0.07,-0.08,0.99
49295011,-0.06,0.07,-0.08,0.99
49298722,-0.06,0.07,-0.08,0.99
49301136,-0.06,0.07,-0.08,0.99
49304026,-0.06,0.07,-0.08,0.99
49307111,-0.06,0.07,-0.08,0.99
49310011,-0.05,0.07,-0.08,0.99
49313707,-0.05,0.07,-0.08,0.99
49316081,-0.05,0.07,-0.08,0.99
49319370,-0.05,0.07,-0.08,0.99
49322153,-0.05,0.07,-0.08,0.99
49325057,-0.05,0.07,-0.08,0.99
49328052,-0.05,0.07,-0.08,0.99
49331187,-0.05,0.07,-0.08,0.99
49334657,-0.05,0.07,-0.08,0.99
49338356,-0.04,0.07,-0.08,0.99
49340036,-0.04,0.07,-0.08,0.99
49343034,-0.04,0.07,-0.08,0.99
49346052,-0.04,0.07,-0.08,0.99
49349023,-0.04,0.07,-0.08,0.99
49352032,-0.04,0.07,-0.08,0.99
49355715,-0.04,0.07,-0.08,0.99
49358031,-0.04,0.07,-0.08,0.99
49361033,-0.04,0.07,-0.08,0.99
49364006,-0.04,0.07,-0.08,0.99
49367076,-0.03,0.07,-0.08,0.99
49370013,-0.03,0.07,-0.08,0.99
49373741,-0.03,0.07,-0.08,0.99
49376052,-0.03,0.07,-0.08,0.99
49379057,-0.03,0.07,-0.08,0.99
49382278,-0.03,0.07,-0.08,0.99
49385734,-0.03,0.07,-0.08,0.99
49388056,-0.03,0.07,-0.08,0.99
49391113,-0.03,0.07,-0.08,0.99
49394062,-0.03,0.07,-0.08,0.99
49397008,-0.03,0.07,-0.08,0.99
49400690,-0.03,0.07,-0.08,0.99
49403087,-0.03,0.07,-0.08,0.99
49406140,-0.03,0.07,-0.08,0.99
49409013,-0.03,0.07,-0.08,0.99
49412010,-0.03,0.07,-0.08,0.99
49415697,-0.02,0.07,-0.08,0.99
49418038,-0.02,0.07,-0.08,0.99
49421041,-0.02,0.07,-0.08,0.99
49424006,-0.02,0.07,-0.08,0.99
49427009,-0.02,0.07,-0.08,0.99
49430016,-0.02,0.07,-0.08,0.99
49433697,-0.02,0.07,-0.08,0.99
49436046,-0.02,0.07,-0.08,0.99
49439090,-0.02,0.07,-0.08,0.99
49442068,-0.02,0.07,-0.08,0.99
49445771,-0.02,0.07,-0.08,0.99
49448048,-0.02,0.07,-0.08,0.99
49451400,-0.02,0.07,-0.08,0.99
49454008,-0.02,0.07,-0.08,0.99
49457116,-0.01,0.07,-0.08,0.99
49460719,-0.01,0.07,-0.08,0.99
49463010,-0.01,0.07,-0.08,0.99
49466008,-0.01,0.07,-0.08,0.99
49469001,-0.01,0.07,-0.08,0.99
49472014,-0.01,0.07,-0.08,0.99
49475016,-0.01,0.07,-0.08,0.99
49478709,-0.01,0.07,-0.08,0.99
49481105,-0.01,0.07,-0.08,0.99
49484005,-0.01,0.07,-0.08,0.99
49487023,-0.01,0.07,-0.08,0.99
49490003,-0.01,0.07,-0.08,0.99
49493687,-0.01,0.07,-0.08,0.99
49496119,-0.01,0.07,-0.08,0.99
49499060,-0.0,0.07,-0.08,0.99
49502080,-0.0,0.07,-0.08,0.99
49505094,-0.0,0.07,-0.08,0.99
49508078,-0.0,0.07,-0.08,0.99
49511344,-0.0,0.07,-0.08,0.99
49514929,-0.0,0.07,-0.08,0.99
49517696,-0.0,0.07,-0.08,0.99
49520040,0.0,0.07,-0.08,0.99
49523025,0.0,0.07,-0.08,0.99
49526035,0.0,0.07,-0.08,0.99
49529155,0.0,0.07,-0.08,0.99
49532100,0.0,0.07,-0.08,0.99
49535692,0.0,0.07,-0.08,0.99
49538029,0.0,0.07,-0.07,0.99
49541663,0.01,0.07,-0.07,0.99
49544014,0.01,0.07,-0.07,0.99
49547012,0.01,0.07,-0.07,0.99
49550012,0.01,0.07,-0.07,0.99
49554059,0.01,0.07,-0.07,0.99
49556362,0.01,0.07,-0.07,1.0
49565478,0.01,0.07,-0.07,1.0
49567261,0.01,0.07,-0.07,1.0
49570953,0.01,0.07,-0.07,1.0
49579921,0.01,0.07,-0.06,1.0
49583711,0.02,0.07,-0.06,1.0
49585708,0.02,0.07,-0.06,1.0
49589095,0.02,0.07,-0.06,1.0
49592051,0.02,0.07,-0.06,1.0
49595053,0.02,0.07,-0.06,1.0
49598492,0.02,0.07,-0.06,1.0
49601163,0.02,0.07,-0.06,1.0
49604032,0.02,0.07,-0.06,1.0
49607175,0.02,0.07,-0.06,1.0
49610767,0.02,0.07,-0.05,1.0
49613158,0.02,0.07,-0.05,1.0
49616029,0.02,0.07,-0.05,1.0
49619005,0.02,0.07,-0.05,1.0
49622020,0.02,0.07,-0.05,1.0
49625024,0.03,0.07,-0.05,1.0
49628673,0.03,0.07,-0.05,1.0
49631293,0.03,0.07,-0.05,1.0
49634008,0.03,0.07,-0.05,1.0
49637022,0.03,0.07,-0.05,1.0
49640699,0.03,0.07,-0.05,1.0
49643008,0.03,0.07,-0.04,1.0
49646132,0.03,0.07,-0.04,1.0
49649068,0.03,0.07,-0.04,1.0
49652734,0.03,0.07,-0.04,1.0
49655081,0.03,0.07,-0.04,1.0
49658059,0.03,0.07,-0.04,1.0
49661201,0.03,0.07,-0.04,1.0
49664147,0.04,0.07,-0.04,1.0
49667039,0.04,0.07,-0.04,1.0
49670675,0.04,0.07,-0.04,1.0
49673040,0.04,0.07,-0.04,1.0
49676098,0.04,0.07,-0.04,1.0
49679004,0.04,0.07,-0.03,1.0
49682111,0.04,0.07,-0.03,1.0
49685680,0.04,0.07,-0.03,1.0
49688065,0.04,0.07,-0.03,1.0
49691099,0.04,0.07,-0.03,1.0
49694082,0.04,0.07,-0.03,1.0
49697019,0.04,0.07,-0.03,1.0
49700032,0.04,0.07,-0.03,1.0
49704342,0.04,0.07,-0.03,1.0
49706196,0.04,0.07,-0.03,1.0
49709107,0.05,0.07,-0.02,1.0
49712051,0.05,0.07,-0.02,1.0
49715045,0.05,0.07,-0.02,1.0
49718878,0.05,0.07,-0.02,1.0
49721073,0.05,0.07,-0.02,1.0
49724047,0.05,0.07,-0.02,1.0
49727005,0.05,0.07,-0.02,1.0
49730694,0.05,0.07,-0.02,1.0
49733040,0.05,0.06,-0.02,1.0
49736170,0.05,0.06,-0.02,1.0
49739180,0.05,0.06,-0.02,1.0
49742021,0.05,0.06,-0.01,1.0
49745012,0.05,0.06,-0.01,1.0
49748681,0.05,0.06,-0.01,1.0
49751041,0.05,0.06,-0.01,1.0
49754222,0.05,0.06,-0.01,1.0
49757083,0.06,0.06,-0.01,1.0
49760694,0.06,0.06,-0.01,1.0
49763036,0.06,0.06,-0.01,1.0
49766024,0.06,0.06,-0.01,1.0
49769047,0.06,0.06,-0.01,1.0
49772069,0.06,0.06,-0.01,1.0
49775838,0.06,0.06,-0.01,1.0
49778063,0.06,0.06,-0.0,1.0
49781513,0.06,0.06,-0.0,1.0
49784012,0.06,0.06,-0.0,1.0
49787008,0.06,0.06,-0.0,1.0
49790045,0.06,0.06,0.0,1.0
49793031,0.06,0.06,0.0,1.0
49796142,0.06,0.06,0.0,1.0
49799012,0.06,0.06,0.0,1.0
49802012,0.06,0.06,0.0,1.0
49805047,0.06,0.06,0.0,1.0
49808066,0.06,0.06,0.01,1.0
49811060,0.07,0.06,0.01,1.0
49814037,0.07,0.06,0.01,1.0
49817681,0.07,0.06,0.01,1.0
49820050,0.07,0.06,0.01,1.0
49823154,0.07,0.06,0.01,1.0
49826018,0.07,0.06,0.01,1.0
49830526,0.07,0.06,0.02,1.0
49840016,0.07,0.06,0.02,1.0
49844292,0.07,0.06,0.02,1.0
49852656,0.07,0.06,0.02,1.0
49854442,0.07,0.06,0.02,1.0
49857744,0.08,0.06,0.03,1.0
49861431,0.08,0.06,0.03,1.0
49865572,0.08,0.06,0.03,1.0
49867408,0.08,0.06,0.03,1.0
49870639,0.08,0.06,0.03,1.0
49873290,0.08,0.06,0.03,0.99
49875296,0.08,0.05,0.03,0.99
49878298,0.08,0.05,0.03,0.99
49881227,0.08,0.05,0.03,0.99
49883051,0.08,0.05,0.03,0.99
49886081,0.08,0.05,0.04,0.99
49888098,0.08,0.05,0.04,0.99
49891150,0.08,0.05,0.04,0.99
49892767,0.08,0.05,0.04,0.99
49895633,0.08,0.05,0.04,0.99
49899073,0.08,0.05,0.04,0.99
49900507,0.08,0.05,0.04,0.99
49904547,0.08,0.05,0.04,0.99
49908486,0.08,0.05,0.04,0.99
49910118,0.08,0.05,0.04,0.99
49919169,0.08,0.05,0.04,0.99
49922719,0.08,0.05,0.04,0.99
49925058,0.08,0.05,0.04,0.99
49928070,0.08,0.05,0.05,0.99
49931146,0.08,0.05,0.05,0.99
49934019,0.08,0.05,0.05,0.99
49937016,0.08,0.05,0.05,0.99
49940688,0.08,0.05,0.05,0.99
49943015,0.08,0.05,0.05,0.99
49946012,0.08,0.05,0.05,0.99
49949022,0.08,0.05,0.05,0.99
49952010,0.08,0.05,0.05,0.99
49955709,0.08,0.05,0.05,0.99
49958038,0.08,0.05,0.05,0.99
49961035,0.08,0.05,0.05,0.99
49964009,0.08,0.05,0.05,0.99
49967010,0.08,0.05,0.05,0.99
49970661,0.08,0.05,0.05,0.99
49973040,0.08,0.05,0.05,0.99
49976139,0.08,0.05,0.05,0.99
49979106,0.08,0.05,0.05,0.99
49982878,0.08,0.05,0.05,0.99
49985071,0.08,0.05,0.05,0.99
49988554,0.08,0.05,0.05,0.99
49991050,0.08,0.05,0.05,0.99
49994010,0.08,0.05,0.05,0.99
49997014,0.08,0.05,0.05,0.99
50000707,0.08,0.05,0.05,0.99
50003026,0.08,0.05,0.05,0.99
50006136,0.08,0.05,0.05,0.99
50009011,0.08,0.05,0.05,0.99
50012015,0.08,0.05,0.05,0.99
50015744,0.08,0.05,0.05,0.99
50018082,0.08,0.05,0.05,0.99
50021009,0.08,0.05,0.05,0.99
50024006,0.08,0.05,0.05,0.99
50027015,0.08,0.05,0.05,0.99
50030672,0.08,0.05,0.05,0.99
50033464,0.08,0.05,0.05,0.99
50036005,0.08,0.05,0.05,0.99
50039063,0.08,0.05,0.05,0.99
50042907,0.08,0.05,0.05,0.99
50045107,0.08,0.05,0.05,0.99
50048052,0.08,0.05,0.05,0.99
50051044,0.08,0.05,0.05,0.99
50054022,0.08,0.05,0.05,0.99
50057113,0.08,0.05,0.05,0.99
50060037,0.08,0.05,0.05,0.99
50063008,0.08,0.05,0.05,0.99
50066016,0.08,0.05,0.05,0.99
50069036,0.08,0.05,0.05,0.99
50072014,0.08,0.05,0.05,0.99
50076431,0.08,0.05,0.05,0.99
50078019,0.08,0.05,0.05,0.99
50081103,0.08,0.05,0.05,0.99
50084032,0.08,0.05,0.05,0.99
50087028,0.08,0.05,0.05,0.99
50091382,0.08,0.05,0.05,0.99
50093908,0.08,0.05,0.05,0.99
50096016,0.08,0.05,0.05,0.99
50099049,0.08,0.05,0.05,0.99
50102127,0.08,0.05,0.05,0.99
50105084,0.08,0.05,0.05,0.99
50108282,0.08,0.05,0.05,0.99
50111196,0.08,0.05,0.05,0.99
50114020,0.07,0.05,0.05,0.99
50117068,0.07,0.05,0.05,0.99
50120756,0.07,0.05,0.05,0.99
50123221,0.07,0.05,0.05,0.99
50126018,0.07,0.06,0.05,0.99
50129006,0.07,0.06,0.06,0.99
50132128,0.07,0.06,0.06,0.99
50135681,0.07,0.06,0.06,0.99
50138188,0.07,0.06,0.06,0.99
50141001,0.07,0.06,0.06,0.99
50145361,0.07,0.06,0.06,0.99
50147037,0.07,0.06,0.06,0.99
50150036,0.07,0.06,0.06,0.99
50153430,0.07,0.06,0.06,0.99
50156114,0.07,0.06,0.06,0.99
50159128,0.07,0.06,0.06,0.99
50162747,0.07,0.06,0.06,0.99
50165075,0.07,0.06,0.06,0.99
50168233,0.07,0.06,0.06,0.99
50171049,0.07,0.06,0.06,0.99
50174031,0.07,0.06,0.06,0.99
50177808,0.07,0.06,0.06,0.99
50180630,0.07,0.06,0.06,0.99
50183138,0.07,0.06,0.06,0.99
50186015,0.07,0.06,0.06,0.99
50189035,0.07,0.06,0.06,0.99
50192032,0.06,0.06,0.06,0.99
50195758,0.06,0.06,0.06,0.99
50198128,0.06,0.06,0.06,0.99
50201042,0.06,0.06,0.06,0.99
50204012,0.06,0.06,0.06,0.99
50207774,0.06,0.06,0.06,0.99
50210028,0.06,0.06,0.06,0.99
50213276,0.06,0.06,0.06,0.99
50216153,0.06,0.06,0.06,0.99
50219157,0.06,0.06,0.06,0.99
50222796,0.06,0.06,0.06,0.99
50225038,0.06,0.06,0.06,1.0
50228118,0.06,0.06,0.06,1.0
50231149,0.06,0.06,0.06,1.0
50234031,0.06,0.06,0.05,1.0
50237044,0.06,0.06,0.05,1.0
50241372,0.06,0.06,0.05,1.0
50243089,0.06,0.06,0.05,1.0
50246041,0.06,0.06,0.05,1.0
50249016,0.06,0.06,0.05,1.0
50252024,0.06,0.06,0.05,1.0
50255694,0.06,0.06,0.05,1.0
50258087,0.05,0.06,0.05,1.0
50261021,0.05,0.06,0.05,1.0
50264019,0.05,0.06,0.05,1.0
50267711,0.05,0.06,0.05,1.0
50270024,0.05,0.06,0.05,1.0
50273427,0.05,0.06,0.05,1.0
50276035,0.05,0.06,0.05,1.0
50279068,0.05,0.06,0.05,1.0
50282886,0.05,0.06,0.05,1.0
50285019,0.05,0.06,0.05,1.0
50288053,0.05,0.06,0.05,1.0
50291089,0.05,0.06,0.05,1.0
50294036,0.05,0.06,0.04,1.0
50297051,0.05,0.06,0.04,1.0
50301431,0.05,0.06,0.04,1.0
50303020,0.05,0.06,0.04,1.0
50306113,0.05,0.06,0.04,1.0
50309024,0.04,0.06,0.04,1.0
50312034,0.04,0.06,0.04,1.0
50315732,0.04,0.06,0.04,1.0
50318019,0.04,0.06,0.04,1.0
50321037,0.04,0.06,0.04,1.0
50324079,0.04,0.06,0.04,1.0
50327120,0.04,0.06,0.04,1.0
50330026,0.04,0.06,0.04,1.0
50333171,0.04,0.06,0.03,1.0
50336020,0.04,0.06,0.03,1.0
50339054,0.04,0.06,0.03,1.0
50342725,0.04,0.06,0.03,1.0
50345034,0.04,0.06,0.03,1.0
50348037,0.04,0.06,0.03,1.0
50351037,0.04,0.06,0.03,1.0
50354708,0.04,0.06,0.03,1.0
50357138,0.04,0.06,0.03,1.0
50360044,0.04,0.06,0.03,1.0
50363037,0.04,0.06,0.03,1.0
50366040,0.04,0.06,0.03,1.0
50369691,0.03,0.06,0.03,1.0
50372030,0.03,0.06,0.02,1.0
50375044,0.03,0.06,0.02,1.0
50378015,0.03,0.06,0.02,1.0
50381134,0.03,0.06,0.02,1.0
50384015,0.03,0.06,0.02,1.0
50387783,0.03,0.06,0.02,1.0
50390083,0.03,0.06,0.02,1.0
50393018,0.03,0.06,0.02,1.0
50396008,0.03,0.06,0.02,1.0
50399072,0.03,0.06,0.02,1.0
50402712,0.03,0.06,0.02,1.0
50405726,0.03,0.06,0.01,1.0
50408046,0.03,0.06,0.01,1.0
50411041,0.03,0.06,0.01,1.0
50414039,0.03,0.06,0.01,1.0
50417714,0.03,0.06,0.01,1.0
50420046,0.03,0.06,0.01,1.0
50423003,0.02,0.06,0.01,1.0
50426077,0.02,0.06,0.01,1.0
50429005,0.02,0.06,0.01,1.0
50432136,0.02,0.06,0.01,1.0
50435042,0.02,0.06,0.01,1.0
50438022,0.02,0.06,0.01,1.0
50442452,0.02,0.06,0.0,1.0
50444446,0.02,0.06,0.0,1.0
50447629,0.02,0.06,0.0,1.0
50456121,0.02,0.06,-0.0,1.0
50459171,0.02,0.06,-0.0,1.0
50461005,0.02,0.06,-0.0,1.0
50462902,0.02,0.06,-0.0,1.0
50466765,0.02,0.06,-0.0,1.0
50470395,0.02,0.06,-0.0,1.0
50472009,0.02,0.06,-0.01,1.0
50474679,0.02,0.06,-0.01,1.0
50480468,0.02,0.06,-0.01,1.0
50483054,0.02,0.06,-0.01,1.0
50486048,0.02,0.06,-0.01,1.0
50489045,0.02,0.06,-0.01,1.0
50492726,0.02,0.06,-0.01,1.0
50495039,0.02,0.06,-0.01,1.0
50498017,0.02,0.06,-0.01,1.0
50501033,0.02,0.06,-0.01,1.0
50504015,0.01,0.06,-0.01,1.0
50507111,0.01,0.06,-0.02,1.0
50510705,0.01,0.06,-0.02,1.0
50513006,0.01,0.06,-0.02,1.0
50516020,0.01,0.06,-0.02,1.0
50519692,0.01,0.06,-0.02,1.0
50522039,0.01,0.06,-0.02,1.0
50525722,0.01,0.06,-0.02,1.0
50528075,0.01,0.06,-0.02,1.0
50531104,0.01,0.06,-0.03,1.0
50534013,0.01,0.06,-0.03,1.0
50537709,0.01,0.06,-0.03,1.0
50540084,0.01,0.06,-0.03,1.0
50543123,0.01,0.06,-0.03,1.0
50546053,0.01,0.06,-0.03,1.0
50549042,0.01,0.06,-0.03,1.0
50552719,0.01,0.06,-0.03,1.0
50555024,0.01,0.06,-0.04,1.0
50558018,0.01,0.06,-0.04,1.0
50561040,0.01,0.06,-0.04,1.0
50564683,0.01,0.06,-0.04,1.0
50567029,0.01,0.06,-0.04,1.0
50570016,0.01,0.06,-0.05,1.0
50573020,0.01,0.06,-0.05,1.0
50576012,0.01,0.06,-0.05,1.0
50579006,0.01,0.06,-0.05,1.0
50582098,0.0,0.06,-0.05,1.0
50585037,0.0,0.06,-0.05,1.0
50588001,0.0,0.06,-0.05,1.0
50591028,0.0,0.06,-0.05,1.0
50594684,0.0,0.06,-0.05,1.0
50597034,0.0,0.06,-0.06,1.0
50600329,0.0,0.06,-0.06,1.0
50603054,0.0,0.06,-0.06,1.0
50606163,0.0,0.06,-0.06,1.0
50609049,0.0,0.06,-0.06,1.0
50613450,0.0,0.06,-0.06,1.0
50615033,0.0,0.06,-0.06,1.0
50618015,0.0,0.06,-0.07,1.0
50621762,0.0,0.06,-0.07,1.0
50624012,0.0,0.06,-0.07,1.0
50627017,0.0,0.06,-0.07,1.0
50630554,0.0,0.06,-0.07,1.0
50633069,0.0,0.06,-0.07,1.0
50636002,0.0,0.06,-0.07,1.0
50639002,0.0,0.06,-0.07,1.0
50642719,0.0,0.06,-0.07,1.0
50645193,0.0,0.06,-0.07,1.0
50648033,0.0,0.06,-0.07,1.0
50651116,0.0,0.06,-0.08,1.0
50654004,0.0,0.06,-0.08,1.0
50657838,0.0,0.06,-0.08,1.0
50660205,0.0,0.06,-0.08,1.0
50663053,0.0,0.06,-0.08,1.0
50666045,0.0,0.06,-0.08,1.0
50669059,0.0,0.06,-0.08,1.0
50672690,0.0,0.06,-0.08,1.0
50675164,0.0,0.06,-0.08,1.0
50678032,0.0,0.06,-0.08,1.0
50681134,0.0,0.06,-0.08,1.0
50684728,0.01,0.06,-0.08,1.0
50687016,0.01,0.06,-0.08,1.0
50690010,0.01,0.06,-0.08,1.0
50693114,0.01,0.06,-0.08,1.0
50696026,0.01,0.06,-0.08,1.0
50699737,0.01,0.06,-0.08,1.0
50702031,0.01,0.06,-0.08,1.0
50705231,0.01,0.06,-0.08,1.0
50708096,0.01,0.06,-0.08,1.0
50711665,0.01,0.06,-0.08,1.0
50714014,0.01,0.06,-0.08,1.0
50717046,0.01,0.06,-0.08,1.0
50720511,0.01,0.06,-0.08,1.0
50723047,0.01,0.06,-0.08,1.0
50726047,0.01,0.06,-0.08,1.0
50729052,0.01,0.06,-0.08,1.0
50732795,0.01,0.06,-0.08,1.0
50735579,0.01,0.06,-0.08,1.0
50738005,0.01,0.06,-0.08,1.0
50741038,0.01,0.06,-0.08,1.0
50744006,0.02,0.06,-0.08,1.0
50747684,0.02,0.06,-0.08,1.0
50750198,0.02,0.06,-0.08,1.0
50753004,0.02,0.06,-0.08,1.0
50756107,0.02,0.06,-0.08,1.0
50759725,0.02,0.06,-0.08,1.0
50762027,0.02,0.06,-0.08,1.0
50765147,0.02,0.06,-0.08,1.0
50768094,0.02,0.06,-0.08,1.0
50771024,0.02,0.06,-0.08,1.0
50774029,0.02,0.06,-0.08,1.0
50778279,0.02,0.06,-0.07,1.0
50780109,0.02,0.06,-0.07,1.0
50783052,0.02,0.06,-0.07,1.0
50786050,0.02,0.06,-0.07,1.0
50789048,0.02,0.06,-0.07,1.0
50793422,0.02,0.06,-0.07,1.0
50795715,0.03,0.06,-0.07,1.0
50798031,0.03,0.06,-0.07,1.0
50801030,0.03,0.06,-0.07,1.0
50804029,0.03,0.06,-0.07,1.0
50807138,0.03,0.06,-0.07,1.0
50810219,0.03,0.06,-0.07,1.0
50813041,0.03,0.06,-0.07,1.0
50816024,0.03,0.06,-0.07,1.0
50819673,0.03,0.06,-0.06,1.0
50822020,0.03,0.05,-0.06,1.0
50825120,0.03,0.05,-0.06,1.0
50828065,0.03,0.05,-0.06,1.0
50831113,0.03,0.05,-0.06,1.0
50834730,0.03,0.05,-0.06,1.0
