timestamp,quatI,quatJ,quatK,quatReal
768604667,-0.03,-0.03,0.99,0.12
768607010,-0.03,-0.03,0.99,0.12
768610006,-0.03,-0.03,0.99,0.13
768612977,-0.03,-0.03,0.99,0.13
768616702,-0.03,-0.03,0.99,0.13
768618987,-0.03,-0.03,0.99,0.13
768621967,-0.03,-0.03,0.99,0.13
768625070,-0.03,-0.03,0.99,0.13
768627996,-0.03,-0.03,0.99,0.13
768631622,-0.03,-0.03,0.99,0.13
768633976,-0.03,-0.03,0.99,0.13
768636947,-0.03,-0.03,0.99,0.13
768639978,-0.03,-0.03,0.99,0.13
768642954,-0.03,-0.03,0.99,0.13
768645963,-0.03,-0.03,0.99,0.13
768649611,-0.03,-0.03,0.99,0.13
768651958,-0.03,-0.03,0.99,0.13
768654947,-0.03,-0.03,0.99,0.13
768657943,-0.03,-0.03,0.99,0.13
768661612,-0.03,-0.03,0.99,0.13
768663986,-0.03,-0.03,0.99,0.13
768667033,-0.03,-0.03,0.99,0.13
768669984,-0.03,-0.03,0.99,0.13
768672993,-0.03,-0.03,0.99,0.13
768676681,-0.03,-0.03,0.99,0.13
768679099,-0.03,-0.03,0.99,0.13
768681983,-0.03,-0.03,0.99,0.13
768684937,-0.03,-0.03,0.99,0.13
768687945,-0.03,-0.03,0.99,0.13
768691762,-0.03,-0.03,0.99,0.13
768694584,-0.03,-0.03,0.99,0.13
768696941,-0.03,-0.03,0.99,0.13
768699966,-0.03,-0.03,0.99,0.13
768702960,-0.03,-0.03,0.99,0.13
768706648,-0.03,-0.03,0.99,0.13
768709360,-0.03,-0.03,0.99,0.13
768711953,-0.03,-0.03,0.99,0.13
768714958,-0.03,-0.03,0.99,0.13
768717969,-0.03,-0.03,0.99,0.13
768721615,-0.03,-0.03,0.99,0.13
768723982,-0.03,-0.03,0.99,0.13
768727043,-0.03,-0.03,0.99,0.13
768729993,-0.03,-0.03,0.99,0.13
768733661,-0.03,-0.02,0.99,0.13
768735990,-0.03,-0.02,0.99,0.13
768738972,-0.03,-0.02,0.99,0.13
768742074,-0.03,-0.02,0.99,0.13
768744941,-0.03,-0.02,0.99,0.13
768748043,-0.03,-0.02,0.99,0.13
768751613,-0.03,-0.02,0.99,0.13
768753959,-0.03,-0.02,0.99,0.13
768756958,-0.03,-0.02,0.99,0.13
768759962,-0.03,-0.02,0.99,0.13
768762943,-0.03,-0.02,0.99,0.13
768766742,-0.03,-0.02,0.99,0.13
768768974,-0.03,-0.02,0.99,0.13
768771938,-0.03,-0.02,0.99,0.13
768774946,-0.02,-0.02,0.99,0.13
768778611,-0.02,-0.02,0.99,0.13
768780986,-0.02,-0.02,0.99,0.13
768783975,-0.02,-0.02,0.99,0.13
768787005,-0.02,-0.02,0.99,0.13
768789976,-0.02,-0.02,0.99,0.13
768793727,-0.02,-0.02,0.99,0.12
768795993,-0.02,-0.02,0.99,0.12
768798957,-0.02,-0.02,0.99,0.12
768801945,-0.02,-0.02,0.99,0.12
768804942,-0.02,-0.02,0.99,0.12
768808642,-0.02,-0.02,0.99,0.12
768811119,-0.02,-0.02,0.99,0.12
768814483,-0.02,-0.02,0.99,0.12
768817046,-0.02,-0.02,0.99,0.12
768819976,-0.02,-0.02,0.99,0.12
768822970,-0.02,-0.02,0.99,0.12
768826655,-0.02,-0.02,0.99,0.12
768829184,-0.02,-0.02,0.99,0.12
768831945,-0.02,-0.02,0.99,0.12
768834951,-0.02,-0.02,0.99,0.12
768838629,-0.02,-0.02,0.99,0.12
768841068,-0.02,-0.02,0.99,0.12
768844133,-0.02,-0.02,0.99,0.12
768846999,-0.02,-0.02,0.99,0.12
768849985,-0.02,-0.02,0.99,0.12
768852980,-0.02,-0.02,0.99,0.12
768856642,-0.02,-0.02,0.99,0.11
768859164,-0.02,-0.02,0.99,0.11
768862017,-0.02,-0.02,0.99,0.11
768864963,-0.02,-0.02,0.99,0.11
768868710,-0.02,-0.02,0.99,0.11
768870974,-0.02,-0.02,0.99,0.11
768874217,-0.02,-0.01,0.99,0.11
768877045,-0.02,-0.01,0.99,0.11
768879971,-0.02,-0.01,0.99,0.11
768882983,-0.02,-0.01,0.99,0.11
768886621,-0.02,-0.01,0.99,0.11
768888958,-0.02,-0.01,0.99,0.11
768892020,-0.02,-0.01,0.99,0.11
768895599,-0.02,-0.01,0.99,0.11
768897954,-0.02,-0.01,0.99,0.11
768900948,-0.02,-0.01,0.99,0.11
768904114,-0.02,-0.01,0.99,0.11
768906996,-0.02,-0.01,0.99,0.11
768909982,-0.02,-0.01,0.99,0.11
768913648,-0.02,-0.01,0.99,0.11
768916079,-0.02,-0.01,0.99,0.11
768919237,-0.02,-0.01,0.99,0.11
768921944,-0.02,-0.01,0.99,0.11
768924941,-0.02,-0.01,0.99,0.11
768928648,-0.02,-0.01,0.99,0.11
768931019,-0.02,-0.01,0.99,0.11
768934138,-0.02,-0.01,0.99,0.11
768936945,-0.02,-0.01,0.99,0.11
768939980,-0.02,-0.01,0.99,0.11
768942973,-0.02,-0.01,0.99,0.11
768945960,-0.02,-0.01,0.99,0.11
768949024,-0.02,-0.01,0.99,0.11
768952594,-0.02,-0.01,0.99,0.11
768955602,-0.02,-0.01,0.99,0.11
768957953,-0.02,-0.01,0.99,0.11
768960964,-0.02,-0.01,0.99,0.11
768964038,-0.02,-0.01,0.99,0.11
768967106,-0.02,-0.01,0.99,0.11
768970783,-0.02,-0.01,0.99,0.11
768972993,-0.02,-0.02,0.99,0.11
768975990,-0.02,-0.02,0.99,0.11
768979047,-0.02,-0.02,0.99,0.11
768981971,-0.02,-0.02,0.99,0.11
768984949,-0.02,-0.02,0.99,0.11
768988619,-0.02,-0.02,0.99,0.11
768991075,-0.02,-0.02,0.99,0.11
768994114,-0.02,-0.02,0.99,0.11
768996949,-0.02,-0.02,0.99,0.11
769000671,-0.02,-0.02,0.99,0.12
769002970,-0.02,-0.02,0.99,0.12
769005960,-0.02,-0.02,0.99,0.12
769009318,-0.02,-0.02,0.99,0.12
769011947,-0.02,-0.02,0.99,0.12
769014949,-0.02,-0.02,0.99,0.12
769017980,-0.02,-0.02,0.99,0.12
769021746,-0.02,-0.02,0.99,0.12
769023973,-0.02,-0.02,0.99,0.12
769026990,-0.02,-0.02,0.99,0.12
769029983,-0.02,-0.02,0.99,0.12
769033721,-0.02,-0.02,0.99,0.12
769036021,-0.02,-0.02,0.99,0.12
769039053,-0.02,-0.02,0.99,0.12
769042052,-0.02,-0.02,0.99,0.12
769044944,-0.02,-0.02,0.99,0.12
769047979,-0.02,-0.02,0.99,0.12
769051623,-0.02,-0.02,0.99,0.12
769053953,-0.02,-0.02,0.99,0.12
769056952,-0.02,-0.02,0.99,0.12
769059959,-0.02,-0.02,0.99,0.12
769062971,-0.02,-0.02,0.99,0.12
769066055,-0.02,-0.02,0.99,0.12
769068943,-0.02,-0.02,0.99,0.12
769071947,-0.02,-0.02,0.99,0.12
769075677,-0.02,-0.02,0.99,0.12
769077952,-0.02,-0.02,0.99,0.12
769080961,-0.02,-0.02,0.99,0.12
769083974,-0.02,-0.02,0.99,0.12
769087092,-0.02,-0.02,0.99,0.12
769089993,-0.02,-0.02,0.99,0.12
769093665,-0.02,-0.02,0.99,0.12
769096012,-0.02,-0.02,0.99,0.12
769099023,-0.02,-0.02,0.99,0.12
769101942,-0.02,-0.02,0.99,0.12
769104940,-0.02,-0.02,0.99,0.12
769109207,-0.02,-0.02,0.99,0.12
769111638,-0.02,-0.02,0.99,0.12
769113947,-0.02,-0.02,0.99,0.12
769117037,-0.02,-0.02,0.99,0.12
769119949,-0.02,-0.02,0.99,0.12
769122970,-0.02,-0.02,0.99,0.12
769126593,-0.02,-0.02,0.99,0.12
769128948,-0.02,-0.02,0.99,0.12
769131957,-0.02,-0.02,0.99,0.12
769135681,-0.02,-0.02,0.99,0.12
769137971,-0.02,-0.02,0.99,0.12
769141138,-0.02,-0.02,0.99,0.12
769144053,-0.02,-0.02,0.99,0.12
769147029,-0.02,-0.02,0.99,0.12
769149979,-0.02,-0.02,0.99,0.12
769153687,-0.02,-0.02,0.99,0.12
769156010,-0.02,-0.02,0.99,0.12
769158977,-0.02,-0.02,0.99,0.12
769161979,-0.02,-0.02,0.99,0.12
769164949,-0.02,-0.02,0.99,0.12
769168635,-0.02,-0.02,0.99,0.12
769171601,-0.02,-0.02,0.99,0.12
769173940,-0.02,-0.02,0.99,0.12
769176945,-0.02,-0.02,0.99,0.12
769180004,-0.02,-0.02,0.99,0.12
769182997,-0.02,-0.02,0.99,0.12
769185976,-0.02,-0.02,0.99,0.12
769188944,-0.02,-0.02,0.99,0.12
769192021,-0.02,-0.02,0.99,0.12
769195087,-0.02,-0.02,0.99,0.12
769198643,-0.02,-0.02,0.99,0.12
769200982,-0.02,-0.02,0.99,0.12
769203942,-0.02,-0.02,0.99,0.12
769206999,-0.02,-0.02,0.99,0.12
769209979,-0.02,-0.02,0.99,0.12
769213450,-0.02,-0.02,0.99,0.12
769216186,-0.02,-0.02,0.99,0.12
769218968,-0.02,-0.02,0.99,0.12
769221949,-0.02,-0.02,0.99,0.12
769224951,-0.02,-0.02,0.99,0.12
769228611,-0.02,-0.02,0.99,0.12
769230968,-0.02,-0.02,0.99,0.12
769233952,-0.02,-0.02,0.99,0.12
769237006,-0.02,-0.02,0.99,0.12
769240944,-0.02,-0.02,0.99,0.12
769243043,-0.02,-0.02,0.99,0.12
769246047,-0.02,-0.02,0.99,0.12
769248961,-0.02,-0.02,0.99,0.12
769251946,-0.02,-0.02,0.99,0.12
769254950,-0.02,-0.02,0.99,0.12
769258625,-0.02,-0.02,0.99,0.12
769260983,-0.02,-0.02,0.99,0.12
769263975,-0.02,-0.02,0.99,0.12
769267115,-0.03,-0.02,0.99,0.12
769270674,-0.03,-0.02,0.99,0.12
769273010,-0.03,-0.02,0.99,0.12
769275985,-0.03,-0.02,0.99,0.12
769278941,-0.03,-0.02,0.99,0.12
769281948,-0.03,-0.02,0.99,0.12
769284974,-0.03,-0.02,0.99,0.12
769288641,-0.03,-0.02,0.99,0.12
769291080,-0.03,-0.02,0.99,0.12
769294037,-0.03,-0.02,0.99,0.12
769296948,-0.03,-0.02,0.99,0.12
769300781,-0.03,-0.02,0.99,0.12
769302976,-0.03,-0.02,0.99,0.12
769305949,-0.03,-0.02,0.99,0.12
769308948,-0.03,-0.02,0.99,0.12
769311967,-0.03,-0.02,0.99,0.12
769315616,-0.03,-0.02,0.99,0.12
769318564,-0.03,-0.02,0.99,0.12
769320956,-0.03,-0.02,0.99,0.12
769323950,-0.03,-0.02,0.99,0.12
769327007,-0.03,-0.02,0.99,0.12
769330672,-0.03,-0.02,0.99,0.12
769333007,-0.03,-0.02,0.99,0.12
769335985,-0.03,-0.02,0.99,0.12
769338972,-0.03,-0.02,0.99,0.12
769342130,-0.03,-0.02,0.99,0.12
769345795,-0.03,-0.02,0.99,0.12
769347960,-0.03,-0.02,0.99,0.12
769351430,-0.03,-0.02,0.99,0.12
769353949,-0.03,-0.02,0.99,0.12
769356948,-0.03,-0.02,0.99,0.12
769359966,-0.03,-0.02,0.99,0.12
769363613,-0.03,-0.02,0.99,0.12
769366045,-0.03,-0.02,0.99,0.12
769369002,-0.03,-0.02,0.99,0.12
769371942,-0.03,-0.02,0.99,0.12
769374960,-0.03,-0.02,0.99,0.12
769379384,-0.03,-0.02,0.99,0.12
769380956,-0.03,-0.02,0.99,0.12
769383973,-0.03,-0.02,0.99,0.12
769386999,-0.03,-0.02,0.99,0.12
769389988,-0.03,-0.02,0.99,0.12
769393676,-0.03,-0.02,0.99,0.12
769396382,-0.03,-0.02,0.99,0.12
769398939,-0.03,-0.02,0.99,0.12
769401987,-0.03,-0.02,0.99,0.12
769405047,-0.03,-0.02,0.99,0.12
769408611,-0.02,-0.02,0.99,0.12
769411160,-0.02,-0.02,0.99,0.12
769414006,-0.02,-0.02,0.99,0.12
769417056,-0.02,-0.02,0.99,0.12
769420692,-0.02,-0.02,0.99,0.12
769422967,-0.02,-0.02,0.99,0.12
769426121,-0.02,-0.02,0.99,0.12
769428972,-0.02,-0.02,0.99,0.12
769431969,-0.02,-0.02,0.99,0.12
769434942,-0.02,-0.02,0.99,0.12
769439331,-0.02,-0.02,0.99,0.12
769441194,-0.02,-0.02,0.99,0.12
769444014,-0.02,-0.02,0.99,0.12
769447006,-0.02,-0.02,0.99,0.12
769449983,-0.02,-0.02,0.99,0.12
769452990,-0.02,-0.02,0.99,0.12
769456125,-0.02,-0.02,0.99,0.12
769459002,-0.02,-0.02,0.99,0.12
769461943,-0.02,-0.02,0.99,0.12
769464948,-0.02,-0.02,0.99,0.12
769467977,-0.02,-0.02,0.99,0.12
769471427,-0.02,-0.02,0.99,0.12
769473948,-0.02,-0.02,0.99,0.12
769476949,-0.02,-0.02,0.99,0.12
769479959,-0.02,-0.02,0.99,0.12
769483617,-0.02,-0.02,0.99,0.12
769486048,-0.02,-0.02,0.99,0.12
769488983,-0.02,-0.02,0.99,0.12
769492023,-0.02,-0.02,0.99,0.12
769494967,-0.02,-0.02,0.99,0.12
769498634,-0.02,-0.02,0.99,0.12
769501043,-0.02,-0.02,0.99,0.12
769503942,-0.02,-0.02,0.99,0.12
769506993,-0.02,-0.02,0.99,0.12
769510690,-0.02,-0.02,0.99,0.13
769513113,-0.02,-0.02,0.99,0.13
769516376,-0.02,-0.02,0.99,0.13
769519000,-0.02,-0.02,0.99,0.13
769521942,-0.02,-0.02,0.99,0.13
769524965,-0.02,-0.02,0.99,0.13
769528652,-0.02,-0.02,0.99,0.13
769531040,-0.02,-0.02,0.99,0.13
769533945,-0.02,-0.02,0.99,0.13
769536969,-0.02,-0.02,0.99,0.13
769539959,-0.02,-0.02,0.99,0.13
769543646,-0.02,-0.02,0.99,0.13
769546038,-0.02,-0.02,0.99,0.13
769548941,-0.02,-0.02,0.99,0.13
769551945,-0.02,-0.02,0.99,0.13
769554966,-0.02,-0.02,0.99,0.13
769559300,-0.02,-0.02,0.99,0.13
769561650,-0.02,-0.02,0.99,0.13
769564768,-0.02,-0.02,0.99,0.13
769506993,-0.02,-0.02,0.99,0.12
769510690,-0.02,-0.02,0.99,0.13
769513113,-0.02,-0.02,0.99,0.13
769516376,-0.02,-0.02,0.99,0.13
769519000,-0.02,-0.02,0.99,0.13
769521942,-0.02,-0.02,0.99,0.13
769524965,-0.02,-0.02,0.99,0.13
769528652,-0.02,-0.02,0.99,0.13
769531040,-0.02,-0.02,0.99,0.13
769533945,-0.02,-0.02,0.99,0.13
769536969,-0.02,-0.02,0.99,0.13
769539959,-0.02,-0.02,0.99,0.13
769543646,-0.02,-0.02,0.99,0.13
769546038,-0.02,-0.02,0.99,0.13
769548941,-0.02,-0.02,0.99,0.13
769551945,-0.02,-0.02,0.99,0.13
769554966,-0.02,-0.02,0.99,0.13
769559300,-0.02,-0.02,0.99,0.13
