timestamp,quatI,quatJ,quatK,quatReal
744868002,-0.03,-0.01,0.99,0.1
744871606,-0.03,-0.01,0.99,0.1
744874173,-0.03,-0.01,0.99,0.1
744877000,-0.03,-0.01,0.99,0.1
744880607,-0.03,-0.01,0.99,0.1
744882963,-0.03,-0.01,0.99,0.1
744885970,-0.02,-0.01,0.99,0.1
744889105,-0.02,-0.01,0.99,0.1
744891977,-0.02,-0.01,0.99,0.1
744894991,-0.02,-0.01,0.99,0.1
744898706,-0.02,-0.01,0.99,0.1
744900983,-0.02,-0.01,0.99,0.1
744904249,-0.02,-0.01,0.99,0.1
744907018,-0.02,-0.01,0.99,0.1
744910623,-0.02,-0.01,0.99,0.1
744912961,-0.02,-0.01,0.99,0.1
744916084,-0.02,-0.01,0.99,0.1
744919137,-0.02,-0.01,0.99,0.1
744921975,-0.02,-0.01,0.99,0.1
744924941,-0.02,-0.01,0.99,0.1
744927973,-0.02,-0.01,0.99,0.1
744931637,-0.02,-0.01,0.99,0.1
744934130,-0.02,-0.01,0.99,0.1
744936941,-0.02,-0.01,0.99,0.1
744939959,-0.02,-0.01,0.99,0.1
744943619,-0.02,-0.01,0.99,0.1
744945965,-0.02,-0.01,0.99,0.1
744949051,-0.02,-0.01,0.99,0.1
744951963,-0.02,-0.01,0.99,0.1
744955064,-0.02,-0.01,0.99,0.1
744957998,-0.02,-0.01,0.99,0.1
744960987,-0.02,-0.01,0.99,0.1
744964043,-0.02,-0.01,0.99,0.1
744967094,-0.02,-0.01,0.99,0.1
744970002,-0.02,-0.01,0.99,0.1
744973698,-0.02,-0.01,0.99,0.1
744975971,-0.02,-0.01,0.99,0.1
744979028,-0.02,-0.01,0.99,0.1
744981973,-0.02,-0.01,0.99,0.1
744984961,-0.02,-0.01,0.99,0.1
744988628,-0.02,-0.01,0.99,0.1
744991629,-0.02,-0.01,0.99,0.1
744994055,-0.02,-0.01,0.99,0.1
744996954,-0.02,-0.01,0.99,0.1
744999967,-0.02,-0.01,0.99,0.1
745003619,-0.02,-0.01,0.99,0.1
745005963,-0.02,-0.01,0.99,0.1
745008987,-0.02,-0.01,0.99,0.1
745011967,-0.02,-0.01,0.99,0.1
745015063,-0.02,-0.01,0.99,0.1
745019117,-0.02,-0.01,0.99,0.1
745021009,-0.02,-0.01,0.99,0.1
745024027,-0.02,-0.01,0.99,0.1
745027182,-0.02,-0.01,0.99,0.1
745029946,-0.02,-0.01,0.99,0.1
745032952,-0.02,-0.01,0.99,0.1
745036613,-0.02,-0.02,0.99,0.1
745038961,-0.02,-0.02,0.99,0.1
745041994,-0.02,-0.02,0.99,0.1
745044972,-0.02,-0.02,0.99,0.1
745047963,-0.02,-0.02,0.99,0.1
745052278,-0.02,-0.02,0.99,0.1
745054032,-0.03,-0.02,0.99,0.1
745056958,-0.03,-0.02,0.99,0.1
745060611,-0.03,-0.02,0.99,0.1
745062960,-0.03,-0.02,0.99,0.1
745065990,-0.03,-0.02,0.99,0.1
745068969,-0.03,-0.02,0.99,0.1
745072004,-0.03,-0.02,0.99,0.1
745075065,-0.03,-0.02,0.99,0.11
745078050,-0.03,-0.02,0.99,0.11
745081009,-0.03,-0.02,0.99,0.11
745083976,-0.03,-0.02,0.99,0.11
745086980,-0.03,-0.02,0.99,0.11
745089965,-0.03,-0.02,0.99,0.11
745092953,-0.03,-0.02,0.99,0.11
745097044,-0.03,-0.02,0.99,0.11
745098946,-0.03,-0.02,0.99,0.11
745101965,-0.03,-0.02,0.99,0.11
745104969,-0.03,-0.02,0.99,0.11
745108617,-0.03,-0.02,0.99,0.11
745111516,-0.03,-0.02,0.99,0.11
745113962,-0.03,-0.02,0.99,0.11
745116971,-0.03,-0.02,0.99,0.11
745119952,-0.03,-0.02,0.99,0.11
745123726,-0.03,-0.02,0.99,0.11
745125955,-0.03,-0.02,0.99,0.11
745129014,-0.03,-0.02,0.99,0.11
745131953,-0.03,-0.02,0.99,0.11
745135657,-0.03,-0.02,0.99,0.11
745137997,-0.03,-0.02,0.99,0.11
745141047,-0.03,-0.02,0.99,0.11
745143988,-0.03,-0.02,0.99,0.11
745147119,-0.03,-0.02,0.99,0.11
745149949,-0.03,-0.02,0.99,0.11
745153630,-0.03,-0.02,0.99,0.11
745156058,-0.03,-0.02,0.99,0.11
745158963,-0.03,-0.02,0.99,0.11
745161959,-0.03,-0.02,0.99,0.11
745164964,-0.03,-0.02,0.99,0.11
745168622,-0.03,-0.02,0.99,0.11
745171744,-0.03,-0.02,0.99,0.11
745174006,-0.03,-0.02,0.99,0.11
745176953,-0.03,-0.02,0.99,0.11
745179999,-0.03,-0.02,0.99,0.11
745183765,-0.03,-0.02,0.99,0.11
745185995,-0.03,-0.02,0.99,0.11
745188986,-0.03,-0.02,0.99,0.11
745191973,-0.03,-0.03,0.99,0.11
745194991,-0.03,-0.03,0.99,0.11
745198648,-0.03,-0.03,0.99,0.11
745201460,-0.03,-0.03,0.99,0.11
745203976,-0.03,-0.03,0.99,0.11
745206954,-0.03,-0.03,0.99,0.11
745209975,-0.03,-0.03,0.99,0.11
745213620,-0.03,-0.03,0.99,0.11
745216380,-0.03,-0.03,0.99,0.11
745218946,-0.03,-0.03,0.99,0.12
745221977,-0.03,-0.03,0.99,0.12
745224946,-0.03,-0.03,0.99,0.12
745227965,-0.03,-0.03,0.99,0.12
745230976,-0.03,-0.03,0.99,0.12
745234607,-0.03,-0.03,0.99,0.12
745237610,-0.03,-0.03,0.99,0.12
745240094,-0.03,-0.03,0.99,0.12
745243060,-0.03,-0.03,0.99,0.12
745245977,-0.03,-0.03,0.99,0.12
745248962,-0.03,-0.03,0.99,0.12
745251952,-0.03,-0.03,0.99,0.12
745254990,-0.03,-0.03,0.99,0.12
745258645,-0.03,-0.03,0.99,0.12
745260983,-0.03,-0.03,0.99,0.12
745263988,-0.03,-0.03,0.99,0.12
745266978,-0.03,-0.03,0.99,0.12
745269949,-0.03,-0.03,0.99,0.12
745273626,-0.03,-0.03,0.99,0.12
745276048,-0.03,-0.03,0.99,0.12
745279036,-0.03,-0.03,0.99,0.12
745281959,-0.03,-0.03,0.99,0.12
745284945,-0.03,-0.03,0.99,0.12
745288616,-0.03,-0.03,0.99,0.12
745291081,-0.03,-0.03,0.99,0.12
745293986,-0.03,-0.03,0.99,0.12
745296944,-0.03,-0.03,0.99,0.12
745299948,-0.03,-0.03,0.99,0.12
745303634,-0.03,-0.03,0.99,0.12
745305970,-0.03,-0.03,0.99,0.12
745308957,-0.03,-0.03,0.99,0.12
745311940,-0.03,-0.03,0.99,0.12
745315869,-0.03,-0.03,0.99,0.12
745318014,-0.03,-0.03,0.99,0.12
745321306,-0.03,-0.03,0.99,0.12
745323979,-0.03,-0.03,0.99,0.12
745326981,-0.03,-0.03,0.99,0.12
745329979,-0.03,-0.03,0.99,0.12
745333641,-0.03,-0.03,0.99,0.12
745336388,-0.03,-0.03,0.99,0.13
745338953,-0.03,-0.03,0.99,0.13
745341994,-0.02,-0.03,0.99,0.12
745344939,-0.02,-0.03,0.99,0.12
745347978,-0.02,-0.03,0.99,0.12
745351212,-0.02,-0.03,0.99,0.12
745353951,-0.02,-0.03,0.99,0.12
745357649,-0.02,-0.02,0.99,0.12
745359952,-0.02,-0.02,0.99,0.12
745362963,-0.02,-0.02,0.99,0.12
745366069,-0.02,-0.02,0.99,0.12
745368971,-0.02,-0.02,0.99,0.12
745371943,-0.02,-0.02,0.99,0.12
745375000,-0.02,-0.02,0.99,0.12
745378734,-0.02,-0.02,0.99,0.12
745381018,-0.02,-0.02,0.99,0.12
745383999,-0.02,-0.02,0.99,0.12
745386974,-0.02,-0.02,0.99,0.12
745389952,-0.02,-0.02,0.99,0.12
745393684,-0.02,-0.02,0.99,0.12
745396185,-0.02,-0.02,0.99,0.12
745399102,-0.02,-0.02,0.99,0.12
745402025,-0.02,-0.02,0.99,0.12
745404963,-0.02,-0.02,0.99,0.12
745408623,-0.02,-0.02,0.99,0.12
745410949,-0.02,-0.02,0.99,0.12
745413965,-0.02,-0.02,0.99,0.12
745416972,-0.02,-0.02,0.99,0.12
745420642,-0.02,-0.02,0.99,0.12
745422960,-0.02,-0.02,0.99,0.12
745426327,-0.02,-0.02,0.99,0.12
745428945,-0.02,-0.02,0.99,0.12
745431952,-0.02,-0.02,0.99,0.12
745435825,-0.02,-0.02,0.99,0.12
745438011,-0.02,-0.02,0.99,0.12
745441335,-0.02,-0.02,0.99,0.12
745443980,-0.02,-0.02,0.99,0.12
745446973,-0.02,-0.02,0.99,0.12
745449949,-0.02,-0.02,0.99,0.12
745453619,-0.02,-0.02,0.99,0.12
745456119,-0.02,-0.02,0.99,0.12
745458967,-0.02,-0.02,0.99,0.12
745462618,-0.02,-0.02,0.99,0.12
745464962,-0.02,-0.02,0.99,0.12
745467976,-0.02,-0.02,0.99,0.12
745471044,-0.02,-0.02,0.99,0.12
745473950,-0.02,-0.02,0.99,0.12
745476957,-0.02,-0.02,0.99,0.12
745479987,-0.03,-0.02,0.99,0.12
745483010,-0.03,-0.02,0.99,0.12
745486015,-0.03,-0.02,0.99,0.12
745488970,-0.03,-0.02,0.99,0.12
745491968,-0.03,-0.02,0.99,0.12
745495000,-0.03,-0.02,0.99,0.12
745498663,-0.03,-0.02,0.99,0.12
745501126,-0.03,-0.02,0.99,0.12
745504002,-0.03,-0.02,0.99,0.12
745507028,-0.03,-0.02,0.99,0.12
745510622,-0.03,-0.02,0.99,0.12
745512971,-0.03,-0.01,0.99,0.12
745516028,-0.03,-0.01,0.99,0.12
745518942,-0.03,-0.01,0.99,0.12
745521960,-0.03,-0.01,0.99,0.12
745524958,-0.03,-0.01,0.99,0.12
745529262,-0.03,-0.01,0.99,0.12
745530986,-0.03,-0.01,0.99,0.12
745533939,-0.03,-0.01,0.99,0.12
745537626,-0.03,-0.01,0.99,0.12
745539972,-0.03,-0.01,0.99,0.12
745542968,-0.03,-0.01,0.99,0.12
745545991,-0.03,-0.01,0.99,0.12
745548943,-0.03,-0.01,0.99,0.12
745551939,-0.03,-0.01,0.99,0.12
745555716,-0.03,-0.01,0.99,0.12
745558100,-0.03,-0.01,0.99,0.12
745561010,-0.03,-0.01,0.99,0.12
745563985,-0.03,-0.01,0.99,0.12
745567020,-0.03,-0.01,0.99,0.12
745570630,-0.03,-0.01,0.99,0.12
745573581,-0.03,-0.01,0.99,0.12
745575969,-0.03,-0.01,0.99,0.12
745578950,-0.03,-0.01,0.99,0.12
745581997,-0.03,-0.01,0.99,0.12
745585020,-0.03,-0.01,0.99,0.12
745587957,-0.03,-0.01,0.99,0.12
745590979,-0.03,-0.01,0.99,0.12
745593967,-0.03,-0.01,0.99,0.12
745596950,-0.03,-0.01,0.99,0.12
745600653,-0.03,-0.01,0.99,0.12
745602969,-0.03,-0.01,0.99,0.12
745606074,-0.03,-0.01,0.99,0.12
745609074,-0.03,-0.01,0.99,0.12
745611950,-0.03,-0.01,0.99,0.12
745615693,-0.03,-0.01,0.99,0.12
745618044,-0.03,-0.01,0.99,0.12
745620991,-0.03,-0.01,0.99,0.12
745623980,-0.03,-0.01,0.99,0.12
745626948,-0.03,-0.01,0.99,0.12
745630638,-0.03,-0.01,0.99,0.12
745633020,-0.03,-0.01,0.99,0.12
745636010,-0.03,-0.01,0.99,0.12
745638952,-0.03,-0.01,0.99,0.12
745642692,-0.03,-0.01,0.99,0.12
745644960,-0.03,-0.01,0.99,0.12
745647968,-0.03,-0.01,0.99,0.12
745650951,-0.03,-0.01,0.99,0.12
745653968,-0.03,-0.01,0.99,0.12
745657701,-0.03,-0.01,0.99,0.12
745659967,-0.03,-0.01,0.99,0.12
745663012,-0.03,-0.01,0.99,0.12
745666180,-0.03,-0.01,0.99,0.12
745668944,-0.03,-0.01,0.99,0.12
745671944,-0.03,-0.01,0.99,0.11
745675682,-0.03,-0.01,0.99,0.11
745678065,-0.03,-0.01,0.99,0.11
745680984,-0.03,-0.01,0.99,0.11
745684033,-0.03,-0.01,0.99,0.11
745687708,-0.03,-0.01,0.99,0.11
745689969,-0.03,-0.01,0.99,0.11
745693515,-0.03,-0.01,0.99,0.11
745695950,-0.03,-0.01,0.99,0.11
745698948,-0.03,-0.01,0.99,0.11
745701956,-0.03,-0.01,0.99,0.11
745705600,-0.03,-0.01,0.99,0.11
745707994,-0.03,-0.01,0.99,0.11
745710951,-0.03,-0.01,0.99,0.11
745713973,-0.03,-0.01,0.99,0.11
745717155,-0.03,-0.01,0.99,0.11
745721210,-0.03,-0.01,0.99,0.11
745722984,-0.03,-0.01,0.99,0.11
745726002,-0.03,-0.01,0.99,0.11
745728971,-0.03,-0.01,0.99,0.11
745732627,-0.03,-0.01,0.99,0.11
745735013,-0.03,-0.01,0.99,0.11
745738015,-0.03,-0.01,0.99,0.11
745741047,-0.03,-0.01,0.99,0.11
745743996,-0.03,-0.01,0.99,0.11
745746973,-0.03,-0.01,0.99,0.11
745750627,-0.03,-0.01,0.99,0.11
745752982,-0.03,-0.01,0.99,0.11
745756064,-0.03,-0.01,0.99,0.11
745758945,-0.03,-0.01,0.99,0.11
745761963,-0.03,-0.01,0.99,0.11
745765645,-0.03,-0.01,0.99,0.11
745767982,-0.03,-0.01,0.99,0.11
745770973,-0.03,-0.01,0.99,0.11
745774044,-0.03,-0.01,0.99,0.11
745776979,-0.03,-0.01,0.99,0.11
745780624,-0.03,-0.01,0.99,0.11
745782990,-0.03,-0.01,0.99,0.11
745785968,-0.03,-0.01,0.99,0.11
745789000,-0.03,-0.01,0.99,0.11
745792648,-0.03,-0.01,0.99,0.11
745795015,-0.03,-0.01,0.99,0.11
745798344,-0.03,-0.01,0.99,0.11
745800982,-0.03,-0.01,0.99,0.11
745803980,-0.02,-0.01,0.99,0.11
745806972,-0.02,-0.01,0.99,0.11
745810682,-0.03,-0.01,0.99,0.11
745812970,-0.03,-0.01,0.99,0.11
745815978,-0.03,-0.01,0.99,0.11
745818957,-0.03,-0.01,0.99,0.11
745822016,-0.03,-0.01,0.99,0.11
745825621,-0.03,-0.01,0.99,0.11
745827965,-0.03,-0.01,0.99,0.11
745831065,-0.03,-0.01,0.99,0.11
745833993,-0.03,-0.01,0.99,0.11
745836951,-0.03,-0.01,0.99,0.11
745840691,-0.03,-0.01,0.99,0.11
745843059,-0.03,-0.01,0.99,0.11
745845958,-0.03,-0.01,0.99,0.11
745848968,-0.03,-0.01,0.99,0.11
745852625,-0.03,-0.01,0.99,0.11
745855004,-0.03,-0.01,0.99,0.11
745857993,-0.03,-0.01,0.99,0.11
745860983,-0.03,-0.01,0.99,0.11
745863980,-0.03,-0.01,0.99,0.11
745866976,-0.03,-0.01,0.99,0.11
745870614,-0.03,-0.01,0.99,0.11
745872950,-0.03,-0.01,0.99,0.11
745876121,-0.03,-0.01,0.99,0.11
745878951,-0.03,-0.01,0.99,0.11
745881978,-0.03,-0.01,0.99,0.11
745885697,-0.03,-0.01,0.99,0.11
745887966,-0.03,-0.01,0.99,0.11
745891087,-0.03,-0.01,0.99,0.11
745893965,-0.03,-0.01,0.99,0.11
745896947,-0.03,-0.01,0.99,0.11
745900616,-0.03,-0.01,0.99,0.11
745902945,-0.03,-0.01,0.99,0.1
745905957,-0.03,-0.01,0.99,0.1
745908943,-0.03,-0.01,0.99,0.1
745912766,-0.03,-0.01,0.99,0.1
745915036,-0.03,-0.01,0.99,0.1
745918522,-0.03,-0.01,0.99,0.1
745920982,-0.03,-0.01,0.99,0.1
745923980,-0.03,-0.01,0.99,0.1
745926993,-0.03,-0.01,0.99,0.1
745930656,-0.03,-0.01,0.99,0.1
745933507,-0.03,-0.01,0.99,0.1
745935948,-0.03,-0.01,0.99,0.1
745938966,-0.03,-0.01,0.99,0.1
745942078,-0.03,-0.01,0.99,0.1
745945618,-0.03,-0.01,0.99,0.1
745948096,-0.03,-0.01,0.99,0.1
745950951,-0.03,-0.01,0.99,0.1
745953945,-0.03,-0.01,0.99,0.1
745956966,-0.03,-0.01,0.99,0.1
745961361,-0.03,-0.01,0.99,0.1
745963767,-0.03,-0.01,0.99,0.1
745966993,-0.03,-0.01,0.99,0.1
745968950,-0.03,-0.01,0.99,0.1
745971953,-0.03,-0.01,0.99,0.1
745975019,-0.03,-0.01,0.99,0.1
745978221,-0.03,-0.01,0.99,0.1
745981207,-0.03,-0.01,0.99,0.1
745983999,-0.03,-0.01,0.99,0.1
745986967,-0.03,-0.01,0.99,0.1
745989989,-0.03,-0.01,0.99,0.1
745993180,-0.03,-0.01,0.99,0.1
745995960,-0.03,-0.01,0.99,0.1
745999037,-0.03,-0.01,0.99,0.1
746002621,-0.03,-0.01,0.99,0.1
746004944,-0.03,-0.01,0.99,0.1
746008064,-0.03,-0.01,0.99,0.1
746010948,-0.03,-0.01,0.99,0.1
746013958,-0.03,-0.01,0.99,0.1
746017654,-0.03,-0.01,0.99,0.1
746019975,-0.03,-0.01,0.99,0.1
746023048,-0.03,-0.01,0.99,0.1
746025939,-0.03,-0.01,0.99,0.1
746028948,-0.03,-0.01,0.99,0.1
746032671,-0.03,-0.01,0.99,0.1
746035020,-0.03,-0.01,0.99,0.1
746038405,-0.03,-0.01,0.99,0.1
746041011,-0.03,-0.01,0.99,0.1
746043981,-0.03,-0.01,0.99,0.1
746046973,-0.03,-0.01,0.99,0.1
746051152,-0.03,-0.01,0.99,0.1
746053066,-0.03,-0.01,0.99,0.1
746055941,-0.03,-0.01,0.99,0.1
746058944,-0.03,-0.01,0.99,0.1
746061980,-0.03,-0.01,0.99,0.1
746065607,-0.03,-0.01,0.99,0.1
746068003,-0.03,-0.01,0.99,0.1
746070956,-0.03,-0.01,0.99,0.1
746073946,-0.03,-0.01,0.99,0.1
746077627,-0.03,-0.01,0.99,0.1
746079958,-0.03,-0.01,0.99,0.1
746083092,-0.03,-0.01,0.99,0.1
746085980,-0.03,-0.01,0.99,0.1
746088946,-0.03,-0.01,0.99,0.1
746092645,-0.03,-0.01,0.99,0.1
746095083,-0.03,-0.01,0.99,0.1
746098011,-0.03,-0.01,0.99,0.1
746100994,-0.03,-0.01,0.99,0.1
746103976,-0.03,-0.01,0.99,0.1
746106997,-0.03,-0.01,0.99,0.1
746110731,-0.03,-0.01,0.99,0.1
746113002,-0.03,-0.01,0.99,0.1
746116065,-0.03,-0.01,0.99,0.1
746118946,-0.03,-0.01,0.99,0.1
746122628,-0.03,-0.01,0.99,0.1
746124977,-0.03,-0.01,0.99,0.1
746128213,-0.03,-0.01,0.99,0.1
746130944,-0.03,-0.01,0.99,0.1
746133958,-0.03,-0.01,0.99,0.1
746137613,-0.03,-0.01,0.99,0.1
746139964,-0.03,-0.01,0.99,0.1
746142950,-0.03,-0.01,0.99,0.1
746145946,-0.03,-0.01,0.99,0.1
746148950,-0.03,-0.01,0.99,0.1
746152630,-0.03,-0.01,0.99,0.1
746155055,-0.03,-0.01,0.99,0.1
746157989,-0.03,-0.01,0.99,0.1
746161100,-0.03,-0.01,0.99,0.1
746163989,-0.03,-0.01,0.99,0.1
746167784,-0.03,-0.01,0.99,0.1
746169960,-0.03,-0.01,0.99,0.1
746172948,-0.03,-0.01,0.99,0.1
746175950,-0.03,-0.01,0.99,0.1
746178944,-0.03,-0.01,0.99,0.1
746182642,-0.03,-0.01,0.99,0.1
746184985,-0.03,-0.01,0.99,0.1
746187949,-0.03,-0.01,0.99,0.1
746190972,-0.03,-0.01,0.99,0.1
746194634,-0.03,-0.01,0.99,0.1
746197666,-0.02,-0.01,0.99,0.1
746199968,-0.02,-0.01,0.99,0.1
746202944,-0.02,-0.01,0.99,0.1
746205959,-0.02,-0.01,0.99,0.1
746208951,-0.02,-0.01,0.99,0.1
746212637,-0.02,-0.01,0.99,0.1
746215004,-0.02,-0.01,0.99,0.1
746218077,-0.02,-0.01,0.99,0.1
746221006,-0.02,-0.01,0.99,0.1
746223975,-0.02,-0.01,0.99,0.1
746227679,-0.02,-0.01,0.99,0.1
746229993,-0.02,-0.01,0.99,0.1
746233108,-0.02,-0.01,0.99,0.1
746235946,-0.02,-0.01,0.99,0.1
746238952,-0.02,-0.01,0.99,0.1
746242685,-0.02,-0.01,0.99,0.1
746244987,-0.02,-0.01,0.99,0.1
746247958,-0.02,-0.01,0.99,0.1
746250948,-0.02,-0.01,0.99,0.1
746253949,-0.02,-0.01,0.99,0.1
746257636,-0.02,-0.01,0.99,0.1
746259968,-0.02,-0.01,0.99,0.1
746262946,-0.03,-0.01,0.99,0.1
746265969,-0.02,-0.01,0.99,0.1
746268963,-0.02,-0.01,0.99,0.1
746272646,-0.02,-0.01,0.99,0.1
746275471,-0.02,-0.01,0.99,0.1
746278001,-0.02,-0.01,0.99,0.1
746281008,-0.02,-0.01,0.99,0.1
746283981,-0.02,-0.01,0.99,0.1
746287690,-0.02,-0.01,0.99,0.1
746290601,-0.02,-0.01,0.99,0.1
746292953,-0.02,-0.01,0.99,0.1
746295948,-0.02,-0.01,0.99,0.1
746298954,-0.02,-0.01,0.99,0.1
746302676,-0.02,-0.02,0.99,0.1
746304955,-0.02,-0.02,0.99,0.1
746307960,-0.02,-0.02,0.99,0.1
746310943,-0.02,-0.02,0.99,0.1
746314621,-0.02,-0.02,0.99,0.11
746317467,-0.02,-0.02,0.99,0.11
746319971,-0.02,-0.02,0.99,0.11
746322960,-0.02,-0.02,0.99,0.11
746326034,-0.02,-0.02,0.99,0.11
746328936,-0.02,-0.02,0.99,0.11
746332633,-0.02,-0.02,0.99,0.11
746334974,-0.02,-0.02,0.99,0.11
746338009,-0.02,-0.02,0.99,0.11
746341021,-0.02,-0.02,0.99,0.11
746344667,-0.02,-0.02,0.99,0.11
746346999,-0.02,-0.02,0.99,0.11
746350546,-0.02,-0.02,0.99,0.11
746352938,-0.02,-0.02,0.99,0.11
746355939,-0.02,-0.02,0.99,0.11
746358946,-0.02,-0.02,0.99,0.11
746362642,-0.02,-0.02,0.99,0.11
746364954,-0.02,-0.02,0.99,0.11
746367972,-0.02,-0.02,0.99,0.11
746370945,-0.02,-0.02,0.99,0.11
746373941,-0.02,-0.02,0.99,0.11
746377628,-0.02,-0.02,0.99,0.11
746380430,-0.02,-0.02,0.99,0.11
746383047,-0.02,-0.02,0.99,0.11
746385973,-0.02,-0.02,0.99,0.11
746388995,-0.02,-0.02,0.99,0.11
746392658,-0.02,-0.02,0.99,0.11
746395255,-0.02,-0.02,0.99,0.11
746397994,-0.02,-0.02,0.99,0.11
746401023,-0.02,-0.02,0.99,0.11
746404049,-0.02,-0.02,0.99,0.11
746407001,-0.02,-0.02,0.99,0.11
746409960,-0.02,-0.02,0.99,0.11
746413592,-0.02,-0.02,0.99,0.11
746416666,-0.02,-0.02,0.99,0.11
746418950,-0.02,-0.02,0.99,0.11
746421977,-0.02,-0.02,0.99,0.11
746424948,-0.02,-0.02,0.99,0.1
746427959,-0.02,-0.02,0.99,0.1
746430973,-0.02,-0.02,0.99,0.1
746434779,-0.02,-0.02,0.99,0.1
746437653,-0.02,-0.02,0.99,0.1
746439965,-0.02,-0.02,0.99,0.1
746442963,-0.02,-0.02,0.99,0.1
746445946,-0.02,-0.02,0.99,0.1
746449605,-0.02,-0.02,0.99,0.1
746451966,-0.02,-0.02,0.99,0.1
746455238,-0.02,-0.02,0.99,0.1
746458095,-0.02,-0.02,0.99,0.1
746460974,-0.02,-0.02,0.99,0.1
746463983,-0.02,-0.02,0.99,0.1
746467713,-0.02,-0.02,0.99,0.1
746469975,-0.02,-0.02,0.99,0.1
746472948,-0.02,-0.02,0.99,0.1
746475943,-0.02,-0.02,0.99,0.1
746479660,-0.02,-0.02,0.99,0.1
746481965,-0.02,-0.02,0.99,0.1
746485127,-0.02,-0.02,0.99,0.1
746488000,-0.02,-0.02,0.99,0.1
746491061,-0.02,-0.02,0.99,0.1
746494639,-0.02,-0.02,0.99,0.1
746496977,-0.02,-0.02,0.99,0.1
746500276,-0.02,-0.02,0.99,0.1
746502974,-0.02,-0.02,0.99,0.1
746506003,-0.02,-0.02,0.99,0.1
746508966,-0.02,-0.02,0.99,0.1
746511977,-0.02,-0.02,0.99,0.1
746515154,-0.02,-0.02,0.99,0.1
746518024,-0.02,-0.02,0.99,0.1
746521028,-0.02,-0.02,0.99,0.1
746523978,-0.02,-0.02,0.99,0.1
746526986,-0.02,-0.02,0.99,0.1
746530063,-0.02,-0.02,0.99,0.1
746532991,-0.02,-0.02,0.99,0.1
746535954,-0.02,-0.02,0.99,0.1
746538983,-0.02,-0.02,0.99,0.1
746542730,-0.02,-0.02,0.99,0.1
746545035,-0.02,-0.02,0.99,0.1
746547970,-0.02,-0.02,0.99,0.1
746550941,-0.02,-0.02,0.99,0.1
746554604,-0.02,-0.02,0.99,0.1
746557016,-0.02,-0.02,0.99,0.1
746560138,-0.02,-0.02,0.99,0.1
746562948,-0.02,-0.02,0.99,0.1
746565957,-0.02,-0.02,0.99,0.1
746568960,-0.02,-0.02,0.99,0.1
746572631,-0.02,-0.02,0.99,0.1
746575113,-0.02,-0.02,0.99,0.1
746577995,-0.02,-0.02,0.99,0.1
746581661,-0.02,-0.02,0.99,0.1
746584011,-0.03,-0.02,0.99,0.1
746587008,-0.03,-0.02,0.99,0.1
746590411,-0.03,-0.02,0.99,0.1
746593059,-0.03,-0.02,0.99,0.1
746595938,-0.03,-0.02,0.99,0.1
746598956,-0.03,-0.02,0.99,0.1
746602615,-0.03,-0.02,0.99,0.1
746604993,-0.03,-0.02,0.99,0.1
746607993,-0.03,-0.02,0.99,0.1
746610951,-0.03,-0.02,0.99,0.1
746614610,-0.03,-0.02,0.99,0.1
746616991,-0.03,-0.02,0.99,0.1
746620304,-0.03,-0.02,0.99,0.1
746622946,-0.03,-0.02,0.99,0.1
746625942,-0.03,-0.02,0.99,0.1
746629618,-0.03,-0.02,0.99,0.1
746631964,-0.03,-0.02,0.99,0.1
746634960,-0.03,-0.02,0.99,0.1
746638007,-0.03,-0.02,0.99,0.1
746641710,-0.03,-0.02,0.99,0.1
746644002,-0.03,-0.02,0.99,0.1
746647703,-0.02,-0.02,0.99,0.1
746650072,-0.02,-0.02,0.99,0.1
746652968,-0.02,-0.02,0.99,0.1
746655963,-0.02,-0.02,0.99,0.1
746659628,-0.02,-0.02,0.99,0.1
746661959,-0.02,-0.02,0.99,0.1
746664945,-0.02,-0.02,0.99,0.1
746667944,-0.02,-0.02,0.99,0.1
746670944,-0.02,-0.02,0.99,0.1
746674607,-0.02,-0.02,0.99,0.1
746676970,-0.02,-0.02,0.99,0.1
746680260,-0.02,-0.02,0.99,0.1
746682945,-0.02,-0.02,0.99,0.1
746685955,-0.02,-0.02,0.99,0.1
746689650,-0.02,-0.02,0.99,0.1
746691992,-0.02,-0.02,0.99,0.1
746694955,-0.02,-0.02,0.99,0.1
746697994,-0.02,-0.02,0.99,0.1
746701654,-0.02,-0.02,0.99,0.1
746703998,-0.02,-0.02,0.99,0.1
746707607,-0.02,-0.02,0.99,0.1
746710013,-0.02,-0.02,0.99,0.1
746712966,-0.02,-0.02,0.99,0.1
746716059,-0.02,-0.02,0.99,0.1
746719639,-0.02,-0.02,0.99,0.1
746721960,-0.02,-0.02,0.99,0.1
746724939,-0.02,-0.02,0.99,0.1
746727948,-0.02,-0.02,0.99,0.1
746730952,-0.02,-0.02,0.99,0.1
746734654,-0.02,-0.02,0.99,0.1
746736989,-0.02,-0.02,0.99,0.1
746739955,-0.02,-0.02,0.99,0.1
746742948,-0.02,-0.02,0.99,0.1
746745972,-0.02,-0.02,0.99,0.1
746749608,-0.02,-0.02,0.99,0.1
746752411,-0.02,-0.02,0.99,0.1
746754940,-0.02,-0.02,0.99,0.1
746757991,-0.02,-0.02,0.99,0.1
746761648,-0.02,-0.02,0.99,0.1
746764057,-0.02,-0.02,0.99,0.1
746767089,-0.02,-0.02,0.99,0.1
746769984,-0.02,-0.02,0.99,0.1
